node_index,node_cost,search,heuristic,failure,error,result,source_result
202,9,f2,hi,0,0,20,20
202,9,f2,hdiff,0,0,16,20
202,9,f2,hg,0,0,16,24
202,9,f3,hnba,0,0,56,62
202,9,f3,hmax,0,0,61,55
202,9,f3,hlength,1,0,46,61
202,9,f3,hi,0,0,24,16
202,9,f3,hdiff,0,0,5,8
202,9,f3,hg,0,0,5,8
202,9,f1,hnba,0,0,7,16
202,9,f1,hlength,0,0,26,16
202,9,f1,hdiff,0,0,5,8
202,9,f4,hnba,0,0,19,14
202,9,f4,hlength,0,0,24,14
202,9,f4,hi,0,0,5,12
203,9,f5,hnba,0,0,33,38
203,9,f5,hlength,0,0,52,49
203,9,f5,hi,0,0,66,12
203,9,f5,hg,0,0,13,8
203,9,f2,hnba,0,0,17,16
203,9,f2,hmax,0,0,13,19
203,9,f2,hlength,0,0,19,16
203,9,f2,hi,0,0,15,20
203,9,f2,hdiff,0,0,15,20
203,9,f2,hg,0,0,15,24
203,9,f3,hnba,1,0,41,62
203,9,f3,hmax,0,0,64,55
203,9,f3,hlength,1,0,35,61
203,9,f3,hi,0,0,39,16
203,9,f3,hdiff,0,0,13,8
203,9,f3,hg,0,0,13,8
203,9,f1,hnba,0,0,17,16
203,9,f1,hlength,0,0,21,16
203,9,f1,hdiff,0,0,13,8
203,9,f4,hnba,0,0,24,14
203,9,f4,hlength,0,0,23,14
203,9,f4,hi,0,0,13,12
204,9,f5,hnba,0,0,35,38
204,9,f5,hlength,1,0,11,49
204,9,f5,hi,0,0,21,12
204,9,f5,hg,0,0,9,8
204,9,f2,hnba,0,0,9,16
204,9,f2,hmax,0,0,25,19
204,9,f2,hlength,0,0,23,16
204,9,f2,hi,0,0,11,20
204,9,f2,hdiff,0,0,19,20
204,9,f2,hg,1,0,9,24
204,9,f3,hnba,0,0,53,62
204,9,f3,hmax,1,0,44,55
204,9,f3,hlength,1,0,46,61
204,9,f3,hi,0,0,41,16
204,9,f3,hdiff,0,0,9,8
204,9,f3,hg,0,0,9,8
204,9,f1,hnba,0,0,11,16
204,9,f1,hlength,0,0,21,16
204,9,f1,hdiff,0,0,9,8
204,9,f4,hnba,0,0,24,14
204,9,f4,hlength,0,0,23,14
204,9,f4,hi,0,0,9,12
205,9,f5,hnba,0,0,49,38
205,9,f5,hlength,1,0,11,49
205,9,f5,hi,0,0,21,12
205,9,f5,hg,0,0,9,8
205,9,f2,hnba,0,0,9,16
205,9,f2,hmax,0,0,13,19
205,9,f2,hlength,0,0,17,16
205,9,f2,hi,0,0,19,20
205,9,f2,hdiff,0,0,15,20
205,9,f2,hg,0,0,19,24
205,9,f3,hnba,1,0,51,62
205,9,f3,hmax,1,0,44,55
205,9,f3,hlength,0,0,52,61
205,9,f3,hi,0,0,53,16
205,9,f3,hdiff,0,0,9,8
205,9,f3,hg,0,0,9,8
205,9,f1,hnba,0,0,11,16
205,9,f1,hlength,0,0,23,16
205,9,f1,hdiff,0,0,9,8
205,9,f4,hnba,0,0,28,14
205,9,f4,hlength,0,0,13,14
205,9,f4,hi,0,0,9,12
206,9,f5,hnba,0,0,44,38
206,9,f5,hlength,1,0,17,49
206,9,f5,hi,0,0,49,12
206,9,f5,hg,0,0,9,8
206,9,f2,hnba,0,0,11,16
206,9,f2,hmax,0,0,11,19
206,9,f2,hlength,0,0,21,16
206,9,f2,hi,0,0,20,20
206,9,f2,hdiff,0,0,16,20
206,9,f2,hg,0,0,16,24
206,9,f3,hnba,1,0,44,62
206,9,f3,hmax,0,0,55,55
206,9,f3,hlength,0,0,60,61
206,9,f3,hi,0,0,75,16
206,9,f3,hdiff,0,0,9,8
206,9,f3,hg,0,0,9,8
206,9,f1,hnba,0,0,11,16
206,9,f1,hlength,0,0,28,16
206,9,f1,hdiff,0,0,9,8
206,9,f4,hnba,0,0,21,14
206,9,f4,hlength,0,0,11,14
206,9,f4,hi,0,0,9,12
207,9,f5,hnba,0,0,46,38
207,9,f5,hlength,1,0,17,49
207,9,f5,hi,0,0,18,12
207,9,f5,hg,0,0,5,8
207,9,f2,hnba,0,0,32,16
207,9,f2,hmax,0,0,13,19
207,9,f2,hlength,0,0,17,16
207,9,f2,hi,0,0,20,20
207,9,f2,hdiff,0,0,16,20
207,9,f2,hg,0,0,20,24
207,9,f3,hnba,0,0,82,62
207,9,f3,hmax,0,0,61,55
207,9,f3,hlength,1,0,44,61
207,9,f3,hi,0,0,24,16
207,9,f3,hdiff,0,0,5,8
207,9,f3,hg,0,0,5,8
207,9,f1,hnba,0,0,7,16
207,9,f1,hlength,0,0,7,16
207,9,f1,hdiff,0,0,5,8
207,9,f4,hnba,0,0,19,14
207,9,f4,hlength,0,0,20,14
207,9,f4,hi,0,0,5,12
208,9,f5,hnba,1,0,13,38
208,9,f5,hlength,1,0,11,49
208,9,f5,hi,0,0,38,12
208,9,f5,hg,0,0,5,8
208,9,f2,hnba,1,0,5,16
208,9,f2,hmax,1,0,7,19
208,9,f2,hlength,1,0,5,16
208,9,f2,hi,0,0,15,20
208,9,f2,hdiff,0,0,16,20
208,9,f2,hg,0,0,16,24
208,9,f3,hnba,1,0,52,62
208,9,f3,hmax,0,0,61,55
208,9,f3,hlength,0,0,77,61
208,9,f3,hi,1,0,5,16
208,9,f3,hdiff,0,0,5,8
208,9,f3,hg,0,0,5,8
208,9,f1,hnba,1,0,5,16
208,9,f1,hlength,0,0,20,16
208,9,f1,hdiff,0,0,5,8
208,9,f4,hnba,0,0,5,14
208,9,f4,hlength,0,0,5,14
208,9,f4,hi,0,0,5,12
209,9,f5,hnba,0,0,46,38
209,9,f5,hlength,1,0,17,49
209,9,f5,hi,0,0,59,12
209,9,f5,hg,0,0,9,8
209,9,f2,hnba,0,0,15,16
209,9,f2,hmax,0,0,17,19
209,9,f2,hlength,0,0,17,16
209,9,f2,hi,0,0,16,20
209,9,f2,hdiff,0,0,16,20
209,9,f2,hg,0,0,16,24
209,9,f3,hnba,0,0,81,62
209,9,f3,hmax,0,0,77,55
209,9,f3,hlength,0,0,56,61
209,9,f3,hi,0,0,83,16
209,9,f3,hdiff,0,0,9,8
209,9,f3,hg,0,0,9,8
209,9,f1,hnba,0,0,17,16
209,9,f1,hlength,0,0,26,16
209,9,f1,hdiff,0,0,9,8
209,9,f4,hnba,0,0,21,14
209,9,f4,hlength,0,0,9,14
209,9,f4,hi,0,0,9,12
210,9,f5,hnba,1,0,13,38
210,9,f5,hlength,1,0,11,49
210,9,f5,hi,0,0,55,12
210,9,f5,hg,0,0,5,8
210,9,f2,hnba,1,0,5,16
210,9,f2,hmax,1,0,5,19
210,9,f2,hlength,1,0,5,16
210,9,f2,hi,0,0,15,20
210,9,f2,hdiff,0,0,16,20
210,9,f2,hg,1,0,7,24
210,9,f3,hnba,1,0,44,62
210,9,f3,hmax,1,0,30,55
210,9,f3,hlength,0,0,54,61
210,9,f3,hi,1,0,5,16
210,9,f3,hdiff,0,0,5,8
210,9,f3,hg,0,0,5,8
210,9,f1,hnba,1,0,5,16
210,9,f1,hlength,0,0,20,16
210,9,f1,hdiff,0,0,5,8
210,9,f4,hnba,0,0,5,14
210,9,f4,hlength,0,0,11,14
210,9,f4,hi,0,0,5,12
211,9,f5,hnba,1,0,1,38
211,9,f5,hlength,1,0,1,49
211,9,f5,hi,1,0,1,12
211,9,f5,hg,0,0,1,8
211,9,f2,hnba,1,0,1,16
211,9,f2,hmax,1,0,1,19
211,9,f2,hlength,1,0,1,16
211,9,f2,hi,0,0,19,20
211,9,f2,hdiff,0,0,20,20
211,9,f2,hg,0,0,20,24
211,9,f3,hnba,1,0,1,62
211,9,f3,hmax,1,0,1,55
211,9,f3,hlength,1,0,1,61
211,9,f3,hi,1,0,1,16
211,9,f3,hdiff,0,0,1,8
211,9,f3,hg,0,0,1,8
211,9,f1,hnba,1,0,1,16
211,9,f1,hlength,1,0,1,16
211,9,f1,hdiff,0,0,1,8
211,9,f4,hnba,1,0,1,14
211,9,f4,hlength,1,0,1,14
211,9,f4,hi,1,0,1,12
212,9,f5,hnba,0,0,49,38
212,9,f5,hlength,1,0,17,49
212,9,f5,hi,0,0,18,12
212,9,f5,hg,0,0,5,8
212,9,f2,hnba,0,0,7,16
212,9,f2,hmax,1,0,5,19
212,9,f2,hlength,0,0,22,16
212,9,f2,hi,0,0,20,20
212,9,f2,hdiff,1,0,5,20
212,9,f2,hg,0,0,16,24
212,9,f3,hnba,0,0,56,62
212,9,f3,hmax,0,0,61,55
212,9,f3,hlength,1,0,46,61
212,9,f3,hi,0,0,24,16
212,9,f3,hdiff,0,0,5,8
212,9,f3,hg,0,0,5,8
212,9,f1,hnba,0,0,7,16
212,9,f1,hlength,0,0,21,16
212,9,f1,hdiff,0,0,5,8
212,9,f4,hnba,0,0,19,14
212,9,f4,hlength,0,0,20,14
212,9,f4,hi,0,0,5,12
213,9,f5,hnba,0,0,56,38
213,9,f5,hlength,0,0,52,49
213,9,f5,hi,0,0,64,12
213,9,f5,hg,0,0,13,8
213,9,f2,hnba,0,0,17,16
213,9,f2,hmax,0,0,19,19
213,9,f2,hlength,0,0,15,16
213,9,f2,hi,0,0,15,20
213,9,f2,hdiff,0,0,15,20
213,9,f2,hg,1,0,13,24
213,9,f3,hnba,0,0,74,62
213,9,f3,hmax,0,0,64,55
213,9,f3,hlength,1,0,47,61
213,9,f3,hi,0,0,39,16
213,9,f3,hdiff,0,0,13,8
213,9,f3,hg,0,0,13,8
213,9,f1,hnba,0,0,17,16
213,9,f1,hlength,0,0,21,16
213,9,f1,hdiff,0,0,13,8
213,9,f4,hnba,0,0,15,14
213,9,f4,hlength,0,0,17,14
213,9,f4,hi,0,0,13,12
214,9,f5,hnba,0,0,44,38
214,9,f5,hlength,1,0,11,49
214,9,f5,hi,0,0,33,12
214,9,f5,hg,0,0,9,8
214,9,f2,hnba,0,0,9,16
214,9,f2,hmax,0,0,35,19
214,9,f2,hlength,0,0,23,16
214,9,f2,hi,0,0,11,20
214,9,f2,hdiff,0,0,15,20
214,9,f2,hg,0,0,15,24
214,9,f3,hnba,0,0,76,62
214,9,f3,hmax,1,0,44,55
214,9,f3,hlength,0,0,83,61
214,9,f3,hi,0,0,41,16
214,9,f3,hdiff,0,0,9,8
214,9,f3,hg,0,0,9,8
214,9,f1,hnba,0,0,11,16
214,9,f1,hlength,0,0,21,16
214,9,f1,hdiff,0,0,9,8
214,9,f4,hnba,0,0,9,14
214,9,f4,hlength,0,0,17,14
214,9,f4,hi,0,0,9,12
215,9,f5,hnba,0,0,37,38
215,9,f5,hlength,1,0,11,49
215,9,f5,hi,0,0,33,12
215,9,f5,hg,0,0,9,8
215,9,f2,hnba,0,0,9,16
215,9,f2,hmax,0,0,21,19
215,9,f2,hlength,0,0,21,16
215,9,f2,hi,0,0,19,20
215,9,f2,hdiff,0,0,15,20
215,9,f2,hg,1,0,11,24
215,9,f3,hnba,0,0,64,62
215,9,f3,hmax,1,0,44,55
215,9,f3,hlength,1,0,49,61
215,9,f3,hi,0,0,53,16
215,9,f3,hdiff,0,0,9,8
215,9,f3,hg,0,0,9,8
215,9,f1,hnba,0,0,11,16
215,9,f1,hlength,0,0,23,16
215,9,f1,hdiff,0,0,9,8
215,9,f4,hnba,0,0,9,14
215,9,f4,hlength,0,0,21,14
215,9,f4,hi,0,0,9,12
216,9,f5,hnba,0,0,44,38
216,9,f5,hlength,1,0,24,49
216,9,f5,hi,0,0,53,12
216,9,f5,hg,0,0,9,8
216,9,f2,hnba,0,0,11,16
216,9,f2,hmax,0,0,17,19
216,9,f2,hlength,0,0,13,16
216,9,f2,hi,0,0,20,20
216,9,f2,hdiff,0,0,16,20
216,9,f2,hg,1,0,11,24
216,9,f3,hnba,1,0,44,62
216,9,f3,hmax,0,0,55,55
216,9,f3,hlength,1,0,41,61
216,9,f3,hi,0,0,75,16
216,9,f3,hdiff,0,0,9,8
216,9,f3,hg,0,0,9,8
216,9,f1,hnba,0,0,11,16
216,9,f1,hlength,0,0,26,16
216,9,f1,hdiff,0,0,9,8
216,9,f4,hnba,0,0,21,14
216,9,f4,hlength,0,0,11,14
216,9,f4,hi,0,0,9,12
217,9,f5,hnba,0,0,46,38
217,9,f5,hlength,1,0,17,49
217,9,f5,hi,0,0,26,12
217,9,f5,hg,0,0,5,8
217,9,f2,hnba,0,0,24,16
217,9,f2,hmax,0,0,13,19
217,9,f2,hlength,0,0,17,16
217,9,f2,hi,0,0,20,20
217,9,f2,hdiff,0,0,20,20
217,9,f2,hg,0,0,20,24
217,9,f3,hnba,0,0,76,62
217,9,f3,hmax,0,0,61,55
217,9,f3,hlength,1,0,44,61
217,9,f3,hi,0,0,24,16
217,9,f3,hdiff,0,0,5,8
217,9,f3,hg,0,0,5,8
217,9,f1,hnba,0,0,7,16
217,9,f1,hlength,0,0,21,16
217,9,f1,hdiff,0,0,5,8
217,9,f4,hnba,0,0,19,14
217,9,f4,hlength,0,0,13,14
217,9,f4,hi,0,0,5,12
218,9,f5,hnba,1,0,13,38
218,9,f5,hlength,1,0,11,49
218,9,f5,hi,0,0,50,12
218,9,f5,hg,0,0,5,8
218,9,f2,hnba,1,0,5,16
218,9,f2,hmax,1,0,5,19
218,9,f2,hlength,1,0,5,16
218,9,f2,hi,0,0,15,20
218,9,f2,hdiff,0,0,11,20
218,9,f2,hg,0,0,16,24
218,9,f3,hnba,1,0,52,62
218,9,f3,hmax,0,0,61,55
218,9,f3,hlength,0,0,77,61
218,9,f3,hi,1,0,5,16
218,9,f3,hdiff,0,0,5,8
218,9,f3,hg,0,0,5,8
218,9,f1,hnba,1,0,5,16
218,9,f1,hlength,0,0,11,16
218,9,f1,hdiff,0,0,5,8
218,9,f4,hnba,0,0,5,14
218,9,f4,hlength,0,0,5,14
218,9,f4,hi,0,0,5,12
219,9,f5,hnba,0,0,46,38
219,9,f5,hlength,1,0,17,49
219,9,f5,hi,0,0,49,12
219,9,f5,hg,0,0,9,8
219,9,f2,hnba,0,0,16,16
219,9,f2,hmax,0,0,21,19
219,9,f2,hlength,0,0,21,16
219,9,f2,hi,0,0,16,20
219,9,f2,hdiff,0,0,16,20
219,9,f2,hg,0,0,16,24
219,9,f3,hnba,1,0,37,62
219,9,f3,hmax,0,0,77,55
219,9,f3,hlength,0,0,56,61
219,9,f3,hi,0,0,82,16
219,9,f3,hdiff,0,0,9,8
219,9,f3,hg,0,0,9,8
219,9,f1,hnba,0,0,17,16
219,9,f1,hlength,0,0,26,16
219,9,f1,hdiff,0,0,9,8
219,9,f4,hnba,0,0,15,14
219,9,f4,hlength,0,0,9,14
219,9,f4,hi,0,0,9,12
220,9,f5,hnba,1,0,13,38
220,9,f5,hlength,1,0,11,49
220,9,f5,hi,0,0,40,12
220,9,f5,hg,0,0,5,8
220,9,f2,hnba,1,0,5,16
220,9,f2,hmax,1,0,5,19
220,9,f2,hlength,1,0,5,16
220,9,f2,hi,0,0,15,20
220,9,f2,hdiff,0,0,11,20
220,9,f2,hg,1,0,5,24
220,9,f3,hnba,1,0,44,62
220,9,f3,hmax,1,0,30,55
220,9,f3,hlength,0,0,62,61
220,9,f3,hi,1,0,5,16
220,9,f3,hdiff,0,0,5,8
220,9,f3,hg,0,0,5,8
220,9,f1,hnba,1,0,5,16
220,9,f1,hlength,0,0,16,16
220,9,f1,hdiff,0,0,5,8
220,9,f4,hnba,0,0,5,14
220,9,f4,hlength,0,0,13,14
220,9,f4,hi,0,0,5,12
221,9,f5,hnba,0,0,30,38
221,9,f5,hlength,0,0,49,49
221,9,f5,hi,0,0,27,12
221,9,f5,hg,0,0,7,8
221,9,f2,hnba,0,0,17,16
221,9,f2,hmax,0,0,26,19
221,9,f2,hlength,0,0,11,16
221,9,f2,hi,0,0,15,20
221,9,f2,hdiff,0,0,19,20
221,9,f2,hg,0,0,15,24
221,9,f3,hnba,0,0,61,62
221,9,f3,hmax,0,0,56,55
221,9,f3,hlength,0,0,60,61
221,9,f3,hi,0,0,25,16
221,9,f3,hdiff,0,0,7,8
221,9,f3,hg,0,0,7,8
221,9,f1,hnba,0,0,17,16
221,9,f1,hlength,0,0,21,16
221,9,f1,hdiff,0,0,7,8
221,9,f4,hnba,0,0,21,14
221,9,f4,hlength,0,0,17,14
221,9,f4,hi,0,0,11,12
222,9,f5,hnba,0,0,47,38
222,9,f5,hlength,1,0,15,49
222,9,f5,hi,0,0,22,12
222,9,f5,hg,0,0,3,8
222,9,f2,hnba,1,0,3,16
222,9,f2,hmax,1,0,5,19
222,9,f2,hlength,1,0,3,16
222,9,f2,hi,1,0,3,20
222,9,f2,hdiff,1,0,3,20
222,9,f2,hg,0,0,16,24
222,9,f3,hnba,0,0,54,62
222,9,f3,hmax,0,0,57,55
222,9,f3,hlength,1,0,41,61
222,9,f3,hi,1,0,3,16
222,9,f3,hdiff,0,0,3,8
222,9,f3,hg,0,0,3,8
222,9,f1,hnba,1,0,3,16
222,9,f1,hlength,0,0,11,16
222,9,f1,hdiff,0,0,3,8
222,9,f4,hnba,0,0,5,14
222,9,f4,hlength,0,0,5,14
222,9,f4,hi,0,0,3,12
223,9,f5,hnba,0,0,44,38
223,9,f5,hlength,1,0,15,49
223,9,f5,hi,0,0,18,12
223,9,f5,hg,0,0,3,8
223,9,f2,hnba,1,0,3,16
223,9,f2,hmax,1,0,5,19
223,9,f2,hlength,1,0,3,16
223,9,f2,hi,1,0,3,20
223,9,f2,hdiff,1,0,7,20
223,9,f2,hg,0,0,20,24
223,9,f3,hnba,0,0,80,62
223,9,f3,hmax,1,0,26,55
223,9,f3,hlength,1,0,41,61
223,9,f3,hi,1,0,3,16
223,9,f3,hdiff,0,0,3,8
223,9,f3,hg,0,0,3,8
223,9,f1,hnba,1,0,3,16
223,9,f1,hlength,0,0,29,16
223,9,f1,hdiff,0,0,3,8
223,9,f4,hnba,0,0,5,14
223,9,f4,hlength,0,0,5,14
223,9,f4,hi,0,0,3,12
224,9,f5,hnba,1,0,26,38
224,9,f5,hlength,1,0,28,49
224,9,f5,hi,0,0,20,12
224,9,f5,hg,0,0,7,8
224,9,f2,hnba,0,0,7,16
224,9,f2,hmax,0,0,14,19
224,9,f2,hlength,0,0,9,16
224,9,f2,hi,0,0,20,20
224,9,f2,hdiff,0,0,16,20
224,9,f2,hg,0,0,16,24
224,9,f3,hnba,0,0,81,62
224,9,f3,hmax,0,0,67,55
224,9,f3,hlength,0,0,65,61
224,9,f3,hi,0,0,53,16
224,9,f3,hdiff,0,0,7,8
224,9,f3,hg,0,0,7,8
224,9,f1,hnba,0,0,25,16
224,9,f1,hlength,0,0,9,16
224,9,f1,hdiff,0,0,7,8
224,9,f4,hnba,0,0,19,14
224,9,f4,hlength,0,0,16,14
224,9,f4,hi,0,0,7,12
225,9,f5,hnba,1,0,9,38
225,9,f5,hlength,1,0,9,49
225,9,f5,hi,0,0,13,12
225,9,f5,hg,0,0,7,8
225,9,f2,hnba,0,0,25,16
225,9,f2,hmax,0,0,21,19
225,9,f2,hlength,0,0,9,16
225,9,f2,hi,0,0,15,20
225,9,f2,hdiff,0,0,19,20
225,9,f2,hg,0,0,15,24
225,9,f3,hnba,0,0,65,62
225,9,f3,hmax,0,0,56,55
225,9,f3,hlength,0,0,70,61
225,9,f3,hi,0,0,21,16
225,9,f3,hdiff,0,0,7,8
225,9,f3,hg,0,0,7,8
225,9,f1,hnba,0,0,17,16
225,9,f1,hlength,0,0,9,16
225,9,f1,hdiff,0,0,7,8
225,9,f4,hnba,0,0,9,14
225,9,f4,hlength,0,0,15,14
225,9,f4,hi,0,0,15,12
226,9,f5,hnba,0,0,44,38
226,9,f5,hlength,1,0,15,49
226,9,f5,hi,0,0,47,12
226,9,f5,hg,0,0,7,8
226,9,f2,hnba,0,0,18,16
226,9,f2,hmax,1,0,9,19
226,9,f2,hlength,0,0,15,16
226,9,f2,hi,0,0,15,20
226,9,f2,hdiff,0,0,16,20
226,9,f2,hg,0,0,16,24
226,9,f3,hnba,1,0,35,62
226,9,f3,hmax,1,0,26,55
226,9,f3,hlength,1,0,37,61
226,9,f3,hi,0,0,20,16
226,9,f3,hdiff,0,0,7,8
226,9,f3,hg,0,0,7,8
226,9,f1,hnba,0,0,17,16
226,9,f1,hlength,0,0,11,16
226,9,f1,hdiff,0,0,7,8
226,9,f4,hnba,0,0,11,14
226,9,f4,hlength,0,0,15,14
226,9,f4,hi,0,0,9,12
227,9,f5,hnba,0,0,56,38
227,9,f5,hlength,0,0,45,49
227,9,f5,hi,0,0,13,12
227,9,f5,hg,0,0,7,8
227,9,f2,hnba,0,0,28,16
227,9,f2,hmax,0,0,19,19
227,9,f2,hlength,0,0,9,16
227,9,f2,hi,0,0,15,20
227,9,f2,hdiff,0,0,19,20
227,9,f2,hg,0,0,19,24
227,9,f3,hnba,1,0,48,62
227,9,f3,hmax,0,0,56,55
227,9,f3,hlength,0,0,60,61
227,9,f3,hi,0,0,17,16
227,9,f3,hdiff,0,0,7,8
227,9,f3,hg,0,0,7,8
227,9,f1,hnba,0,0,19,16
227,9,f1,hlength,0,0,21,16
227,9,f1,hdiff,0,0,7,8
227,9,f4,hnba,0,0,19,14
227,9,f4,hlength,0,0,19,14
227,9,f4,hi,0,0,11,12
228,10,f5,hnba,1,0,2,38
228,10,f5,hlength,1,0,2,49
228,10,f5,hi,0,0,21,12
228,10,f5,hg,0,0,2,8
228,10,f2,hnba,1,0,2,16
228,10,f2,hmax,1,0,2,19
228,10,f2,hlength,1,0,2,16
228,10,f2,hi,0,0,18,20
228,10,f2,hdiff,0,0,15,20
228,10,f2,hg,0,0,15,24
228,10,f3,hnba,1,0,2,62
228,10,f3,hmax,1,0,2,55
228,10,f3,hlength,1,0,2,61
228,10,f3,hi,1,0,2,16
228,10,f3,hdiff,0,0,2,8
228,10,f3,hg,0,0,2,8
228,10,f1,hnba,1,0,2,16
228,10,f1,hlength,1,0,2,16
228,10,f1,hdiff,0,0,2,8
228,10,f4,hnba,1,0,2,14
228,10,f4,hlength,1,0,2,14
228,10,f4,hi,0,0,2,12
229,10,f5,hnba,0,0,30,38
229,10,f5,hlength,0,0,47,49
229,10,f5,hi,0,0,27,12
229,10,f5,hg,0,0,6,8
229,10,f2,hnba,0,0,6,16
229,10,f2,hmax,1,0,6,19
229,10,f2,hlength,0,0,6,16
229,10,f2,hi,0,0,19,20
229,10,f2,hdiff,0,0,11,20
229,10,f2,hg,0,0,19,24
229,10,f3,hnba,0,0,57,62
229,10,f3,hmax,0,0,58,55
229,10,f3,hlength,1,0,42,61
229,10,f3,hi,0,0,31,16
229,10,f3,hdiff,0,0,6,8
229,10,f3,hg,0,0,6,8
229,10,f1,hnba,0,0,6,16
229,10,f1,hlength,0,0,24,16
229,10,f1,hdiff,0,0,6,8
229,10,f4,hnba,0,0,23,14
229,10,f4,hlength,0,0,13,14
229,10,f4,hi,0,0,10,12
230,10,f5,hnba,0,0,37,38
230,10,f5,hlength,1,0,20,49
230,10,f5,hi,0,0,65,12
230,10,f5,hg,0,0,14,8
230,10,f2,hnba,0,0,16,16
230,10,f2,hmax,0,0,20,19
230,10,f2,hlength,0,0,14,16
230,10,f2,hi,0,0,14,20
230,10,f2,hdiff,0,0,14,20
230,10,f2,hg,0,0,14,24
230,10,f3,hnba,1,0,42,62
230,10,f3,hmax,0,0,63,55
230,10,f3,hlength,0,0,59,61
230,10,f3,hi,0,0,46,16
230,10,f3,hdiff,0,0,14,8
230,10,f3,hg,0,0,14,8
230,10,f1,hnba,0,0,18,16
230,10,f1,hlength,0,0,26,16
230,10,f1,hdiff,0,0,14,8
230,10,f4,hnba,0,0,23,14
230,10,f4,hlength,0,0,16,14
230,10,f4,hi,0,0,14,12
231,10,f5,hnba,0,0,31,38
231,10,f5,hlength,0,0,55,49
231,10,f5,hi,0,0,48,12
231,10,f5,hg,0,0,10,8
231,10,f2,hnba,0,0,10,16
231,10,f2,hmax,0,0,10,19
231,10,f2,hlength,0,0,10,16
231,10,f2,hi,0,0,22,20
231,10,f2,hdiff,0,0,14,20
231,10,f2,hg,0,0,14,24
231,10,f3,hnba,0,0,69,62
231,10,f3,hmax,0,0,47,55
231,10,f3,hlength,0,0,61,61
231,10,f3,hi,0,0,66,16
231,10,f3,hdiff,0,0,10,8
231,10,f3,hg,0,0,10,8
231,10,f1,hnba,0,0,10,16
231,10,f1,hlength,0,0,12,16
231,10,f1,hdiff,0,0,10,8
231,10,f4,hnba,0,0,25,14
231,10,f4,hlength,0,0,10,14
231,10,f4,hi,0,0,10,12
232,10,f5,hnba,0,0,49,38
232,10,f5,hlength,0,0,55,49
232,10,f5,hi,0,0,63,12
232,10,f5,hg,0,0,10,8
232,10,f2,hnba,0,0,10,16
232,10,f2,hmax,0,0,18,19
232,10,f2,hlength,0,0,10,16
232,10,f2,hi,0,0,22,20
232,10,f2,hdiff,0,0,14,20
232,10,f2,hg,1,0,10,24
232,10,f3,hnba,1,0,44,62
232,10,f3,hmax,0,0,63,55
232,10,f3,hlength,0,0,67,61
232,10,f3,hi,0,0,72,16
232,10,f3,hdiff,0,0,10,8
232,10,f3,hg,0,0,10,8
232,10,f1,hnba,0,0,10,16
232,10,f1,hlength,0,0,20,16
232,10,f1,hdiff,0,0,10,8
232,10,f4,hnba,0,0,20,14
232,10,f4,hlength,0,0,14,14
232,10,f4,hi,0,0,10,12
233,10,f5,hnba,0,0,46,38
233,10,f5,hlength,1,0,35,49
233,10,f5,hi,0,0,50,12
233,10,f5,hg,0,0,10,8
233,10,f2,hnba,0,0,12,16
233,10,f2,hmax,0,0,23,19
233,10,f2,hlength,0,0,10,16
233,10,f2,hi,0,0,10,20
233,10,f2,hdiff,0,0,14,20
233,10,f2,hg,0,0,15,24
233,10,f3,hnba,1,0,43,62
233,10,f3,hmax,0,0,73,55
233,10,f3,hlength,0,0,81,61
233,10,f3,hi,0,0,76,16
233,10,f3,hdiff,0,0,10,8
233,10,f3,hg,0,0,10,8
233,10,f1,hnba,0,0,10,16
233,10,f1,hlength,0,0,27,16
233,10,f1,hdiff,0,0,10,8
233,10,f4,hnba,0,0,20,14
233,10,f4,hlength,0,0,22,14
233,10,f4,hi,0,0,10,12
234,10,f5,hnba,0,0,34,38
234,10,f5,hlength,1,0,35,49
234,10,f5,hi,0,0,27,12
234,10,f5,hg,0,0,6,8
234,10,f2,hnba,0,0,6,16
234,10,f2,hmax,1,0,6,19
234,10,f2,hlength,0,0,6,16
234,10,f2,hi,0,0,19,20
234,10,f2,hdiff,0,0,15,20
234,10,f2,hg,0,0,15,24
234,10,f3,hnba,0,0,83,62
234,10,f3,hmax,1,0,27,55
234,10,f3,hlength,1,0,42,61
234,10,f3,hi,0,0,45,16
234,10,f3,hdiff,0,0,6,8
234,10,f3,hg,0,0,6,8
234,10,f1,hnba,0,0,6,16
234,10,f1,hlength,0,0,26,16
234,10,f1,hdiff,0,0,6,8
234,10,f4,hnba,0,0,20,14
234,10,f4,hlength,0,0,23,14
234,10,f4,hi,0,0,6,12
235,10,f5,hnba,1,0,12,38
235,10,f5,hlength,1,0,23,49
235,10,f5,hi,0,0,37,12
235,10,f5,hg,0,0,6,8
235,10,f2,hnba,0,0,6,16
235,10,f2,hmax,0,0,27,19
235,10,f2,hlength,0,0,6,16
235,10,f2,hi,0,0,10,20
235,10,f2,hdiff,0,0,15,20
235,10,f2,hg,0,0,15,24
235,10,f3,hnba,0,0,53,62
235,10,f3,hmax,0,0,64,55
235,10,f3,hlength,0,0,74,61
235,10,f3,hi,0,0,40,16
235,10,f3,hdiff,0,0,6,8
235,10,f3,hg,0,0,6,8
235,10,f1,hnba,0,0,6,16
235,10,f1,hlength,0,0,22,16
235,10,f1,hdiff,0,0,6,8
235,10,f4,hnba,0,0,6,14
235,10,f4,hlength,0,0,19,14
235,10,f4,hi,0,0,10,12
236,10,f5,hnba,0,0,36,38
