node_index,node_cost,search,heuristic,failure,error,result,source_result
23,4,f5,hmax,0,0,14,10
23,4,f5,hnba,0,0,44,44
23,4,f1,hg,0,0,22,10
23,4,f1,hdiff,0,0,20,10
23,4,f2,hg,0,0,28,24
23,4,f2,hdiff,0,0,12,10
23,4,f2,hi,0,0,18,10
23,4,f2,hlength,0,0,70,38
23,4,f2,hmax,0,0,14,10
23,4,f2,hnba,1,0,20,54
23,4,f4,hg,0,0,358,120
23,4,f4,hdiff,1,0,42,290
23,4,f4,hi,0,0,150,112
23,4,f4,hlength,0,0,246,194
23,4,f4,hmax,0,0,144,54
23,4,f4,hnba,0,0,248,250
23,4,f3,hg,0,0,20,14
23,4,f3,hdiff,1,0,22,36
23,4,f3,hi,1,0,32,44
23,4,f3,hlength,0,0,16,10
23,4,f3,hmax,0,0,24,28
23,4,f3,hnba,1,0,20,54
23,4,f6,hg,0,0,34,30
23,4,f6,hdiff,0,0,46,42
23,4,f6,hi,0,0,172,134
23,4,f6,hlength,0,0,266,240
23,4,f6,hmax,0,0,102,44
23,4,f6,hnba,0,0,150,150
24,4,f5,hg,1,0,18,32
24,4,f5,hdiff,0,0,36,28
24,4,f5,hi,0,0,30,14
24,4,f5,hlength,1,0,26,72
24,4,f5,hmax,0,0,14,10
24,4,f5,hnba,1,0,24,44
24,4,f1,hg,0,0,18,10
24,4,f1,hdiff,0,0,14,10
24,4,f2,hg,1,0,14,24
24,4,f2,hdiff,0,0,24,10
24,4,f2,hi,0,0,26,10
24,4,f2,hlength,0,0,38,38
24,4,f2,hmax,0,0,14,10
24,4,f2,hnba,0,0,60,54
24,4,f4,hg,0,0,122,120
24,4,f4,hdiff,0,0,294,290
24,4,f4,hi,0,0,170,112
24,4,f4,hlength,1,0,122,194
24,4,f4,hmax,0,0,58,54
24,4,f4,hnba,0,0,254,250
24,4,f3,hg,0,0,18,14
24,4,f3,hdiff,0,0,40,36
24,4,f3,hi,1,0,24,44
24,4,f3,hlength,0,0,14,10
24,4,f3,hmax,0,0,32,28
24,4,f3,hnba,0,0,60,54
24,4,f6,hg,0,0,36,30
24,4,f6,hdiff,0,0,54,42
24,4,f6,hi,0,0,130,134
24,4,f6,hlength,0,0,342,240
24,4,f6,hmax,0,0,136,44
24,4,f6,hnba,0,0,154,150
25,4,f5,hg,1,0,12,32
25,4,f5,hdiff,1,0,18,28
25,4,f5,hi,0,0,12,14
25,4,f5,hlength,1,0,44,72
25,4,f5,hmax,0,0,12,10
25,4,f5,hnba,1,0,32,44
25,4,f1,hg,0,0,12,10
25,4,f1,hdiff,0,0,12,10
25,4,f2,hg,0,0,20,24
25,4,f2,hdiff,0,0,18,10
25,4,f2,hi,0,0,10,10
25,4,f2,hlength,0,0,80,38
25,4,f2,hmax,0,0,12,10
25,4,f2,hnba,0,0,60,54
25,4,f4,hg,1,0,104,120
25,4,f4,hdiff,0,0,294,290
25,4,f4,hi,0,0,224,112
25,4,f4,hlength,1,0,118,194
25,4,f4,hmax,0,0,252,54
25,4,f4,hnba,0,0,292,250
25,4,f3,hg,0,0,14,14
25,4,f3,hdiff,0,0,50,36
25,4,f3,hi,0,0,40,44
25,4,f3,hlength,0,0,18,10
25,4,f3,hmax,0,0,96,28
25,4,f3,hnba,0,0,60,54
25,4,f6,hg,0,0,60,30
25,4,f6,hdiff,0,0,54,42
25,4,f6,hi,1,0,44,134
25,4,f6,hlength,1,0,202,240
25,4,f6,hmax,0,0,146,44
25,4,f6,hnba,0,0,180,150
26,4,f5,hg,1,0,14,32
26,4,f5,hdiff,1,0,20,28
26,4,f5,hi,0,0,22,14
26,4,f5,hlength,1,0,44,72
26,4,f5,hmax,0,0,14,10
26,4,f5,hnba,1,0,32,44
26,4,f1,hg,0,0,14,10
26,4,f1,hdiff,0,0,14,10
26,4,f2,hg,0,0,28,24
26,4,f2,hdiff,0,0,14,10
26,4,f2,hi,0,0,18,10
26,4,f2,hlength,1,0,30,38
26,4,f2,hmax,0,0,14,10
26,4,f2,hnba,1,0,42,54
26,4,f4,hg,1,0,66,120
26,4,f4,hdiff,1,0,212,290
26,4,f4,hi,0,0,224,112
26,4,f4,hlength,0,0,322,194
26,4,f4,hmax,0,0,56,54
26,4,f4,hnba,0,0,302,250
26,4,f3,hg,0,0,16,14
26,4,f3,hdiff,0,0,36,36
26,4,f3,hi,0,0,40,44
26,4,f3,hlength,0,0,16,10
26,4,f3,hmax,0,0,32,28
26,4,f3,hnba,1,0,42,54
26,4,f6,hg,0,0,60,30
26,4,f6,hdiff,0,0,54,42
26,4,f6,hi,0,0,150,134
26,4,f6,hlength,1,0,142,240
26,4,f6,hmax,0,0,46,44
26,4,f6,hnba,0,0,188,150
27,4,f5,hg,1,0,18,32
27,4,f5,hdiff,1,0,18,28
27,4,f5,hi,0,0,10,14
27,4,f5,hlength,1,0,18,72
27,4,f5,hmax,0,0,10,10
27,4,f5,hnba,1,0,26,44
27,4,f1,hg,0,0,18,10
27,4,f1,hdiff,0,0,18,10
27,4,f2,hg,0,0,28,24
27,4,f2,hdiff,0,0,10,10
27,4,f2,hi,0,0,14,10
27,4,f2,hlength,0,0,88,38
27,4,f2,hmax,0,0,10,10
27,4,f2,hnba,1,0,28,54
27,4,f4,hg,1,0,50,120
27,4,f4,hdiff,1,0,62,290
27,4,f4,hi,0,0,226,112
27,4,f4,hlength,0,0,268,194
27,4,f4,hmax,0,0,84,54
27,4,f4,hnba,0,0,306,250
27,4,f3,hg,0,0,18,14
27,4,f3,hdiff,1,0,30,36
27,4,f3,hi,1,0,30,44
27,4,f3,hlength,0,0,10,10
27,4,f3,hmax,0,0,40,28
27,4,f3,hnba,1,0,28,54
27,4,f6,hg,1,0,18,30
27,4,f6,hdiff,1,0,18,42
27,4,f6,hi,0,0,172,134
27,4,f6,hlength,1,0,118,240
27,4,f6,hmax,0,0,118,44
27,4,f6,hnba,0,0,198,150
28,4,f5,hg,0,0,28,32
28,4,f5,hdiff,1,0,20,28
28,4,f5,hi,0,0,10,14
28,4,f5,hlength,0,0,92,72
28,4,f5,hmax,0,0,10,10
28,4,f5,hnba,0,0,60,44
28,4,f1,hg,0,0,14,10
28,4,f1,hdiff,0,0,18,10
28,4,f2,hg,0,0,32,24
28,4,f2,hdiff,0,0,22,10
28,4,f2,hi,0,0,18,10
28,4,f2,hlength,0,0,64,38
28,4,f2,hmax,0,0,10,10
28,4,f2,hnba,0,0,62,54
28,4,f4,hg,1,0,86,120
28,4,f4,hdiff,1,0,46,290
28,4,f4,hi,0,0,156,112
28,4,f4,hlength,0,0,300,194
28,4,f4,hmax,0,0,54,54
28,4,f4,hnba,0,0,268,250
28,4,f3,hg,0,0,14,14
28,4,f3,hdiff,0,0,58,36
28,4,f3,hi,1,0,30,44
28,4,f3,hlength,0,0,10,10
28,4,f3,hmax,0,0,24,28
28,4,f3,hnba,0,0,62,54
28,4,f6,hg,0,0,80,30
28,4,f6,hdiff,0,0,98,42
28,4,f6,hi,0,0,214,134
28,4,f6,hlength,1,0,138,240
28,4,f6,hmax,0,0,44,44
28,4,f6,hnba,0,0,236,150
29,4,f5,hg,1,0,10,32
29,4,f5,hdiff,1,0,16,28
29,4,f5,hi,0,0,10,14
29,4,f5,hlength,1,0,44,72
29,4,f5,hmax,0,0,10,10
29,4,f5,hnba,0,0,48,44
29,4,f1,hg,0,0,10,10
29,4,f1,hdiff,0,0,10,10
29,4,f2,hg,1,0,18,24
29,4,f2,hdiff,0,0,16,10
29,4,f2,hi,0,0,14,10
29,4,f2,hlength,1,0,32,38
29,4,f2,hmax,0,0,10,10
29,4,f2,hnba,0,0,60,54
29,4,f4,hg,0,0,152,120
29,4,f4,hdiff,1,0,32,290
29,4,f4,hi,0,0,216,112
29,4,f4,hlength,0,0,268,194
29,4,f4,hmax,1,0,30,54
29,4,f4,hnba,0,0,260,250
29,4,f3,hg,0,0,14,14
29,4,f3,hdiff,1,0,18,36
29,4,f3,hi,0,0,42,44
29,4,f3,hlength,0,0,18,10
29,4,f3,hmax,0,0,46,28
29,4,f3,hnba,0,0,60,54
29,4,f6,hg,0,0,28,30
29,4,f6,hdiff,1,0,36,42
29,4,f6,hi,0,0,184,134
29,4,f6,hlength,0,0,308,240
29,4,f6,hmax,0,0,150,44
29,4,f6,hnba,0,0,160,150
30,4,f5,hg,1,0,18,32
30,4,f5,hdiff,1,0,18,28
30,4,f5,hi,0,0,14,14
30,4,f5,hlength,1,0,30,72
30,4,f5,hmax,0,0,10,10
30,4,f5,hnba,0,0,54,44
30,4,f1,hg,0,0,12,10
30,4,f1,hdiff,0,0,12,10
30,4,f2,hg,1,0,12,24
30,4,f2,hdiff,0,0,26,10
30,4,f2,hi,0,0,16,10
30,4,f2,hlength,0,0,44,38
30,4,f2,hmax,0,0,10,10
30,4,f2,hnba,0,0,74,54
30,4,f4,hg,1,0,74,120
30,4,f4,hdiff,1,0,184,290
30,4,f4,hi,0,0,174,112
30,4,f4,hlength,1,0,84,194
30,4,f4,hmax,0,0,98,54
30,4,f4,hnba,0,0,286,250
30,4,f3,hg,0,0,14,14
30,4,f3,hdiff,0,0,42,36
30,4,f3,hi,1,0,38,44
30,4,f3,hlength,0,0,18,10
30,4,f3,hmax,0,0,46,28
30,4,f3,hnba,0,0,74,54
30,4,f6,hg,0,0,72,30
30,4,f6,hdiff,0,0,96,42
30,4,f6,hi,0,0,186,134
30,4,f6,hlength,0,0,236,240
30,4,f6,hmax,0,0,44,44
30,4,f6,hnba,1,0,100,150
31,4,f5,hg,1,0,20,32
31,4,f5,hdiff,1,0,8,28
31,4,f5,hi,1,0,8,14
31,4,f5,hlength,1,0,50,72
31,4,f5,hmax,0,0,8,10
31,4,f5,hnba,0,0,42,44
31,4,f1,hg,0,0,16,10
31,4,f1,hdiff,0,0,16,10
31,4,f2,hg,1,0,16,24
31,4,f2,hdiff,0,0,22,10
31,4,f2,hi,0,0,8,10
31,4,f2,hlength,1,0,22,38
31,4,f2,hmax,0,0,8,10
31,4,f2,hnba,1,0,38,54
31,4,f4,hg,1,0,60,120
31,4,f4,hdiff,1,0,54,290
31,4,f4,hi,0,0,164,112
31,4,f4,hlength,0,0,290,194
31,4,f4,hmax,0,0,50,54
31,4,f4,hnba,1,0,240,250
31,4,f3,hg,0,0,10,14
31,4,f3,hdiff,1,0,24,36
31,4,f3,hi,0,0,44,44
31,4,f3,hlength,0,0,8,10
31,4,f3,hmax,0,0,58,28
31,4,f3,hnba,1,0,38,54
31,4,f6,hg,0,0,46,30
31,4,f6,hdiff,1,0,22,42
31,4,f6,hi,1,0,8,134
31,4,f6,hlength,0,0,318,240
31,4,f6,hmax,0,0,150,44
31,4,f6,hnba,0,0,152,150
32,4,f5,hg,1,0,12,32
32,4,f5,hdiff,1,0,8,28
32,4,f5,hi,1,0,8,14
32,4,f5,hlength,1,0,62,72
32,4,f5,hmax,0,0,8,10
32,4,f5,hnba,1,0,18,44
32,4,f1,hg,0,0,12,10
32,4,f1,hdiff,0,0,8,10
32,4,f2,hg,1,0,12,24
32,4,f2,hdiff,0,0,8,10
32,4,f2,hi,0,0,8,10
32,4,f2,hlength,0,0,36,38
32,4,f2,hmax,0,0,8,10
32,4,f2,hnba,1,0,38,54
32,4,f4,hg,1,0,54,120
32,4,f4,hdiff,1,0,58,290
32,4,f4,hi,0,0,150,112
32,4,f4,hlength,0,0,318,194
32,4,f4,hmax,0,0,86,54
32,4,f4,hnba,0,0,262,250
32,4,f3,hg,1,0,8,14
32,4,f3,hdiff,1,0,22,36
32,4,f3,hi,0,0,50,44
32,4,f3,hlength,0,0,8,10
32,4,f3,hmax,1,0,22,28
32,4,f3,hnba,1,0,38,54
32,4,f6,hg,1,0,12,30
32,4,f6,hdiff,1,0,8,42
32,4,f6,hi,0,0,154,134
32,4,f6,hlength,1,0,156,240
32,4,f6,hmax,0,0,126,44
32,4,f6,hnba,0,0,196,150
33,4,f5,hg,1,0,10,32
33,4,f5,hdiff,1,0,10,28
33,4,f5,hi,1,0,6,14
33,4,f5,hlength,0,0,106,72
33,4,f5,hmax,0,0,6,10
33,4,f5,hnba,1,0,34,44
33,4,f1,hg,0,0,6,10
33,4,f1,hdiff,0,0,6,10
33,4,f2,hg,1,0,6,24
33,4,f2,hdiff,0,0,6,10
33,4,f2,hi,0,0,6,10
33,4,f2,hlength,0,0,36,38
33,4,f2,hmax,0,0,6,10
33,4,f2,hnba,0,0,58,54
33,4,f4,hg,1,0,6,120
33,4,f4,hdiff,1,0,6,290
33,4,f4,hi,0,0,122,112
33,4,f4,hlength,0,0,294,194
33,4,f4,hmax,1,0,6,54
33,4,f4,hnba,0,0,306,250
33,4,f3,hg,1,0,6,14
33,4,f3,hdiff,1,0,8,36
33,4,f3,hi,0,0,50,44
33,4,f3,hlength,0,0,12,10
33,4,f3,hmax,0,0,30,28
33,4,f3,hnba,0,0,58,54
33,4,f6,hg,0,0,72,30
33,4,f6,hdiff,0,0,94,42
33,4,f6,hi,1,0,120,134
33,4,f6,hlength,0,0,312,240
33,4,f6,hmax,1,0,6,44
33,4,f6,hnba,1,0,130,150
34,4,f5,hg,1,0,8,32
34,4,f5,hdiff,1,0,8,28
34,4,f5,hi,1,0,8,14
34,4,f5,hlength,1,0,52,72
34,4,f5,hmax,0,0,8,10
34,4,f5,hnba,1,0,24,44
34,4,f1,hg,0,0,8,10
34,4,f1,hdiff,0,0,8,10
34,4,f2,hg,0,0,40,24
34,4,f2,hdiff,0,0,8,10
34,4,f2,hi,0,0,8,10
34,4,f2,hlength,0,0,36,38
34,4,f2,hmax,0,0,8,10
34,4,f2,hnba,0,0,58,54
34,4,f4,hg,0,0,226,120
34,4,f4,hdiff,1,0,138,290
34,4,f4,hi,0,0,190,112
34,4,f4,hlength,0,0,276,194
34,4,f4,hmax,0,0,144,54
34,4,f4,hnba,0,0,252,250
34,4,f3,hg,1,0,8,14
34,4,f3,hdiff,1,0,18,36
34,4,f3,hi,1,0,30,44
34,4,f3,hlength,0,0,12,10
34,4,f3,hmax,0,0,50,28
34,4,f3,hnba,0,0,58,54
34,4,f6,hg,0,0,72,30
34,4,f6,hdiff,0,0,38,42
34,4,f6,hi,1,0,44,134
34,4,f6,hlength,1,0,56,240
34,4,f6,hmax,0,0,100,44
34,4,f6,hnba,0,0,182,150
35,4,f5,hg,0,0,36,32
35,4,f5,hdiff,0,0,28,28
35,4,f5,hi,0,0,16,14
35,4,f5,hlength,1,0,36,72
35,4,f5,hmax,0,0,14,10
35,4,f5,hnba,1,0,32,44
35,4,f1,hg,0,0,20,10
35,4,f1,hdiff,0,0,12,10
35,4,f2,hg,0,0,28,24
35,4,f2,hdiff,0,0,24,10
35,4,f2,hi,0,0,18,10
35,4,f2,hlength,0,0,44,38
35,4,f2,hmax,0,0,14,10
35,4,f2,hnba,0,0,60,54
35,4,f4,hg,1,0,88,120
35,4,f4,hdiff,1,0,114,290
35,4,f4,hi,0,0,276,112
35,4,f4,hlength,1,0,172,194
35,4,f4,hmax,0,0,58,54
35,4,f4,hnba,0,0,284,250
35,4,f3,hg,0,0,14,14
35,4,f3,hdiff,0,0,54,36
35,4,f3,hi,1,0,28,44
35,4,f3,hlength,0,0,16,10
35,4,f3,hmax,0,0,46,28
35,4,f3,hnba,0,0,60,54
35,4,f6,hg,0,0,52,30
35,4,f6,hdiff,0,0,42,42
35,4,f6,hi,0,0,210,134
35,4,f6,hlength,1,0,74,240
35,4,f6,hmax,0,0,136,44
35,4,f6,hnba,1,0,102,150
36,4,f5,hg,1,0,20,32
36,4,f5,hdiff,1,0,20,28
36,4,f5,hi,0,0,16,14
36,4,f5,hlength,1,0,28,72
36,4,f5,hmax,0,0,14,10
36,4,f5,hnba,0,0,44,44
36,4,f1,hg,0,0,14,10
36,4,f1,hdiff,0,0,14,10
36,4,f2,hg,0,0,30,24
36,4,f2,hdiff,0,0,20,10
36,4,f2,hi,0,0,12,10
36,4,f2,hlength,0,0,60,38
36,4,f2,hmax,0,0,14,10
36,4,f2,hnba,0,0,64,54
36,4,f4,hg,1,0,50,120
36,4,f4,hdiff,1,0,102,290
36,4,f4,hi,1,0,76,112
36,4,f4,hlength,1,0,94,194
36,4,f4,hmax,0,0,58,54
36,4,f4,hnba,0,0,288,250
36,4,f3,hg,0,0,20,14
36,4,f3,hdiff,0,0,46,36
36,4,f3,hi,1,0,28,44
36,4,f3,hlength,0,0,20,10
36,4,f3,hmax,0,0,70,28
36,4,f3,hnba,0,0,64,54
36,4,f6,hg,0,0,30,30
36,4,f6,hdiff,0,0,42,42
36,4,f6,hi,1,0,76,134
36,4,f6,hlength,1,0,120,240
36,4,f6,hmax,0,0,136,44
36,4,f6,hnba,1,0,134,150
37,4,f5,hg,1,0,16,32
37,4,f5,hdiff,1,0,20,28
37,4,f5,hi,0,0,10,14
37,4,f5,hlength,1,0,64,72
37,4,f5,hmax,0,0,10,10
37,4,f5,hnba,1,0,18,44
37,4,f1,hg,0,0,14,10
37,4,f1,hdiff,0,0,16,10
37,4,f2,hg,1,0,14,24
37,4,f2,hdiff,0,0,20,10
37,4,f2,hi,0,0,12,10
37,4,f2,hlength,0,0,52,38
37,4,f2,hmax,0,0,10,10
37,4,f2,hnba,1,0,24,54
37,4,f4,hg,1,0,88,120
37,4,f4,hdiff,1,0,114,290
37,4,f4,hi,0,0,186,112
37,4,f4,hlength,1,0,120,194
37,4,f4,hmax,0,0,54,54
37,4,f4,hnba,0,0,332,250
37,4,f3,hg,0,0,10,14
37,4,f3,hdiff,1,0,22,36
37,4,f3,hi,0,0,58,44
37,4,f3,hlength,0,0,14,10
37,4,f3,hmax,0,0,108,28
37,4,f3,hnba,1,0,24,54
37,4,f6,hg,1,0,22,30
37,4,f6,hdiff,0,0,92,42
37,4,f6,hi,0,0,152,134
37,4,f6,hlength,0,0,312,240
37,4,f6,hmax,0,0,120,44
37,4,f6,hnba,0,0,186,150
38,4,f5,hg,1,0,16,32
38,4,f5,hdiff,1,0,16,28
38,4,f5,hi,0,0,12,14
38,4,f5,hlength,1,0,66,72
38,4,f5,hmax,0,0,12,10
38,4,f5,hnba,1,0,22,44
38,4,f1,hg,0,0,16,10
38,4,f1,hdiff,0,0,16,10
38,4,f2,hg,1,0,16,24
38,4,f2,hdiff,0,0,16,10
38,4,f2,hi,0,0,12,10
38,4,f2,hlength,0,0,120,38
38,4,f2,hmax,0,0,12,10
38,4,f2,hnba,0,0,50,54
38,4,f4,hg,1,0,102,120
38,4,f4,hdiff,1,0,36,290
38,4,f4,hi,1,0,92,112
38,4,f4,hlength,1,0,34,194
38,4,f4,hmax,0,0,68,54
38,4,f4,hnba,1,0,218,250
38,4,f3,hg,0,0,12,14
38,4,f3,hdiff,1,0,28,36
38,4,f3,hi,0,0,58,44
38,4,f3,hlength,0,0,16,10
38,4,f3,hmax,0,0,84,28
38,4,f3,hnba,0,0,50,54
38,4,f6,hg,1,0,16,30
38,4,f6,hdiff,0,0,38,42
38,4,f6,hi,0,0,132,134
38,4,f6,hlength,1,0,66,240
38,4,f6,hmax,0,0,164,44
38,4,f6,hnba,0,0,176,150
39,4,f5,hg,1,0,10,32
39,4,f5,hdiff,0,0,30,28
39,4,f5,hi,0,0,10,14
39,4,f5,hlength,1,0,28,72
39,4,f5,hmax,0,0,12,10
39,4,f5,hnba,1,0,20,44
39,4,f1,hg,0,0,18,10
39,4,f1,hdiff,0,0,18,10
39,4,f2,hg,0,0,24,24
39,4,f2,hdiff,0,0,28,10
39,4,f2,hi,0,0,12,10
39,4,f2,hlength,0,0,72,38
39,4,f2,hmax,0,0,12,10
39,4,f2,hnba,1,0,46,54
39,4,f4,hg,1,0,100,120
39,4,f4,hdiff,1,0,132,290
39,4,f4,hi,1,0,20,112
39,4,f4,hlength,1,0,94,194
39,4,f4,hmax,1,0,36,54
39,4,f4,hnba,1,0,222,250
39,4,f3,hg,0,0,18,14
39,4,f3,hdiff,0,0,38,36
39,4,f3,hi,1,0,32,44
39,4,f3,hlength,0,0,26,10
39,4,f3,hmax,0,0,76,28
39,4,f3,hnba,1,0,46,54
39,4,f6,hg,0,0,40,30
39,4,f6,hdiff,0,0,68,42
39,4,f6,hi,1,0,64,134
39,4,f6,hlength,1,0,120,240
39,4,f6,hmax,0,0,124,44
39,4,f6,hnba,0,0,190,150
40,4,f5,hg,0,0,32,32
40,4,f5,hdiff,1,0,10,28
40,4,f5,hi,0,0,10,14
40,4,f5,hlength,1,0,62,72
40,4,f5,hmax,0,0,16,10
40,4,f5,hnba,0,0,42,44
40,4,f1,hg,0,0,10,10
40,4,f1,hdiff,0,0,10,10
40,4,f2,hg,0,0,36,24
40,4,f2,hdiff,0,0,12,10
40,4,f2,hi,0,0,18,10
40,4,f2,hlength,0,0,48,38
40,4,f2,hmax,0,0,10,10
40,4,f2,hnba,1,0,48,54
40,4,f4,hg,0,0,142,120
40,4,f4,hdiff,1,0,44,290
40,4,f4,hi,0,0,208,112
40,4,f4,hlength,0,0,216,194
40,4,f4,hmax,0,0,82,54
40,4,f4,hnba,0,0,266,250
40,4,f3,hg,0,0,10,14
40,4,f3,hdiff,1,0,16,36
40,4,f3,hi,1,0,24,44
40,4,f3,hlength,0,0,14,10
40,4,f3,hmax,0,0,78,28
40,4,f3,hnba,1,0,48,54
40,4,f6,hg,0,0,62,30
40,4,f6,hdiff,1,0,12,42
40,4,f6,hi,0,0,190,134
40,4,f6,hlength,1,0,144,240
40,4,f6,hmax,0,0,138,44
40,4,f6,hnba,0,0,192,150
41,4,f5,hg,0,0,32,32
41,4,f5,hdiff,1,0,22,28
41,4,f5,hi,0,0,10,14
41,4,f5,hlength,1,0,34,72
41,4,f5,hmax,0,0,16,10
41,4,f5,hnba,1,0,18,44
41,4,f1,hg,0,0,16,10
41,4,f1,hdiff,0,0,16,10
41,4,f2,hg,0,0,34,24
41,4,f2,hdiff,0,0,16,10
41,4,f2,hi,0,0,12,10
41,4,f2,hlength,0,0,88,38
41,4,f2,hmax,0,0,10,10
41,4,f2,hnba,1,0,36,54
41,4,f4,hg,0,0,220,120
41,4,f4,hdiff,1,0,152,290
41,4,f4,hi,1,0,22,112
41,4,f4,hlength,1,0,124,194
41,4,f4,hmax,0,0,82,54
41,4,f4,hnba,0,0,306,250
41,4,f3,hg,0,0,16,14
41,4,f3,hdiff,0,0,40,36
41,4,f3,hi,1,0,36,44
41,4,f3,hlength,0,0,20,10
41,4,f3,hmax,0,0,54,28
41,4,f3,hnba,1,0,36,54
41,4,f6,hg,0,0,42,30
41,4,f6,hdiff,0,0,42,42
41,4,f6,hi,1,0,84,134
41,4,f6,hlength,1,0,174,240
41,4,f6,hmax,0,0,138,44
41,4,f6,hnba,0,0,200,150
42,4,f5,hg,1,0,8,32
42,4,f5,hdiff,1,0,22,28
42,4,f5,hi,1,0,8,14
42,4,f5,hlength,0,0,128,72
42,4,f5,hmax,0,0,10,10
42,4,f5,hnba,1,0,22,44
42,4,f1,hg,0,0,8,10
42,4,f1,hdiff,0,0,16,10
42,4,f2,hg,1,0,8,24
42,4,f2,hdiff,0,0,26,10
42,4,f2,hi,0,0,10,10
42,4,f2,hlength,0,0,50,38
42,4,f2,hmax,0,0,10,10
42,4,f2,hnba,1,0,24,54
42,4,f4,hg,1,0,88,120
42,4,f4,hdiff,1,0,148,290
42,4,f4,hi,0,0,180,112
42,4,f4,hlength,1,0,126,194
42,4,f4,hmax,1,0,34,54
42,4,f4,hnba,0,0,246,250
42,4,f3,hg,0,0,12,14
42,4,f3,hdiff,0,0,32,36
42,4,f3,hi,0,0,54,44
42,4,f3,hlength,0,0,14,10
42,4,f3,hmax,0,0,128,28
42,4,f3,hnba,1,0,24,54
42,4,f6,hg,1,0,8,30
42,4,f6,hdiff,1,0,26,42
42,4,f6,hi,1,0,126,134
42,4,f6,hlength,1,0,42,240
42,4,f6,hmax,0,0,50,44
42,4,f6,hnba,0,0,194,150
43,4,f5,hg,1,0,8,32
43,4,f5,hdiff,1,0,8,28
43,4,f5,hi,1,0,8,14
43,4,f5,hlength,1,0,8,72
43,4,f5,hmax,0,0,12,10
43,4,f5,hnba,0,0,52,44
43,4,f1,hg,0,0,8,10
43,4,f1,hdiff,0,0,8,10
43,4,f2,hg,0,0,22,24
43,4,f2,hdiff,0,0,22,10
43,4,f2,hi,0,0,8,10
43,4,f2,hlength,1,0,22,38
43,4,f2,hmax,0,0,8,10
43,4,f2,hnba,1,0,32,54
43,4,f4,hg,1,0,66,120
43,4,f4,hdiff,1,0,214,290
43,4,f4,hi,1,0,70,112
43,4,f4,hlength,0,0,322,194
43,4,f4,hmax,0,0,56,54
43,4,f4,hnba,0,0,258,250
43,4,f3,hg,1,0,8,14
43,4,f3,hdiff,0,0,40,36
43,4,f3,hi,1,0,38,44
43,4,f3,hlength,0,0,8,10
43,4,f3,hmax,0,0,40,28
43,4,f3,hnba,1,0,32,54
43,4,f6,hg,1,0,8,30
43,4,f6,hdiff,1,0,8,42
43,4,f6,hi,1,0,88,134
43,4,f6,hlength,1,0,100,240
43,4,f6,hmax,0,0,146,44
43,4,f6,hnba,0,0,148,150
44,4,f5,hg,1,0,6,32
44,4,f5,hdiff,1,0,6,28
44,4,f5,hi,1,0,6,14
44,4,f5,hlength,1,0,26,72
44,4,f5,hmax,0,0,6,10
44,4,f5,hnba,1,0,28,44
44,4,f1,hg,0,0,6,10
44,4,f1,hdiff,0,0,6,10
44,4,f2,hg,1,0,6,24
44,4,f2,hdiff,0,0,6,10
44,4,f2,hi,0,0,6,10
44,4,f2,hlength,1,0,6,38
44,4,f2,hmax,0,0,6,10
44,4,f2,hnba,0,0,52,54
44,4,f4,hg,1,0,48,120
44,4,f4,hdiff,1,0,192,290
44,4,f4,hi,1,0,6,112
44,4,f4,hlength,0,0,292,194
44,4,f4,hmax,0,0,222,54
44,4,f4,hnba,1,0,220,250
44,4,f3,hg,0,0,16,14
44,4,f3,hdiff,1,0,10,36
44,4,f3,hi,1,0,32,44
44,4,f3,hlength,0,0,6,10
44,4,f3,hmax,0,0,80,28
44,4,f3,hnba,0,0,52,54
44,4,f6,hg,1,0,6,30
44,4,f6,hdiff,1,0,6,42
44,4,f6,hi,1,0,30,134
44,4,f6,hlength,1,0,74,240
44,4,f6,hmax,0,0,114,44
44,4,f6,hnba,1,0,118,150
45,5,f5,hg,1,0,25,32
45,5,f5,hdiff,0,0,23,28
45,5,f5,hi,0,0,11,14
45,5,f5,hlength,1,0,51,72
45,5,f5,hmax,0,0,11,10
45,5,f5,hnba,1,0,29,44
45,5,f1,hg,0,0,21,10
45,5,f1,hdiff,0,0,19,10
45,5,f2,hg,0,0,25,24
45,5,f2,hdiff,0,0,33,10
45,5,f2,hi,0,0,11,10
45,5,f2,hlength,0,0,53,38
45,5,f2,hmax,0,0,11,10
45,5,f2,hnba,1,0,37,54
45,5,f4,hg,0,0,157,120
45,5,f4,hdiff,1,0,153,290
45,5,f4,hi,0,0,233,112
45,5,f4,hlength,1,0,149,194
45,5,f4,hmax,0,0,79,54
45,5,f4,hnba,0,0,321,250
45,5,f3,hg,0,0,15,14
45,5,f3,hdiff,0,0,37,36
45,5,f3,hi,0,0,45,44
45,5,f3,hlength,0,0,13,10
45,5,f3,hmax,0,0,77,28
45,5,f3,hnba,1,0,37,54
45,5,f6,hg,0,0,81,30
45,5,f6,hdiff,0,0,143,42
45,5,f6,hi,0,0,189,134
45,5,f6,hlength,0,0,283,240
45,5,f6,hmax,0,0,47,44
45,5,f6,hnba,0,0,191,150
46,5,f5,hg,1,0,19,32
46,5,f5,hdiff,0,0,27,28
46,5,f5,hi,0,0,21,14
46,5,f5,hlength,1,0,29,72
46,5,f5,hmax,0,0,13,10
46,5,f5,hnba,0,0,71,44
46,5,f1,hg,0,0,21,10
46,5,f1,hdiff,0,0,19,10
46,5,f2,hg,0,0,29,24
