node_index,node_cost,search,heuristic,failure,error,result,source_result
128,8,f5,hi,1,0,10,26
128,8,f5,hlength,0,0,26,28
128,8,f5,hmax,0,0,12,14
128,8,f5,hnba,1,0,10,32
128,8,f1,hg,0,0,20,12
128,8,f1,hdiff,0,0,16,12
128,8,f2,hg,0,0,24,16
128,8,f2,hdiff,0,0,16,12
128,8,f2,hi,0,0,10,12
128,8,f2,hlength,0,0,68,48
128,8,f2,hmax,0,0,12,14
128,8,f2,hnba,1,0,14,44
128,8,f4,hg,1,0,44,68
128,8,f4,hdiff,1,0,64,104
128,8,f4,hi,1,0,36,270
128,8,f4,hlength,0,0,256,68
128,8,f4,hmax,0,0,152,146
128,8,f4,hnba,1,0,32,206
128,8,f3,hg,0,0,12,18
128,8,f3,hdiff,1,0,10,38
128,8,f3,hi,0,0,26,24
128,8,f3,hlength,0,0,16,18
128,8,f3,hmax,1,0,10,38
128,8,f3,hnba,1,0,14,44
128,8,f6,hg,1,0,28,38
128,8,f6,hdiff,0,0,24,12
128,8,f6,hi,1,0,16,210
128,8,f6,hlength,1,0,288,326
128,8,f6,hmax,0,0,116,34
128,8,f6,hnba,1,0,60,132
129,8,f5,hg,0,0,24,12
129,8,f5,hdiff,0,0,16,12
129,8,f5,hi,1,0,12,26
129,8,f5,hlength,0,0,82,28
129,8,f5,hmax,0,0,12,14
129,8,f5,hnba,0,0,40,32
129,8,f1,hg,0,0,18,12
129,8,f1,hdiff,0,0,16,12
129,8,f2,hg,0,0,22,16
129,8,f2,hdiff,0,0,22,12
129,8,f2,hi,0,0,12,12
129,8,f2,hlength,0,0,48,48
129,8,f2,hmax,0,0,12,14
129,8,f2,hnba,0,0,68,44
129,8,f4,hg,0,0,272,68
129,8,f4,hdiff,1,0,26,104
129,8,f4,hi,1,0,128,270
129,8,f4,hlength,0,0,236,68
129,8,f4,hmax,0,0,284,146
129,8,f4,hnba,1,0,70,206
129,8,f3,hg,0,0,12,18
129,8,f3,hdiff,0,0,40,38
129,8,f3,hi,0,0,52,24
129,8,f3,hlength,0,0,16,18
129,8,f3,hmax,0,0,38,38
129,8,f3,hnba,0,0,68,44
129,8,f6,hg,0,0,36,38
129,8,f6,hdiff,0,0,24,12
129,8,f6,hi,1,0,48,210
129,8,f6,hlength,1,0,194,326
129,8,f6,hmax,0,0,32,34
129,8,f6,hnba,0,0,172,132
130,8,f5,hg,0,0,26,12
130,8,f5,hdiff,0,0,20,12
130,8,f5,hi,1,0,12,26
130,8,f5,hlength,0,0,74,28
130,8,f5,hmax,0,0,12,14
130,8,f5,hnba,0,0,28,32
130,8,f1,hg,0,0,18,12
130,8,f1,hdiff,0,0,14,12
130,8,f2,hg,0,0,34,16
130,8,f2,hdiff,0,0,20,12
130,8,f2,hi,0,0,10,12
130,8,f2,hlength,0,0,116,48
130,8,f2,hmax,0,0,12,14
130,8,f2,hnba,1,0,16,44
130,8,f4,hg,0,0,132,68
130,8,f4,hdiff,1,0,34,104
130,8,f4,hi,1,0,138,270
130,8,f4,hlength,0,0,240,68
130,8,f4,hmax,0,0,188,146
130,8,f4,hnba,1,0,144,206
130,8,f3,hg,0,0,16,18
130,8,f3,hdiff,1,0,28,38
130,8,f3,hi,0,0,42,24
130,8,f3,hlength,0,0,16,18
130,8,f3,hmax,0,0,64,38
130,8,f3,hnba,1,0,16,44
130,8,f6,hg,0,0,30,38
130,8,f6,hdiff,0,0,28,12
130,8,f6,hi,1,0,142,210
130,8,f6,hlength,1,0,276,326
130,8,f6,hmax,0,0,106,34
130,8,f6,hnba,1,0,114,132
131,8,f5,hg,0,0,16,12
131,8,f5,hdiff,0,0,16,12
131,8,f5,hi,1,0,12,26
131,8,f5,hlength,0,0,58,28
131,8,f5,hmax,0,0,12,14
131,8,f5,hnba,1,0,16,32
131,8,f1,hg,0,0,16,12
131,8,f1,hdiff,0,0,16,12
131,8,f2,hg,0,0,16,16
131,8,f2,hdiff,0,0,16,12
131,8,f2,hi,0,0,14,12
131,8,f2,hlength,1,0,14,48
131,8,f2,hmax,0,0,12,14
131,8,f2,hnba,1,0,24,44
131,8,f4,hg,0,0,152,68
131,8,f4,hdiff,1,0,24,104
131,8,f4,hi,1,0,238,270
131,8,f4,hlength,0,0,276,68
131,8,f4,hmax,0,0,188,146
131,8,f4,hnba,1,0,140,206
131,8,f3,hg,0,0,14,18
131,8,f3,hdiff,0,0,38,38
131,8,f3,hi,0,0,48,24
131,8,f3,hlength,0,0,12,18
131,8,f3,hmax,0,0,46,38
131,8,f3,hnba,1,0,24,44
131,8,f6,hg,1,0,16,38
131,8,f6,hdiff,0,0,24,12
131,8,f6,hi,1,0,172,210
131,8,f6,hlength,1,0,206,326
131,8,f6,hmax,0,0,32,34
131,8,f6,hnba,0,0,180,132
132,8,f5,hg,0,0,22,12
132,8,f5,hdiff,0,0,14,12
132,8,f5,hi,1,0,12,26
132,8,f5,hlength,0,0,70,28
132,8,f5,hmax,0,0,12,14
132,8,f5,hnba,1,0,12,32
132,8,f1,hg,0,0,14,12
132,8,f1,hdiff,0,0,14,12
132,8,f2,hg,0,0,16,16
132,8,f2,hdiff,0,0,16,12
132,8,f2,hi,0,0,12,12
132,8,f2,hlength,1,0,28,48
132,8,f2,hmax,0,0,12,14
132,8,f2,hnba,0,0,62,44
132,8,f4,hg,0,0,338,68
132,8,f4,hdiff,1,0,36,104
132,8,f4,hi,1,0,214,270
132,8,f4,hlength,0,0,312,68
132,8,f4,hmax,0,0,240,146
132,8,f4,hnba,1,0,76,206
132,8,f3,hg,0,0,16,18
132,8,f3,hdiff,1,0,24,38
132,8,f3,hi,0,0,32,24
132,8,f3,hlength,0,0,12,18
132,8,f3,hmax,0,0,64,38
132,8,f3,hnba,0,0,62,44
132,8,f6,hg,0,0,40,38
132,8,f6,hdiff,0,0,42,12
132,8,f6,hi,1,0,120,210
132,8,f6,hlength,1,0,146,326
132,8,f6,hmax,0,0,82,34
132,8,f6,hnba,0,0,132,132
133,8,f5,hg,0,0,20,12
133,8,f5,hdiff,0,0,12,12
133,8,f5,hi,1,0,12,26
133,8,f5,hlength,0,0,56,28
133,8,f5,hmax,0,0,12,14
133,8,f5,hnba,1,0,12,32
133,8,f1,hg,0,0,12,12
133,8,f1,hdiff,0,0,12,12
133,8,f2,hg,0,0,12,16
133,8,f2,hdiff,0,0,12,12
133,8,f2,hi,0,0,12,12
133,8,f2,hlength,1,0,28,48
133,8,f2,hmax,0,0,12,14
133,8,f2,hnba,1,0,26,44
133,8,f4,hg,0,0,140,68
133,8,f4,hdiff,1,0,24,104
133,8,f4,hi,1,0,108,270
133,8,f4,hlength,0,0,120,68
133,8,f4,hmax,0,0,202,146
133,8,f4,hnba,1,0,20,206
133,8,f3,hg,0,0,16,18
133,8,f3,hdiff,1,0,18,38
133,8,f3,hi,0,0,32,24
133,8,f3,hlength,0,0,16,18
133,8,f3,hmax,1,0,22,38
133,8,f3,hnba,1,0,26,44
133,8,f6,hg,0,0,66,38
133,8,f6,hdiff,0,0,18,12
133,8,f6,hi,1,0,182,210
133,8,f6,hlength,1,0,268,326
133,8,f6,hmax,0,0,110,34
133,8,f6,hnba,1,0,84,132
134,8,f5,hg,0,0,14,12
134,8,f5,hdiff,0,0,16,12
134,8,f5,hi,1,0,12,26
134,8,f5,hlength,0,0,50,28
134,8,f5,hmax,0,0,12,14
134,8,f5,hnba,1,0,20,32
134,8,f1,hg,0,0,14,12
134,8,f1,hdiff,0,0,14,12
134,8,f2,hg,0,0,16,16
134,8,f2,hdiff,0,0,32,12
134,8,f2,hi,0,0,18,12
134,8,f2,hlength,0,0,102,48
134,8,f2,hmax,0,0,12,14
134,8,f2,hnba,1,0,30,44
134,8,f4,hg,0,0,178,68
134,8,f4,hdiff,1,0,32,104
134,8,f4,hi,1,0,62,270
134,8,f4,hlength,0,0,328,68
134,8,f4,hmax,0,0,202,146
134,8,f4,hnba,1,0,84,206
134,8,f3,hg,0,0,16,18
134,8,f3,hdiff,0,0,64,38
134,8,f3,hi,0,0,54,24
134,8,f3,hlength,0,0,16,18
134,8,f3,hmax,0,0,60,38
134,8,f3,hnba,1,0,30,44
134,8,f6,hg,0,0,40,38
134,8,f6,hdiff,0,0,22,12
134,8,f6,hi,1,0,38,210
134,8,f6,hlength,1,0,308,326
134,8,f6,hmax,0,0,32,34
134,8,f6,hnba,1,0,28,132
135,8,f5,hg,0,0,36,12
135,8,f5,hdiff,0,0,24,12
135,8,f5,hi,1,0,10,26
135,8,f5,hlength,0,0,88,28
135,8,f5,hmax,0,0,12,14
135,8,f5,hnba,1,0,10,32
135,8,f1,hg,0,0,22,12
135,8,f1,hdiff,0,0,18,12
135,8,f2,hg,0,0,26,16
135,8,f2,hdiff,0,0,18,12
135,8,f2,hi,0,0,10,12
135,8,f2,hlength,0,0,94,48
135,8,f2,hmax,0,0,12,14
135,8,f2,hnba,0,0,48,44
135,8,f4,hg,0,0,180,68
135,8,f4,hdiff,1,0,26,104
135,8,f4,hi,1,0,76,270
135,8,f4,hlength,0,0,120,68
135,8,f4,hmax,0,0,156,146
135,8,f4,hnba,1,0,18,206
135,8,f3,hg,0,0,12,18
135,8,f3,hdiff,1,0,14,38
135,8,f3,hi,0,0,34,24
135,8,f3,hlength,0,0,16,18
135,8,f3,hmax,1,0,10,38
135,8,f3,hnba,0,0,48,44
135,8,f6,hg,0,0,30,38
135,8,f6,hdiff,0,0,26,12
135,8,f6,hi,1,0,10,210
135,8,f6,hlength,1,0,218,326
135,8,f6,hmax,0,0,106,34
135,8,f6,hnba,1,0,66,132
136,8,f5,hg,0,0,22,12
136,8,f5,hdiff,0,0,16,12
136,8,f5,hi,1,0,12,26
136,8,f5,hlength,0,0,46,28
136,8,f5,hmax,0,0,12,14
136,8,f5,hnba,1,0,16,32
136,8,f1,hg,0,0,24,12
136,8,f1,hdiff,0,0,20,12
136,8,f2,hg,0,0,30,16
136,8,f2,hdiff,0,0,18,12
136,8,f2,hi,0,0,16,12
136,8,f2,hlength,1,0,38,48
136,8,f2,hmax,0,0,12,14
136,8,f2,hnba,1,0,26,44
136,8,f4,hg,0,0,254,68
136,8,f4,hdiff,1,0,32,104
136,8,f4,hi,1,0,112,270
136,8,f4,hlength,0,0,270,68
136,8,f4,hmax,0,0,266,146
136,8,f4,hnba,1,0,84,206
136,8,f3,hg,0,0,16,18
136,8,f3,hdiff,0,0,38,38
136,8,f3,hi,0,0,68,24
136,8,f3,hlength,0,0,16,18
136,8,f3,hmax,0,0,54,38
136,8,f3,hnba,1,0,26,44
136,8,f6,hg,0,0,36,38
136,8,f6,hdiff,0,0,38,12
136,8,f6,hi,1,0,38,210
136,8,f6,hlength,1,0,218,326
136,8,f6,hmax,0,0,32,34
136,8,f6,hnba,0,0,156,132
137,8,f5,hg,0,0,8,12
137,8,f5,hdiff,0,0,8,12
137,8,f5,hi,1,0,8,26
137,8,f5,hlength,1,0,8,28
137,8,f5,hmax,0,0,12,14
137,8,f5,hnba,0,0,28,32
137,8,f1,hg,0,0,8,12
137,8,f1,hdiff,0,0,8,12
137,8,f2,hg,0,0,8,16
137,8,f2,hdiff,0,0,8,12
137,8,f2,hi,0,0,16,12
137,8,f2,hlength,0,0,56,48
137,8,f2,hmax,0,0,8,14
137,8,f2,hnba,0,0,70,44
137,8,f4,hg,0,0,310,68
137,8,f4,hdiff,1,0,48,104
137,8,f4,hi,1,0,80,270
137,8,f4,hlength,0,0,332,68
137,8,f4,hmax,0,0,186,146
137,8,f4,hnba,1,0,44,206
137,8,f3,hg,0,0,16,18
137,8,f3,hdiff,1,0,18,38
137,8,f3,hi,1,0,8,24
137,8,f3,hlength,1,0,8,18
137,8,f3,hmax,0,0,56,38
137,8,f3,hnba,0,0,70,44
137,8,f6,hg,1,0,8,38
137,8,f6,hdiff,0,0,8,12
137,8,f6,hi,1,0,128,210
137,8,f6,hlength,1,0,284,326
137,8,f6,hmax,0,0,106,34
137,8,f6,hnba,1,0,40,132
138,8,f5,hg,0,0,8,12
138,8,f5,hdiff,0,0,8,12
138,8,f5,hi,1,0,8,26
138,8,f5,hlength,0,0,82,28
138,8,f5,hmax,0,0,12,14
138,8,f5,hnba,1,0,20,32
138,8,f1,hg,0,0,8,12
138,8,f1,hdiff,0,0,8,12
138,8,f2,hg,0,0,28,16
138,8,f2,hdiff,0,0,32,12
138,8,f2,hi,0,0,8,12
138,8,f2,hlength,0,0,100,48
138,8,f2,hmax,0,0,8,14
138,8,f2,hnba,0,0,64,44
138,8,f4,hg,0,0,180,68
138,8,f4,hdiff,1,0,40,104
138,8,f4,hi,1,0,204,270
138,8,f4,hlength,0,0,344,68
138,8,f4,hmax,0,0,210,146
138,8,f4,hnba,1,0,50,206
138,8,f3,hg,0,0,12,18
138,8,f3,hdiff,1,0,22,38
138,8,f3,hi,1,0,8,24
138,8,f3,hlength,1,0,8,18
138,8,f3,hmax,0,0,44,38
138,8,f3,hnba,0,0,64,44
138,8,f6,hg,1,0,8,38
138,8,f6,hdiff,0,0,8,12
138,8,f6,hi,1,0,186,210
138,8,f6,hlength,1,0,276,326
138,8,f6,hmax,0,0,86,34
138,8,f6,hnba,0,0,154,132
139,8,f5,hg,0,0,28,12
139,8,f5,hdiff,0,0,28,12
139,8,f5,hi,1,0,10,26
139,8,f5,hlength,0,0,28,28
139,8,f5,hmax,0,0,12,14
139,8,f5,hnba,0,0,36,32
139,8,f1,hg,0,0,20,12
139,8,f1,hdiff,0,0,18,12
139,8,f2,hg,0,0,20,16
139,8,f2,hdiff,0,0,30,12
139,8,f2,hi,0,0,16,12
139,8,f2,hlength,0,0,70,48
139,8,f2,hmax,0,0,12,14
139,8,f2,hnba,1,0,12,44
139,8,f4,hg,0,0,286,68
139,8,f4,hdiff,1,0,38,104
139,8,f4,hi,1,0,178,270
139,8,f4,hlength,0,0,88,68
139,8,f4,hmax,0,0,210,146
139,8,f4,hnba,1,0,54,206
139,8,f3,hg,0,0,10,18
139,8,f3,hdiff,0,0,42,38
139,8,f3,hi,0,0,30,24
139,8,f3,hlength,0,0,16,18
139,8,f3,hmax,0,0,78,38
139,8,f3,hnba,1,0,12,44
139,8,f6,hg,0,0,104,38
139,8,f6,hdiff,0,0,42,12
139,8,f6,hi,1,0,122,210
139,8,f6,hlength,1,0,182,326
139,8,f6,hmax,0,0,42,34
139,8,f6,hnba,1,0,94,132
140,8,f5,hg,0,0,34,12
140,8,f5,hdiff,0,0,10,12
140,8,f5,hi,1,0,10,26
140,8,f5,hlength,0,0,80,28
140,8,f5,hmax,0,0,12,14
140,8,f5,hnba,0,0,58,32
140,8,f1,hg,0,0,22,12
140,8,f1,hdiff,0,0,10,12
140,8,f2,hg,0,0,22,16
140,8,f2,hdiff,0,0,12,12
140,8,f2,hi,0,0,10,12
140,8,f2,hlength,0,0,42,48
140,8,f2,hmax,0,0,12,14
140,8,f2,hnba,0,0,50,44
140,8,f4,hg,0,0,146,68
140,8,f4,hdiff,1,0,36,104
140,8,f4,hi,1,0,190,270
140,8,f4,hlength,0,0,272,68
140,8,f4,hmax,0,0,186,146
140,8,f4,hnba,1,0,40,206
140,8,f3,hg,0,0,10,18
140,8,f3,hdiff,0,0,36,38
140,8,f3,hi,0,0,18,24
140,8,f3,hlength,0,0,16,18
140,8,f3,hmax,0,0,32,38
140,8,f3,hnba,0,0,50,44
140,8,f6,hg,0,0,44,38
140,8,f6,hdiff,0,0,12,12
140,8,f6,hi,1,0,192,210
140,8,f6,hlength,1,0,76,326
140,8,f6,hmax,0,0,86,34
140,8,f6,hnba,0,0,208,132
141,8,f5,hg,0,0,24,12
141,8,f5,hdiff,0,0,22,12
141,8,f5,hi,1,0,14,26
141,8,f5,hlength,0,0,32,28
141,8,f5,hmax,0,0,12,14
141,8,f5,hnba,0,0,28,32
141,8,f1,hg,0,0,12,12
141,8,f1,hdiff,0,0,14,12
141,8,f2,hg,0,0,12,16
141,8,f2,hdiff,0,0,10,12
141,8,f2,hi,0,0,18,12
141,8,f2,hlength,0,0,54,48
141,8,f2,hmax,0,0,12,14
141,8,f2,hnba,0,0,48,44
141,8,f4,hg,1,0,48,68
141,8,f4,hdiff,1,0,44,104
141,8,f4,hi,1,0,64,270
141,8,f4,hlength,0,0,78,68
141,8,f4,hmax,0,0,250,146
141,8,f4,hnba,1,0,102,206
141,8,f3,hg,0,0,12,18
141,8,f3,hdiff,1,0,12,38
141,8,f3,hi,0,0,24,24
141,8,f3,hlength,0,0,16,18
141,8,f3,hmax,1,0,28,38
141,8,f3,hnba,0,0,48,44
141,8,f6,hg,0,0,42,38
141,8,f6,hdiff,0,0,38,12
141,8,f6,hi,1,0,172,210
141,8,f6,hlength,0,0,336,326
141,8,f6,hmax,0,0,98,34
141,8,f6,hnba,0,0,148,132
142,8,f5,hg,0,0,22,12
142,8,f5,hdiff,0,0,20,12
142,8,f5,hi,1,0,14,26
142,8,f5,hlength,0,0,42,28
142,8,f5,hmax,0,0,12,14
142,8,f5,hnba,0,0,24,32
142,8,f1,hg,0,0,16,12
142,8,f1,hdiff,0,0,16,12
142,8,f2,hg,0,0,16,16
142,8,f2,hdiff,0,0,10,12
142,8,f2,hi,0,0,18,12
142,8,f2,hlength,0,0,64,48
142,8,f2,hmax,0,0,12,14
142,8,f2,hnba,1,0,12,44
142,8,f4,hg,0,0,90,68
142,8,f4,hdiff,1,0,26,104
142,8,f4,hi,1,0,160,270
142,8,f4,hlength,0,0,88,68
142,8,f4,hmax,0,0,228,146
142,8,f4,hnba,1,0,102,206
142,8,f3,hg,0,0,16,18
142,8,f3,hdiff,0,0,44,38
142,8,f3,hi,0,0,36,24
142,8,f3,hlength,0,0,16,18
142,8,f3,hmax,1,0,28,38
142,8,f3,hnba,1,0,12,44
142,8,f6,hg,0,0,32,38
142,8,f6,hdiff,0,0,26,12
142,8,f6,hi,1,0,64,210
142,8,f6,hlength,1,0,190,326
142,8,f6,hmax,0,0,116,34
142,8,f6,hnba,0,0,186,132
143,8,f5,hg,0,0,16,12
143,8,f5,hdiff,0,0,10,12
143,8,f5,hi,1,0,10,26
143,8,f5,hlength,0,0,48,28
143,8,f5,hmax,0,0,12,14
143,8,f5,hnba,0,0,62,32
143,8,f1,hg,0,0,10,12
143,8,f1,hdiff,0,0,10,12
143,8,f2,hg,0,0,16,16
143,8,f2,hdiff,0,0,10,12
143,8,f2,hi,0,0,10,12
143,8,f2,hlength,1,0,24,48
143,8,f2,hmax,0,0,12,14
143,8,f2,hnba,1,0,20,44
143,8,f4,hg,0,0,296,68
143,8,f4,hdiff,0,0,106,104
143,8,f4,hi,1,0,190,270
143,8,f4,hlength,1,0,54,68
143,8,f4,hmax,1,0,120,146
143,8,f4,hnba,0,0,254,206
143,8,f3,hg,0,0,12,18
143,8,f3,hdiff,1,0,14,38
143,8,f3,hi,0,0,32,24
143,8,f3,hlength,0,0,16,18
143,8,f3,hmax,0,0,36,38
143,8,f3,hnba,1,0,20,44
143,8,f6,hg,0,0,36,38
143,8,f6,hdiff,0,0,10,12
143,8,f6,hi,1,0,108,210
143,8,f6,hlength,1,0,194,326
143,8,f6,hmax,0,0,106,34
143,8,f6,hnba,1,0,42,132
144,8,f5,hg,0,0,26,12
144,8,f5,hdiff,0,0,14,12
144,8,f5,hi,1,0,12,26
144,8,f5,hlength,0,0,110,28
144,8,f5,hmax,0,0,12,14
144,8,f5,hnba,0,0,56,32
144,8,f1,hg,0,0,22,12
144,8,f1,hdiff,0,0,16,12
144,8,f2,hg,0,0,16,16
144,8,f2,hdiff,0,0,32,12
144,8,f2,hi,0,0,18,12
144,8,f2,hlength,0,0,70,48
144,8,f2,hmax,0,0,12,14
144,8,f2,hnba,0,0,62,44
144,8,f4,hg,1,0,44,68
144,8,f4,hdiff,1,0,50,104
144,8,f4,hi,1,0,204,270
144,8,f4,hlength,0,0,310,68
144,8,f4,hmax,0,0,232,146
144,8,f4,hnba,1,0,184,206
144,8,f3,hg,0,0,18,18
144,8,f3,hdiff,0,0,36,38
144,8,f3,hi,0,0,32,24
144,8,f3,hlength,0,0,12,18
144,8,f3,hmax,0,0,92,38
144,8,f3,hnba,0,0,62,44
144,8,f6,hg,0,0,70,38
144,8,f6,hdiff,0,0,44,12
144,8,f6,hi,1,0,176,210
144,8,f6,hlength,1,0,186,326
144,8,f6,hmax,0,0,32,34
144,8,f6,hnba,0,0,190,132
145,8,f5,hg,0,0,34,12
145,8,f5,hdiff,0,0,16,12
145,8,f5,hi,0,0,18,26
145,8,f5,hlength,0,0,58,28
145,8,f5,hmax,0,0,14,14
145,8,f5,hnba,0,0,30,32
145,8,f1,hg,0,0,16,12
145,8,f1,hdiff,0,0,22,12
145,8,f2,hg,0,0,18,16
145,8,f2,hdiff,0,0,38,12
145,8,f2,hi,0,0,26,12
145,8,f2,hlength,1,0,32,48
145,8,f2,hmax,0,0,14,14
145,8,f2,hnba,0,0,68,44
145,8,f4,hg,0,0,214,68
145,8,f4,hdiff,1,0,52,104
145,8,f4,hi,1,0,128,270
145,8,f4,hlength,0,0,386,68
145,8,f4,hmax,0,0,188,146
145,8,f4,hnba,1,0,186,206
145,8,f3,hg,0,0,18,18
145,8,f3,hdiff,1,0,14,38
145,8,f3,hi,0,0,42,24
145,8,f3,hlength,0,0,14,18
145,8,f3,hmax,0,0,50,38
145,8,f3,hnba,0,0,68,44
145,8,f6,hg,0,0,46,38
145,8,f6,hdiff,0,0,40,12
145,8,f6,hi,1,0,120,210
145,8,f6,hlength,1,0,114,326
145,8,f6,hmax,0,0,34,34
145,8,f6,hnba,1,0,90,132
146,8,f5,hg,0,0,24,12
146,8,f5,hdiff,0,0,22,12
146,8,f5,hi,1,0,12,26
146,8,f5,hlength,0,0,100,28
146,8,f5,hmax,0,0,14,14
146,8,f5,hnba,1,0,14,32
146,8,f1,hg,0,0,24,12
146,8,f1,hdiff,0,0,18,12
146,8,f2,hg,0,0,24,16
146,8,f2,hdiff,0,0,30,12
146,8,f2,hi,0,0,18,12
146,8,f2,hlength,1,0,34,48
146,8,f2,hmax,0,0,12,14
146,8,f2,hnba,1,0,34,44
146,8,f4,hg,0,0,188,68
146,8,f4,hdiff,1,0,66,104
146,8,f4,hi,1,0,218,270
146,8,f4,hlength,0,0,286,68
146,8,f4,hmax,0,0,196,146
146,8,f4,hnba,1,0,176,206
146,8,f3,hg,0,0,16,18
146,8,f3,hdiff,1,0,28,38
146,8,f3,hi,0,0,34,24
146,8,f3,hlength,0,0,12,18
146,8,f3,hmax,0,0,52,38
146,8,f3,hnba,1,0,34,44
146,8,f6,hg,1,0,20,38
146,8,f6,hdiff,0,0,38,12
146,8,f6,hi,1,0,198,210
146,8,f6,hlength,1,0,250,326
146,8,f6,hmax,0,0,128,34
146,8,f6,hnba,0,0,130,132
147,8,f5,hg,0,0,28,12
147,8,f5,hdiff,0,0,18,12
147,8,f5,hi,1,0,14,26
147,8,f5,hlength,0,0,94,28
147,8,f5,hmax,0,0,12,14
147,8,f5,hnba,1,0,12,32
147,8,f1,hg,0,0,22,12
147,8,f1,hdiff,0,0,20,12
147,8,f2,hg,0,0,28,16
147,8,f2,hdiff,0,0,38,12
147,8,f2,hi,0,0,12,12
147,8,f2,hlength,0,0,50,48
147,8,f2,hmax,0,0,12,14
147,8,f2,hnba,1,0,34,44
147,8,f4,hg,1,0,56,68
147,8,f4,hdiff,1,0,42,104
147,8,f4,hi,1,0,184,270
147,8,f4,hlength,0,0,262,68
147,8,f4,hmax,0,0,250,146
147,8,f4,hnba,1,0,138,206
147,8,f3,hg,0,0,18,18
147,8,f3,hdiff,1,0,12,38
147,8,f3,hi,0,0,38,24
147,8,f3,hlength,0,0,12,18
147,8,f3,hmax,0,0,56,38
147,8,f3,hnba,1,0,34,44
147,8,f6,hg,0,0,78,38
147,8,f6,hdiff,0,0,36,12
147,8,f6,hi,1,0,130,210
147,8,f6,hlength,1,0,274,326
147,8,f6,hmax,0,0,62,34
147,8,f6,hnba,1,0,24,132
148,8,f5,hg,0,0,16,12
148,8,f5,hdiff,0,0,16,12
148,8,f5,hi,1,0,12,26
148,8,f5,hlength,0,0,74,28
148,8,f5,hmax,0,0,12,14
148,8,f5,hnba,1,0,14,32
148,8,f1,hg,0,0,16,12
148,8,f1,hdiff,0,0,20,12
148,8,f2,hg,0,0,20,16
148,8,f2,hdiff,0,0,26,12
148,8,f2,hi,0,0,22,12
148,8,f2,hlength,1,0,18,48
148,8,f2,hmax,0,0,12,14
148,8,f2,hnba,1,0,34,44
148,8,f4,hg,0,0,188,68
148,8,f4,hdiff,1,0,50,104
148,8,f4,hi,1,0,198,270
148,8,f4,hlength,0,0,286,68
148,8,f4,hmax,0,0,222,146
148,8,f4,hnba,1,0,46,206
148,8,f3,hg,0,0,12,18
148,8,f3,hdiff,1,0,16,38
148,8,f3,hi,0,0,60,24
148,8,f3,hlength,0,0,14,18
148,8,f3,hmax,0,0,52,38
148,8,f3,hnba,1,0,34,44
148,8,f6,hg,1,0,28,38
148,8,f6,hdiff,0,0,48,12
148,8,f6,hi,1,0,148,210
148,8,f6,hlength,1,0,110,326
148,8,f6,hmax,0,0,114,34
148,8,f6,hnba,0,0,130,132
149,8,f5,hg,0,0,18,12
149,8,f5,hdiff,0,0,20,12
149,8,f5,hi,1,0,16,26
149,8,f5,hlength,0,0,78,28
149,8,f5,hmax,0,0,12,14
149,8,f5,hnba,0,0,36,32
149,8,f1,hg,0,0,18,12
149,8,f1,hdiff,0,0,22,12
149,8,f2,hg,0,0,22,16
149,8,f2,hdiff,0,0,26,12
149,8,f2,hi,0,0,16,12
149,8,f2,hlength,1,0,38,48
149,8,f2,hmax,0,0,12,14
149,8,f2,hnba,0,0,36,44
149,8,f4,hg,0,0,202,68
149,8,f4,hdiff,1,0,58,104
149,8,f4,hi,1,0,222,270
149,8,f4,hlength,0,0,328,68
149,8,f4,hmax,0,0,234,146
149,8,f4,hnba,1,0,54,206
149,8,f3,hg,0,0,12,18
149,8,f3,hdiff,0,0,34,38
149,8,f3,hi,0,0,48,24
149,8,f3,hlength,0,0,12,18
149,8,f3,hmax,0,0,52,38
149,8,f3,hnba,0,0,36,44
149,8,f6,hg,0,0,46,38
149,8,f6,hdiff,0,0,32,12
149,8,f6,hi,1,0,144,210
149,8,f6,hlength,1,0,274,326
149,8,f6,hmax,0,0,32,34
149,8,f6,hnba,0,0,192,132
150,8,f5,hg,0,0,28,12
150,8,f5,hdiff,0,0,16,12
150,8,f5,hi,1,0,12,26
150,8,f5,hlength,0,0,30,28
150,8,f5,hmax,0,0,12,14
150,8,f5,hnba,1,0,12,32
150,8,f1,hg,0,0,24,12
150,8,f1,hdiff,0,0,14,12
150,8,f2,hg,0,0,16,16
150,8,f2,hdiff,0,0,26,12
150,8,f2,hi,0,0,16,12
150,8,f2,hlength,1,0,22,48
150,8,f2,hmax,0,0,12,14
150,8,f2,hnba,0,0,66,44
150,8,f4,hg,0,0,296,68
150,8,f4,hdiff,1,0,68,104
150,8,f4,hi,1,0,182,270
150,8,f4,hlength,0,0,338,68
150,8,f4,hmax,1,0,80,146
150,8,f4,hnba,1,0,42,206
150,8,f3,hg,0,0,14,18
150,8,f3,hdiff,1,0,22,38
150,8,f3,hi,0,0,24,24
150,8,f3,hlength,0,0,12,18
150,8,f3,hmax,1,0,26,38
150,8,f3,hnba,0,0,66,44
150,8,f6,hg,1,0,28,38
150,8,f6,hdiff,0,0,48,12
150,8,f6,hi,1,0,174,210
150,8,f6,hlength,1,0,170,326
150,8,f6,hmax,0,0,62,34
150,8,f6,hnba,0,0,156,132
151,8,f5,hg,0,0,28,12
151,8,f5,hdiff,0,0,18,12
151,8,f5,hi,0,0,22,26
151,8,f5,hlength,0,0,26,28
151,8,f5,hmax,0,0,14,14
151,8,f5,hnba,1,0,18,32
151,8,f1,hg,0,0,16,12
