node_index,node_cost,search,heuristic,failure,error,result,source_result
390,10,f3,hmax,0,0,8,18
390,10,f3,hnba,1,0,6,18
390,10,f6,hg,0,0,10,20
390,10,f6,hdiff,0,0,10,20
390,10,f6,hi,0,0,10,20
390,10,f6,hlength,0,0,10,20
390,10,f6,hmax,0,0,6,14
390,10,f6,hnba,0,0,10,20
391,10,f5,hg,1,0,8,20
391,10,f5,hdiff,1,0,8,20
391,10,f5,hi,1,0,6,18
391,10,f5,hlength,1,0,6,18
391,10,f5,hmax,0,0,6,14
391,10,f5,hnba,1,0,6,18
391,10,f1,hg,1,0,8,20
391,10,f1,hdiff,1,0,8,20
391,10,f2,hg,1,0,8,20
391,10,f2,hdiff,1,0,8,20
391,10,f2,hi,0,0,6,16
391,10,f2,hlength,1,0,6,18
391,10,f2,hmax,0,0,6,14
391,10,f2,hnba,1,0,6,18
391,10,f4,hg,1,0,8,20
391,10,f4,hdiff,1,0,8,20
391,10,f4,hi,1,0,8,20
391,10,f4,hlength,1,0,8,20
391,10,f4,hmax,0,0,6,14
391,10,f4,hnba,1,0,8,20
391,10,f3,hg,1,0,6,18
391,10,f3,hdiff,1,0,6,18
391,10,f3,hi,0,0,6,16
391,10,f3,hlength,1,0,6,18
391,10,f3,hmax,0,0,8,18
391,10,f3,hnba,1,0,6,18
391,10,f6,hg,1,0,8,20
391,10,f6,hdiff,1,0,8,20
391,10,f6,hi,1,0,8,20
391,10,f6,hlength,1,0,8,20
391,10,f6,hmax,0,0,6,14
391,10,f6,hnba,1,0,8,20
392,10,f5,hg,1,0,6,20
392,10,f5,hdiff,1,0,6,20
392,10,f5,hi,1,0,6,18
392,10,f5,hlength,1,0,6,18
392,10,f5,hmax,0,0,6,14
392,10,f5,hnba,1,0,6,18
392,10,f1,hg,1,0,6,20
392,10,f1,hdiff,1,0,6,20
392,10,f2,hg,1,0,6,20
392,10,f2,hdiff,1,0,6,20
392,10,f2,hi,0,0,6,16
392,10,f2,hlength,1,0,6,18
392,10,f2,hmax,0,0,6,14
392,10,f2,hnba,1,0,6,18
392,10,f4,hg,1,0,6,20
392,10,f4,hdiff,1,0,6,20
392,10,f4,hi,1,0,6,20
392,10,f4,hlength,1,0,6,20
392,10,f4,hmax,0,0,6,14
392,10,f4,hnba,1,0,6,20
392,10,f3,hg,1,0,6,18
392,10,f3,hdiff,1,0,6,18
392,10,f3,hi,0,0,6,16
392,10,f3,hlength,1,0,6,18
392,10,f3,hmax,1,0,6,18
392,10,f3,hnba,1,0,6,18
392,10,f6,hg,1,0,6,20
392,10,f6,hdiff,1,0,6,20
392,10,f6,hi,1,0,6,20
392,10,f6,hlength,1,0,6,20
392,10,f6,hmax,0,0,6,14
392,10,f6,hnba,1,0,6,20
393,10,f5,hg,1,0,6,20
393,10,f5,hdiff,1,0,6,20
393,10,f5,hi,1,0,6,18
393,10,f5,hlength,1,0,6,18
393,10,f5,hmax,0,0,6,14
393,10,f5,hnba,1,0,6,18
393,10,f1,hg,1,0,6,20
393,10,f1,hdiff,1,0,6,20
393,10,f2,hg,1,0,6,20
393,10,f2,hdiff,1,0,6,20
393,10,f2,hi,0,0,6,16
393,10,f2,hlength,1,0,6,18
393,10,f2,hmax,0,0,6,14
393,10,f2,hnba,1,0,6,18
393,10,f4,hg,1,0,6,20
393,10,f4,hdiff,1,0,6,20
393,10,f4,hi,1,0,6,20
393,10,f4,hlength,1,0,6,20
393,10,f4,hmax,0,0,6,14
393,10,f4,hnba,1,0,6,20
393,10,f3,hg,1,0,6,18
393,10,f3,hdiff,1,0,6,18
393,10,f3,hi,0,0,6,16
393,10,f3,hlength,1,0,6,18
393,10,f3,hmax,1,0,6,18
393,10,f3,hnba,1,0,6,18
393,10,f6,hg,1,0,6,20
393,10,f6,hdiff,1,0,6,20
393,10,f6,hi,1,0,6,20
393,10,f6,hlength,1,0,6,20
393,10,f6,hmax,0,0,6,14
393,10,f6,hnba,1,0,6,20
394,10,f5,hg,1,0,6,20
394,10,f5,hdiff,1,0,6,20
394,10,f5,hi,1,0,6,18
394,10,f5,hlength,1,0,6,18
394,10,f5,hmax,0,0,6,14
394,10,f5,hnba,1,0,6,18
394,10,f1,hg,1,0,6,20
394,10,f1,hdiff,1,0,6,20
394,10,f2,hg,1,0,6,20
394,10,f2,hdiff,1,0,6,20
394,10,f2,hi,0,0,6,16
394,10,f2,hlength,1,0,6,18
394,10,f2,hmax,0,0,6,14
394,10,f2,hnba,1,0,6,18
394,10,f4,hg,1,0,6,20
394,10,f4,hdiff,1,0,6,20
394,10,f4,hi,1,0,6,20
394,10,f4,hlength,1,0,6,20
394,10,f4,hmax,0,0,6,14
394,10,f4,hnba,1,0,6,20
394,10,f3,hg,1,0,6,18
394,10,f3,hdiff,1,0,6,18
394,10,f3,hi,0,0,6,16
394,10,f3,hlength,1,0,6,18
394,10,f3,hmax,1,0,6,18
394,10,f3,hnba,1,0,6,18
394,10,f6,hg,1,0,6,20
394,10,f6,hdiff,1,0,6,20
394,10,f6,hi,1,0,6,20
394,10,f6,hlength,1,0,6,20
394,10,f6,hmax,0,0,6,14
394,10,f6,hnba,1,0,6,20
395,10,f5,hg,1,0,8,20
395,10,f5,hdiff,1,0,8,20
395,10,f5,hi,1,0,6,18
395,10,f5,hlength,1,0,6,18
395,10,f5,hmax,0,0,6,14
395,10,f5,hnba,1,0,6,18
395,10,f1,hg,1,0,8,20
395,10,f1,hdiff,1,0,8,20
395,10,f2,hg,1,0,8,20
395,10,f2,hdiff,1,0,8,20
395,10,f2,hi,0,0,6,16
395,10,f2,hlength,1,0,6,18
395,10,f2,hmax,0,0,6,14
395,10,f2,hnba,1,0,6,18
395,10,f4,hg,1,0,8,20
395,10,f4,hdiff,1,0,8,20
395,10,f4,hi,1,0,8,20
395,10,f4,hlength,1,0,8,20
395,10,f4,hmax,0,0,6,14
395,10,f4,hnba,1,0,8,20
395,10,f3,hg,1,0,6,18
395,10,f3,hdiff,1,0,6,18
395,10,f3,hi,0,0,6,16
395,10,f3,hlength,1,0,6,18
395,10,f3,hmax,0,0,8,18
395,10,f3,hnba,1,0,6,18
395,10,f6,hg,1,0,8,20
395,10,f6,hdiff,1,0,8,20
395,10,f6,hi,1,0,8,20
395,10,f6,hlength,1,0,8,20
395,10,f6,hmax,0,0,6,14
395,10,f6,hnba,1,0,8,20
396,10,f5,hg,0,0,10,20
396,10,f5,hdiff,0,0,10,20
396,10,f5,hi,0,0,8,18
396,10,f5,hlength,0,0,8,18
396,10,f5,hmax,0,0,6,14
396,10,f5,hnba,0,0,8,18
396,10,f1,hg,0,0,10,20
396,10,f1,hdiff,0,0,10,20
396,10,f2,hg,0,0,10,20
396,10,f2,hdiff,0,0,10,20
396,10,f2,hi,0,0,8,16
396,10,f2,hlength,1,0,6,18
396,10,f2,hmax,0,0,6,14
396,10,f2,hnba,1,0,6,18
396,10,f4,hg,0,0,10,20
396,10,f4,hdiff,0,0,10,20
396,10,f4,hi,0,0,10,20
396,10,f4,hlength,0,0,10,20
396,10,f4,hmax,0,0,6,14
396,10,f4,hnba,0,0,10,20
396,10,f3,hg,0,0,8,18
396,10,f3,hdiff,0,0,8,18
396,10,f3,hi,0,0,6,16
396,10,f3,hlength,1,0,6,18
396,10,f3,hmax,0,0,8,18
396,10,f3,hnba,1,0,6,18
396,10,f6,hg,0,0,10,20
396,10,f6,hdiff,0,0,10,20
396,10,f6,hi,0,0,10,20
396,10,f6,hlength,0,0,10,20
396,10,f6,hmax,0,0,6,14
396,10,f6,hnba,0,0,10,20
397,10,f5,hg,1,0,8,20
397,10,f5,hdiff,1,0,8,20
397,10,f5,hi,0,0,8,18
397,10,f5,hlength,1,0,6,18
397,10,f5,hmax,0,0,6,14
397,10,f5,hnba,1,0,6,18
397,10,f1,hg,1,0,8,20
397,10,f1,hdiff,1,0,8,20
397,10,f2,hg,1,0,8,20
397,10,f2,hdiff,1,0,8,20
397,10,f2,hi,0,0,8,16
397,10,f2,hlength,1,0,6,18
397,10,f2,hmax,0,0,6,14
397,10,f2,hnba,1,0,6,18
397,10,f4,hg,1,0,8,20
397,10,f4,hdiff,1,0,8,20
397,10,f4,hi,1,0,8,20
397,10,f4,hlength,1,0,8,20
397,10,f4,hmax,0,0,6,14
397,10,f4,hnba,1,0,8,20
397,10,f3,hg,1,0,6,18
397,10,f3,hdiff,1,0,6,18
397,10,f3,hi,0,0,6,16
397,10,f3,hlength,1,0,6,18
397,10,f3,hmax,0,0,8,18
397,10,f3,hnba,1,0,6,18
397,10,f6,hg,1,0,8,20
397,10,f6,hdiff,1,0,8,20
397,10,f6,hi,1,0,8,20
397,10,f6,hlength,1,0,8,20
397,10,f6,hmax,0,0,6,14
397,10,f6,hnba,1,0,8,20
398,10,f5,hg,0,0,10,20
398,10,f5,hdiff,0,0,10,20
398,10,f5,hi,0,0,8,18
398,10,f5,hlength,0,0,8,18
398,10,f5,hmax,0,0,6,14
398,10,f5,hnba,0,0,8,18
398,10,f1,hg,0,0,10,20
398,10,f1,hdiff,0,0,10,20
398,10,f2,hg,0,0,10,20
398,10,f2,hdiff,0,0,10,20
398,10,f2,hi,0,0,8,16
398,10,f2,hlength,1,0,6,18
398,10,f2,hmax,0,0,6,14
398,10,f2,hnba,1,0,6,18
398,10,f4,hg,0,0,10,20
398,10,f4,hdiff,0,0,10,20
398,10,f4,hi,0,0,10,20
398,10,f4,hlength,0,0,10,20
398,10,f4,hmax,0,0,6,14
398,10,f4,hnba,0,0,10,20
398,10,f3,hg,0,0,8,18
398,10,f3,hdiff,0,0,8,18
398,10,f3,hi,0,0,6,16
398,10,f3,hlength,1,0,6,18
398,10,f3,hmax,0,0,8,18
398,10,f3,hnba,1,0,6,18
398,10,f6,hg,0,0,10,20
398,10,f6,hdiff,0,0,10,20
398,10,f6,hi,0,0,10,20
398,10,f6,hlength,0,0,10,20
398,10,f6,hmax,0,0,6,14
398,10,f6,hnba,0,0,10,20
399,10,f5,hg,1,0,8,20
399,10,f5,hdiff,1,0,8,20
399,10,f5,hi,1,0,6,18
399,10,f5,hlength,1,0,6,18
399,10,f5,hmax,0,0,6,14
399,10,f5,hnba,1,0,6,18
399,10,f1,hg,1,0,8,20
399,10,f1,hdiff,1,0,8,20
399,10,f2,hg,1,0,8,20
399,10,f2,hdiff,1,0,8,20
399,10,f2,hi,0,0,6,16
399,10,f2,hlength,1,0,6,18
399,10,f2,hmax,0,0,6,14
399,10,f2,hnba,1,0,6,18
399,10,f4,hg,1,0,8,20
399,10,f4,hdiff,1,0,8,20
399,10,f4,hi,1,0,8,20
399,10,f4,hlength,1,0,8,20
399,10,f4,hmax,0,0,6,14
399,10,f4,hnba,1,0,8,20
399,10,f3,hg,1,0,6,18
399,10,f3,hdiff,1,0,6,18
399,10,f3,hi,0,0,6,16
399,10,f3,hlength,1,0,6,18
399,10,f3,hmax,0,0,8,18
399,10,f3,hnba,1,0,6,18
399,10,f6,hg,1,0,8,20
399,10,f6,hdiff,1,0,8,20
399,10,f6,hi,1,0,8,20
399,10,f6,hlength,1,0,8,20
399,10,f6,hmax,0,0,6,14
399,10,f6,hnba,1,0,8,20
400,10,f5,hg,0,0,10,20
400,10,f5,hdiff,0,0,10,20
400,10,f5,hi,0,0,8,18
400,10,f5,hlength,0,0,8,18
400,10,f5,hmax,0,0,6,14
400,10,f5,hnba,0,0,8,18
400,10,f1,hg,0,0,10,20
400,10,f1,hdiff,0,0,10,20
400,10,f2,hg,0,0,10,20
400,10,f2,hdiff,0,0,10,20
400,10,f2,hi,0,0,8,16
400,10,f2,hlength,1,0,6,18
400,10,f2,hmax,0,0,6,14
400,10,f2,hnba,1,0,6,18
400,10,f4,hg,0,0,10,20
400,10,f4,hdiff,0,0,10,20
400,10,f4,hi,0,0,10,20
400,10,f4,hlength,0,0,10,20
400,10,f4,hmax,0,0,6,14
400,10,f4,hnba,0,0,10,20
400,10,f3,hg,0,0,8,18
400,10,f3,hdiff,0,0,8,18
400,10,f3,hi,0,0,6,16
400,10,f3,hlength,1,0,6,18
400,10,f3,hmax,0,0,8,18
400,10,f3,hnba,1,0,6,18
400,10,f6,hg,0,0,10,20
400,10,f6,hdiff,0,0,10,20
400,10,f6,hi,0,0,10,20
400,10,f6,hlength,0,0,10,20
400,10,f6,hmax,0,0,6,14
400,10,f6,hnba,0,0,10,20
401,10,f5,hg,1,0,8,20
401,10,f5,hdiff,1,0,8,20
401,10,f5,hi,0,0,8,18
401,10,f5,hlength,1,0,6,18
401,10,f5,hmax,0,0,6,14
401,10,f5,hnba,1,0,6,18
401,10,f1,hg,1,0,8,20
401,10,f1,hdiff,1,0,8,20
401,10,f2,hg,1,0,8,20
401,10,f2,hdiff,1,0,8,20
401,10,f2,hi,0,0,8,16
401,10,f2,hlength,1,0,6,18
401,10,f2,hmax,0,0,6,14
401,10,f2,hnba,1,0,6,18
401,10,f4,hg,1,0,8,20
401,10,f4,hdiff,1,0,8,20
401,10,f4,hi,1,0,8,20
401,10,f4,hlength,1,0,8,20
401,10,f4,hmax,0,0,6,14
401,10,f4,hnba,1,0,8,20
401,10,f3,hg,1,0,6,18
401,10,f3,hdiff,1,0,6,18
401,10,f3,hi,0,0,6,16
401,10,f3,hlength,1,0,6,18
401,10,f3,hmax,0,0,8,18
401,10,f3,hnba,1,0,6,18
401,10,f6,hg,1,0,8,20
401,10,f6,hdiff,1,0,8,20
401,10,f6,hi,1,0,8,20
401,10,f6,hlength,1,0,8,20
401,10,f6,hmax,0,0,6,14
401,10,f6,hnba,1,0,8,20
402,10,f5,hg,1,0,8,20
402,10,f5,hdiff,1,0,8,20
402,10,f5,hi,1,0,6,18
402,10,f5,hlength,1,0,6,18
402,10,f5,hmax,0,0,6,14
402,10,f5,hnba,1,0,6,18
402,10,f1,hg,1,0,8,20
402,10,f1,hdiff,1,0,8,20
402,10,f2,hg,1,0,8,20
402,10,f2,hdiff,1,0,8,20
402,10,f2,hi,0,0,8,16
402,10,f2,hlength,1,0,6,18
402,10,f2,hmax,0,0,6,14
402,10,f2,hnba,1,0,6,18
402,10,f4,hg,1,0,8,20
402,10,f4,hdiff,1,0,8,20
402,10,f4,hi,1,0,8,20
402,10,f4,hlength,0,0,10,20
402,10,f4,hmax,0,0,6,14
402,10,f4,hnba,0,0,10,20
402,10,f3,hg,1,0,6,18
402,10,f3,hdiff,1,0,6,18
402,10,f3,hi,0,0,8,16
402,10,f3,hlength,1,0,6,18
402,10,f3,hmax,0,0,8,18
402,10,f3,hnba,1,0,6,18
402,10,f6,hg,1,0,8,20
402,10,f6,hdiff,1,0,8,20
402,10,f6,hi,1,0,8,20
402,10,f6,hlength,0,0,10,20
402,10,f6,hmax,0,0,6,14
402,10,f6,hnba,0,0,10,20
403,10,f5,hg,1,0,8,20
403,10,f5,hdiff,1,0,8,20
403,10,f5,hi,0,0,8,18
403,10,f5,hlength,0,0,8,18
403,10,f5,hmax,0,0,6,14
403,10,f5,hnba,0,0,8,18
403,10,f1,hg,1,0,8,20
403,10,f1,hdiff,1,0,8,20
403,10,f2,hg,1,0,8,20
403,10,f2,hdiff,1,0,8,20
403,10,f2,hi,0,0,8,16
403,10,f2,hlength,1,0,6,18
403,10,f2,hmax,0,0,6,14
403,10,f2,hnba,1,0,6,18
403,10,f4,hg,1,0,8,20
403,10,f4,hdiff,1,0,8,20
403,10,f4,hi,1,0,8,20
403,10,f4,hlength,1,0,8,20
403,10,f4,hmax,0,0,6,14
403,10,f4,hnba,1,0,8,20
403,10,f3,hg,1,0,6,18
403,10,f3,hdiff,1,0,6,18
403,10,f3,hi,0,0,6,16
403,10,f3,hlength,1,0,6,18
403,10,f3,hmax,0,0,8,18
403,10,f3,hnba,1,0,6,18
403,10,f6,hg,1,0,8,20
403,10,f6,hdiff,1,0,8,20
403,10,f6,hi,1,0,8,20
403,10,f6,hlength,1,0,8,20
403,10,f6,hmax,0,0,6,14
403,10,f6,hnba,1,0,8,20
404,10,f5,hg,1,0,8,20
404,10,f5,hdiff,1,0,8,20
404,10,f5,hi,1,0,6,18
404,10,f5,hlength,1,0,6,18
404,10,f5,hmax,0,0,6,14
404,10,f5,hnba,1,0,6,18
404,10,f1,hg,1,0,8,20
404,10,f1,hdiff,1,0,8,20
404,10,f2,hg,1,0,8,20
404,10,f2,hdiff,1,0,8,20
404,10,f2,hi,0,0,8,16
404,10,f2,hlength,1,0,6,18
404,10,f2,hmax,0,0,6,14
404,10,f2,hnba,1,0,6,18
404,10,f4,hg,1,0,8,20
404,10,f4,hdiff,1,0,8,20
404,10,f4,hi,1,0,8,20
404,10,f4,hlength,0,0,10,20
404,10,f4,hmax,0,0,6,14
404,10,f4,hnba,0,0,10,20
404,10,f3,hg,1,0,6,18
404,10,f3,hdiff,1,0,6,18
404,10,f3,hi,0,0,8,16
404,10,f3,hlength,1,0,6,18
404,10,f3,hmax,0,0,8,18
404,10,f3,hnba,1,0,6,18
404,10,f6,hg,1,0,8,20
404,10,f6,hdiff,1,0,8,20
404,10,f6,hi,1,0,8,20
404,10,f6,hlength,0,0,10,20
404,10,f6,hmax,0,0,6,14
404,10,f6,hnba,0,0,10,20
405,10,f5,hg,1,0,6,20
405,10,f5,hdiff,1,0,6,20
405,10,f5,hi,1,0,6,18
405,10,f5,hlength,1,0,6,18
405,10,f5,hmax,0,0,6,14
405,10,f5,hnba,1,0,6,18
405,10,f1,hg,1,0,6,20
405,10,f1,hdiff,1,0,6,20
405,10,f2,hg,1,0,6,20
405,10,f2,hdiff,1,0,6,20
405,10,f2,hi,0,0,6,16
405,10,f2,hlength,1,0,6,18
405,10,f2,hmax,0,0,6,14
405,10,f2,hnba,1,0,6,18
405,10,f4,hg,1,0,6,20
405,10,f4,hdiff,1,0,6,20
405,10,f4,hi,1,0,6,20
405,10,f4,hlength,1,0,8,20
405,10,f4,hmax,0,0,6,14
405,10,f4,hnba,1,0,8,20
405,10,f3,hg,1,0,6,18
405,10,f3,hdiff,1,0,6,18
405,10,f3,hi,0,0,6,16
405,10,f3,hlength,1,0,6,18
405,10,f3,hmax,1,0,6,18
405,10,f3,hnba,1,0,6,18
405,10,f6,hg,1,0,6,20
405,10,f6,hdiff,1,0,6,20
405,10,f6,hi,1,0,6,20
405,10,f6,hlength,1,0,8,20
405,10,f6,hmax,0,0,6,14
405,10,f6,hnba,1,0,8,20
406,10,f5,hg,1,0,6,20
406,10,f5,hdiff,1,0,6,20
406,10,f5,hi,1,0,6,18
406,10,f5,hlength,1,0,6,18
406,10,f5,hmax,0,0,6,14
406,10,f5,hnba,1,0,6,18
406,10,f1,hg,1,0,6,20
406,10,f1,hdiff,1,0,6,20
406,10,f2,hg,1,0,6,20
406,10,f2,hdiff,1,0,6,20
406,10,f2,hi,0,0,6,16
406,10,f2,hlength,1,0,6,18
406,10,f2,hmax,0,0,6,14
406,10,f2,hnba,1,0,6,18
406,10,f4,hg,1,0,6,20
406,10,f4,hdiff,1,0,6,20
406,10,f4,hi,1,0,6,20
406,10,f4,hlength,1,0,8,20
406,10,f4,hmax,0,0,6,14
406,10,f4,hnba,1,0,8,20
406,10,f3,hg,1,0,6,18
406,10,f3,hdiff,1,0,6,18
406,10,f3,hi,0,0,6,16
406,10,f3,hlength,1,0,6,18
406,10,f3,hmax,1,0,6,18
406,10,f3,hnba,1,0,6,18
406,10,f6,hg,1,0,6,20
406,10,f6,hdiff,1,0,6,20
406,10,f6,hi,1,0,6,20
406,10,f6,hlength,1,0,8,20
406,10,f6,hmax,0,0,6,14
406,10,f6,hnba,1,0,8,20
407,10,f5,hg,1,0,6,20
407,10,f5,hdiff,1,0,6,20
407,10,f5,hi,1,0,6,18
407,10,f5,hlength,1,0,6,18
407,10,f5,hmax,0,0,6,14
407,10,f5,hnba,1,0,6,18
407,10,f1,hg,1,0,6,20
407,10,f1,hdiff,1,0,6,20
407,10,f2,hg,1,0,6,20
407,10,f2,hdiff,1,0,6,20
407,10,f2,hi,0,0,6,16
407,10,f2,hlength,1,0,6,18
407,10,f2,hmax,0,0,6,14
407,10,f2,hnba,1,0,6,18
407,10,f4,hg,1,0,6,20
407,10,f4,hdiff,1,0,6,20
407,10,f4,hi,1,0,6,20
407,10,f4,hlength,1,0,8,20
407,10,f4,hmax,0,0,6,14
407,10,f4,hnba,1,0,8,20
407,10,f3,hg,1,0,6,18
407,10,f3,hdiff,1,0,6,18
407,10,f3,hi,0,0,6,16
407,10,f3,hlength,1,0,6,18
407,10,f3,hmax,1,0,6,18
407,10,f3,hnba,1,0,6,18
407,10,f6,hg,1,0,6,20
407,10,f6,hdiff,1,0,6,20
407,10,f6,hi,1,0,6,20
407,10,f6,hlength,1,0,8,20
407,10,f6,hmax,0,0,6,14
407,10,f6,hnba,1,0,8,20
408,10,f5,hg,1,0,8,20
408,10,f5,hdiff,1,0,8,20
408,10,f5,hi,1,0,6,18
408,10,f5,hlength,1,0,6,18
408,10,f5,hmax,0,0,6,14
408,10,f5,hnba,1,0,6,18
408,10,f1,hg,1,0,8,20
408,10,f1,hdiff,1,0,8,20
408,10,f2,hg,1,0,8,20
408,10,f2,hdiff,1,0,8,20
408,10,f2,hi,0,0,8,16
408,10,f2,hlength,1,0,6,18
408,10,f2,hmax,0,0,6,14
408,10,f2,hnba,1,0,6,18
408,10,f4,hg,1,0,8,20
408,10,f4,hdiff,1,0,8,20
408,10,f4,hi,1,0,8,20
408,10,f4,hlength,0,0,10,20
408,10,f4,hmax,0,0,6,14
408,10,f4,hnba,0,0,10,20
408,10,f3,hg,1,0,6,18
408,10,f3,hdiff,1,0,6,18
408,10,f3,hi,0,0,8,16
408,10,f3,hlength,1,0,6,18
408,10,f3,hmax,0,0,8,18
408,10,f3,hnba,1,0,6,18
408,10,f6,hg,1,0,8,20
408,10,f6,hdiff,1,0,8,20
408,10,f6,hi,1,0,8,20
408,10,f6,hlength,0,0,10,20
408,10,f6,hmax,0,0,6,14
408,10,f6,hnba,0,0,10,20
409,10,f5,hg,1,0,8,20
409,10,f5,hdiff,1,0,8,20
409,10,f5,hi,0,0,8,18
409,10,f5,hlength,0,0,8,18
409,10,f5,hmax,0,0,6,14
409,10,f5,hnba,0,0,8,18
409,10,f1,hg,1,0,8,20
409,10,f1,hdiff,1,0,8,20
409,10,f2,hg,1,0,8,20
409,10,f2,hdiff,1,0,8,20
409,10,f2,hi,0,0,8,16
409,10,f2,hlength,1,0,6,18
409,10,f2,hmax,0,0,6,14
409,10,f2,hnba,1,0,6,18
409,10,f4,hg,1,0,8,20
409,10,f4,hdiff,1,0,8,20
409,10,f4,hi,1,0,8,20
409,10,f4,hlength,1,0,8,20
409,10,f4,hmax,0,0,6,14
409,10,f4,hnba,1,0,8,20
409,10,f3,hg,1,0,6,18
409,10,f3,hdiff,1,0,6,18
409,10,f3,hi,0,0,6,16
409,10,f3,hlength,1,0,6,18
409,10,f3,hmax,0,0,8,18
409,10,f3,hnba,1,0,6,18
409,10,f6,hg,1,0,8,20
409,10,f6,hdiff,1,0,8,20
409,10,f6,hi,1,0,8,20
409,10,f6,hlength,1,0,8,20
409,10,f6,hmax,0,0,6,14
409,10,f6,hnba,1,0,8,20
410,10,f5,hg,1,0,8,20
410,10,f5,hdiff,1,0,8,20
410,10,f5,hi,0,0,8,18
410,10,f5,hlength,0,0,8,18
410,10,f5,hmax,0,0,6,14
410,10,f5,hnba,0,0,8,18
410,10,f1,hg,1,0,8,20
410,10,f1,hdiff,1,0,8,20
410,10,f2,hg,1,0,8,20
410,10,f2,hdiff,1,0,8,20
410,10,f2,hi,0,0,8,16
410,10,f2,hlength,1,0,6,18
410,10,f2,hmax,0,0,6,14
410,10,f2,hnba,1,0,6,18
410,10,f4,hg,1,0,8,20
410,10,f4,hdiff,1,0,8,20
410,10,f4,hi,1,0,8,20
410,10,f4,hlength,1,0,8,20
410,10,f4,hmax,0,0,6,14
410,10,f4,hnba,1,0,8,20
410,10,f3,hg,1,0,6,18
410,10,f3,hdiff,1,0,6,18
410,10,f3,hi,0,0,6,16
410,10,f3,hlength,1,0,6,18
410,10,f3,hmax,0,0,8,18
410,10,f3,hnba,1,0,6,18
410,10,f6,hg,1,0,8,20
410,10,f6,hdiff,1,0,8,20
410,10,f6,hi,1,0,8,20
410,10,f6,hlength,1,0,8,20
410,10,f6,hmax,0,0,6,14
410,10,f6,hnba,1,0,8,20
411,11,f5,hg,1,0,7,20
411,11,f5,hdiff,1,0,7,20
411,11,f5,hi,1,0,5,18
411,11,f5,hlength,1,0,5,18
411,11,f5,hmax,0,0,5,14
411,11,f5,hnba,1,0,5,18
411,11,f1,hg,1,0,7,20
411,11,f1,hdiff,1,0,7,20
411,11,f2,hg,1,0,7,20
411,11,f2,hdiff,1,0,7,20
411,11,f2,hi,0,0,7,16
411,11,f2,hlength,1,0,5,18
411,11,f2,hmax,0,0,5,14
411,11,f2,hnba,1,0,5,18
411,11,f4,hg,1,0,7,20
411,11,f4,hdiff,1,0,7,20
411,11,f4,hi,1,0,7,20
411,11,f4,hlength,1,0,7,20
411,11,f4,hmax,0,0,5,14
411,11,f4,hnba,1,0,7,20
411,11,f3,hg,1,0,5,18
411,11,f3,hdiff,1,0,5,18
411,11,f3,hi,0,0,5,16
411,11,f3,hlength,1,0,5,18
411,11,f3,hmax,1,0,5,18
411,11,f3,hnba,1,0,5,18
411,11,f6,hg,1,0,7,20
411,11,f6,hdiff,1,0,7,20
411,11,f6,hi,1,0,5,20
411,11,f6,hlength,1,0,7,20
411,11,f6,hmax,0,0,5,14
411,11,f6,hnba,1,0,7,20
412,11,f5,hg,1,0,7,20
412,11,f5,hdiff,1,0,7,20
412,11,f5,hi,1,0,5,18
412,11,f5,hlength,1,0,5,18
412,11,f5,hmax,0,0,5,14
412,11,f5,hnba,1,0,5,18
412,11,f1,hg,1,0,7,20
412,11,f1,hdiff,1,0,7,20
412,11,f2,hg,1,0,7,20
412,11,f2,hdiff,1,0,7,20
412,11,f2,hi,0,0,7,16
412,11,f2,hlength,1,0,5,18
412,11,f2,hmax,0,0,5,14
412,11,f2,hnba,1,0,5,18
412,11,f4,hg,1,0,7,20
412,11,f4,hdiff,1,0,7,20
412,11,f4,hi,1,0,7,20
412,11,f4,hlength,1,0,7,20
412,11,f4,hmax,0,0,5,14
412,11,f4,hnba,1,0,7,20
412,11,f3,hg,1,0,5,18
412,11,f3,hdiff,1,0,5,18
412,11,f3,hi,0,0,5,16
412,11,f3,hlength,1,0,5,18
412,11,f3,hmax,0,0,7,18
412,11,f3,hnba,1,0,5,18
412,11,f6,hg,1,0,7,20
412,11,f6,hdiff,1,0,7,20
412,11,f6,hi,1,0,5,20
412,11,f6,hlength,1,0,7,20
412,11,f6,hmax,0,0,5,14
412,11,f6,hnba,1,0,7,20
413,11,f5,hg,1,0,7,20
413,11,f5,hdiff,1,0,7,20
413,11,f5,hi,1,0,5,18
413,11,f5,hlength,1,0,5,18
413,11,f5,hmax,0,0,5,14
413,11,f5,hnba,1,0,5,18
413,11,f1,hg,1,0,7,20
413,11,f1,hdiff,1,0,7,20
413,11,f2,hg,1,0,7,20
413,11,f2,hdiff,1,0,7,20
413,11,f2,hi,0,0,5,16
413,11,f2,hlength,1,0,5,18
413,11,f2,hmax,0,0,5,14
413,11,f2,hnba,1,0,5,18
413,11,f4,hg,1,0,7,20
413,11,f4,hdiff,1,0,7,20
413,11,f4,hi,1,0,7,20
413,11,f4,hlength,1,0,7,20
413,11,f4,hmax,0,0,5,14
413,11,f4,hnba,1,0,7,20
413,11,f3,hg,1,0,5,18
413,11,f3,hdiff,1,0,5,18
413,11,f3,hi,0,0,5,16
413,11,f3,hlength,1,0,5,18
413,11,f3,hmax,0,0,7,18
413,11,f3,hnba,1,0,5,18
413,11,f6,hg,1,0,7,20
413,11,f6,hdiff,1,0,7,20
413,11,f6,hi,1,0,5,20
