node_index,node_cost,search,heuristic,failure,error,result,source_result
23,3,f5,hi,1,0,22,26
23,3,f5,hlength,1,0,15,23
23,3,f5,hmax,1,0,10,14
23,3,f5,hnba,1,0,23,29
23,3,f1,hg,0,0,11,12
23,3,f1,hdiff,0,0,9,11
23,3,f2,hg,0,0,20,18
23,3,f2,hdiff,0,0,28,22
23,3,f2,hi,1,0,11,22
23,3,f2,hlength,0,0,19,21
23,3,f2,hmax,0,0,11,12
23,3,f2,hnba,0,0,56,40
23,3,f4,hg,0,0,173,72
23,3,f4,hdiff,1,0,242,257
23,3,f4,hi,1,0,131,223
23,3,f4,hlength,0,0,151,119
23,3,f4,hmax,1,0,29,37
23,3,f4,hnba,1,0,155,177
23,3,f3,hg,0,0,23,25
23,3,f3,hdiff,0,0,73,59
23,3,f3,hi,0,0,16,18
23,3,f3,hlength,0,0,25,18
23,3,f3,hmax,0,0,43,42
23,3,f3,hnba,0,0,46,34
23,3,f6,hg,0,0,41,29
23,3,f6,hdiff,1,0,38,98
23,3,f6,hi,0,0,72,40
23,3,f6,hlength,0,0,79,25
23,3,f6,hmax,1,0,10,26
23,3,f6,hnba,0,0,77,77
24,3,f5,hg,1,0,15,23
24,3,f5,hdiff,0,0,20,16
24,3,f5,hi,1,0,13,26
24,3,f5,hlength,1,0,17,23
24,3,f5,hmax,0,0,12,14
24,3,f5,hnba,0,0,33,29
24,3,f1,hg,0,0,10,12
24,3,f1,hdiff,0,0,10,11
24,3,f2,hg,0,0,31,18
24,3,f2,hdiff,0,0,19,22
24,3,f2,hi,0,0,20,22
24,3,f2,hlength,0,0,39,21
24,3,f2,hmax,0,0,10,12
24,3,f2,hnba,1,0,34,40
24,3,f4,hg,0,0,122,72
24,3,f4,hdiff,1,0,99,257
24,3,f4,hi,1,0,193,223
24,3,f4,hlength,0,0,250,119
24,3,f4,hmax,1,0,29,37
24,3,f4,hnba,1,0,163,177
24,3,f3,hg,0,0,54,25
24,3,f3,hdiff,1,0,34,59
24,3,f3,hi,0,0,33,18
24,3,f3,hlength,0,0,21,18
24,3,f3,hmax,1,0,29,42
24,3,f3,hnba,1,0,30,34
24,3,f6,hg,0,0,47,29
24,3,f6,hdiff,1,0,38,98
24,3,f6,hi,0,0,55,40
24,3,f6,hlength,0,0,137,25
24,3,f6,hmax,1,0,16,26
24,3,f6,hnba,0,0,173,77
25,3,f5,hg,1,0,13,23
25,3,f5,hdiff,0,0,16,16
25,3,f5,hi,1,0,15,26
25,3,f5,hlength,1,0,15,23
25,3,f5,hmax,0,0,12,14
25,3,f5,hnba,1,0,21,29
25,3,f1,hg,0,0,10,12
25,3,f1,hdiff,0,0,10,11
25,3,f2,hg,1,0,14,18
25,3,f2,hdiff,0,0,21,22
25,3,f2,hi,1,0,11,22
25,3,f2,hlength,0,0,24,21
25,3,f2,hmax,0,0,10,12
25,3,f2,hnba,1,0,25,40
25,3,f4,hg,0,0,123,72
25,3,f4,hdiff,0,0,301,257
25,3,f4,hi,0,0,360,223
25,3,f4,hlength,0,0,277,119
25,3,f4,hmax,1,0,30,37
25,3,f4,hnba,1,0,170,177
25,3,f3,hg,0,0,46,25
25,3,f3,hdiff,0,0,74,59
25,3,f3,hi,1,0,13,18
25,3,f3,hlength,1,0,11,18
25,3,f3,hmax,1,0,22,42
25,3,f3,hnba,0,0,59,34
25,3,f6,hg,0,0,37,29
25,3,f6,hdiff,1,0,30,98
25,3,f6,hi,0,0,143,40
25,3,f6,hlength,0,0,125,25
25,3,f6,hmax,1,0,14,26
25,3,f6,hnba,0,0,183,77
26,3,f5,hg,1,0,13,23
26,3,f5,hdiff,0,0,16,16
26,3,f5,hi,1,0,15,26
26,3,f5,hlength,1,0,17,23
26,3,f5,hmax,1,0,10,14
26,3,f5,hnba,0,0,41,29
26,3,f1,hg,0,0,10,12
26,3,f1,hdiff,0,0,10,11
26,3,f2,hg,0,0,20,18
26,3,f2,hdiff,0,0,22,22
26,3,f2,hi,1,0,11,22
26,3,f2,hlength,1,0,17,21
26,3,f2,hmax,0,0,10,12
26,3,f2,hnba,1,0,35,40
26,3,f4,hg,0,0,123,72
26,3,f4,hdiff,1,0,241,257
26,3,f4,hi,1,0,163,223
26,3,f4,hlength,0,0,259,119
26,3,f4,hmax,1,0,30,37
26,3,f4,hnba,1,0,139,177
26,3,f3,hg,0,0,41,25
26,3,f3,hdiff,1,0,39,59
26,3,f3,hi,0,0,35,18
26,3,f3,hlength,0,0,34,18
26,3,f3,hmax,0,0,71,42
26,3,f3,hnba,0,0,33,34
26,3,f6,hg,0,0,33,29
26,3,f6,hdiff,1,0,28,98
26,3,f6,hi,0,0,121,40
26,3,f6,hlength,0,0,141,25
26,3,f6,hmax,1,0,12,26
26,3,f6,hnba,1,0,37,77
27,3,f5,hg,1,0,11,23
27,3,f5,hdiff,1,0,12,16
27,3,f5,hi,1,0,11,26
27,3,f5,hlength,1,0,19,23
27,3,f5,hmax,0,0,12,14
27,3,f5,hnba,1,0,19,29
27,3,f1,hg,0,0,9,12
27,3,f1,hdiff,0,0,9,11
27,3,f2,hg,0,0,20,18
27,3,f2,hdiff,0,0,28,22
27,3,f2,hi,1,0,13,22
27,3,f2,hlength,0,0,20,21
27,3,f2,hmax,0,0,9,12
27,3,f2,hnba,0,0,42,40
27,3,f4,hg,0,0,173,72
27,3,f4,hdiff,1,0,248,257
27,3,f4,hi,0,0,360,223
27,3,f4,hlength,0,0,151,119
27,3,f4,hmax,1,0,28,37
27,3,f4,hnba,0,0,319,177
27,3,f3,hg,0,0,23,25
27,3,f3,hdiff,1,0,49,59
27,3,f3,hi,0,0,30,18
27,3,f3,hlength,0,0,17,18
27,3,f3,hmax,0,0,67,42
27,3,f3,hnba,0,0,38,34
27,3,f6,hg,0,0,47,29
27,3,f6,hdiff,1,0,28,98
27,3,f6,hi,0,0,145,40
27,3,f6,hlength,0,0,139,25
27,3,f6,hmax,1,0,10,26
27,3,f6,hnba,0,0,135,77
28,3,f5,hg,1,0,15,23
28,3,f5,hdiff,0,0,18,16
28,3,f5,hi,1,0,19,26
28,3,f5,hlength,1,0,13,23
28,3,f5,hmax,1,0,10,14
28,3,f5,hnba,0,0,37,29
28,3,f1,hg,0,0,9,12
28,3,f1,hdiff,0,0,9,11
28,3,f2,hg,0,0,20,18
28,3,f2,hdiff,1,0,18,22
28,3,f2,hi,1,0,11,22
28,3,f2,hlength,0,0,21,21
28,3,f2,hmax,0,0,9,12
28,3,f2,hnba,0,0,46,40
28,3,f4,hg,0,0,173,72
28,3,f4,hdiff,1,0,242,257
28,3,f4,hi,1,0,109,223
28,3,f4,hlength,0,0,151,119
28,3,f4,hmax,1,0,28,37
28,3,f4,hnba,1,0,155,177
28,3,f3,hg,0,0,45,25
28,3,f3,hdiff,0,0,77,59
28,3,f3,hi,0,0,35,18
28,3,f3,hlength,0,0,21,18
28,3,f3,hmax,0,0,47,42
28,3,f3,hnba,0,0,61,34
28,3,f6,hg,0,0,35,29
28,3,f6,hdiff,1,0,36,98
28,3,f6,hi,0,0,61,40
28,3,f6,hlength,0,0,123,25
28,3,f6,hmax,1,0,12,26
28,3,f6,hnba,0,0,185,77
29,3,f5,hg,1,0,18,23
29,3,f5,hdiff,0,0,16,16
29,3,f5,hi,1,0,17,26
29,3,f5,hlength,0,0,23,23
29,3,f5,hmax,1,0,10,14
29,3,f5,hnba,0,0,29,29
29,3,f1,hg,0,0,9,12
29,3,f1,hdiff,0,0,9,11
29,3,f2,hg,1,0,14,18
29,3,f2,hdiff,0,0,20,22
29,3,f2,hi,1,0,15,22
29,3,f2,hlength,0,0,19,21
29,3,f2,hmax,0,0,9,12
29,3,f2,hnba,0,0,55,40
29,3,f4,hg,0,0,122,72
29,3,f4,hdiff,1,0,99,257
29,3,f4,hi,0,0,255,223
29,3,f4,hlength,0,0,250,119
29,3,f4,hmax,1,0,28,37
29,3,f4,hnba,1,0,163,177
29,3,f3,hg,0,0,28,25
29,3,f3,hdiff,1,0,31,59
29,3,f3,hi,0,0,34,18
29,3,f3,hlength,0,0,22,18
29,3,f3,hmax,0,0,61,42
29,3,f3,hnba,0,0,51,34
29,3,f6,hg,0,0,41,29
29,3,f6,hdiff,1,0,34,98
29,3,f6,hi,0,0,77,40
29,3,f6,hlength,0,0,129,25
29,3,f6,hmax,1,0,10,26
29,3,f6,hnba,0,0,79,77
30,3,f5,hg,1,0,15,23
30,3,f5,hdiff,1,0,12,16
30,3,f5,hi,1,0,15,26
30,3,f5,hlength,1,0,15,23
30,3,f5,hmax,1,0,10,14
30,3,f5,hnba,1,0,19,29
30,3,f1,hg,0,0,9,12
30,3,f1,hdiff,0,0,9,11
30,3,f2,hg,1,0,12,18
30,3,f2,hdiff,1,0,18,22
30,3,f2,hi,1,0,17,22
30,3,f2,hlength,0,0,22,21
30,3,f2,hmax,0,0,10,12
30,3,f2,hnba,0,0,47,40
30,3,f4,hg,0,0,124,72
30,3,f4,hdiff,0,0,266,257
30,3,f4,hi,1,0,157,223
30,3,f4,hlength,0,0,251,119
30,3,f4,hmax,1,0,22,37
30,3,f4,hnba,1,0,102,177
30,3,f3,hg,0,0,40,25
30,3,f3,hdiff,1,0,53,59
30,3,f3,hi,0,0,42,18
30,3,f3,hlength,0,0,43,18
30,3,f3,hmax,1,0,19,42
30,3,f3,hnba,1,0,19,34
30,3,f6,hg,0,0,69,29
30,3,f6,hdiff,1,0,18,98
30,3,f6,hi,0,0,185,40
30,3,f6,hlength,0,0,99,25
30,3,f6,hmax,1,0,10,26
30,3,f6,hnba,0,0,131,77
31,3,f5,hg,1,0,15,23
31,3,f5,hdiff,0,0,18,16
31,3,f5,hi,1,0,11,26
31,3,f5,hlength,0,0,23,23
31,3,f5,hmax,1,0,10,14
31,3,f5,hnba,1,0,21,29
31,3,f1,hg,1,0,8,12
31,3,f1,hdiff,0,0,8,11
31,3,f2,hg,1,0,13,18
31,3,f2,hdiff,0,0,34,22
31,3,f2,hi,1,0,10,22
31,3,f2,hlength,0,0,21,21
31,3,f2,hmax,1,0,8,12
31,3,f2,hnba,0,0,63,40
31,3,f4,hg,0,0,70,72
31,3,f4,hdiff,1,0,251,257
31,3,f4,hi,0,0,260,223
31,3,f4,hlength,0,0,117,119
31,3,f4,hmax,1,0,27,37
31,3,f4,hnba,1,0,147,177
31,3,f3,hg,0,0,28,25
31,3,f3,hdiff,1,0,52,59
31,3,f3,hi,0,0,33,18
31,3,f3,hlength,0,0,15,18
31,3,f3,hmax,0,0,66,42
31,3,f3,hnba,1,0,25,34
31,3,f6,hg,0,0,27,29
31,3,f6,hdiff,1,0,72,98
31,3,f6,hi,0,0,171,40
31,3,f6,hlength,0,0,115,25
31,3,f6,hmax,1,0,14,26
31,3,f6,hnba,0,0,95,77
32,3,f5,hg,1,0,13,23
32,3,f5,hdiff,1,0,10,16
32,3,f5,hi,1,0,13,26
32,3,f5,hlength,1,0,19,23
32,3,f5,hmax,1,0,10,14
32,3,f5,hnba,0,0,45,29
32,3,f1,hg,1,0,8,12
32,3,f1,hdiff,0,0,8,11
32,3,f2,hg,0,0,18,18
32,3,f2,hdiff,1,0,16,22
32,3,f2,hi,1,0,10,22
32,3,f2,hlength,0,0,21,21
32,3,f2,hmax,0,0,9,12
32,3,f2,hnba,0,0,75,40
32,3,f4,hg,0,0,72,72
32,3,f4,hdiff,1,0,215,257
32,3,f4,hi,0,0,303,223
32,3,f4,hlength,1,0,43,119
32,3,f4,hmax,1,0,27,37
32,3,f4,hnba,1,0,128,177
32,3,f3,hg,0,0,26,25
32,3,f3,hdiff,1,0,34,59
32,3,f3,hi,0,0,18,18
32,3,f3,hlength,0,0,37,18
32,3,f3,hmax,0,0,40,42
32,3,f3,hnba,1,0,25,34
32,3,f6,hg,0,0,29,29
32,3,f6,hdiff,1,0,24,98
32,3,f6,hi,0,0,103,40
32,3,f6,hlength,0,0,119,25
32,3,f6,hmax,1,0,10,26
32,3,f6,hnba,0,0,141,77
33,3,f5,hg,1,0,13,23
33,3,f5,hdiff,1,0,12,16
33,3,f5,hi,1,0,12,26
33,3,f5,hlength,1,0,19,23
33,3,f5,hmax,1,0,8,14
33,3,f5,hnba,0,0,39,29
33,3,f1,hg,0,0,10,12
33,3,f1,hdiff,0,0,8,11
33,3,f2,hg,0,0,20,18
33,3,f2,hdiff,0,0,25,22
33,3,f2,hi,1,0,13,22
33,3,f2,hlength,0,0,22,21
33,3,f2,hmax,0,0,10,12
33,3,f2,hnba,0,0,41,40
33,3,f4,hg,0,0,72,72
33,3,f4,hdiff,1,0,221,257
33,3,f4,hi,1,0,184,223
33,3,f4,hlength,1,0,43,119
33,3,f4,hmax,0,0,34,37
33,3,f4,hnba,0,0,293,177
33,3,f3,hg,0,0,34,25
33,3,f3,hdiff,1,0,44,59
33,3,f3,hi,0,0,25,18
33,3,f3,hlength,0,0,24,18
33,3,f3,hmax,0,0,51,42
33,3,f3,hnba,0,0,46,34
33,3,f6,hg,0,0,29,29
33,3,f6,hdiff,1,0,18,98
33,3,f6,hi,0,0,79,40
33,3,f6,hlength,0,0,107,25
33,3,f6,hmax,1,0,8,26
33,3,f6,hnba,0,0,99,77
34,3,f5,hg,1,0,15,23
34,3,f5,hdiff,1,0,12,16
34,3,f5,hi,0,0,27,26
34,3,f5,hlength,1,0,15,23
34,3,f5,hmax,1,0,10,14
34,3,f5,hnba,0,0,29,29
34,3,f1,hg,0,0,9,12
34,3,f1,hdiff,0,0,9,11
34,3,f2,hg,0,0,18,18
34,3,f2,hdiff,0,0,48,22
34,3,f2,hi,1,0,15,22
34,3,f2,hlength,1,0,15,21
34,3,f2,hmax,0,0,9,12
34,3,f2,hnba,1,0,23,40
34,3,f4,hg,0,0,236,72
34,3,f4,hdiff,1,0,250,257
34,3,f4,hi,0,0,221,223
34,3,f4,hlength,0,0,188,119
34,3,f4,hmax,1,0,28,37
34,3,f4,hnba,1,0,161,177
34,3,f3,hg,0,0,38,25
34,3,f3,hdiff,1,0,36,59
34,3,f3,hi,0,0,20,18
34,3,f3,hlength,0,0,21,18
34,3,f3,hmax,0,0,44,42
34,3,f3,hnba,0,0,38,34
34,3,f6,hg,1,0,23,29
34,3,f6,hdiff,1,0,54,98
34,3,f6,hi,0,0,109,40
34,3,f6,hlength,0,0,55,25
34,3,f6,hmax,1,0,16,26
34,3,f6,hnba,1,0,49,77
35,3,f5,hg,0,0,21,23
35,3,f5,hdiff,1,0,11,16
35,3,f5,hi,1,0,15,26
35,3,f5,hlength,1,0,19,23
35,3,f5,hmax,1,0,10,14
35,3,f5,hnba,0,0,35,29
35,3,f1,hg,0,0,11,12
35,3,f1,hdiff,0,0,8,11
35,3,f2,hg,0,0,25,18
35,3,f2,hdiff,1,0,13,22
35,3,f2,hi,1,0,14,22
35,3,f2,hlength,0,0,23,21
35,3,f2,hmax,0,0,14,12
35,3,f2,hnba,1,0,21,40
35,3,f4,hg,0,0,238,72
35,3,f4,hdiff,0,0,268,257
35,3,f4,hi,0,0,230,223
35,3,f4,hlength,0,0,254,119
35,3,f4,hmax,1,0,23,37
35,3,f4,hnba,0,0,246,177
35,3,f3,hg,1,0,19,25
35,3,f3,hdiff,1,0,28,59
35,3,f3,hi,0,0,23,18
35,3,f3,hlength,0,0,28,18
35,3,f3,hmax,0,0,41,42
35,3,f3,hnba,1,0,29,34
35,3,f6,hg,0,0,69,29
35,3,f6,hdiff,1,0,20,98
35,3,f6,hi,0,0,123,40
35,3,f6,hlength,0,0,29,25
35,3,f6,hmax,1,0,12,26
35,3,f6,hnba,0,0,163,77
36,3,f5,hg,1,0,19,23
36,3,f5,hdiff,1,0,12,16
36,3,f5,hi,1,0,18,26
36,3,f5,hlength,1,0,15,23
36,3,f5,hmax,1,0,10,14
36,3,f5,hnba,0,0,31,29
36,3,f1,hg,0,0,11,12
36,3,f1,hdiff,0,0,8,11
36,3,f2,hg,0,0,19,18
36,3,f2,hdiff,0,0,48,22
36,3,f2,hi,1,0,17,22
36,3,f2,hlength,0,0,23,21
36,3,f2,hmax,0,0,9,12
36,3,f2,hnba,0,0,54,40
36,3,f4,hg,0,0,238,72
36,3,f4,hdiff,0,0,268,257
36,3,f4,hi,1,0,87,223
36,3,f4,hlength,0,0,190,119
36,3,f4,hmax,0,0,37,37
36,3,f4,hnba,0,0,195,177
36,3,f3,hg,0,0,34,25
36,3,f3,hdiff,0,0,60,59
36,3,f3,hi,0,0,19,18
36,3,f3,hlength,0,0,34,18
36,3,f3,hmax,0,0,60,42
36,3,f3,hnba,0,0,49,34
36,3,f6,hg,0,0,49,29
36,3,f6,hdiff,1,0,40,98
36,3,f6,hi,0,0,141,40
36,3,f6,hlength,0,0,29,25
36,3,f6,hmax,1,0,12,26
36,3,f6,hnba,0,0,115,77
37,3,f5,hg,1,0,19,23
37,3,f5,hdiff,0,0,14,16
37,3,f5,hi,1,0,13,26
37,3,f5,hlength,1,0,13,23
37,3,f5,hmax,1,0,10,14
37,3,f5,hnba,0,0,35,29
37,3,f1,hg,0,0,11,12
37,3,f1,hdiff,1,0,7,11
37,3,f2,hg,0,0,19,18
37,3,f2,hdiff,1,0,11,22
37,3,f2,hi,1,0,9,22
37,3,f2,hlength,0,0,30,21
37,3,f2,hmax,0,0,10,12
37,3,f2,hnba,1,0,26,40
37,3,f4,hg,0,0,71,72
37,3,f4,hdiff,0,0,261,257
37,3,f4,hi,1,0,211,223
37,3,f4,hlength,0,0,118,119
37,3,f4,hmax,1,0,20,37
37,3,f4,hnba,0,0,192,177
37,3,f3,hg,0,0,37,25
37,3,f3,hdiff,1,0,15,59
37,3,f3,hi,0,0,37,18
37,3,f3,hlength,0,0,35,18
37,3,f3,hmax,0,0,55,42
37,3,f3,hnba,0,0,48,34
37,3,f6,hg,0,0,37,29
37,3,f6,hdiff,1,0,34,98
37,3,f6,hi,0,0,129,40
37,3,f6,hlength,0,0,111,25
37,3,f6,hmax,1,0,16,26
37,3,f6,hnba,0,0,147,77
38,3,f5,hg,1,0,19,23
38,3,f5,hdiff,1,0,10,16
38,3,f5,hi,1,0,10,26
38,3,f5,hlength,0,0,25,23
38,3,f5,hmax,1,0,10,14
38,3,f5,hnba,0,0,29,29
38,3,f1,hg,0,0,13,12
38,3,f1,hdiff,0,0,8,11
38,3,f2,hg,0,0,19,18
38,3,f2,hdiff,1,0,14,22
38,3,f2,hi,1,0,16,22
38,3,f2,hlength,0,0,24,21
38,3,f2,hmax,0,0,10,12
38,3,f2,hnba,1,0,28,40
38,3,f4,hg,0,0,93,72
38,3,f4,hdiff,1,0,249,257
38,3,f4,hi,1,0,194,223
38,3,f4,hlength,1,0,64,119
38,3,f4,hmax,1,0,21,37
38,3,f4,hnba,1,0,66,177
38,3,f3,hg,0,0,37,25
38,3,f3,hdiff,1,0,24,59
38,3,f3,hi,0,0,24,18
38,3,f3,hlength,0,0,25,18
38,3,f3,hmax,0,0,53,42
38,3,f3,hnba,0,0,33,34
38,3,f6,hg,0,0,39,29
38,3,f6,hdiff,1,0,36,98
38,3,f6,hi,0,0,89,40
38,3,f6,hlength,0,0,127,25
38,3,f6,hmax,1,0,12,26
38,3,f6,hnba,0,0,125,77
39,3,f5,hg,0,0,29,23
39,3,f5,hdiff,0,0,26,16
39,3,f5,hi,1,0,8,26
39,3,f5,hlength,0,0,23,23
39,3,f5,hmax,1,0,10,14
39,3,f5,hnba,0,0,33,29
39,3,f1,hg,0,0,13,12
39,3,f1,hdiff,1,0,7,11
39,3,f2,hg,0,0,24,18
39,3,f2,hdiff,0,0,27,22
39,3,f2,hi,1,0,8,22
39,3,f2,hlength,0,0,29,21
39,3,f2,hmax,0,0,10,12
39,3,f2,hnba,1,0,35,40
39,3,f4,hg,0,0,177,72
39,3,f4,hdiff,1,0,249,257
39,3,f4,hi,1,0,205,223
39,3,f4,hlength,0,0,252,119
39,3,f4,hmax,1,0,20,37
39,3,f4,hnba,1,0,66,177
39,3,f3,hg,1,0,19,25
39,3,f3,hdiff,1,0,51,59
39,3,f3,hi,0,0,24,18
39,3,f3,hlength,0,0,34,18
39,3,f3,hmax,1,0,37,42
39,3,f3,hnba,0,0,33,34
39,3,f6,hg,0,0,37,29
39,3,f6,hdiff,1,0,50,98
39,3,f6,hi,0,0,151,40
39,3,f6,hlength,0,0,133,25
39,3,f6,hmax,1,0,12,26
39,3,f6,hnba,0,0,177,77
40,4,f5,hg,1,0,17,23
40,4,f5,hdiff,0,0,22,16
40,4,f5,hi,1,0,11,26
40,4,f5,hlength,1,0,15,23
40,4,f5,hmax,0,0,10,14
40,4,f5,hnba,0,0,43,29
40,4,f1,hg,0,0,9,12
40,4,f1,hdiff,0,0,9,11
40,4,f2,hg,0,0,21,18
40,4,f2,hdiff,0,0,26,22
40,4,f2,hi,1,0,14,22
40,4,f2,hlength,0,0,18,21
40,4,f2,hmax,0,0,10,12
40,4,f2,hnba,1,0,21,40
40,4,f4,hg,0,0,122,72
40,4,f4,hdiff,1,0,99,257
40,4,f4,hi,1,0,216,223
40,4,f4,hlength,0,0,250,119
40,4,f4,hmax,1,0,28,37
40,4,f4,hnba,1,0,163,177
40,4,f3,hg,0,0,26,25
40,4,f3,hdiff,0,0,64,59
40,4,f3,hi,0,0,32,18
40,4,f3,hlength,0,0,19,18
40,4,f3,hmax,1,0,26,42
40,4,f3,hnba,0,0,36,34
40,4,f6,hg,0,0,39,29
40,4,f6,hdiff,1,0,34,98
40,4,f6,hi,0,0,103,40
40,4,f6,hlength,0,0,141,25
40,4,f6,hmax,1,0,10,26
40,4,f6,hnba,0,0,79,77
41,4,f5,hg,1,0,13,23
41,4,f5,hdiff,0,0,12,16
41,4,f5,hi,1,0,15,26
41,4,f5,hlength,1,0,15,23
41,4,f5,hmax,0,0,10,14
41,4,f5,hnba,1,0,19,29
41,4,f1,hg,0,0,9,12
41,4,f1,hdiff,0,0,9,11
41,4,f2,hg,0,0,19,18
41,4,f2,hdiff,1,0,14,22
41,4,f2,hi,1,0,12,22
41,4,f2,hlength,0,0,19,21
41,4,f2,hmax,0,0,9,12
41,4,f2,hnba,1,0,25,40
41,4,f4,hg,0,0,124,72
41,4,f4,hdiff,1,0,117,257
41,4,f4,hi,0,0,282,223
41,4,f4,hlength,0,0,251,119
41,4,f4,hmax,1,0,29,37
41,4,f4,hnba,1,0,67,177
41,4,f3,hg,0,0,42,25
41,4,f3,hdiff,1,0,41,59
41,4,f3,hi,0,0,37,18
41,4,f3,hlength,0,0,19,18
41,4,f3,hmax,0,0,68,42
41,4,f3,hnba,1,0,19,34
41,4,f6,hg,0,0,25,29
41,4,f6,hdiff,1,0,28,98
41,4,f6,hi,0,0,181,40
41,4,f6,hlength,0,0,101,25
41,4,f6,hmax,1,0,14,26
41,4,f6,hnba,0,0,165,77
42,4,f5,hg,1,0,11,23
42,4,f5,hdiff,0,0,30,16
42,4,f5,hi,1,0,15,26
42,4,f5,hlength,1,0,13,23
42,4,f5,hmax,0,0,10,14
42,4,f5,hnba,0,0,57,29
42,4,f1,hg,0,0,9,12
42,4,f1,hdiff,0,0,10,11
42,4,f2,hg,0,0,14,18
42,4,f2,hdiff,0,0,24,22
42,4,f2,hi,1,0,15,22
42,4,f2,hlength,0,0,24,21
42,4,f2,hmax,0,0,9,12
42,4,f2,hnba,1,0,31,40
42,4,f4,hg,0,0,172,72
42,4,f4,hdiff,1,0,252,257
42,4,f4,hi,1,0,179,223
42,4,f4,hlength,0,0,266,119
42,4,f4,hmax,1,0,28,37
42,4,f4,hnba,0,0,359,177
42,4,f3,hg,0,0,41,25
42,4,f3,hdiff,0,0,78,59
42,4,f3,hi,0,0,17,18
42,4,f3,hlength,0,0,19,18
42,4,f3,hmax,0,0,75,42
42,4,f3,hnba,0,0,32,34
42,4,f6,hg,0,0,43,29
42,4,f6,hdiff,1,0,38,98
42,4,f6,hi,0,0,145,40
42,4,f6,hlength,0,0,139,25
42,4,f6,hmax,1,0,10,26
42,4,f6,hnba,0,0,179,77
43,4,f5,hg,1,0,15,23
43,4,f5,hdiff,0,0,28,16
43,4,f5,hi,1,0,17,26
43,4,f5,hlength,0,0,19,23
43,4,f5,hmax,0,0,10,14
43,4,f5,hnba,1,0,21,29
43,4,f1,hg,0,0,11,12
43,4,f1,hdiff,0,0,8,11
43,4,f2,hg,0,0,19,18
43,4,f2,hdiff,0,0,34,22
43,4,f2,hi,1,0,12,22
43,4,f2,hlength,0,0,25,21
43,4,f2,hmax,0,0,9,12
43,4,f2,hnba,0,0,44,40
43,4,f4,hg,0,0,174,72
43,4,f4,hdiff,0,0,276,257
43,4,f4,hi,1,0,88,223
43,4,f4,hlength,0,0,248,119
43,4,f4,hmax,0,0,36,37
43,4,f4,hnba,0,0,194,177
43,4,f3,hg,0,0,46,25
43,4,f3,hdiff,0,0,80,59
43,4,f3,hi,0,0,18,18
43,4,f3,hlength,0,0,31,18
43,4,f3,hmax,0,0,41,42
43,4,f3,hnba,0,0,42,34
43,4,f6,hg,0,0,29,29
43,4,f6,hdiff,1,0,14,98
43,4,f6,hi,0,0,65,40
43,4,f6,hlength,0,0,125,25
43,4,f6,hmax,1,0,16,26
43,4,f6,hnba,0,0,193,77
44,4,f5,hg,1,0,13,23
44,4,f5,hdiff,0,0,14,16
44,4,f5,hi,1,0,17,26
44,4,f5,hlength,1,0,11,23
44,4,f5,hmax,0,0,10,14
44,4,f5,hnba,0,0,27,29
44,4,f1,hg,0,0,9,12
44,4,f1,hdiff,0,0,9,11
44,4,f2,hg,0,0,16,18
44,4,f2,hdiff,0,0,39,22
44,4,f2,hi,1,0,16,22
44,4,f2,hlength,0,0,31,21
44,4,f2,hmax,0,0,10,12
44,4,f2,hnba,1,0,25,40
44,4,f4,hg,0,0,122,72
44,4,f4,hdiff,1,0,99,257
44,4,f4,hi,1,0,177,223
44,4,f4,hlength,0,0,250,119
44,4,f4,hmax,1,0,28,37
44,4,f4,hnba,1,0,163,177
44,4,f3,hg,0,0,27,25
44,4,f3,hdiff,0,0,75,59
44,4,f3,hi,0,0,37,18
44,4,f3,hlength,0,0,23,18
44,4,f3,hmax,0,0,68,42
44,4,f3,hnba,0,0,45,34
44,4,f6,hg,0,0,43,29
44,4,f6,hdiff,1,0,26,98
44,4,f6,hi,0,0,73,40
44,4,f6,hlength,0,0,139,25
44,4,f6,hmax,1,0,20,26
44,4,f6,hnba,1,0,43,77
45,4,f5,hg,1,0,11,23
45,4,f5,hdiff,0,0,16,16
45,4,f5,hi,1,0,11,26
45,4,f5,hlength,1,0,13,23
45,4,f5,hmax,0,0,10,14
45,4,f5,hnba,1,0,16,29
45,4,f1,hg,0,0,9,12
45,4,f1,hdiff,0,0,9,11
45,4,f2,hg,0,0,19,18
45,4,f2,hdiff,0,0,19,22
45,4,f2,hi,1,0,12,22
45,4,f2,hlength,0,0,19,21
45,4,f2,hmax,0,0,13,12
45,4,f2,hnba,0,0,40,40
45,4,f4,hg,0,0,124,72
45,4,f4,hdiff,0,0,266,257
45,4,f4,hi,1,0,150,223
45,4,f4,hlength,0,0,251,119
45,4,f4,hmax,1,0,22,37
45,4,f4,hnba,1,0,102,177
45,4,f3,hg,0,0,40,25
45,4,f3,hdiff,1,0,50,59
45,4,f3,hi,0,0,35,18
45,4,f3,hlength,0,0,43,18
45,4,f3,hmax,0,0,59,42
45,4,f3,hnba,1,0,19,34
45,4,f6,hg,0,0,35,29
45,4,f6,hdiff,1,0,18,98
45,4,f6,hi,0,0,111,40
45,4,f6,hlength,0,0,135,25
45,4,f6,hmax,1,0,10,26
45,4,f6,hnba,0,0,131,77
46,4,f5,hg,1,0,11,23
46,4,f5,hdiff,0,0,16,16
46,4,f5,hi,1,0,15,26
46,4,f5,hlength,0,0,19,23
46,4,f5,hmax,0,0,10,14
46,4,f5,hnba,0,0,31,29
46,4,f1,hg,0,0,9,12
