node_index,node_cost,search,heuristic,failure,error,result,source_result
250,5,f4,hdiff,1,0,5,12
250,5,f4,hi,0,0,15,15
250,5,f4,hlength,1,0,5,12
250,5,f4,hmax,0,0,11,14
250,5,f4,hnba,0,0,11,14
250,5,f3,hg,0,0,9,12
250,5,f3,hdiff,0,0,9,12
250,5,f3,hi,0,0,7,11
250,5,f3,hlength,0,0,9,12
250,5,f3,hmax,0,0,9,14
250,5,f3,hnba,1,0,8,15
250,5,f6,hg,1,0,4,10
250,5,f6,hdiff,1,0,4,10
250,5,f6,hi,0,0,8,11
250,5,f6,hlength,1,0,4,10
250,5,f6,hmax,1,0,4,12
250,5,f6,hnba,0,0,7,12
251,5,f5,hg,1,0,4,10
251,5,f5,hdiff,1,0,4,10
251,5,f5,hi,0,0,6,11
251,5,f5,hlength,1,0,4,10
251,5,f5,hmax,1,0,4,10
251,5,f5,hnba,1,0,4,11
251,5,f1,hg,1,0,4,11
251,5,f1,hdiff,1,0,4,11
251,5,f2,hg,1,0,5,11
251,5,f2,hdiff,1,0,5,11
251,5,f2,hi,0,0,5,10
251,5,f2,hlength,1,0,5,11
251,5,f2,hmax,1,0,4,10
251,5,f2,hnba,1,0,8,15
251,5,f4,hg,1,0,5,12
251,5,f4,hdiff,1,0,5,12
251,5,f4,hi,0,0,15,15
251,5,f4,hlength,1,0,5,12
251,5,f4,hmax,0,0,11,14
251,5,f4,hnba,0,0,11,14
251,5,f3,hg,0,0,9,12
251,5,f3,hdiff,0,0,9,12
251,5,f3,hi,0,0,7,11
251,5,f3,hlength,0,0,9,12
251,5,f3,hmax,0,0,9,14
251,5,f3,hnba,1,0,8,15
251,5,f6,hg,1,0,4,10
251,5,f6,hdiff,1,0,4,10
251,5,f6,hi,0,0,8,11
251,5,f6,hlength,1,0,4,10
251,5,f6,hmax,1,0,4,12
251,5,f6,hnba,0,0,7,12
252,5,f5,hg,1,0,4,10
252,5,f5,hdiff,1,0,4,10
252,5,f5,hi,0,0,6,11
252,5,f5,hlength,1,0,4,10
252,5,f5,hmax,1,0,4,10
252,5,f5,hnba,1,0,4,11
252,5,f1,hg,1,0,4,11
252,5,f1,hdiff,1,0,4,11
252,5,f2,hg,1,0,5,11
252,5,f2,hdiff,1,0,5,11
252,5,f2,hi,0,0,7,10
252,5,f2,hlength,1,0,5,11
252,5,f2,hmax,1,0,4,10
252,5,f2,hnba,1,0,8,15
252,5,f4,hg,1,0,5,12
252,5,f4,hdiff,1,0,5,12
252,5,f4,hi,0,0,15,15
252,5,f4,hlength,1,0,5,12
252,5,f4,hmax,0,0,11,14
252,5,f4,hnba,0,0,11,14
252,5,f3,hg,0,0,8,12
252,5,f3,hdiff,0,0,8,12
252,5,f3,hi,0,0,7,11
252,5,f3,hlength,0,0,8,12
252,5,f3,hmax,0,0,9,14
252,5,f3,hnba,1,0,8,15
252,5,f6,hg,1,0,4,10
252,5,f6,hdiff,1,0,4,10
252,5,f6,hi,0,0,8,11
252,5,f6,hlength,1,0,4,10
252,5,f6,hmax,1,0,4,12
252,5,f6,hnba,0,0,7,12
253,5,f5,hg,1,0,4,10
253,5,f5,hdiff,1,0,4,10
253,5,f5,hi,0,0,6,11
253,5,f5,hlength,1,0,4,10
253,5,f5,hmax,1,0,4,10
253,5,f5,hnba,0,0,7,11
253,5,f1,hg,1,0,4,11
253,5,f1,hdiff,1,0,4,11
253,5,f2,hg,1,0,4,11
253,5,f2,hdiff,1,0,4,11
253,5,f2,hi,0,0,10,10
253,5,f2,hlength,1,0,4,11
253,5,f2,hmax,1,0,4,10
253,5,f2,hnba,1,0,8,15
253,5,f4,hg,1,0,4,12
253,5,f4,hdiff,1,0,4,12
253,5,f4,hi,0,0,15,15
253,5,f4,hlength,1,0,4,12
253,5,f4,hmax,0,0,10,14
253,5,f4,hnba,0,0,10,14
253,5,f3,hg,0,0,9,12
253,5,f3,hdiff,0,0,9,12
253,5,f3,hi,1,0,4,11
253,5,f3,hlength,0,0,9,12
253,5,f3,hmax,1,0,8,14
253,5,f3,hnba,1,0,8,15
253,5,f6,hg,1,0,4,10
253,5,f6,hdiff,1,0,4,10
253,5,f6,hi,0,0,8,11
253,5,f6,hlength,1,0,4,10
253,5,f6,hmax,1,0,4,12
253,5,f6,hnba,0,0,7,12
254,5,f5,hg,1,0,4,10
254,5,f5,hdiff,1,0,4,10
254,5,f5,hi,0,0,6,11
254,5,f5,hlength,1,0,4,10
254,5,f5,hmax,1,0,4,10
254,5,f5,hnba,0,0,7,11
254,5,f1,hg,1,0,4,11
254,5,f1,hdiff,1,0,4,11
254,5,f2,hg,1,0,4,11
254,5,f2,hdiff,1,0,4,11
254,5,f2,hi,0,0,10,10
254,5,f2,hlength,1,0,4,11
254,5,f2,hmax,1,0,4,10
254,5,f2,hnba,1,0,8,15
254,5,f4,hg,1,0,4,12
254,5,f4,hdiff,1,0,4,12
254,5,f4,hi,0,0,15,15
254,5,f4,hlength,1,0,4,12
254,5,f4,hmax,0,0,10,14
254,5,f4,hnba,0,0,10,14
254,5,f3,hg,0,0,9,12
254,5,f3,hdiff,0,0,9,12
254,5,f3,hi,1,0,4,11
254,5,f3,hlength,0,0,9,12
254,5,f3,hmax,1,0,8,14
254,5,f3,hnba,1,0,8,15
254,5,f6,hg,1,0,4,10
254,5,f6,hdiff,1,0,4,10
254,5,f6,hi,0,0,8,11
254,5,f6,hlength,1,0,4,10
254,5,f6,hmax,1,0,4,12
254,5,f6,hnba,0,0,7,12
255,5,f5,hg,1,0,4,10
255,5,f5,hdiff,1,0,4,10
255,5,f5,hi,0,0,8,11
255,5,f5,hlength,1,0,4,10
255,5,f5,hmax,1,0,4,10
255,5,f5,hnba,0,0,7,11
255,5,f1,hg,1,0,4,11
255,5,f1,hdiff,1,0,4,11
255,5,f2,hg,1,0,4,11
255,5,f2,hdiff,1,0,4,11
255,5,f2,hi,0,0,10,10
255,5,f2,hlength,1,0,4,11
255,5,f2,hmax,1,0,4,10
255,5,f2,hnba,1,0,8,15
255,5,f4,hg,1,0,4,12
255,5,f4,hdiff,1,0,4,12
255,5,f4,hi,0,0,15,15
255,5,f4,hlength,1,0,4,12
255,5,f4,hmax,0,0,10,14
255,5,f4,hnba,0,0,10,14
255,5,f3,hg,0,0,9,12
255,5,f3,hdiff,0,0,9,12
255,5,f3,hi,1,0,4,11
255,5,f3,hlength,0,0,9,12
255,5,f3,hmax,1,0,8,14
255,5,f3,hnba,1,0,8,15
255,5,f6,hg,1,0,4,10
255,5,f6,hdiff,1,0,4,10
255,5,f6,hi,0,0,8,11
255,5,f6,hlength,1,0,4,10
255,5,f6,hmax,1,0,4,12
255,5,f6,hnba,0,0,7,12
256,5,f5,hg,1,0,4,10
256,5,f5,hdiff,1,0,4,10
256,5,f5,hi,0,0,6,11
256,5,f5,hlength,1,0,4,10
256,5,f5,hmax,1,0,4,10
256,5,f5,hnba,1,0,4,11
256,5,f1,hg,1,0,4,11
256,5,f1,hdiff,1,0,4,11
256,5,f2,hg,1,0,5,11
256,5,f2,hdiff,1,0,5,11
256,5,f2,hi,0,0,12,10
256,5,f2,hlength,1,0,5,11
256,5,f2,hmax,1,0,4,10
256,5,f2,hnba,1,0,9,15
256,5,f4,hg,1,0,5,12
256,5,f4,hdiff,1,0,5,12
256,5,f4,hi,0,0,15,15
256,5,f4,hlength,1,0,5,12
256,5,f4,hmax,0,0,11,14
256,5,f4,hnba,0,0,12,14
256,5,f3,hg,0,0,10,12
256,5,f3,hdiff,0,0,10,12
256,5,f3,hi,0,0,7,11
256,5,f3,hlength,0,0,10,12
256,5,f3,hmax,1,0,8,14
256,5,f3,hnba,1,0,9,15
256,5,f6,hg,1,0,4,10
256,5,f6,hdiff,1,0,4,10
256,5,f6,hi,0,0,8,11
256,5,f6,hlength,1,0,4,10
256,5,f6,hmax,1,0,4,12
256,5,f6,hnba,0,0,8,12
257,5,f5,hg,1,0,4,10
257,5,f5,hdiff,1,0,4,10
257,5,f5,hi,0,0,6,11
257,5,f5,hlength,1,0,4,10
257,5,f5,hmax,1,0,4,10
257,5,f5,hnba,1,0,4,11
257,5,f1,hg,1,0,4,11
257,5,f1,hdiff,1,0,4,11
257,5,f2,hg,1,0,5,11
257,5,f2,hdiff,1,0,5,11
257,5,f2,hi,0,0,12,10
257,5,f2,hlength,1,0,5,11
257,5,f2,hmax,1,0,4,10
257,5,f2,hnba,1,0,9,15
257,5,f4,hg,1,0,5,12
257,5,f4,hdiff,1,0,5,12
257,5,f4,hi,0,0,15,15
257,5,f4,hlength,1,0,5,12
257,5,f4,hmax,0,0,11,14
257,5,f4,hnba,0,0,12,14
257,5,f3,hg,0,0,10,12
257,5,f3,hdiff,0,0,10,12
257,5,f3,hi,0,0,7,11
257,5,f3,hlength,0,0,10,12
257,5,f3,hmax,1,0,8,14
257,5,f3,hnba,1,0,9,15
257,5,f6,hg,1,0,4,10
257,5,f6,hdiff,1,0,4,10
257,5,f6,hi,0,0,8,11
257,5,f6,hlength,1,0,4,10
257,5,f6,hmax,1,0,4,12
257,5,f6,hnba,0,0,8,12
258,5,f5,hg,1,0,4,10
258,5,f5,hdiff,1,0,4,10
258,5,f5,hi,0,0,6,11
258,5,f5,hlength,1,0,4,10
258,5,f5,hmax,1,0,4,10
258,5,f5,hnba,1,0,4,11
258,5,f1,hg,1,0,4,11
258,5,f1,hdiff,1,0,4,11
258,5,f2,hg,1,0,5,11
258,5,f2,hdiff,1,0,5,11
258,5,f2,hi,0,0,5,10
258,5,f2,hlength,1,0,5,11
258,5,f2,hmax,1,0,4,10
258,5,f2,hnba,0,0,11,15
258,5,f4,hg,1,0,5,12
258,5,f4,hdiff,1,0,5,12
258,5,f4,hi,0,0,15,15
258,5,f4,hlength,1,0,5,12
258,5,f4,hmax,0,0,11,14
258,5,f4,hnba,0,0,12,14
258,5,f3,hg,0,0,14,12
258,5,f3,hdiff,0,0,14,12
258,5,f3,hi,0,0,7,11
258,5,f3,hlength,0,0,14,12
258,5,f3,hmax,1,0,8,14
258,5,f3,hnba,0,0,11,15
258,5,f6,hg,1,0,4,10
258,5,f6,hdiff,1,0,4,10
258,5,f6,hi,0,0,8,11
258,5,f6,hlength,1,0,4,10
258,5,f6,hmax,1,0,4,12
258,5,f6,hnba,0,0,8,12
259,5,f5,hg,1,0,4,10
259,5,f5,hdiff,1,0,4,10
259,5,f5,hi,0,0,8,11
259,5,f5,hlength,1,0,4,10
259,5,f5,hmax,1,0,4,10
259,5,f5,hnba,1,0,4,11
259,5,f1,hg,1,0,4,11
259,5,f1,hdiff,1,0,4,11
259,5,f2,hg,1,0,5,11
259,5,f2,hdiff,1,0,5,11
259,5,f2,hi,0,0,10,10
259,5,f2,hlength,1,0,5,11
259,5,f2,hmax,1,0,4,10
259,5,f2,hnba,1,0,8,15
259,5,f4,hg,1,0,5,12
259,5,f4,hdiff,1,0,5,12
259,5,f4,hi,0,0,15,15
259,5,f4,hlength,1,0,5,12
259,5,f4,hmax,0,0,11,14
259,5,f4,hnba,0,0,11,14
259,5,f3,hg,0,0,8,12
259,5,f3,hdiff,0,0,8,12
259,5,f3,hi,0,0,7,11
259,5,f3,hlength,0,0,8,12
259,5,f3,hmax,0,0,13,14
259,5,f3,hnba,1,0,8,15
259,5,f6,hg,1,0,4,10
259,5,f6,hdiff,1,0,4,10
259,5,f6,hi,0,0,8,11
259,5,f6,hlength,1,0,4,10
259,5,f6,hmax,1,0,4,12
259,5,f6,hnba,0,0,7,12
260,5,f5,hg,1,0,4,10
260,5,f5,hdiff,1,0,4,10
260,5,f5,hi,0,0,8,11
260,5,f5,hlength,1,0,4,10
260,5,f5,hmax,1,0,4,10
260,5,f5,hnba,1,0,4,11
260,5,f1,hg,1,0,4,11
260,5,f1,hdiff,1,0,4,11
260,5,f2,hg,1,0,5,11
260,5,f2,hdiff,1,0,5,11
260,5,f2,hi,0,0,10,10
260,5,f2,hlength,1,0,5,11
260,5,f2,hmax,1,0,4,10
260,5,f2,hnba,1,0,8,15
260,5,f4,hg,1,0,5,12
260,5,f4,hdiff,1,0,5,12
260,5,f4,hi,0,0,15,15
260,5,f4,hlength,1,0,5,12
260,5,f4,hmax,0,0,11,14
260,5,f4,hnba,0,0,11,14
260,5,f3,hg,0,0,8,12
260,5,f3,hdiff,0,0,8,12
260,5,f3,hi,0,0,7,11
260,5,f3,hlength,0,0,8,12
260,5,f3,hmax,0,0,13,14
260,5,f3,hnba,1,0,8,15
260,5,f6,hg,1,0,4,10
260,5,f6,hdiff,1,0,4,10
260,5,f6,hi,0,0,8,11
260,5,f6,hlength,1,0,4,10
260,5,f6,hmax,1,0,4,12
260,5,f6,hnba,0,0,7,12
261,5,f5,hg,1,0,4,10
261,5,f5,hdiff,1,0,4,10
261,5,f5,hi,0,0,6,11
261,5,f5,hlength,1,0,4,10
261,5,f5,hmax,1,0,4,10
261,5,f5,hnba,1,0,4,11
261,5,f1,hg,1,0,4,11
261,5,f1,hdiff,1,0,4,11
261,5,f2,hg,1,0,5,11
261,5,f2,hdiff,1,0,5,11
261,5,f2,hi,0,0,7,10
261,5,f2,hlength,1,0,5,11
261,5,f2,hmax,1,0,4,10
261,5,f2,hnba,1,0,8,15
261,5,f4,hg,1,0,5,12
261,5,f4,hdiff,1,0,5,12
261,5,f4,hi,0,0,15,15
261,5,f4,hlength,1,0,5,12
261,5,f4,hmax,0,0,11,14
261,5,f4,hnba,0,0,11,14
261,5,f3,hg,0,0,8,12
261,5,f3,hdiff,0,0,8,12
261,5,f3,hi,0,0,7,11
261,5,f3,hlength,0,0,8,12
261,5,f3,hmax,0,0,9,14
261,5,f3,hnba,1,0,8,15
261,5,f6,hg,1,0,4,10
261,5,f6,hdiff,1,0,4,10
261,5,f6,hi,0,0,8,11
261,5,f6,hlength,1,0,4,10
261,5,f6,hmax,1,0,4,12
261,5,f6,hnba,0,0,7,12
262,5,f5,hg,1,0,4,10
262,5,f5,hdiff,1,0,4,10
262,5,f5,hi,0,0,8,11
262,5,f5,hlength,1,0,4,10
262,5,f5,hmax,1,0,4,10
262,5,f5,hnba,0,0,7,11
262,5,f1,hg,1,0,4,11
262,5,f1,hdiff,1,0,4,11
262,5,f2,hg,1,0,4,11
262,5,f2,hdiff,1,0,4,11
262,5,f2,hi,0,0,8,10
262,5,f2,hlength,1,0,4,11
262,5,f2,hmax,1,0,4,10
262,5,f2,hnba,1,0,8,15
262,5,f4,hg,1,0,4,12
262,5,f4,hdiff,1,0,4,12
262,5,f4,hi,0,0,15,15
262,5,f4,hlength,1,0,4,12
262,5,f4,hmax,0,0,10,14
262,5,f4,hnba,0,0,10,14
262,5,f3,hg,0,0,8,12
262,5,f3,hdiff,0,0,8,12
262,5,f3,hi,1,0,4,11
262,5,f3,hlength,0,0,8,12
262,5,f3,hmax,0,0,9,14
262,5,f3,hnba,1,0,8,15
262,5,f6,hg,1,0,4,10
262,5,f6,hdiff,1,0,4,10
262,5,f6,hi,0,0,8,11
262,5,f6,hlength,1,0,4,10
262,5,f6,hmax,1,0,4,12
262,5,f6,hnba,0,0,7,12
263,5,f5,hg,1,0,4,10
263,5,f5,hdiff,1,0,4,10
263,5,f5,hi,0,0,8,11
263,5,f5,hlength,1,0,4,10
263,5,f5,hmax,1,0,4,10
263,5,f5,hnba,0,0,7,11
263,5,f1,hg,1,0,4,11
263,5,f1,hdiff,1,0,4,11
263,5,f2,hg,1,0,4,11
263,5,f2,hdiff,1,0,4,11
263,5,f2,hi,0,0,8,10
263,5,f2,hlength,1,0,4,11
263,5,f2,hmax,1,0,4,10
263,5,f2,hnba,1,0,8,15
263,5,f4,hg,1,0,4,12
263,5,f4,hdiff,1,0,4,12
263,5,f4,hi,0,0,15,15
263,5,f4,hlength,1,0,4,12
263,5,f4,hmax,0,0,10,14
263,5,f4,hnba,0,0,10,14
263,5,f3,hg,0,0,8,12
263,5,f3,hdiff,0,0,8,12
263,5,f3,hi,1,0,4,11
263,5,f3,hlength,0,0,8,12
263,5,f3,hmax,0,0,9,14
263,5,f3,hnba,1,0,8,15
263,5,f6,hg,1,0,4,10
263,5,f6,hdiff,1,0,4,10
263,5,f6,hi,0,0,8,11
263,5,f6,hlength,1,0,4,10
263,5,f6,hmax,1,0,4,12
263,5,f6,hnba,0,0,7,12
264,5,f5,hg,1,0,4,10
264,5,f5,hdiff,1,0,4,10
264,5,f5,hi,0,0,8,11
264,5,f5,hlength,1,0,4,10
264,5,f5,hmax,1,0,4,10
264,5,f5,hnba,0,0,7,11
264,5,f1,hg,1,0,4,11
264,5,f1,hdiff,1,0,4,11
264,5,f2,hg,1,0,4,11
264,5,f2,hdiff,1,0,4,11
264,5,f2,hi,0,0,10,10
264,5,f2,hlength,1,0,4,11
264,5,f2,hmax,1,0,4,10
264,5,f2,hnba,1,0,8,15
264,5,f4,hg,1,0,4,12
264,5,f4,hdiff,1,0,4,12
264,5,f4,hi,0,0,15,15
264,5,f4,hlength,1,0,4,12
264,5,f4,hmax,0,0,10,14
264,5,f4,hnba,0,0,10,14
264,5,f3,hg,0,0,9,12
264,5,f3,hdiff,0,0,9,12
264,5,f3,hi,1,0,4,11
264,5,f3,hlength,0,0,9,12
264,5,f3,hmax,1,0,8,14
264,5,f3,hnba,1,0,8,15
264,5,f6,hg,1,0,4,10
264,5,f6,hdiff,1,0,4,10
264,5,f6,hi,0,0,8,11
264,5,f6,hlength,1,0,4,10
264,5,f6,hmax,1,0,4,12
264,5,f6,hnba,0,0,7,12
265,5,f5,hg,0,0,6,10
265,5,f5,hdiff,0,0,6,10
265,5,f5,hi,0,0,6,11
265,5,f5,hlength,0,0,6,10
265,5,f5,hmax,0,0,5,10
265,5,f5,hnba,0,0,6,11
265,5,f1,hg,1,0,5,11
265,5,f1,hdiff,1,0,5,11
265,5,f2,hg,0,0,6,11
265,5,f2,hdiff,0,0,6,11
265,5,f2,hi,0,0,8,10
265,5,f2,hlength,0,0,6,11
265,5,f2,hmax,0,0,8,10
265,5,f2,hnba,1,0,8,15
265,5,f4,hg,0,0,11,12
265,5,f4,hdiff,0,0,11,12
265,5,f4,hi,0,0,10,15
265,5,f4,hlength,0,0,11,12
265,5,f4,hmax,0,0,12,14
265,5,f4,hnba,0,0,13,14
265,5,f3,hg,0,0,10,12
265,5,f3,hdiff,0,0,10,12
265,5,f3,hi,0,0,7,11
265,5,f3,hlength,0,0,10,12
265,5,f3,hmax,0,0,10,14
265,5,f3,hnba,1,0,8,15
265,5,f6,hg,0,0,6,10
265,5,f6,hdiff,0,0,6,10
265,5,f6,hi,0,0,8,11
265,5,f6,hlength,0,0,6,10
265,5,f6,hmax,1,0,5,12
265,5,f6,hnba,1,0,5,12
266,5,f5,hg,0,0,6,10
266,5,f5,hdiff,0,0,6,10
266,5,f5,hi,0,0,6,11
266,5,f5,hlength,0,0,6,10
266,5,f5,hmax,0,0,5,10
266,5,f5,hnba,0,0,7,11
266,5,f1,hg,1,0,5,11
266,5,f1,hdiff,1,0,5,11
266,5,f2,hg,1,0,5,11
266,5,f2,hdiff,1,0,5,11
266,5,f2,hi,0,0,7,10
266,5,f2,hlength,1,0,5,11
266,5,f2,hmax,0,0,8,10
266,5,f2,hnba,1,0,7,15
266,5,f4,hg,0,0,10,12
266,5,f4,hdiff,0,0,10,12
266,5,f4,hi,0,0,10,15
266,5,f4,hlength,0,0,10,12
266,5,f4,hmax,0,0,12,14
266,5,f4,hnba,0,0,13,14
266,5,f3,hg,0,0,10,12
266,5,f3,hdiff,0,0,10,12
266,5,f3,hi,0,0,7,11
266,5,f3,hlength,0,0,10,12
266,5,f3,hmax,0,0,10,14
266,5,f3,hnba,1,0,7,15
266,5,f6,hg,0,0,6,10
266,5,f6,hdiff,0,0,6,10
266,5,f6,hi,0,0,7,11
266,5,f6,hlength,0,0,6,10
266,5,f6,hmax,1,0,5,12
266,5,f6,hnba,1,0,6,12
267,5,f5,hg,0,0,6,10
267,5,f5,hdiff,0,0,6,10
267,5,f5,hi,0,0,7,11
267,5,f5,hlength,0,0,6,10
267,5,f5,hmax,0,0,6,10
267,5,f5,hnba,0,0,6,11
267,5,f1,hg,0,0,6,11
267,5,f1,hdiff,0,0,6,11
267,5,f2,hg,0,0,9,11
267,5,f2,hdiff,0,0,9,11
267,5,f2,hi,0,0,9,10
267,5,f2,hlength,0,0,9,11
267,5,f2,hmax,0,0,6,10
267,5,f2,hnba,1,0,9,15
267,5,f4,hg,0,0,9,12
267,5,f4,hdiff,0,0,9,12
267,5,f4,hi,1,0,8,15
267,5,f4,hlength,0,0,9,12
267,5,f4,hmax,0,0,9,14
267,5,f4,hnba,0,0,10,14
267,5,f3,hg,0,0,12,12
267,5,f3,hdiff,0,0,12,12
267,5,f3,hi,0,0,7,11
267,5,f3,hlength,0,0,12,12
267,5,f3,hmax,1,0,8,14
267,5,f3,hnba,1,0,9,15
267,5,f6,hg,0,0,6,10
267,5,f6,hdiff,0,0,6,10
267,5,f6,hi,0,0,8,11
267,5,f6,hlength,0,0,6,10
267,5,f6,hmax,0,0,8,12
267,5,f6,hnba,0,0,8,12
268,5,f5,hg,0,0,6,10
268,5,f5,hdiff,0,0,6,10
268,5,f5,hi,0,0,6,11
268,5,f5,hlength,0,0,6,10
268,5,f5,hmax,0,0,5,10
268,5,f5,hnba,0,0,6,11
268,5,f1,hg,1,0,5,11
268,5,f1,hdiff,1,0,5,11
268,5,f2,hg,0,0,6,11
268,5,f2,hdiff,0,0,6,11
268,5,f2,hi,0,0,8,10
268,5,f2,hlength,0,0,6,11
268,5,f2,hmax,0,0,8,10
268,5,f2,hnba,1,0,8,15
268,5,f4,hg,0,0,11,12
268,5,f4,hdiff,0,0,11,12
268,5,f4,hi,0,0,10,15
268,5,f4,hlength,0,0,11,12
268,5,f4,hmax,0,0,12,14
268,5,f4,hnba,0,0,13,14
268,5,f3,hg,0,0,10,12
268,5,f3,hdiff,0,0,10,12
268,5,f3,hi,0,0,7,11
268,5,f3,hlength,0,0,10,12
268,5,f3,hmax,0,0,10,14
268,5,f3,hnba,1,0,8,15
268,5,f6,hg,0,0,6,10
268,5,f6,hdiff,0,0,6,10
268,5,f6,hi,0,0,8,11
268,5,f6,hlength,0,0,6,10
268,5,f6,hmax,1,0,5,12
268,5,f6,hnba,1,0,5,12
269,5,f5,hg,0,0,6,10
269,5,f5,hdiff,0,0,6,10
269,5,f5,hi,0,0,6,11
269,5,f5,hlength,0,0,6,10
269,5,f5,hmax,0,0,5,10
269,5,f5,hnba,0,0,7,11
269,5,f1,hg,1,0,5,11
269,5,f1,hdiff,1,0,5,11
269,5,f2,hg,1,0,5,11
269,5,f2,hdiff,1,0,5,11
269,5,f2,hi,0,0,7,10
269,5,f2,hlength,1,0,5,11
269,5,f2,hmax,0,0,8,10
269,5,f2,hnba,1,0,7,15
269,5,f4,hg,0,0,10,12
269,5,f4,hdiff,0,0,10,12
269,5,f4,hi,0,0,10,15
269,5,f4,hlength,0,0,10,12
269,5,f4,hmax,0,0,12,14
269,5,f4,hnba,0,0,13,14
269,5,f3,hg,0,0,10,12
269,5,f3,hdiff,0,0,10,12
269,5,f3,hi,0,0,7,11
269,5,f3,hlength,0,0,10,12
269,5,f3,hmax,0,0,10,14
269,5,f3,hnba,1,0,7,15
269,5,f6,hg,0,0,6,10
269,5,f6,hdiff,0,0,6,10
269,5,f6,hi,0,0,7,11
269,5,f6,hlength,0,0,6,10
269,5,f6,hmax,1,0,5,12
269,5,f6,hnba,1,0,6,12
270,5,f5,hg,0,0,6,10
270,5,f5,hdiff,0,0,6,10
270,5,f5,hi,0,0,7,11
270,5,f5,hlength,0,0,6,10
270,5,f5,hmax,0,0,6,10
270,5,f5,hnba,0,0,6,11
270,5,f1,hg,0,0,6,11
270,5,f1,hdiff,0,0,6,11
270,5,f2,hg,0,0,9,11
270,5,f2,hdiff,0,0,9,11
270,5,f2,hi,0,0,9,10
270,5,f2,hlength,0,0,9,11
270,5,f2,hmax,0,0,6,10
270,5,f2,hnba,1,0,9,15
270,5,f4,hg,0,0,9,12
270,5,f4,hdiff,0,0,9,12
270,5,f4,hi,1,0,8,15
270,5,f4,hlength,0,0,9,12
270,5,f4,hmax,0,0,9,14
270,5,f4,hnba,0,0,10,14
270,5,f3,hg,0,0,12,12
270,5,f3,hdiff,0,0,12,12
270,5,f3,hi,0,0,7,11
270,5,f3,hlength,0,0,12,12
270,5,f3,hmax,1,0,8,14
270,5,f3,hnba,1,0,9,15
270,5,f6,hg,0,0,6,10
270,5,f6,hdiff,0,0,6,10
270,5,f6,hi,0,0,8,11
270,5,f6,hlength,0,0,6,10
270,5,f6,hmax,0,0,8,12
270,5,f6,hnba,0,0,8,12
271,5,f5,hg,0,0,6,10
271,5,f5,hdiff,0,0,6,10
271,5,f5,hi,0,0,6,11
271,5,f5,hlength,0,0,6,10
271,5,f5,hmax,0,0,5,10
271,5,f5,hnba,0,0,6,11
271,5,f1,hg,1,0,5,11
271,5,f1,hdiff,1,0,5,11
271,5,f2,hg,0,0,6,11
271,5,f2,hdiff,0,0,6,11
271,5,f2,hi,0,0,8,10
271,5,f2,hlength,0,0,6,11
271,5,f2,hmax,0,0,7,10
271,5,f2,hnba,1,0,8,15
271,5,f4,hg,0,0,11,12
271,5,f4,hdiff,0,0,11,12
271,5,f4,hi,0,0,10,15
271,5,f4,hlength,0,0,11,12
271,5,f4,hmax,0,0,12,14
271,5,f4,hnba,0,0,12,14
271,5,f3,hg,0,0,10,12
271,5,f3,hdiff,0,0,10,12
271,5,f3,hi,0,0,7,11
271,5,f3,hlength,0,0,10,12
271,5,f3,hmax,0,0,11,14
271,5,f3,hnba,1,0,8,15
271,5,f6,hg,0,0,6,10
271,5,f6,hdiff,0,0,6,10
271,5,f6,hi,0,0,8,11
271,5,f6,hlength,0,0,6,10
271,5,f6,hmax,1,0,5,12
271,5,f6,hnba,1,0,5,12
272,5,f5,hg,0,0,6,10
272,5,f5,hdiff,0,0,6,10
272,5,f5,hi,0,0,6,11
272,5,f5,hlength,0,0,6,10
272,5,f5,hmax,0,0,5,10
272,5,f5,hnba,0,0,7,11
272,5,f1,hg,1,0,5,11
272,5,f1,hdiff,1,0,5,11
272,5,f2,hg,0,0,6,11
272,5,f2,hdiff,0,0,6,11
272,5,f2,hi,0,0,8,10
272,5,f2,hlength,0,0,6,11
272,5,f2,hmax,0,0,7,10
272,5,f2,hnba,1,0,6,15
272,5,f4,hg,0,0,9,12
272,5,f4,hdiff,0,0,9,12
272,5,f4,hi,0,0,14,15
272,5,f4,hlength,0,0,9,12
272,5,f4,hmax,0,0,12,14
272,5,f4,hnba,0,0,12,14
272,5,f3,hg,0,0,9,12
272,5,f3,hdiff,0,0,9,12
272,5,f3,hi,0,0,7,11
272,5,f3,hlength,0,0,9,12
272,5,f3,hmax,0,0,11,14
272,5,f3,hnba,1,0,6,15
272,5,f6,hg,0,0,6,10
272,5,f6,hdiff,0,0,6,10
272,5,f6,hi,0,0,8,11
272,5,f6,hlength,0,0,6,10
272,5,f6,hmax,1,0,5,12
272,5,f6,hnba,1,0,6,12
273,5,f5,hg,0,0,6,10
273,5,f5,hdiff,0,0,6,10
273,5,f5,hi,0,0,6,11
273,5,f5,hlength,0,0,6,10
273,5,f5,hmax,0,0,5,10
273,5,f5,hnba,0,0,8,11
273,5,f1,hg,0,0,6,11
273,5,f1,hdiff,0,0,6,11
273,5,f2,hg,0,0,7,11
273,5,f2,hdiff,0,0,7,11
273,5,f2,hi,0,0,8,10
273,5,f2,hlength,0,0,7,11
273,5,f2,hmax,0,0,6,10
273,5,f2,hnba,0,0,10,15
273,5,f4,hg,0,0,8,12
273,5,f4,hdiff,0,0,8,12
273,5,f4,hi,1,0,9,15
273,5,f4,hlength,0,0,8,12
273,5,f4,hmax,0,0,9,14
273,5,f4,hnba,0,0,9,14
