node_index,node_cost,search,heuristic,failure,error,result,source_result
69,6,f2,hmax,0,0,12,6
69,6,f2,hnba,0,0,20,16
69,6,f4,hg,0,0,32,26
69,6,f4,hdiff,0,0,36,24
69,6,f4,hi,0,0,22,6
69,6,f4,hlength,0,0,32,24
69,6,f4,hmax,0,0,32,30
69,6,f4,hnba,0,0,40,36
69,6,f3,hg,0,0,12,10
69,6,f3,hdiff,0,0,20,16
69,6,f3,hi,1,0,12,32
69,6,f3,hlength,0,0,14,10
69,6,f3,hmax,0,0,16,16
69,6,f3,hnba,0,0,20,16
69,6,f6,hg,0,0,12,6
69,6,f6,hdiff,0,0,22,6
69,6,f6,hi,0,0,20,12
69,6,f6,hlength,0,0,32,28
69,6,f6,hmax,0,0,12,10
69,6,f6,hnba,0,0,14,18
70,6,f5,hg,0,0,14,6
70,6,f5,hdiff,0,0,12,6
70,6,f5,hi,0,0,10,6
70,6,f5,hlength,0,0,14,18
70,6,f5,hmax,0,0,10,6
70,6,f5,hnba,0,0,12,10
70,6,f1,hg,0,0,12,6
70,6,f1,hdiff,0,0,12,6
70,6,f2,hg,0,0,14,6
70,6,f2,hdiff,0,0,12,14
70,6,f2,hi,0,0,10,6
70,6,f2,hlength,0,0,26,18
70,6,f2,hmax,0,0,10,6
70,6,f2,hnba,0,0,12,16
70,6,f4,hg,0,0,26,26
70,6,f4,hdiff,0,0,26,24
70,6,f4,hi,0,0,24,6
70,6,f4,hlength,0,0,36,24
70,6,f4,hmax,0,0,30,30
70,6,f4,hnba,0,0,38,36
70,6,f3,hg,0,0,12,10
70,6,f3,hdiff,0,0,12,16
70,6,f3,hi,1,0,14,32
70,6,f3,hlength,0,0,12,10
70,6,f3,hmax,0,0,18,16
70,6,f3,hnba,0,0,12,16
70,6,f6,hg,0,0,14,6
70,6,f6,hdiff,0,0,12,6
70,6,f6,hi,0,0,16,12
70,6,f6,hlength,0,0,32,28
70,6,f6,hmax,0,0,10,10
70,6,f6,hnba,0,0,22,18
71,6,f5,hg,0,0,12,6
71,6,f5,hdiff,0,0,16,6
71,6,f5,hi,0,0,10,6
71,6,f5,hlength,0,0,12,18
71,6,f5,hmax,0,0,10,6
71,6,f5,hnba,0,0,14,10
71,6,f1,hg,0,0,12,6
71,6,f1,hdiff,0,0,12,6
71,6,f2,hg,0,0,12,6
71,6,f2,hdiff,0,0,12,14
71,6,f2,hi,0,0,10,6
71,6,f2,hlength,0,0,24,18
71,6,f2,hmax,0,0,10,6
71,6,f2,hnba,0,0,20,16
71,6,f4,hg,0,0,24,26
71,6,f4,hdiff,0,0,24,24
71,6,f4,hi,0,0,30,6
71,6,f4,hlength,0,0,34,24
71,6,f4,hmax,0,0,30,30
71,6,f4,hnba,0,0,36,36
71,6,f3,hg,0,0,12,10
71,6,f3,hdiff,0,0,12,16
71,6,f3,hi,1,0,14,32
71,6,f3,hlength,0,0,12,10
71,6,f3,hmax,0,0,14,16
71,6,f3,hnba,0,0,20,16
71,6,f6,hg,0,0,12,6
71,6,f6,hdiff,0,0,10,6
71,6,f6,hi,0,0,16,12
71,6,f6,hlength,0,0,30,28
71,6,f6,hmax,0,0,10,10
71,6,f6,hnba,1,0,10,18
72,6,f5,hg,0,0,20,6
72,6,f5,hdiff,0,0,12,6
72,6,f5,hi,0,0,12,6
72,6,f5,hlength,0,0,12,18
72,6,f5,hmax,0,0,10,6
72,6,f5,hnba,0,0,12,10
72,6,f1,hg,0,0,12,6
72,6,f1,hdiff,0,0,12,6
72,6,f2,hg,0,0,20,6
72,6,f2,hdiff,0,0,12,14
72,6,f2,hi,0,0,10,6
72,6,f2,hlength,0,0,20,18
72,6,f2,hmax,0,0,10,6
72,6,f2,hnba,0,0,12,16
72,6,f4,hg,0,0,26,26
72,6,f4,hdiff,0,0,40,24
72,6,f4,hi,0,0,28,6
72,6,f4,hlength,0,0,36,24
72,6,f4,hmax,0,0,30,30
72,6,f4,hnba,0,0,40,36
72,6,f3,hg,0,0,12,10
72,6,f3,hdiff,0,0,12,16
72,6,f3,hi,1,0,14,32
72,6,f3,hlength,0,0,12,10
72,6,f3,hmax,0,0,20,16
72,6,f3,hnba,0,0,12,16
72,6,f6,hg,0,0,20,6
72,6,f6,hdiff,0,0,12,6
72,6,f6,hi,0,0,22,12
72,6,f6,hlength,0,0,32,28
72,6,f6,hmax,0,0,10,10
72,6,f6,hnba,0,0,16,18
73,6,f5,hg,0,0,18,6
73,6,f5,hdiff,0,0,18,6
73,6,f5,hi,0,0,10,6
73,6,f5,hlength,1,0,10,18
73,6,f5,hmax,0,0,10,6
73,6,f5,hnba,0,0,20,10
73,6,f1,hg,0,0,12,6
73,6,f1,hdiff,0,0,12,6
73,6,f2,hg,0,0,12,6
73,6,f2,hdiff,0,0,14,14
73,6,f2,hi,0,0,10,6
73,6,f2,hlength,0,0,18,18
73,6,f2,hmax,0,0,10,6
73,6,f2,hnba,0,0,16,16
73,6,f4,hg,0,0,38,26
73,6,f4,hdiff,0,0,24,24
73,6,f4,hi,0,0,18,6
73,6,f4,hlength,0,0,34,24
73,6,f4,hmax,0,0,30,30
73,6,f4,hnba,0,0,36,36
73,6,f3,hg,0,0,10,10
73,6,f3,hdiff,0,0,12,16
73,6,f3,hi,1,0,10,32
73,6,f3,hlength,0,0,10,10
73,6,f3,hmax,0,0,18,16
73,6,f3,hnba,0,0,16,16
73,6,f6,hg,0,0,18,6
73,6,f6,hdiff,0,0,18,6
73,6,f6,hi,0,0,20,12
73,6,f6,hlength,0,0,30,28
73,6,f6,hmax,0,0,10,10
73,6,f6,hnba,1,0,10,18
74,6,f5,hg,0,0,8,6
74,6,f5,hdiff,0,0,8,6
74,6,f5,hi,0,0,8,6
74,6,f5,hlength,1,0,8,18
74,6,f5,hmax,0,0,10,6
74,6,f5,hnba,0,0,16,10
74,6,f1,hg,0,0,8,6
74,6,f1,hdiff,0,0,8,6
74,6,f2,hg,0,0,8,6
74,6,f2,hdiff,0,0,8,14
74,6,f2,hi,0,0,8,6
74,6,f2,hlength,1,0,8,18
74,6,f2,hmax,0,0,8,6
74,6,f2,hnba,1,0,8,16
74,6,f4,hg,1,0,8,26
74,6,f4,hdiff,1,0,8,24
74,6,f4,hi,0,0,22,6
74,6,f4,hlength,1,0,8,24
74,6,f4,hmax,1,0,10,30
74,6,f4,hnba,1,0,16,36
74,6,f3,hg,0,0,12,10
74,6,f3,hdiff,0,0,18,16
74,6,f3,hi,1,0,8,32
74,6,f3,hlength,0,0,12,10
74,6,f3,hmax,0,0,16,16
74,6,f3,hnba,1,0,8,16
74,6,f6,hg,0,0,8,6
74,6,f6,hdiff,0,0,8,6
74,6,f6,hi,0,0,12,12
74,6,f6,hlength,1,0,8,28
74,6,f6,hmax,0,0,10,10
74,6,f6,hnba,0,0,16,18
75,6,f5,hg,0,0,10,6
75,6,f5,hdiff,0,0,10,6
75,6,f5,hi,0,0,10,6
75,6,f5,hlength,0,0,14,18
75,6,f5,hmax,0,0,10,6
75,6,f5,hnba,0,0,10,10
75,6,f1,hg,0,0,10,6
75,6,f1,hdiff,0,0,10,6
75,6,f2,hg,0,0,10,6
75,6,f2,hdiff,0,0,10,14
75,6,f2,hi,0,0,10,6
75,6,f2,hlength,0,0,14,18
75,6,f2,hmax,0,0,10,6
75,6,f2,hnba,0,0,12,16
75,6,f4,hg,1,0,14,26
75,6,f4,hdiff,1,0,10,24
75,6,f4,hi,0,0,26,6
75,6,f4,hlength,1,0,14,24
75,6,f4,hmax,1,0,10,30
75,6,f4,hnba,1,0,10,36
75,6,f3,hg,0,0,10,10
75,6,f3,hdiff,0,0,12,16
75,6,f3,hi,1,0,14,32
75,6,f3,hlength,0,0,12,10
75,6,f3,hmax,0,0,14,16
75,6,f3,hnba,0,0,12,16
75,6,f6,hg,0,0,14,6
75,6,f6,hdiff,0,0,10,6
75,6,f6,hi,0,0,12,12
75,6,f6,hlength,1,0,14,28
75,6,f6,hmax,0,0,10,10
75,6,f6,hnba,1,0,10,18
76,6,f5,hg,0,0,10,6
76,6,f5,hdiff,0,0,10,6
76,6,f5,hi,0,0,10,6
76,6,f5,hlength,0,0,12,18
76,6,f5,hmax,0,0,10,6
76,6,f5,hnba,0,0,14,10
76,6,f1,hg,0,0,10,6
76,6,f1,hdiff,0,0,10,6
76,6,f2,hg,0,0,10,6
76,6,f2,hdiff,0,0,10,14
76,6,f2,hi,0,0,10,6
76,6,f2,hlength,0,0,12,18
76,6,f2,hmax,0,0,10,6
76,6,f2,hnba,0,0,10,16
76,6,f4,hg,1,0,10,26
76,6,f4,hdiff,1,0,10,24
76,6,f4,hi,0,0,30,6
76,6,f4,hlength,1,0,12,24
76,6,f4,hmax,1,0,16,30
76,6,f4,hnba,1,0,12,36
76,6,f3,hg,0,0,12,10
76,6,f3,hdiff,0,0,12,16
76,6,f3,hi,1,0,14,32
76,6,f3,hlength,0,0,12,10
76,6,f3,hmax,0,0,12,16
76,6,f3,hnba,0,0,10,16
76,6,f6,hg,0,0,10,6
76,6,f6,hdiff,0,0,10,6
76,6,f6,hi,0,0,22,12
76,6,f6,hlength,1,0,12,28
76,6,f6,hmax,0,0,10,10
76,6,f6,hnba,1,0,10,18
77,6,f5,hg,0,0,12,6
77,6,f5,hdiff,0,0,12,6
77,6,f5,hi,0,0,10,6
77,6,f5,hlength,0,0,12,18
77,6,f5,hmax,0,0,10,6
77,6,f5,hnba,0,0,12,10
77,6,f1,hg,0,0,12,6
77,6,f1,hdiff,0,0,12,6
77,6,f2,hg,0,0,12,6
77,6,f2,hdiff,0,0,12,14
77,6,f2,hi,0,0,10,6
77,6,f2,hlength,0,0,12,18
77,6,f2,hmax,0,0,10,6
77,6,f2,hnba,0,0,12,16
77,6,f4,hg,1,0,12,26
77,6,f4,hdiff,1,0,12,24
77,6,f4,hi,0,0,20,6
77,6,f4,hlength,1,0,12,24
77,6,f4,hmax,1,0,16,30
77,6,f4,hnba,1,0,12,36
77,6,f3,hg,0,0,12,10
77,6,f3,hdiff,0,0,12,16
77,6,f3,hi,1,0,12,32
77,6,f3,hlength,0,0,12,10
77,6,f3,hmax,0,0,12,16
77,6,f3,hnba,0,0,12,16
77,6,f6,hg,0,0,12,6
77,6,f6,hdiff,0,0,12,6
77,6,f6,hi,0,0,14,12
77,6,f6,hlength,1,0,12,28
77,6,f6,hmax,0,0,10,10
77,6,f6,hnba,0,0,12,18
78,6,f5,hg,0,0,8,6
78,6,f5,hdiff,0,0,8,6
78,6,f5,hi,0,0,8,6
78,6,f5,hlength,1,0,8,18
78,6,f5,hmax,0,0,10,6
78,6,f5,hnba,0,0,14,10
78,6,f1,hg,0,0,8,6
78,6,f1,hdiff,0,0,8,6
78,6,f2,hg,0,0,8,6
78,6,f2,hdiff,0,0,8,14
78,6,f2,hi,0,0,10,6
78,6,f2,hlength,1,0,8,18
78,6,f2,hmax,0,0,10,6
78,6,f2,hnba,1,0,8,16
78,6,f4,hg,1,0,8,26
78,6,f4,hdiff,1,0,8,24
78,6,f4,hi,0,0,24,6
78,6,f4,hlength,1,0,8,24
78,6,f4,hmax,1,0,16,30
78,6,f4,hnba,1,0,8,36
78,6,f3,hg,0,0,8,10
78,6,f3,hdiff,1,0,8,16
78,6,f3,hi,1,0,14,32
78,6,f3,hlength,0,0,10,10
78,6,f3,hmax,1,0,8,16
78,6,f3,hnba,1,0,8,16
78,6,f6,hg,0,0,8,6
78,6,f6,hdiff,0,0,8,6
78,6,f6,hi,0,0,24,12
78,6,f6,hlength,1,0,8,28
78,6,f6,hmax,0,0,10,10
78,6,f6,hnba,1,0,10,18
79,6,f5,hg,0,0,10,6
79,6,f5,hdiff,0,0,14,6
79,6,f5,hi,0,0,10,6
79,6,f5,hlength,1,0,10,18
79,6,f5,hmax,0,0,10,6
79,6,f5,hnba,0,0,12,10
79,6,f1,hg,0,0,14,6
79,6,f1,hdiff,0,0,14,6
79,6,f2,hg,0,0,10,6
79,6,f2,hdiff,0,0,14,14
79,6,f2,hi,0,0,10,6
79,6,f2,hlength,1,0,10,18
79,6,f2,hmax,0,0,10,6
79,6,f2,hnba,0,0,10,16
79,6,f4,hg,1,0,10,26
79,6,f4,hdiff,1,0,14,24
79,6,f4,hi,0,0,10,6
79,6,f4,hlength,1,0,10,24
79,6,f4,hmax,1,0,16,30
79,6,f4,hnba,1,0,14,36
79,6,f3,hg,0,0,12,10
79,6,f3,hdiff,0,0,10,16
79,6,f3,hi,1,0,10,32
79,6,f3,hlength,0,0,12,10
79,6,f3,hmax,0,0,10,16
79,6,f3,hnba,0,0,10,16
79,6,f6,hg,0,0,10,6
79,6,f6,hdiff,0,0,14,6
79,6,f6,hi,0,0,12,12
79,6,f6,hlength,1,0,10,28
79,6,f6,hmax,0,0,10,10
79,6,f6,hnba,0,0,14,18
80,6,f5,hg,0,0,14,6
80,6,f5,hdiff,0,0,16,6
80,6,f5,hi,0,0,10,6
80,6,f5,hlength,0,0,26,18
80,6,f5,hmax,0,0,10,6
80,6,f5,hnba,0,0,12,10
80,6,f1,hg,0,0,14,6
80,6,f1,hdiff,0,0,14,6
80,6,f2,hg,0,0,14,6
80,6,f2,hdiff,0,0,14,14
80,6,f2,hi,0,0,14,6
80,6,f2,hlength,0,0,16,18
80,6,f2,hmax,0,0,10,6
80,6,f2,hnba,0,0,12,16
80,6,f4,hg,0,0,38,26
80,6,f4,hdiff,0,0,24,24
80,6,f4,hi,0,0,26,6
80,6,f4,hlength,0,0,48,24
80,6,f4,hmax,0,0,30,30
80,6,f4,hnba,0,0,36,36
80,6,f3,hg,0,0,12,10
80,6,f3,hdiff,0,0,12,16
80,6,f3,hi,1,0,16,32
80,6,f3,hlength,0,0,12,10
80,6,f3,hmax,0,0,16,16
80,6,f3,hnba,0,0,12,16
80,6,f6,hg,0,0,14,6
80,6,f6,hdiff,0,0,12,6
80,6,f6,hi,0,0,14,12
80,6,f6,hlength,0,0,28,28
80,6,f6,hmax,0,0,10,10
80,6,f6,hnba,0,0,16,18
81,6,f5,hg,0,0,10,6
81,6,f5,hdiff,0,0,10,6
81,6,f5,hi,0,0,10,6
81,6,f5,hlength,1,0,10,18
81,6,f5,hmax,0,0,10,6
81,6,f5,hnba,0,0,10,10
81,6,f1,hg,0,0,10,6
81,6,f1,hdiff,0,0,14,6
81,6,f2,hg,0,0,10,6
81,6,f2,hdiff,0,0,10,14
81,6,f2,hi,0,0,10,6
81,6,f2,hlength,0,0,16,18
81,6,f2,hmax,0,0,10,6
81,6,f2,hnba,0,0,12,16
81,6,f4,hg,0,0,50,26
81,6,f4,hdiff,0,0,34,24
81,6,f4,hi,0,0,10,6
81,6,f4,hlength,0,0,48,24
81,6,f4,hmax,0,0,30,30
81,6,f4,hnba,0,0,38,36
81,6,f3,hg,0,0,12,10
81,6,f3,hdiff,0,0,10,16
81,6,f3,hi,1,0,16,32
81,6,f3,hlength,0,0,12,10
81,6,f3,hmax,0,0,22,16
81,6,f3,hnba,0,0,12,16
81,6,f6,hg,0,0,10,6
81,6,f6,hdiff,0,0,16,6
81,6,f6,hi,0,0,10,12
81,6,f6,hlength,0,0,28,28
81,6,f6,hmax,0,0,10,10
81,6,f6,hnba,0,0,16,18
82,6,f5,hg,0,0,6,6
82,6,f5,hdiff,0,0,6,6
82,6,f5,hi,0,0,6,6
82,6,f5,hlength,1,0,6,18
82,6,f5,hmax,0,0,10,6
82,6,f5,hnba,0,0,10,10
82,6,f1,hg,0,0,6,6
82,6,f1,hdiff,0,0,6,6
82,6,f2,hg,0,0,6,6
82,6,f2,hdiff,1,0,6,14
82,6,f2,hi,0,0,6,6
82,6,f2,hlength,1,0,6,18
82,6,f2,hmax,0,0,6,6
82,6,f2,hnba,1,0,6,16
82,6,f4,hg,1,0,6,26
82,6,f4,hdiff,1,0,6,24
82,6,f4,hi,0,0,14,6
82,6,f4,hlength,1,0,6,24
82,6,f4,hmax,1,0,16,30
82,6,f4,hnba,1,0,18,36
82,6,f3,hg,0,0,6,10
82,6,f3,hdiff,0,0,16,16
82,6,f3,hi,1,0,6,32
82,6,f3,hlength,0,0,6,10
82,6,f3,hmax,1,0,6,16
82,6,f3,hnba,1,0,6,16
82,6,f6,hg,0,0,6,6
82,6,f6,hdiff,0,0,6,6
82,6,f6,hi,0,0,14,12
82,6,f6,hlength,1,0,6,28
82,6,f6,hmax,0,0,10,10
82,6,f6,hnba,0,0,14,18
83,6,f5,hg,0,0,16,6
83,6,f5,hdiff,0,0,8,6
83,6,f5,hi,0,0,8,6
83,6,f5,hlength,0,0,20,18
83,6,f5,hmax,0,0,10,6
83,6,f5,hnba,0,0,8,10
83,6,f1,hg,0,0,8,6
83,6,f1,hdiff,0,0,8,6
83,6,f2,hg,0,0,16,6
83,6,f2,hdiff,0,0,8,14
83,6,f2,hi,0,0,8,6
83,6,f2,hlength,0,0,16,18
83,6,f2,hmax,0,0,10,6
83,6,f2,hnba,0,0,14,16
83,6,f4,hg,1,0,16,26
83,6,f4,hdiff,1,0,8,24
83,6,f4,hi,0,0,22,6
83,6,f4,hlength,1,0,16,24
83,6,f4,hmax,1,0,16,30
83,6,f4,hnba,1,0,8,36
83,6,f3,hg,0,0,8,10
83,6,f3,hdiff,0,0,10,16
83,6,f3,hi,1,0,16,32
83,6,f3,hlength,0,0,10,10
83,6,f3,hmax,1,0,8,16
83,6,f3,hnba,0,0,14,16
83,6,f6,hg,0,0,16,6
83,6,f6,hdiff,0,0,8,6
83,6,f6,hi,0,0,8,12
83,6,f6,hlength,1,0,16,28
83,6,f6,hmax,0,0,10,10
83,6,f6,hnba,1,0,8,18
84,6,f5,hg,0,0,14,6
84,6,f5,hdiff,0,0,10,6
84,6,f5,hi,0,0,10,6
84,6,f5,hlength,0,0,14,18
84,6,f5,hmax,0,0,10,6
84,6,f5,hnba,0,0,10,10
84,6,f1,hg,0,0,14,6
84,6,f1,hdiff,0,0,14,6
84,6,f2,hg,0,0,14,6
84,6,f2,hdiff,0,0,14,14
84,6,f2,hi,0,0,10,6
84,6,f2,hlength,0,0,14,18
84,6,f2,hmax,0,0,10,6
84,6,f2,hnba,0,0,10,16
84,6,f4,hg,0,0,24,26
84,6,f4,hdiff,0,0,24,24
84,6,f4,hi,0,0,20,6
84,6,f4,hlength,0,0,24,24
84,6,f4,hmax,0,0,30,30
84,6,f4,hnba,0,0,38,36
84,6,f3,hg,0,0,10,10
84,6,f3,hdiff,0,0,20,16
84,6,f3,hi,1,0,14,32
84,6,f3,hlength,0,0,10,10
84,6,f3,hmax,0,0,10,16
84,6,f3,hnba,0,0,10,16
84,6,f6,hg,0,0,14,6
84,6,f6,hdiff,0,0,18,6
84,6,f6,hi,0,0,20,12
84,6,f6,hlength,0,0,24,28
84,6,f6,hmax,0,0,10,10
84,6,f6,hnba,0,0,14,18
85,6,f5,hg,0,0,20,6
85,6,f5,hdiff,0,0,16,6
85,6,f5,hi,0,0,10,6
85,6,f5,hlength,0,0,14,18
85,6,f5,hmax,0,0,10,6
85,6,f5,hnba,0,0,10,10
85,6,f1,hg,0,0,10,6
85,6,f1,hdiff,0,0,10,6
85,6,f2,hg,0,0,14,6
85,6,f2,hdiff,0,0,14,14
85,6,f2,hi,0,0,10,6
85,6,f2,hlength,0,0,24,18
85,6,f2,hmax,0,0,10,6
85,6,f2,hnba,0,0,10,16
85,6,f4,hg,0,0,24,26
85,6,f4,hdiff,0,0,26,24
85,6,f4,hi,0,0,26,6
85,6,f4,hlength,0,0,24,24
85,6,f4,hmax,0,0,30,30
85,6,f4,hnba,0,0,38,36
85,6,f3,hg,0,0,10,10
85,6,f3,hdiff,0,0,10,16
85,6,f3,hi,1,0,14,32
85,6,f3,hlength,0,0,10,10
85,6,f3,hmax,0,0,16,16
85,6,f3,hnba,0,0,10,16
85,6,f6,hg,0,0,14,6
85,6,f6,hdiff,0,0,16,6
85,6,f6,hi,0,0,18,12
85,6,f6,hlength,0,0,24,28
85,6,f6,hmax,0,0,10,10
85,6,f6,hnba,0,0,14,18
86,6,f5,hg,0,0,14,6
86,6,f5,hdiff,0,0,10,6
86,6,f5,hi,0,0,14,6
86,6,f5,hlength,0,0,20,18
86,6,f5,hmax,0,0,10,6
86,6,f5,hnba,0,0,10,10
86,6,f1,hg,0,0,14,6
86,6,f1,hdiff,0,0,10,6
86,6,f2,hg,0,0,14,6
86,6,f2,hdiff,0,0,14,14
86,6,f2,hi,0,0,14,6
86,6,f2,hlength,0,0,22,18
86,6,f2,hmax,0,0,10,6
86,6,f2,hnba,0,0,10,16
86,6,f4,hg,0,0,40,26
86,6,f4,hdiff,0,0,24,24
86,6,f4,hi,0,0,26,6
86,6,f4,hlength,0,0,34,24
86,6,f4,hmax,0,0,30,30
86,6,f4,hnba,0,0,36,36
86,6,f3,hg,0,0,10,10
86,6,f3,hdiff,0,0,10,16
86,6,f3,hi,1,0,18,32
86,6,f3,hlength,0,0,10,10
86,6,f3,hmax,0,0,20,16
86,6,f3,hnba,0,0,10,16
86,6,f6,hg,0,0,14,6
86,6,f6,hdiff,0,0,20,6
86,6,f6,hi,0,0,14,12
86,6,f6,hlength,0,0,34,28
86,6,f6,hmax,0,0,10,10
86,6,f6,hnba,0,0,20,18
87,6,f5,hg,0,0,10,6
87,6,f5,hdiff,0,0,14,6
87,6,f5,hi,0,0,10,6
87,6,f5,hlength,1,0,10,18
87,6,f5,hmax,0,0,10,6
87,6,f5,hnba,0,0,10,10
87,6,f1,hg,0,0,10,6
87,6,f1,hdiff,0,0,14,6
87,6,f2,hg,0,0,10,6
87,6,f2,hdiff,0,0,14,14
87,6,f2,hi,0,0,10,6
87,6,f2,hlength,0,0,22,18
87,6,f2,hmax,0,0,10,6
87,6,f2,hnba,0,0,10,16
87,6,f4,hg,0,0,44,26
87,6,f4,hdiff,0,0,34,24
87,6,f4,hi,0,0,10,6
87,6,f4,hlength,0,0,34,24
87,6,f4,hmax,0,0,32,30
87,6,f4,hnba,0,0,38,36
87,6,f3,hg,0,0,10,10
87,6,f3,hdiff,0,0,16,16
87,6,f3,hi,1,0,10,32
87,6,f3,hlength,0,0,10,10
87,6,f3,hmax,0,0,20,16
87,6,f3,hnba,0,0,10,16
87,6,f6,hg,0,0,10,6
87,6,f6,hdiff,0,0,18,6
87,6,f6,hi,0,0,10,12
87,6,f6,hlength,0,0,34,28
87,6,f6,hmax,0,0,10,10
87,6,f6,hnba,0,0,20,18
88,6,f5,hg,0,0,26,6
88,6,f5,hdiff,0,0,10,6
88,6,f5,hi,0,0,10,6
88,6,f5,hlength,0,0,18,18
88,6,f5,hmax,0,0,10,6
88,6,f5,hnba,0,0,14,10
88,6,f1,hg,0,0,10,6
88,6,f1,hdiff,0,0,10,6
88,6,f2,hg,0,0,20,6
88,6,f2,hdiff,0,0,18,14
88,6,f2,hi,0,0,18,6
88,6,f2,hlength,0,0,20,18
88,6,f2,hmax,0,0,10,6
88,6,f2,hnba,0,0,18,16
88,6,f4,hg,0,0,38,26
88,6,f4,hdiff,0,0,28,24
88,6,f4,hi,0,0,28,6
88,6,f4,hlength,0,0,24,24
88,6,f4,hmax,0,0,34,30
88,6,f4,hnba,0,0,40,36
88,6,f3,hg,0,0,10,10
88,6,f3,hdiff,0,0,14,16
88,6,f3,hi,1,0,20,32
88,6,f3,hlength,0,0,10,10
88,6,f3,hmax,0,0,26,16
88,6,f3,hnba,0,0,18,16
88,6,f6,hg,0,0,20,6
88,6,f6,hdiff,0,0,10,6
88,6,f6,hi,0,0,26,12
88,6,f6,hlength,0,0,24,28
88,6,f6,hmax,0,0,16,10
88,6,f6,hnba,0,0,30,18
89,6,f5,hg,0,0,14,6
89,6,f5,hdiff,0,0,10,6
89,6,f5,hi,0,0,20,6
89,6,f5,hlength,0,0,14,18
89,6,f5,hmax,0,0,10,6
89,6,f5,hnba,0,0,14,10
89,6,f1,hg,0,0,10,6
89,6,f1,hdiff,0,0,10,6
89,6,f2,hg,0,0,22,6
89,6,f2,hdiff,0,0,20,14
89,6,f2,hi,0,0,14,6
89,6,f2,hlength,0,0,26,18
89,6,f2,hmax,0,0,10,6
89,6,f2,hnba,0,0,14,16
89,6,f4,hg,0,0,38,26
89,6,f4,hdiff,0,0,42,24
89,6,f4,hi,0,0,38,6
89,6,f4,hlength,0,0,24,24
89,6,f4,hmax,0,0,34,30
89,6,f4,hnba,0,0,42,36
89,6,f3,hg,0,0,10,10
89,6,f3,hdiff,0,0,14,16
89,6,f3,hi,1,0,20,32
89,6,f3,hlength,0,0,10,10
89,6,f3,hmax,0,0,28,16
89,6,f3,hnba,0,0,14,16
89,6,f6,hg,0,0,22,6
89,6,f6,hdiff,0,0,10,6
89,6,f6,hi,0,0,32,12
89,6,f6,hlength,0,0,24,28
89,6,f6,hmax,0,0,16,10
89,6,f6,hnba,0,0,24,18
90,6,f5,hg,0,0,8,6
90,6,f5,hdiff,0,0,8,6
90,6,f5,hi,0,0,8,6
90,6,f5,hlength,0,0,20,18
90,6,f5,hmax,0,0,8,6
90,6,f5,hnba,0,0,8,10
90,6,f1,hg,0,0,8,6
90,6,f1,hdiff,0,0,8,6
90,6,f2,hg,0,0,8,6
90,6,f2,hdiff,0,0,8,14
90,6,f2,hi,0,0,8,6
90,6,f2,hlength,0,0,24,18
90,6,f2,hmax,0,0,8,6
90,6,f2,hnba,1,0,8,16
90,6,f4,hg,0,0,20,26
90,6,f4,hdiff,0,0,20,24
90,6,f4,hi,0,0,8,6
90,6,f4,hlength,0,0,20,24
90,6,f4,hmax,1,0,8,30
90,6,f4,hnba,1,0,8,36
90,6,f3,hg,0,0,14,10
90,6,f3,hdiff,0,0,20,16
90,6,f3,hi,1,0,22,32
90,6,f3,hlength,0,0,8,10
90,6,f3,hmax,0,0,20,16
90,6,f3,hnba,1,0,8,16
90,6,f6,hg,0,0,20,6
90,6,f6,hdiff,0,0,20,6
90,6,f6,hi,0,0,8,12
90,6,f6,hlength,1,0,20,28
90,6,f6,hmax,0,0,8,10
90,6,f6,hnba,1,0,8,18
91,6,f5,hg,0,1,0,6
91,6,f5,hdiff,0,1,0,6
91,6,f5,hi,0,1,0,6
91,6,f5,hlength,0,1,0,18
91,6,f5,hmax,0,1,0,6
91,6,f5,hnba,0,1,0,10
91,6,f1,hg,0,1,0,6
91,6,f1,hdiff,0,1,0,6
91,6,f2,hg,0,1,0,6
91,6,f2,hdiff,0,1,0,14
91,6,f2,hi,0,1,0,6
91,6,f2,hlength,0,1,0,18
91,6,f2,hmax,0,1,0,6
91,6,f2,hnba,0,1,0,16
91,6,f4,hg,0,1,0,26
91,6,f4,hdiff,0,1,0,24
91,6,f4,hi,0,1,0,6
91,6,f4,hlength,0,1,0,24
91,6,f4,hmax,0,1,0,30
91,6,f4,hnba,0,1,0,36
91,6,f3,hg,0,1,0,10
91,6,f3,hdiff,0,1,0,16
91,6,f3,hi,0,1,0,32
91,6,f3,hlength,0,1,0,10
91,6,f3,hmax,0,1,0,16
91,6,f3,hnba,0,1,0,16
91,6,f6,hg,0,1,0,6
91,6,f6,hdiff,0,1,0,6
91,6,f6,hi,0,1,0,12
91,6,f6,hlength,0,1,0,28
91,6,f6,hmax,0,1,0,10
91,6,f6,hnba,0,1,0,18
92,7,f5,hg,0,0,13,6
92,7,f5,hdiff,0,0,13,6
92,7,f5,hi,0,0,11,6
92,7,f5,hlength,0,0,13,18
92,7,f5,hmax,0,0,11,6
92,7,f5,hnba,0,0,27,10
92,7,f1,hg,0,0,13,6
92,7,f1,hdiff,0,0,13,6
92,7,f2,hg,0,0,13,6
92,7,f2,hdiff,0,0,13,14
92,7,f2,hi,0,0,19,6
92,7,f2,hlength,0,0,27,18
92,7,f2,hmax,0,0,11,6
92,7,f2,hnba,0,0,13,16
92,7,f4,hg,0,0,27,26
92,7,f4,hdiff,0,0,27,24
92,7,f4,hi,0,0,31,6
