node_index,node_cost,search,heuristic,failure,error,result,source_result
23,6,f5,hmax,1,0,11,23
23,6,f5,hnba,1,0,17,29
23,6,f1,hg,0,0,7,11
23,6,f1,hdiff,0,0,7,11
23,6,f2,hg,0,0,12,18
23,6,f2,hdiff,0,0,8,14
23,6,f2,hi,0,0,7,11
23,6,f2,hlength,1,0,16,26
23,6,f2,hmax,1,0,9,25
23,6,f2,hnba,1,0,7,45
23,6,f4,hg,0,0,21,15
23,6,f4,hdiff,0,0,21,25
23,6,f4,hi,0,0,91,11
23,6,f4,hlength,1,0,55,90
23,6,f4,hmax,1,0,116,130
23,6,f4,hnba,1,0,140,177
23,6,f3,hg,0,0,30,24
23,6,f3,hdiff,0,0,24,24
23,6,f3,hi,0,0,17,19
23,6,f3,hlength,0,0,58,47
23,6,f3,hmax,1,0,45,64
23,6,f3,hnba,1,0,7,45
23,6,f6,hg,0,0,21,23
23,6,f6,hdiff,0,0,19,17
23,6,f6,hi,0,0,77,19
23,6,f6,hlength,0,0,89,57
23,6,f6,hmax,1,0,110,130
23,6,f6,hnba,1,0,79,113
24,6,f5,hg,1,0,8,18
24,6,f5,hdiff,1,0,10,18
24,6,f5,hi,0,0,7,13
24,6,f5,hlength,0,0,20,23
24,6,f5,hmax,1,0,16,23
24,6,f5,hnba,1,0,17,29
24,6,f1,hg,0,0,7,11
24,6,f1,hdiff,0,0,7,11
24,6,f2,hg,0,0,12,18
24,6,f2,hdiff,0,0,8,14
24,6,f2,hi,0,0,7,11
24,6,f2,hlength,1,0,12,26
24,6,f2,hmax,1,0,12,25
24,6,f2,hnba,1,0,7,45
24,6,f4,hg,0,0,21,15
24,6,f4,hdiff,0,0,21,25
24,6,f4,hi,0,0,91,11
24,6,f4,hlength,1,0,37,90
24,6,f4,hmax,1,0,116,130
24,6,f4,hnba,1,0,120,177
24,6,f3,hg,0,0,22,24
24,6,f3,hdiff,1,0,15,24
24,6,f3,hi,0,0,17,19
24,6,f3,hlength,0,0,56,47
24,6,f3,hmax,0,0,58,64
24,6,f3,hnba,1,0,7,45
24,6,f6,hg,0,0,21,23
24,6,f6,hdiff,0,0,19,17
24,6,f6,hi,0,0,139,19
24,6,f6,hlength,0,0,88,57
24,6,f6,hmax,1,0,110,130
24,6,f6,hnba,1,0,65,113
25,6,f5,hg,1,0,10,18
25,6,f5,hdiff,1,0,11,18
25,6,f5,hi,1,0,6,13
25,6,f5,hlength,0,0,25,23
25,6,f5,hmax,1,0,9,23
25,6,f5,hnba,0,0,23,29
25,6,f1,hg,0,0,6,11
25,6,f1,hdiff,0,0,6,11
25,6,f2,hg,1,0,8,18
25,6,f2,hdiff,1,0,7,14
25,6,f2,hi,0,0,6,11
25,6,f2,hlength,1,0,13,26
25,6,f2,hmax,1,0,10,25
25,6,f2,hnba,1,0,7,45
25,6,f4,hg,0,0,21,15
25,6,f4,hdiff,0,0,21,25
25,6,f4,hi,0,0,110,11
25,6,f4,hlength,1,0,35,90
25,6,f4,hmax,1,0,119,130
25,6,f4,hnba,1,0,67,177
25,6,f3,hg,0,0,20,24
25,6,f3,hdiff,0,0,25,24
25,6,f3,hi,0,0,18,19
25,6,f3,hlength,1,0,8,47
25,6,f3,hmax,0,0,64,64
25,6,f3,hnba,1,0,7,45
25,6,f6,hg,1,0,16,23
25,6,f6,hdiff,0,0,11,17
25,6,f6,hi,0,0,139,19
25,6,f6,hlength,1,0,31,57
25,6,f6,hmax,1,0,49,130
25,6,f6,hnba,1,0,55,113
26,6,f5,hg,1,0,8,18
26,6,f5,hdiff,1,0,11,18
26,6,f5,hi,1,0,6,13
26,6,f5,hlength,1,0,16,23
26,6,f5,hmax,1,0,9,23
26,6,f5,hnba,0,0,25,29
26,6,f1,hg,0,0,6,11
26,6,f1,hdiff,0,0,6,11
26,6,f2,hg,1,0,8,18
26,6,f2,hdiff,1,0,7,14
26,6,f2,hi,0,0,6,11
26,6,f2,hlength,0,0,21,26
26,6,f2,hmax,1,0,12,25
26,6,f2,hnba,1,0,7,45
26,6,f4,hg,0,0,21,15
26,6,f4,hdiff,0,0,21,25
26,6,f4,hi,0,0,64,11
26,6,f4,hlength,1,0,37,90
26,6,f4,hmax,0,0,126,130
26,6,f4,hnba,1,0,39,177
26,6,f3,hg,0,0,40,24
26,6,f3,hdiff,0,0,19,24
26,6,f3,hi,0,0,18,19
26,6,f3,hlength,1,0,8,47
26,6,f3,hmax,1,0,15,64
26,6,f3,hnba,1,0,7,45
26,6,f6,hg,1,0,15,23
26,6,f6,hdiff,0,0,11,17
26,6,f6,hi,0,0,85,19
26,6,f6,hlength,0,0,87,57
26,6,f6,hmax,1,0,118,130
26,6,f6,hnba,1,0,69,113
27,6,f5,hg,1,0,10,18
27,6,f5,hdiff,1,0,11,18
27,6,f5,hi,1,0,6,13
27,6,f5,hlength,1,0,11,23
27,6,f5,hmax,1,0,13,23
27,6,f5,hnba,1,0,17,29
27,6,f1,hg,0,0,6,11
27,6,f1,hdiff,0,0,6,11
27,6,f2,hg,1,0,9,18
27,6,f2,hdiff,1,0,7,14
27,6,f2,hi,0,0,6,11
27,6,f2,hlength,1,0,12,26
27,6,f2,hmax,0,0,23,25
27,6,f2,hnba,1,0,7,45
27,6,f4,hg,0,0,21,15
27,6,f4,hdiff,1,0,17,25
27,6,f4,hi,0,0,64,11
27,6,f4,hlength,1,0,63,90
27,6,f4,hmax,0,0,125,130
27,6,f4,hnba,1,0,111,177
27,6,f3,hg,0,0,27,24
27,6,f3,hdiff,0,0,25,24
27,6,f3,hi,0,0,18,19
27,6,f3,hlength,1,0,8,47
27,6,f3,hmax,1,0,46,64
27,6,f3,hnba,1,0,7,45
27,6,f6,hg,1,0,15,23
27,6,f6,hdiff,0,0,11,17
27,6,f6,hi,0,0,125,19
27,6,f6,hlength,0,0,85,57
27,6,f6,hmax,1,0,101,130
27,6,f6,hnba,1,0,96,113
28,6,f5,hg,1,0,8,18
28,6,f5,hdiff,1,0,7,18
28,6,f5,hi,1,0,5,13
28,6,f5,hlength,1,0,7,23
28,6,f5,hmax,1,0,11,23
28,6,f5,hnba,1,0,9,29
28,6,f1,hg,0,0,5,11
28,6,f1,hdiff,0,0,5,11
28,6,f2,hg,1,0,5,18
28,6,f2,hdiff,1,0,5,14
28,6,f2,hi,0,0,5,11
28,6,f2,hlength,1,0,12,26
28,6,f2,hmax,1,0,7,25
28,6,f2,hnba,1,0,10,45
28,6,f4,hg,1,0,5,15
28,6,f4,hdiff,1,0,5,25
28,6,f4,hi,0,0,30,11
28,6,f4,hlength,1,0,10,90
28,6,f4,hmax,1,0,67,130
28,6,f4,hnba,1,0,40,177
28,6,f3,hg,1,0,9,24
28,6,f3,hdiff,0,0,31,24
28,6,f3,hi,0,0,21,19
28,6,f3,hlength,0,0,51,47
28,6,f3,hmax,0,0,62,64
28,6,f3,hnba,1,0,10,45
28,6,f6,hg,1,0,11,23
28,6,f6,hdiff,0,0,11,17
28,6,f6,hi,0,0,27,19
28,6,f6,hlength,1,0,32,57
28,6,f6,hmax,1,0,75,130
28,6,f6,hnba,1,0,106,113
29,6,f5,hg,0,0,20,18
29,6,f5,hdiff,0,0,19,18
29,6,f5,hi,0,0,12,13
29,6,f5,hlength,0,0,29,23
29,6,f5,hmax,0,0,17,23
29,6,f5,hnba,0,0,37,29
29,6,f1,hg,0,0,12,11
29,6,f1,hdiff,0,0,12,11
29,6,f2,hg,0,0,13,18
29,6,f2,hdiff,0,0,19,14
29,6,f2,hi,0,0,12,11
29,6,f2,hlength,0,0,29,26
29,6,f2,hmax,0,0,30,25
29,6,f2,hnba,1,0,31,45
29,6,f4,hg,0,0,12,15
29,6,f4,hdiff,0,0,26,25
29,6,f4,hi,0,0,12,11
29,6,f4,hlength,1,0,41,90
29,6,f4,hmax,0,0,129,130
29,6,f4,hnba,0,0,192,177
29,6,f3,hg,0,0,39,24
29,6,f3,hdiff,0,0,31,24
29,6,f3,hi,0,0,18,19
29,6,f3,hlength,0,0,43,47
29,6,f3,hmax,1,0,57,64
29,6,f3,hnba,1,0,31,45
29,6,f6,hg,0,0,24,23
29,6,f6,hdiff,0,0,21,17
29,6,f6,hi,0,0,23,19
29,6,f6,hlength,1,0,36,57
29,6,f6,hmax,1,0,122,130
29,6,f6,hnba,1,0,81,113
30,6,f5,hg,0,0,12,18
30,6,f5,hdiff,0,0,12,18
30,6,f5,hi,0,0,9,13
30,6,f5,hlength,0,0,19,23
30,6,f5,hmax,1,0,13,23
30,6,f5,hnba,1,0,11,29
30,6,f1,hg,0,0,9,11
30,6,f1,hdiff,0,0,9,11
30,6,f2,hg,0,0,14,18
30,6,f2,hdiff,0,0,13,14
30,6,f2,hi,0,0,9,11
30,6,f2,hlength,0,0,23,26
30,6,f2,hmax,1,0,10,25
30,6,f2,hnba,1,0,15,45
30,6,f4,hg,0,0,19,15
30,6,f4,hdiff,0,0,23,25
30,6,f4,hi,0,0,9,11
30,6,f4,hlength,1,0,63,90
30,6,f4,hmax,0,0,124,130
30,6,f4,hnba,1,0,79,177
30,6,f3,hg,0,0,53,24
30,6,f3,hdiff,1,0,17,24
30,6,f3,hi,0,0,13,19
30,6,f3,hlength,1,0,27,47
30,6,f3,hmax,1,0,44,64
30,6,f3,hnba,1,0,15,45
30,6,f6,hg,0,0,21,23
30,6,f6,hdiff,0,0,13,17
30,6,f6,hi,0,0,135,19
30,6,f6,hlength,1,0,45,57
30,6,f6,hmax,1,0,122,130
30,6,f6,hnba,1,0,80,113
31,6,f5,hg,0,0,14,18
31,6,f5,hdiff,0,0,17,18
31,6,f5,hi,0,0,11,13
31,6,f5,hlength,1,0,15,23
31,6,f5,hmax,0,0,19,23
31,6,f5,hnba,1,0,11,29
31,6,f1,hg,0,0,8,11
31,6,f1,hdiff,0,0,8,11
31,6,f2,hg,0,0,14,18
31,6,f2,hdiff,0,0,10,14
31,6,f2,hi,0,0,8,11
31,6,f2,hlength,0,0,20,26
31,6,f2,hmax,0,0,33,25
31,6,f2,hnba,1,0,15,45
31,6,f4,hg,0,0,17,15
31,6,f4,hdiff,0,0,23,25
31,6,f4,hi,0,0,8,11
31,6,f4,hlength,1,0,63,90
31,6,f4,hmax,0,0,124,130
31,6,f4,hnba,1,0,167,177
31,6,f3,hg,0,0,19,24
31,6,f3,hdiff,0,0,36,24
31,6,f3,hi,0,0,14,19
31,6,f3,hlength,1,0,27,47
31,6,f3,hmax,0,0,63,64
31,6,f3,hnba,1,0,15,45
31,6,f6,hg,1,0,14,23
31,6,f6,hdiff,0,0,13,17
31,6,f6,hi,0,0,21,19
31,6,f6,hlength,0,0,51,57
31,6,f6,hmax,1,0,49,130
31,6,f6,hnba,0,0,107,113
32,6,f5,hg,0,0,14,18
32,6,f5,hdiff,0,0,19,18
32,6,f5,hi,0,0,9,13
32,6,f5,hlength,1,0,12,23
32,6,f5,hmax,0,0,19,23
32,6,f5,hnba,1,0,17,29
32,6,f1,hg,0,0,8,11
32,6,f1,hdiff,0,0,8,11
32,6,f2,hg,0,0,15,18
32,6,f2,hdiff,0,0,10,14
32,6,f2,hi,0,0,8,11
32,6,f2,hlength,1,0,16,26
32,6,f2,hmax,1,0,10,25
32,6,f2,hnba,1,0,15,45
32,6,f4,hg,0,0,15,15
32,6,f4,hdiff,0,0,23,25
32,6,f4,hi,0,0,8,11
32,6,f4,hlength,1,0,60,90
32,6,f4,hmax,0,0,124,130
32,6,f4,hnba,0,0,251,177
32,6,f3,hg,1,0,16,24
32,6,f3,hdiff,0,0,24,24
32,6,f3,hi,0,0,14,19
32,6,f3,hlength,0,0,49,47
32,6,f3,hmax,0,0,77,64
32,6,f3,hnba,1,0,15,45
32,6,f6,hg,1,0,14,23
32,6,f6,hdiff,0,0,13,17
32,6,f6,hi,0,0,139,19
32,6,f6,hlength,0,0,121,57
32,6,f6,hmax,1,0,31,130
32,6,f6,hnba,1,0,90,113
33,6,f5,hg,0,0,14,18
33,6,f5,hdiff,0,0,13,18
33,6,f5,hi,0,0,15,13
33,6,f5,hlength,0,0,19,23
33,6,f5,hmax,1,0,15,23
33,6,f5,hnba,0,0,23,29
33,6,f1,hg,0,0,8,11
33,6,f1,hdiff,0,0,8,11
33,6,f2,hg,1,0,11,18
33,6,f2,hdiff,0,0,10,14
33,6,f2,hi,0,0,8,11
33,6,f2,hlength,1,0,19,26
33,6,f2,hmax,1,0,16,25
33,6,f2,hnba,1,0,15,45
33,6,f4,hg,0,0,15,15
33,6,f4,hdiff,0,0,23,25
33,6,f4,hi,0,0,8,11
33,6,f4,hlength,1,0,45,90
33,6,f4,hmax,0,0,124,130
33,6,f4,hnba,0,0,251,177
33,6,f3,hg,0,0,24,24
33,6,f3,hdiff,0,0,20,24
33,6,f3,hi,0,0,14,19
33,6,f3,hlength,1,0,16,47
33,6,f3,hmax,1,0,50,64
33,6,f3,hnba,1,0,15,45
33,6,f6,hg,0,0,19,23
33,6,f6,hdiff,0,0,13,17
33,6,f6,hi,0,0,20,19
33,6,f6,hlength,0,0,87,57
33,6,f6,hmax,1,0,51,130
33,6,f6,hnba,1,0,53,113
34,6,f5,hg,1,0,10,18
34,6,f5,hdiff,1,0,9,18
34,6,f5,hi,0,0,7,13
34,6,f5,hlength,1,0,13,23
34,6,f5,hmax,0,0,19,23
34,6,f5,hnba,1,0,11,29
34,6,f1,hg,0,0,7,11
34,6,f1,hdiff,0,0,7,11
34,6,f2,hg,0,0,15,18
34,6,f2,hdiff,1,0,7,14
34,6,f2,hi,0,0,7,11
34,6,f2,hlength,1,0,11,26
34,6,f2,hmax,1,0,13,25
34,6,f2,hnba,1,0,32,45
34,6,f4,hg,1,0,7,15
34,6,f4,hdiff,1,0,7,25
34,6,f4,hi,0,0,70,11
34,6,f4,hlength,1,0,21,90
34,6,f4,hmax,1,0,65,130
34,6,f4,hnba,1,0,107,177
34,6,f3,hg,1,0,16,24
34,6,f3,hdiff,0,0,31,24
34,6,f3,hi,0,0,17,19
34,6,f3,hlength,1,0,21,47
34,6,f3,hmax,0,0,76,64
34,6,f3,hnba,1,0,32,45
34,6,f6,hg,0,0,19,23
34,6,f6,hdiff,0,0,12,17
34,6,f6,hi,0,0,97,19
34,6,f6,hlength,1,0,39,57
34,6,f6,hmax,1,0,8,130
34,6,f6,hnba,1,0,25,113
35,6,f5,hg,0,0,20,18
35,6,f5,hdiff,0,0,19,18
35,6,f5,hi,0,0,12,13
35,6,f5,hlength,1,0,15,23
35,6,f5,hmax,0,0,19,23
35,6,f5,hnba,0,0,41,29
35,6,f1,hg,0,0,12,11
35,6,f1,hdiff,0,0,12,11
35,6,f2,hg,0,0,13,18
35,6,f2,hdiff,0,0,19,14
35,6,f2,hi,0,0,12,11
35,6,f2,hlength,0,0,24,26
35,6,f2,hmax,0,0,23,25
35,6,f2,hnba,1,0,19,45
35,6,f4,hg,0,0,12,15
35,6,f4,hdiff,0,0,26,25
35,6,f4,hi,0,0,12,11
35,6,f4,hlength,1,0,41,90
35,6,f4,hmax,0,0,133,130
35,6,f4,hnba,0,0,174,177
35,6,f3,hg,0,0,47,24
35,6,f3,hdiff,0,0,25,24
35,6,f3,hi,0,0,18,19
35,6,f3,hlength,1,0,29,47
35,6,f3,hmax,1,0,56,64
35,6,f3,hnba,1,0,19,45
35,6,f6,hg,0,0,24,23
35,6,f6,hdiff,0,0,21,17
35,6,f6,hi,0,0,25,19
35,6,f6,hlength,1,0,42,57
35,6,f6,hmax,1,0,113,130
35,6,f6,hnba,1,0,55,113
36,6,f5,hg,0,0,14,18
36,6,f5,hdiff,0,0,17,18
36,6,f5,hi,0,0,9,13
36,6,f5,hlength,0,0,19,23
36,6,f5,hmax,0,0,18,23
36,6,f5,hnba,1,0,17,29
36,6,f1,hg,0,0,8,11
36,6,f1,hdiff,0,0,8,11
36,6,f2,hg,0,0,14,18
36,6,f2,hdiff,0,0,10,14
36,6,f2,hi,0,0,8,11
36,6,f2,hlength,0,0,22,26
36,6,f2,hmax,1,0,10,25
36,6,f2,hnba,1,0,21,45
36,6,f4,hg,0,0,17,15
36,6,f4,hdiff,0,0,23,25
36,6,f4,hi,0,0,8,11
36,6,f4,hlength,1,0,13,90
36,6,f4,hmax,0,0,124,130
36,6,f4,hnba,1,0,89,177
36,6,f3,hg,0,0,35,24
36,6,f3,hdiff,0,0,22,24
36,6,f3,hi,0,0,14,19
36,6,f3,hlength,1,0,33,47
36,6,f3,hmax,0,0,65,64
36,6,f3,hnba,1,0,21,45
36,6,f6,hg,1,0,14,23
36,6,f6,hdiff,0,0,13,17
36,6,f6,hi,0,0,21,19
36,6,f6,hlength,0,0,51,57
36,6,f6,hmax,1,0,49,130
36,6,f6,hnba,0,0,107,113
37,6,f5,hg,0,0,14,18
37,6,f5,hdiff,0,0,19,18
37,6,f5,hi,0,0,13,13
37,6,f5,hlength,0,0,20,23
37,6,f5,hmax,1,0,13,23
37,6,f5,hnba,1,0,20,29
37,6,f1,hg,0,0,8,11
37,6,f1,hdiff,0,0,8,11
37,6,f2,hg,0,0,15,18
37,6,f2,hdiff,0,0,10,14
37,6,f2,hi,0,0,8,11
37,6,f2,hlength,0,0,27,26
37,6,f2,hmax,0,0,28,25
37,6,f2,hnba,0,0,39,45
37,6,f4,hg,0,0,15,15
37,6,f4,hdiff,0,0,23,25
37,6,f4,hi,0,0,8,11
37,6,f4,hlength,1,0,38,90
37,6,f4,hmax,0,0,124,130
37,6,f4,hnba,1,0,79,177
37,6,f3,hg,0,0,18,24
37,6,f3,hdiff,0,0,26,24
37,6,f3,hi,0,0,14,19
37,6,f3,hlength,1,0,21,47
37,6,f3,hmax,1,0,18,64
37,6,f3,hnba,0,0,39,45
37,6,f6,hg,1,0,14,23
37,6,f6,hdiff,0,0,13,17
37,6,f6,hi,0,0,81,19
37,6,f6,hlength,0,0,104,57
37,6,f6,hmax,0,0,128,130
37,6,f6,hnba,1,0,35,113
38,6,f5,hg,0,0,14,18
38,6,f5,hdiff,0,0,13,18
38,6,f5,hi,0,0,13,13
38,6,f5,hlength,1,0,12,23
38,6,f5,hmax,1,0,15,23
38,6,f5,hnba,1,0,21,29
38,6,f1,hg,0,0,8,11
38,6,f1,hdiff,0,0,8,11
38,6,f2,hg,1,0,11,18
38,6,f2,hdiff,0,0,10,14
38,6,f2,hi,0,0,8,11
38,6,f2,hlength,0,0,25,26
38,6,f2,hmax,1,0,16,25
38,6,f2,hnba,1,0,32,45
38,6,f4,hg,0,0,15,15
38,6,f4,hdiff,0,0,23,25
38,6,f4,hi,0,0,8,11
38,6,f4,hlength,1,0,68,90
38,6,f4,hmax,0,0,124,130
38,6,f4,hnba,1,0,79,177
38,6,f3,hg,0,0,39,24
38,6,f3,hdiff,0,0,35,24
38,6,f3,hi,0,0,14,19
38,6,f3,hlength,1,0,25,47
38,6,f3,hmax,0,0,77,64
38,6,f3,hnba,1,0,32,45
38,6,f6,hg,0,0,19,23
38,6,f6,hdiff,0,0,13,17
38,6,f6,hi,0,0,20,19
38,6,f6,hlength,0,0,61,57
38,6,f6,hmax,1,0,110,130
38,6,f6,hnba,1,0,88,113
39,6,f5,hg,1,0,10,18
39,6,f5,hdiff,1,0,9,18
39,6,f5,hi,0,0,7,13
39,6,f5,hlength,1,0,14,23
39,6,f5,hmax,0,0,19,23
39,6,f5,hnba,0,0,27,29
39,6,f1,hg,0,0,7,11
39,6,f1,hdiff,0,0,7,11
39,6,f2,hg,0,0,15,18
39,6,f2,hdiff,1,0,7,14
39,6,f2,hi,0,0,7,11
39,6,f2,hlength,1,0,14,26
39,6,f2,hmax,1,0,7,25
39,6,f2,hnba,1,0,27,45
39,6,f4,hg,1,0,7,15
39,6,f4,hdiff,1,0,7,25
39,6,f4,hi,0,0,70,11
39,6,f4,hlength,1,0,21,90
39,6,f4,hmax,1,0,65,130
39,6,f4,hnba,1,0,123,177
39,6,f3,hg,0,0,26,24
39,6,f3,hdiff,1,0,13,24
39,6,f3,hi,0,0,17,19
39,6,f3,hlength,1,0,28,47
39,6,f3,hmax,1,0,54,64
39,6,f3,hnba,1,0,27,45
39,6,f6,hg,0,0,19,23
39,6,f6,hdiff,0,0,12,17
39,6,f6,hi,0,0,97,19
39,6,f6,hlength,0,0,69,57
39,6,f6,hmax,1,0,8,130
39,6,f6,hnba,1,0,19,113
40,6,f5,hg,0,0,12,18
40,6,f5,hdiff,0,0,15,18
40,6,f5,hi,0,0,17,13
40,6,f5,hlength,0,0,25,23
40,6,f5,hmax,0,0,21,23
40,6,f5,hnba,1,0,17,29
40,6,f1,hg,0,0,11,11
40,6,f1,hdiff,0,0,11,11
40,6,f2,hg,0,0,23,18
40,6,f2,hdiff,0,0,12,14
40,6,f2,hi,0,0,11,11
40,6,f2,hlength,0,0,23,26
40,6,f2,hmax,0,0,33,25
40,6,f2,hnba,1,0,33,45
40,6,f4,hg,0,0,12,15
40,6,f4,hdiff,0,0,26,25
40,6,f4,hi,0,0,11,11
40,6,f4,hlength,1,0,50,90
40,6,f4,hmax,0,0,133,130
40,6,f4,hnba,1,0,100,177
40,6,f3,hg,0,0,45,24
40,6,f3,hdiff,0,0,33,24
40,6,f3,hi,0,0,19,19
40,6,f3,hlength,0,0,41,47
40,6,f3,hmax,1,0,32,64
40,6,f3,hnba,1,0,33,45
40,6,f6,hg,0,0,18,23
40,6,f6,hdiff,0,0,19,17
40,6,f6,hi,0,0,25,19
40,6,f6,hlength,0,0,71,57
40,6,f6,hmax,1,0,22,130
40,6,f6,hnba,1,0,103,113
41,6,f5,hg,1,0,10,18
41,6,f5,hdiff,0,0,13,18
41,6,f5,hi,0,0,7,13
41,6,f5,hlength,1,0,15,23
41,6,f5,hmax,0,0,19,23
41,6,f5,hnba,1,0,20,29
41,6,f1,hg,0,0,7,11
41,6,f1,hdiff,0,0,7,11
41,6,f2,hg,0,0,13,18
41,6,f2,hdiff,0,0,13,14
41,6,f2,hi,0,0,7,11
41,6,f2,hlength,0,0,22,26
41,6,f2,hmax,0,0,20,25
41,6,f2,hnba,0,0,44,45
41,6,f4,hg,0,0,15,15
41,6,f4,hdiff,0,0,23,25
41,6,f4,hi,0,0,7,11
41,6,f4,hlength,1,0,43,90
41,6,f4,hmax,0,0,124,130
41,6,f4,hnba,1,0,129,177
41,6,f3,hg,0,0,28,24
41,6,f3,hdiff,0,0,27,24
41,6,f3,hi,0,0,15,19
41,6,f3,hlength,1,0,34,47
41,6,f3,hmax,0,0,67,64
41,6,f3,hnba,0,0,44,45
41,6,f6,hg,0,0,17,23
41,6,f6,hdiff,0,0,13,17
41,6,f6,hi,0,0,91,19
41,6,f6,hlength,1,0,36,57
41,6,f6,hmax,1,0,55,130
41,6,f6,hnba,1,0,35,113
42,6,f5,hg,1,0,8,18
42,6,f5,hdiff,1,0,9,18
42,6,f5,hi,0,0,7,13
42,6,f5,hlength,1,0,15,23
42,6,f5,hmax,1,0,11,23
42,6,f5,hnba,1,0,21,29
42,6,f1,hg,0,0,7,11
42,6,f1,hdiff,0,0,7,11
42,6,f2,hg,0,0,12,18
42,6,f2,hdiff,0,0,13,14
42,6,f2,hi,0,0,7,11
42,6,f2,hlength,1,0,14,26
42,6,f2,hmax,0,0,20,25
42,6,f2,hnba,1,0,34,45
42,6,f4,hg,0,0,15,15
42,6,f4,hdiff,0,0,23,25
42,6,f4,hi,0,0,7,11
42,6,f4,hlength,1,0,37,90
42,6,f4,hmax,0,0,124,130
42,6,f4,hnba,0,0,223,177
42,6,f3,hg,1,0,17,24
42,6,f3,hdiff,0,0,26,24
42,6,f3,hi,0,0,15,19
42,6,f3,hlength,1,0,21,47
42,6,f3,hmax,0,0,64,64
42,6,f3,hnba,1,0,34,45
42,6,f6,hg,0,0,17,23
42,6,f6,hdiff,0,0,13,17
42,6,f6,hi,0,0,124,19
42,6,f6,hlength,1,0,38,57
42,6,f6,hmax,1,0,43,130
42,6,f6,hnba,1,0,95,113
43,6,f5,hg,1,0,10,18
43,6,f5,hdiff,1,0,8,18
43,6,f5,hi,1,0,6,13
43,6,f5,hlength,1,0,14,23
43,6,f5,hmax,1,0,6,23
43,6,f5,hnba,0,0,27,29
43,6,f1,hg,0,0,6,11
43,6,f1,hdiff,0,0,6,11
43,6,f2,hg,0,0,12,18
43,6,f2,hdiff,1,0,7,14
43,6,f2,hi,0,0,6,11
43,6,f2,hlength,1,0,15,26
43,6,f2,hmax,1,0,14,25
43,6,f2,hnba,1,0,27,45
43,6,f4,hg,1,0,7,15
43,6,f4,hdiff,1,0,7,25
43,6,f4,hi,0,0,137,11
43,6,f4,hlength,0,0,90,90
43,6,f4,hmax,1,0,65,130
43,6,f4,hnba,0,0,188,177
43,6,f3,hg,1,0,15,24
43,6,f3,hdiff,0,0,39,24
43,6,f3,hi,0,0,18,19
43,6,f3,hlength,0,0,46,47
43,6,f3,hmax,0,0,63,64
43,6,f3,hnba,1,0,27,45
43,6,f6,hg,0,0,17,23
43,6,f6,hdiff,0,0,13,17
43,6,f6,hi,0,0,131,19
43,6,f6,hlength,1,0,45,57
43,6,f6,hmax,1,0,65,130
43,6,f6,hnba,1,0,19,113
44,6,f5,hg,0,0,16,18
44,6,f5,hdiff,0,0,13,18
44,6,f5,hi,0,0,11,13
44,6,f5,hlength,0,0,19,23
44,6,f5,hmax,0,0,21,23
44,6,f5,hnba,1,0,17,29
44,6,f1,hg,0,0,11,11
44,6,f1,hdiff,0,0,11,11
44,6,f2,hg,0,0,12,18
44,6,f2,hdiff,0,0,12,14
44,6,f2,hi,0,0,11,11
44,6,f2,hlength,0,0,26,26
44,6,f2,hmax,0,0,23,25
44,6,f2,hnba,1,0,26,45
44,6,f4,hg,0,0,12,15
44,6,f4,hdiff,0,0,26,25
44,6,f4,hi,0,0,11,11
44,6,f4,hlength,1,0,56,90
44,6,f4,hmax,0,0,133,130
44,6,f4,hnba,1,0,79,177
44,6,f3,hg,0,0,20,24
44,6,f3,hdiff,0,0,28,24
44,6,f3,hi,0,0,19,19
44,6,f3,hlength,0,0,52,47
44,6,f3,hmax,0,0,75,64
44,6,f3,hnba,1,0,26,45
44,6,f6,hg,0,0,18,23
44,6,f6,hdiff,0,0,20,17
44,6,f6,hi,0,0,27,19
44,6,f6,hlength,0,0,109,57
44,6,f6,hmax,1,0,22,130
44,6,f6,hnba,1,0,74,113
45,6,f5,hg,1,0,10,18
45,6,f5,hdiff,1,0,9,18
45,6,f5,hi,0,0,9,13
45,6,f5,hlength,1,0,12,23
45,6,f5,hmax,1,0,15,23
45,6,f5,hnba,0,0,25,29
45,6,f1,hg,0,0,7,11
45,6,f1,hdiff,0,0,7,11
45,6,f2,hg,0,0,13,18
45,6,f2,hdiff,0,0,13,14
45,6,f2,hi,0,0,7,11
45,6,f2,hlength,0,0,21,26
45,6,f2,hmax,1,0,17,25
45,6,f2,hnba,1,0,16,45
45,6,f4,hg,0,0,11,15
45,6,f4,hdiff,0,0,23,25
45,6,f4,hi,0,0,7,11
45,6,f4,hlength,1,0,57,90
45,6,f4,hmax,0,0,124,130
45,6,f4,hnba,0,0,235,177
45,6,f3,hg,0,0,26,24
45,6,f3,hdiff,0,0,19,24
45,6,f3,hi,0,0,15,19
45,6,f3,hlength,0,0,44,47
45,6,f3,hmax,0,0,62,64
45,6,f3,hnba,1,0,16,45
45,6,f6,hg,0,0,17,23
45,6,f6,hdiff,0,0,13,17
45,6,f6,hi,0,0,141,19
45,6,f6,hlength,0,0,97,57
45,6,f6,hmax,1,0,35,130
45,6,f6,hnba,1,0,71,113
46,6,f5,hg,0,0,14,18
46,6,f5,hdiff,1,0,8,18
46,6,f5,hi,1,0,6,13
46,6,f5,hlength,1,0,10,23
46,6,f5,hmax,1,0,6,23
46,6,f5,hnba,0,0,27,29
46,6,f1,hg,0,0,6,11
46,6,f1,hdiff,0,0,6,11
46,6,f2,hg,0,0,13,18
