node_index,node_cost,search,heuristic,failure,error,result,source_result
69,7,f2,hmax,0,0,3,4
69,7,f2,hnba,0,0,5,6
69,7,f4,hg,0,0,5,10
69,7,f4,hdiff,0,0,5,10
69,7,f4,hi,0,0,4,10
69,7,f4,hlength,0,0,5,12
69,7,f4,hmax,0,0,3,8
69,7,f4,hnba,0,0,5,6
69,7,f3,hg,0,0,4,10
69,7,f3,hdiff,0,0,4,6
69,7,f3,hi,0,0,3,6
69,7,f3,hlength,0,0,4,5
69,7,f3,hmax,0,0,5,11
69,7,f3,hnba,0,0,5,6
69,7,f6,hg,0,0,3,10
69,7,f6,hdiff,0,0,4,6
69,7,f6,hi,0,0,5,10
69,7,f6,hlength,0,0,3,10
69,7,f6,hmax,0,0,3,4
69,7,f6,hnba,0,0,5,6
70,7,f5,hg,0,1,0,4
70,7,f5,hdiff,0,1,0,6
70,7,f5,hi,0,1,0,5
70,7,f5,hlength,0,1,0,4
70,7,f5,hmax,0,1,0,4
70,7,f5,hnba,0,1,0,8
70,7,f1,hg,0,1,0,4
70,7,f1,hdiff,0,1,0,4
70,7,f2,hg,0,1,0,4
70,7,f2,hdiff,0,1,0,6
70,7,f2,hi,0,1,0,5
70,7,f2,hlength,0,1,0,4
70,7,f2,hmax,0,1,0,4
70,7,f2,hnba,0,1,0,6
70,7,f4,hg,0,1,0,10
70,7,f4,hdiff,0,1,0,10
70,7,f4,hi,0,1,0,10
70,7,f4,hlength,0,1,0,12
70,7,f4,hmax,0,1,0,8
70,7,f4,hnba,0,1,0,6
70,7,f3,hg,0,1,0,10
70,7,f3,hdiff,0,1,0,6
70,7,f3,hi,0,1,0,6
70,7,f3,hlength,0,1,0,5
70,7,f3,hmax,0,1,0,11
70,7,f3,hnba,0,1,0,6
70,7,f6,hg,0,1,0,10
70,7,f6,hdiff,0,1,0,6
70,7,f6,hi,0,1,0,10
70,7,f6,hlength,0,1,0,10
70,7,f6,hmax,0,1,0,4
70,7,f6,hnba,0,1,0,6
71,7,f5,hg,0,1,0,4
71,7,f5,hdiff,0,1,0,6
71,7,f5,hi,0,1,0,5
71,7,f5,hlength,0,1,0,4
71,7,f5,hmax,0,1,0,4
71,7,f5,hnba,0,1,0,8
71,7,f1,hg,0,1,0,4
71,7,f1,hdiff,0,1,0,4
71,7,f2,hg,0,1,0,4
71,7,f2,hdiff,0,1,0,6
71,7,f2,hi,0,1,0,5
71,7,f2,hlength,0,1,0,4
71,7,f2,hmax,0,1,0,4
71,7,f2,hnba,0,1,0,6
71,7,f4,hg,0,1,0,10
71,7,f4,hdiff,0,1,0,10
71,7,f4,hi,0,1,0,10
71,7,f4,hlength,0,1,0,12
71,7,f4,hmax,0,1,0,8
71,7,f4,hnba,0,1,0,6
71,7,f3,hg,0,1,0,10
71,7,f3,hdiff,0,1,0,6
71,7,f3,hi,0,1,0,6
71,7,f3,hlength,0,1,0,5
71,7,f3,hmax,0,1,0,11
71,7,f3,hnba,0,1,0,6
71,7,f6,hg,0,1,0,10
71,7,f6,hdiff,0,1,0,6
71,7,f6,hi,0,1,0,10
71,7,f6,hlength,0,1,0,10
71,7,f6,hmax,0,1,0,4
71,7,f6,hnba,0,1,0,6
72,7,f5,hg,0,1,0,4
72,7,f5,hdiff,0,1,0,6
72,7,f5,hi,0,1,0,5
72,7,f5,hlength,0,1,0,4
72,7,f5,hmax,0,1,0,4
72,7,f5,hnba,0,1,0,8
72,7,f1,hg,0,1,0,4
72,7,f1,hdiff,0,1,0,4
72,7,f2,hg,0,1,0,4
72,7,f2,hdiff,0,1,0,6
72,7,f2,hi,0,1,0,5
72,7,f2,hlength,0,1,0,4
72,7,f2,hmax,0,1,0,4
72,7,f2,hnba,0,1,0,6
72,7,f4,hg,0,1,0,10
72,7,f4,hdiff,0,1,0,10
72,7,f4,hi,0,1,0,10
72,7,f4,hlength,0,1,0,12
72,7,f4,hmax,0,1,0,8
72,7,f4,hnba,0,1,0,6
72,7,f3,hg,0,1,0,10
72,7,f3,hdiff,0,1,0,6
72,7,f3,hi,0,1,0,6
72,7,f3,hlength,0,1,0,5
72,7,f3,hmax,0,1,0,11
72,7,f3,hnba,0,1,0,6
72,7,f6,hg,0,1,0,10
72,7,f6,hdiff,0,1,0,6
72,7,f6,hi,0,1,0,10
72,7,f6,hlength,0,1,0,10
72,7,f6,hmax,0,1,0,4
72,7,f6,hnba,0,1,0,6
73,8,f5,hg,0,1,0,4
73,8,f5,hdiff,0,1,0,6
73,8,f5,hi,0,1,0,5
73,8,f5,hlength,0,1,0,4
73,8,f5,hmax,0,1,0,4
73,8,f5,hnba,0,1,0,8
73,8,f1,hg,0,1,0,4
73,8,f1,hdiff,0,1,0,4
73,8,f2,hg,0,1,0,4
73,8,f2,hdiff,0,1,0,6
73,8,f2,hi,0,1,0,5
73,8,f2,hlength,0,1,0,4
73,8,f2,hmax,0,1,0,4
73,8,f2,hnba,0,1,0,6
73,8,f4,hg,0,1,0,10
73,8,f4,hdiff,0,1,0,10
73,8,f4,hi,0,1,0,10
73,8,f4,hlength,0,1,0,12
73,8,f4,hmax,0,1,0,8
73,8,f4,hnba,0,1,0,6
73,8,f3,hg,0,1,0,10
73,8,f3,hdiff,0,1,0,6
73,8,f3,hi,0,1,0,6
73,8,f3,hlength,0,1,0,5
73,8,f3,hmax,0,1,0,11
73,8,f3,hnba,0,1,0,6
73,8,f6,hg,0,1,0,10
73,8,f6,hdiff,0,1,0,6
73,8,f6,hi,0,1,0,10
73,8,f6,hlength,0,1,0,10
73,8,f6,hmax,0,1,0,4
73,8,f6,hnba,0,1,0,6
74,8,f5,hg,0,1,0,4
74,8,f5,hdiff,0,1,0,6
74,8,f5,hi,0,1,0,5
74,8,f5,hlength,0,1,0,4
74,8,f5,hmax,0,1,0,4
74,8,f5,hnba,0,1,0,8
74,8,f1,hg,0,1,0,4
74,8,f1,hdiff,0,1,0,4
74,8,f2,hg,0,1,0,4
74,8,f2,hdiff,0,1,0,6
74,8,f2,hi,0,1,0,5
74,8,f2,hlength,0,1,0,4
74,8,f2,hmax,0,1,0,4
74,8,f2,hnba,0,1,0,6
74,8,f4,hg,0,1,0,10
74,8,f4,hdiff,0,1,0,10
74,8,f4,hi,0,1,0,10
74,8,f4,hlength,0,1,0,12
74,8,f4,hmax,0,1,0,8
74,8,f4,hnba,0,1,0,6
74,8,f3,hg,0,1,0,10
74,8,f3,hdiff,0,1,0,6
74,8,f3,hi,0,1,0,6
74,8,f3,hlength,0,1,0,5
74,8,f3,hmax,0,1,0,11
74,8,f3,hnba,0,1,0,6
74,8,f6,hg,0,1,0,10
74,8,f6,hdiff,0,1,0,6
74,8,f6,hi,0,1,0,10
74,8,f6,hlength,0,1,0,10
74,8,f6,hmax,0,1,0,4
74,8,f6,hnba,0,1,0,6
