node_index,node_cost,search,heuristic,failure,error,result,source_result
92,9,f4,hnba,0,0,22,26
92,9,f3,hg,0,0,13,11
92,9,f3,hdiff,0,0,12,13
92,9,f3,hi,0,0,10,13
92,9,f3,hlength,0,0,13,14
92,9,f3,hmax,0,0,14,13
92,9,f3,hnba,0,0,12,11
92,9,f6,hg,0,0,10,15
92,9,f6,hdiff,0,0,9,15
92,9,f6,hi,0,0,15,15
92,9,f6,hlength,0,0,11,14
92,9,f6,hmax,0,0,13,15
92,9,f6,hnba,0,0,9,14
93,9,f5,hg,0,0,10,12
93,9,f5,hdiff,0,0,10,13
93,9,f5,hi,0,0,9,13
93,9,f5,hlength,0,0,10,12
93,9,f5,hmax,0,0,10,12
93,9,f5,hnba,0,0,11,13
93,9,f1,hg,0,0,9,11
93,9,f1,hdiff,0,0,9,11
93,9,f2,hg,0,0,11,12
93,9,f2,hdiff,0,0,11,13
93,9,f2,hi,0,0,9,11
93,9,f2,hlength,0,0,11,14
93,9,f2,hmax,0,0,12,11
93,9,f2,hnba,0,0,10,11
93,9,f4,hg,0,0,17,15
93,9,f4,hdiff,0,0,13,15
93,9,f4,hi,0,0,9,11
93,9,f4,hlength,0,0,20,14
93,9,f4,hmax,0,0,16,15
93,9,f4,hnba,0,0,23,26
93,9,f3,hg,0,0,11,11
93,9,f3,hdiff,0,0,13,13
93,9,f3,hi,0,0,11,13
93,9,f3,hlength,0,0,10,14
93,9,f3,hmax,0,0,12,13
93,9,f3,hnba,0,0,10,11
93,9,f6,hg,0,0,15,15
93,9,f6,hdiff,0,0,15,15
93,9,f6,hi,0,0,17,15
93,9,f6,hlength,0,0,15,14
93,9,f6,hmax,0,0,14,15
93,9,f6,hnba,0,0,13,14
94,9,f5,hg,0,0,10,12
94,9,f5,hdiff,0,0,10,13
94,9,f5,hi,0,0,9,13
94,9,f5,hlength,0,0,10,12
94,9,f5,hmax,0,0,10,12
94,9,f5,hnba,0,0,11,13
94,9,f1,hg,0,0,9,11
94,9,f1,hdiff,0,0,9,11
94,9,f2,hg,0,0,11,12
94,9,f2,hdiff,0,0,11,13
94,9,f2,hi,0,0,9,11
94,9,f2,hlength,0,0,11,14
94,9,f2,hmax,0,0,12,11
94,9,f2,hnba,0,0,10,11
94,9,f4,hg,0,0,17,15
94,9,f4,hdiff,0,0,13,15
94,9,f4,hi,0,0,9,11
94,9,f4,hlength,0,0,20,14
94,9,f4,hmax,0,0,16,15
94,9,f4,hnba,0,0,23,26
94,9,f3,hg,0,0,11,11
94,9,f3,hdiff,0,0,13,13
94,9,f3,hi,0,0,11,13
94,9,f3,hlength,0,0,10,14
94,9,f3,hmax,0,0,12,13
94,9,f3,hnba,0,0,10,11
94,9,f6,hg,0,0,15,15
94,9,f6,hdiff,0,0,15,15
94,9,f6,hi,0,0,17,15
94,9,f6,hlength,0,0,15,14
94,9,f6,hmax,0,0,14,15
94,9,f6,hnba,0,0,13,14
95,9,f5,hg,0,0,10,12
95,9,f5,hdiff,0,0,11,13
95,9,f5,hi,0,0,9,13
95,9,f5,hlength,0,0,8,12
95,9,f5,hmax,0,0,9,12
95,9,f5,hnba,0,0,9,13
95,9,f1,hg,0,0,8,11
95,9,f1,hdiff,0,0,8,11
95,9,f2,hg,0,0,10,12
95,9,f2,hdiff,0,0,10,13
95,9,f2,hi,0,0,8,11
95,9,f2,hlength,0,0,10,14
95,9,f2,hmax,0,0,11,11
95,9,f2,hnba,0,0,9,11
95,9,f4,hg,0,0,16,15
95,9,f4,hdiff,0,0,12,15
95,9,f4,hi,0,0,8,11
95,9,f4,hlength,0,0,19,14
95,9,f4,hmax,0,0,15,15
95,9,f4,hnba,0,0,22,26
95,9,f3,hg,0,0,10,11
95,9,f3,hdiff,0,0,13,13
95,9,f3,hi,0,0,10,13
95,9,f3,hlength,0,0,9,14
95,9,f3,hmax,0,0,11,13
95,9,f3,hnba,0,0,9,11
95,9,f6,hg,0,0,12,15
95,9,f6,hdiff,0,0,15,15
95,9,f6,hi,0,0,17,15
95,9,f6,hlength,0,0,12,14
95,9,f6,hmax,0,0,13,15
95,9,f6,hnba,0,0,13,14
96,9,f5,hg,0,0,10,12
96,9,f5,hdiff,0,0,9,13
96,9,f5,hi,0,0,9,13
96,9,f5,hlength,0,0,10,12
96,9,f5,hmax,0,0,9,12
96,9,f5,hnba,0,0,11,13
96,9,f1,hg,0,0,9,11
96,9,f1,hdiff,0,0,9,11
96,9,f2,hg,0,0,11,12
96,9,f2,hdiff,0,0,11,13
96,9,f2,hi,0,0,9,11
96,9,f2,hlength,0,0,12,14
96,9,f2,hmax,0,0,12,11
96,9,f2,hnba,0,0,11,11
96,9,f4,hg,0,0,13,15
96,9,f4,hdiff,0,0,13,15
96,9,f4,hi,0,0,9,11
96,9,f4,hlength,0,0,24,14
96,9,f4,hmax,0,0,15,15
96,9,f4,hnba,0,0,18,26
96,9,f3,hg,0,0,13,11
96,9,f3,hdiff,0,0,13,13
96,9,f3,hi,0,0,11,13
96,9,f3,hlength,0,0,11,14
96,9,f3,hmax,0,0,14,13
96,9,f3,hnba,0,0,11,11
96,9,f6,hg,0,0,13,15
96,9,f6,hdiff,0,0,13,15
96,9,f6,hi,0,0,11,15
96,9,f6,hlength,0,0,17,14
96,9,f6,hmax,0,0,13,15
96,9,f6,hnba,0,0,17,14
97,9,f5,hg,0,0,10,12
97,9,f5,hdiff,0,0,9,13
97,9,f5,hi,0,0,8,13
97,9,f5,hlength,0,0,10,12
97,9,f5,hmax,0,0,10,12
97,9,f5,hnba,0,0,13,13
97,9,f1,hg,0,0,8,11
97,9,f1,hdiff,0,0,8,11
97,9,f2,hg,0,0,9,12
97,9,f2,hdiff,0,0,9,13
97,9,f2,hi,0,0,8,11
97,9,f2,hlength,0,0,9,14
97,9,f2,hmax,0,0,9,11
97,9,f2,hnba,0,0,9,11
97,9,f4,hg,0,0,13,15
97,9,f4,hdiff,0,0,13,15
97,9,f4,hi,0,0,20,11
97,9,f4,hlength,0,0,24,14
97,9,f4,hmax,0,0,13,15
97,9,f4,hnba,0,0,21,26
97,9,f3,hg,0,0,8,11
97,9,f3,hdiff,0,0,8,13
97,9,f3,hi,0,0,10,13
97,9,f3,hlength,0,0,14,14
97,9,f3,hmax,0,0,8,13
97,9,f3,hnba,0,0,9,11
97,9,f6,hg,0,0,11,15
97,9,f6,hdiff,0,0,11,15
97,9,f6,hi,0,0,15,15
97,9,f6,hlength,0,0,16,14
97,9,f6,hmax,0,0,11,15
97,9,f6,hnba,0,0,15,14
98,9,f5,hg,0,0,10,12
98,9,f5,hdiff,0,0,9,13
98,9,f5,hi,0,0,13,13
98,9,f5,hlength,0,0,10,12
98,9,f5,hmax,0,0,10,12
98,9,f5,hnba,0,0,13,13
98,9,f1,hg,0,0,8,11
98,9,f1,hdiff,0,0,8,11
98,9,f2,hg,0,0,9,12
98,9,f2,hdiff,0,0,9,13
98,9,f2,hi,0,0,8,11
98,9,f2,hlength,0,0,9,14
98,9,f2,hmax,0,0,9,11
98,9,f2,hnba,0,0,9,11
98,9,f4,hg,0,0,13,15
98,9,f4,hdiff,0,0,13,15
98,9,f4,hi,0,0,15,11
98,9,f4,hlength,0,0,24,14
98,9,f4,hmax,0,0,13,15
98,9,f4,hnba,0,0,21,26
98,9,f3,hg,0,0,8,11
98,9,f3,hdiff,0,0,8,13
98,9,f3,hi,0,0,10,13
98,9,f3,hlength,0,0,14,14
98,9,f3,hmax,0,0,8,13
98,9,f3,hnba,0,0,9,11
98,9,f6,hg,0,0,11,15
98,9,f6,hdiff,0,0,11,15
98,9,f6,hi,0,0,15,15
98,9,f6,hlength,0,0,16,14
98,9,f6,hmax,0,0,11,15
98,9,f6,hnba,0,0,15,14
99,9,f5,hg,0,0,10,12
99,9,f5,hdiff,0,0,11,13
99,9,f5,hi,0,0,11,13
99,9,f5,hlength,0,0,10,12
99,9,f5,hmax,0,0,11,12
99,9,f5,hnba,0,0,9,13
99,9,f1,hg,0,0,8,11
99,9,f1,hdiff,0,0,8,11
99,9,f2,hg,0,0,11,12
99,9,f2,hdiff,0,0,10,13
99,9,f2,hi,0,0,8,11
99,9,f2,hlength,0,0,11,14
99,9,f2,hmax,0,0,11,11
99,9,f2,hnba,0,0,12,11
99,9,f4,hg,0,0,11,15
99,9,f4,hdiff,0,0,13,15
99,9,f4,hi,0,0,8,11
99,9,f4,hlength,0,0,19,14
99,9,f4,hmax,0,0,15,15
99,9,f4,hnba,0,0,21,26
99,9,f3,hg,0,0,13,11
99,9,f3,hdiff,0,0,12,13
99,9,f3,hi,0,0,10,13
99,9,f3,hlength,0,0,14,14
99,9,f3,hmax,0,0,15,13
99,9,f3,hnba,0,0,12,11
99,9,f6,hg,0,0,10,15
99,9,f6,hdiff,0,0,9,15
99,9,f6,hi,0,0,15,15
99,9,f6,hlength,0,0,11,14
99,9,f6,hmax,0,0,13,15
99,9,f6,hnba,0,0,9,14
100,9,f5,hg,0,0,10,12
100,9,f5,hdiff,0,0,9,13
100,9,f5,hi,0,0,8,13
100,9,f5,hlength,0,0,10,12
100,9,f5,hmax,0,0,10,12
100,9,f5,hnba,0,0,13,13
100,9,f1,hg,0,0,8,11
100,9,f1,hdiff,0,0,8,11
100,9,f2,hg,0,0,9,12
100,9,f2,hdiff,0,0,9,13
100,9,f2,hi,0,0,8,11
100,9,f2,hlength,0,0,9,14
100,9,f2,hmax,0,0,9,11
100,9,f2,hnba,0,0,11,11
100,9,f4,hg,0,0,13,15
100,9,f4,hdiff,0,0,13,15
100,9,f4,hi,0,0,20,11
100,9,f4,hlength,0,0,24,14
100,9,f4,hmax,0,0,13,15
100,9,f4,hnba,0,0,26,26
100,9,f3,hg,0,0,15,11
100,9,f3,hdiff,0,0,8,13
100,9,f3,hi,0,0,10,13
100,9,f3,hlength,0,0,14,14
100,9,f3,hmax,0,0,8,13
100,9,f3,hnba,0,0,11,11
100,9,f6,hg,0,0,11,15
100,9,f6,hdiff,0,0,11,15
100,9,f6,hi,0,0,15,15
100,9,f6,hlength,0,0,15,14
100,9,f6,hmax,0,0,11,15
100,9,f6,hnba,0,0,15,14
101,9,f5,hg,0,0,10,12
101,9,f5,hdiff,0,0,9,13
101,9,f5,hi,0,0,13,13
101,9,f5,hlength,0,0,10,12
101,9,f5,hmax,0,0,10,12
101,9,f5,hnba,0,0,13,13
101,9,f1,hg,0,0,8,11
101,9,f1,hdiff,0,0,8,11
101,9,f2,hg,0,0,9,12
101,9,f2,hdiff,0,0,9,13
101,9,f2,hi,0,0,8,11
101,9,f2,hlength,0,0,9,14
101,9,f2,hmax,0,0,9,11
101,9,f2,hnba,0,0,11,11
101,9,f4,hg,0,0,13,15
101,9,f4,hdiff,0,0,13,15
101,9,f4,hi,0,0,15,11
101,9,f4,hlength,0,0,24,14
101,9,f4,hmax,0,0,13,15
101,9,f4,hnba,0,0,26,26
101,9,f3,hg,0,0,15,11
101,9,f3,hdiff,0,0,8,13
101,9,f3,hi,0,0,10,13
101,9,f3,hlength,0,0,14,14
101,9,f3,hmax,0,0,8,13
101,9,f3,hnba,0,0,11,11
101,9,f6,hg,0,0,11,15
101,9,f6,hdiff,0,0,11,15
101,9,f6,hi,0,0,17,15
101,9,f6,hlength,0,0,15,14
101,9,f6,hmax,0,0,11,15
101,9,f6,hnba,0,0,15,14
102,9,f5,hg,0,0,8,12
102,9,f5,hdiff,0,0,8,13
102,9,f5,hi,0,0,9,13
102,9,f5,hlength,0,0,8,12
102,9,f5,hmax,0,0,8,12
102,9,f5,hnba,0,0,9,13
102,9,f1,hg,0,0,7,11
102,9,f1,hdiff,0,0,7,11
102,9,f2,hg,0,0,11,12
102,9,f2,hdiff,0,0,9,13
102,9,f2,hi,0,0,7,11
102,9,f2,hlength,0,0,10,14
102,9,f2,hmax,0,0,10,11
102,9,f2,hnba,0,0,9,11
102,9,f4,hg,0,0,11,15
102,9,f4,hdiff,0,0,9,15
102,9,f4,hi,0,0,22,11
102,9,f4,hlength,0,0,18,14
102,9,f4,hmax,0,0,13,15
102,9,f4,hnba,0,0,24,26
102,9,f3,hg,0,0,17,11
102,9,f3,hdiff,0,0,16,13
102,9,f3,hi,0,0,9,13
102,9,f3,hlength,0,0,10,14
102,9,f3,hmax,0,0,12,13
102,9,f3,hnba,0,0,9,11
102,9,f6,hg,0,0,8,15
102,9,f6,hdiff,0,0,10,15
102,9,f6,hi,0,0,11,15
102,9,f6,hlength,0,0,17,14
102,9,f6,hmax,0,0,10,15
102,9,f6,hnba,0,0,13,14
103,10,f5,hg,0,0,8,12
103,10,f5,hdiff,0,0,8,13
103,10,f5,hi,0,0,9,13
103,10,f5,hlength,0,0,8,12
103,10,f5,hmax,0,0,8,12
103,10,f5,hnba,0,0,9,13
103,10,f1,hg,0,0,7,11
103,10,f1,hdiff,0,0,7,11
103,10,f2,hg,0,0,9,12
103,10,f2,hdiff,0,0,9,13
103,10,f2,hi,0,0,7,11
103,10,f2,hlength,0,0,8,14
103,10,f2,hmax,0,0,8,11
103,10,f2,hnba,0,0,14,11
103,10,f4,hg,0,0,12,15
103,10,f4,hdiff,0,0,8,15
103,10,f4,hi,0,0,22,11
103,10,f4,hlength,0,0,23,14
103,10,f4,hmax,0,0,11,15
103,10,f4,hnba,0,0,21,26
103,10,f3,hg,0,0,16,11
103,10,f3,hdiff,0,0,10,13
103,10,f3,hi,0,0,9,13
103,10,f3,hlength,0,0,10,14
103,10,f3,hmax,0,0,10,13
103,10,f3,hnba,0,0,14,11
103,10,f6,hg,0,0,8,15
103,10,f6,hdiff,0,0,8,15
103,10,f6,hi,0,0,21,15
103,10,f6,hlength,0,0,17,14
103,10,f6,hmax,0,0,8,15
103,10,f6,hnba,0,0,15,14
104,10,f5,hg,0,0,10,12
104,10,f5,hdiff,0,0,9,13
104,10,f5,hi,0,0,11,13
104,10,f5,hlength,0,0,10,12
104,10,f5,hmax,0,0,8,12
104,10,f5,hnba,0,0,9,13
104,10,f1,hg,0,0,8,11
104,10,f1,hdiff,0,0,8,11
104,10,f2,hg,0,0,9,12
104,10,f2,hdiff,0,0,9,13
104,10,f2,hi,0,0,8,11
104,10,f2,hlength,0,0,9,14
104,10,f2,hmax,0,0,9,11
104,10,f2,hnba,0,0,10,11
104,10,f4,hg,0,0,12,15
104,10,f4,hdiff,0,0,12,15
104,10,f4,hi,0,0,23,11
104,10,f4,hlength,0,0,23,14
104,10,f4,hmax,0,0,14,15
104,10,f4,hnba,0,0,20,26
104,10,f3,hg,0,0,9,11
104,10,f3,hdiff,0,0,20,13
104,10,f3,hi,0,0,10,13
104,10,f3,hlength,0,0,15,14
104,10,f3,hmax,0,0,16,13
104,10,f3,hnba,0,0,10,11
104,10,f6,hg,0,0,11,15
104,10,f6,hdiff,0,0,11,15
104,10,f6,hi,0,0,15,15
104,10,f6,hlength,0,0,16,14
104,10,f6,hmax,0,0,10,15
104,10,f6,hnba,0,0,17,14
105,10,f5,hg,0,0,10,12
105,10,f5,hdiff,0,0,9,13
105,10,f5,hi,0,0,8,13
105,10,f5,hlength,0,0,10,12
105,10,f5,hmax,0,0,8,12
105,10,f5,hnba,0,0,9,13
105,10,f1,hg,0,0,8,11
105,10,f1,hdiff,0,0,8,11
105,10,f2,hg,0,0,9,12
105,10,f2,hdiff,0,0,9,13
105,10,f2,hi,0,0,8,11
105,10,f2,hlength,0,0,9,14
105,10,f2,hmax,0,0,9,11
105,10,f2,hnba,0,0,10,11
105,10,f4,hg,0,0,12,15
105,10,f4,hdiff,0,0,12,15
105,10,f4,hi,0,0,8,11
105,10,f4,hlength,0,0,23,14
105,10,f4,hmax,0,0,14,15
105,10,f4,hnba,0,0,20,26
105,10,f3,hg,0,0,9,11
105,10,f3,hdiff,0,0,15,13
105,10,f3,hi,0,0,10,13
105,10,f3,hlength,0,0,15,14
105,10,f3,hmax,0,0,16,13
105,10,f3,hnba,0,0,10,11
105,10,f6,hg,0,0,11,15
105,10,f6,hdiff,0,0,11,15
105,10,f6,hi,0,0,8,15
105,10,f6,hlength,0,0,16,14
105,10,f6,hmax,0,0,10,15
105,10,f6,hnba,0,0,17,14
106,10,f5,hg,0,0,8,12
106,10,f5,hdiff,0,0,9,13
106,10,f5,hi,0,0,9,13
106,10,f5,hlength,0,0,8,12
106,10,f5,hmax,0,0,8,12
106,10,f5,hnba,0,0,9,13
106,10,f1,hg,0,0,7,11
106,10,f1,hdiff,0,0,7,11
106,10,f2,hg,0,0,8,12
106,10,f2,hdiff,0,0,8,13
106,10,f2,hi,0,0,7,11
106,10,f2,hlength,0,0,8,14
106,10,f2,hmax,0,0,7,11
106,10,f2,hnba,0,0,8,11
106,10,f4,hg,0,0,9,15
106,10,f4,hdiff,0,0,9,15
106,10,f4,hi,0,0,21,11
106,10,f4,hlength,0,0,12,14
106,10,f4,hmax,0,0,12,15
106,10,f4,hnba,0,0,24,26
106,10,f3,hg,0,0,15,11
106,10,f3,hdiff,0,0,9,13
106,10,f3,hi,0,0,9,13
106,10,f3,hlength,0,0,8,14
106,10,f3,hmax,0,0,16,13
106,10,f3,hnba,0,0,8,11
106,10,f6,hg,0,0,10,15
106,10,f6,hdiff,0,0,10,15
106,10,f6,hi,0,0,21,15
106,10,f6,hlength,0,0,15,14
106,10,f6,hmax,0,0,10,15
106,10,f6,hnba,0,0,15,14
107,10,f5,hg,0,0,10,12
107,10,f5,hdiff,0,0,8,13
107,10,f5,hi,0,0,11,13
107,10,f5,hlength,0,0,12,12
107,10,f5,hmax,0,0,11,12
107,10,f5,hnba,0,0,8,13
107,10,f1,hg,0,0,7,11
107,10,f1,hdiff,0,0,7,11
107,10,f2,hg,0,0,8,12
107,10,f2,hdiff,0,0,8,13
107,10,f2,hi,0,0,7,11
107,10,f2,hlength,0,0,10,14
107,10,f2,hmax,0,0,8,11
107,10,f2,hnba,0,0,11,11
107,10,f4,hg,0,0,11,15
107,10,f4,hdiff,0,0,11,15
107,10,f4,hi,0,0,22,11
107,10,f4,hlength,0,0,22,14
107,10,f4,hmax,0,0,13,15
107,10,f4,hnba,0,0,19,26
107,10,f3,hg,0,0,8,11
107,10,f3,hdiff,0,0,8,13
107,10,f3,hi,0,0,9,13
107,10,f3,hlength,0,0,9,14
107,10,f3,hmax,0,0,15,13
107,10,f3,hnba,0,0,11,11
107,10,f6,hg,0,0,11,15
107,10,f6,hdiff,0,0,11,15
107,10,f6,hi,0,0,15,15
107,10,f6,hlength,0,0,17,14
107,10,f6,hmax,0,0,17,15
107,10,f6,hnba,0,0,17,14
108,10,f5,hg,0,0,3,12
108,10,f5,hdiff,0,0,3,13
108,10,f5,hi,0,0,3,13
108,10,f5,hlength,0,0,3,12
108,10,f5,hmax,0,0,3,12
108,10,f5,hnba,0,0,3,13
108,10,f1,hg,0,0,3,11
108,10,f1,hdiff,0,0,3,11
108,10,f2,hg,0,0,3,12
108,10,f2,hdiff,0,0,3,13
108,10,f2,hi,0,0,3,11
108,10,f2,hlength,1,0,3,14
108,10,f2,hmax,0,0,3,11
108,10,f2,hnba,0,0,3,11
108,10,f4,hg,1,0,3,15
108,10,f4,hdiff,1,0,3,15
108,10,f4,hi,0,0,3,11
108,10,f4,hlength,1,0,3,14
108,10,f4,hmax,1,0,3,15
108,10,f4,hnba,1,0,3,26
108,10,f3,hg,0,0,3,11
108,10,f3,hdiff,0,0,3,13
108,10,f3,hi,0,0,3,13
108,10,f3,hlength,1,0,3,14
108,10,f3,hmax,0,0,3,13
108,10,f3,hnba,0,0,3,11
108,10,f6,hg,1,0,3,15
108,10,f6,hdiff,1,0,3,15
108,10,f6,hi,1,0,3,15
108,10,f6,hlength,1,0,3,14
108,10,f6,hmax,1,0,3,15
108,10,f6,hnba,1,0,3,14
109,10,f5,hg,0,0,2,12
109,10,f5,hdiff,1,0,2,13
109,10,f5,hi,1,0,2,13
109,10,f5,hlength,0,0,2,12
109,10,f5,hmax,0,0,2,12
109,10,f5,hnba,1,0,2,13
109,10,f1,hg,0,0,2,11
109,10,f1,hdiff,0,0,2,11
109,10,f2,hg,0,0,2,12
109,10,f2,hdiff,1,0,2,13
109,10,f2,hi,0,0,2,11
109,10,f2,hlength,1,0,2,14
109,10,f2,hmax,0,0,2,11
109,10,f2,hnba,0,0,2,11
109,10,f4,hg,1,0,2,15
109,10,f4,hdiff,1,0,2,15
109,10,f4,hi,0,0,2,11
109,10,f4,hlength,1,0,2,14
109,10,f4,hmax,1,0,2,15
109,10,f4,hnba,1,0,2,26
109,10,f3,hg,0,0,2,11
109,10,f3,hdiff,1,0,2,13
109,10,f3,hi,1,0,2,13
109,10,f3,hlength,1,0,2,14
109,10,f3,hmax,1,0,2,13
109,10,f3,hnba,0,0,2,11
109,10,f6,hg,1,0,2,15
109,10,f6,hdiff,1,0,2,15
109,10,f6,hi,1,0,2,15
109,10,f6,hlength,1,0,2,14
109,10,f6,hmax,1,0,2,15
109,10,f6,hnba,1,0,2,14
110,10,f5,hg,0,0,2,12
110,10,f5,hdiff,1,0,2,13
110,10,f5,hi,1,0,2,13
110,10,f5,hlength,0,0,2,12
110,10,f5,hmax,0,0,2,12
110,10,f5,hnba,1,0,2,13
110,10,f1,hg,0,0,2,11
110,10,f1,hdiff,0,0,2,11
110,10,f2,hg,0,0,2,12
110,10,f2,hdiff,1,0,2,13
110,10,f2,hi,0,0,2,11
110,10,f2,hlength,1,0,2,14
110,10,f2,hmax,0,0,2,11
110,10,f2,hnba,0,0,2,11
110,10,f4,hg,1,0,2,15
110,10,f4,hdiff,1,0,2,15
110,10,f4,hi,0,0,2,11
110,10,f4,hlength,1,0,2,14
110,10,f4,hmax,1,0,2,15
110,10,f4,hnba,1,0,2,26
110,10,f3,hg,0,0,2,11
110,10,f3,hdiff,1,0,2,13
110,10,f3,hi,1,0,2,13
110,10,f3,hlength,1,0,2,14
110,10,f3,hmax,1,0,2,13
110,10,f3,hnba,0,0,2,11
110,10,f6,hg,1,0,2,15
110,10,f6,hdiff,1,0,2,15
110,10,f6,hi,1,0,2,15
110,10,f6,hlength,1,0,2,14
110,10,f6,hmax,1,0,2,15
110,10,f6,hnba,1,0,2,14
111,10,f5,hg,0,0,8,12
111,10,f5,hdiff,0,0,8,13
111,10,f5,hi,0,0,9,13
111,10,f5,hlength,0,0,8,12
111,10,f5,hmax,0,0,8,12
111,10,f5,hnba,0,0,9,13
111,10,f1,hg,0,0,7,11
111,10,f1,hdiff,0,0,7,11
111,10,f2,hg,0,0,7,12
111,10,f2,hdiff,0,0,9,13
111,10,f2,hi,0,0,7,11
111,10,f2,hlength,0,0,8,14
111,10,f2,hmax,0,0,9,11
111,10,f2,hnba,0,0,14,11
111,10,f4,hg,0,0,12,15
111,10,f4,hdiff,0,0,8,15
111,10,f4,hi,0,0,23,11
111,10,f4,hlength,0,0,15,14
111,10,f4,hmax,0,0,11,15
111,10,f4,hnba,0,0,21,26
111,10,f3,hg,0,0,8,11
111,10,f3,hdiff,0,0,8,13
111,10,f3,hi,0,0,9,13
111,10,f3,hlength,0,0,8,14
111,10,f3,hmax,0,0,8,13
111,10,f3,hnba,0,0,14,11
111,10,f6,hg,0,0,8,15
111,10,f6,hdiff,0,0,8,15
111,10,f6,hi,0,0,21,15
111,10,f6,hlength,0,0,17,14
111,10,f6,hmax,0,0,8,15
111,10,f6,hnba,0,0,15,14
112,10,f5,hg,0,0,2,12
112,10,f5,hdiff,1,0,2,13
112,10,f5,hi,1,0,2,13
112,10,f5,hlength,0,0,2,12
112,10,f5,hmax,0,0,2,12
112,10,f5,hnba,1,0,2,13
112,10,f1,hg,0,0,2,11
112,10,f1,hdiff,0,0,2,11
112,10,f2,hg,0,0,2,12
112,10,f2,hdiff,1,0,2,13
112,10,f2,hi,0,0,2,11
112,10,f2,hlength,1,0,2,14
112,10,f2,hmax,0,0,2,11
112,10,f2,hnba,0,0,2,11
112,10,f4,hg,1,0,2,15
112,10,f4,hdiff,1,0,2,15
112,10,f4,hi,0,0,2,11
112,10,f4,hlength,1,0,2,14
112,10,f4,hmax,1,0,2,15
112,10,f4,hnba,1,0,2,26
112,10,f3,hg,0,0,2,11
112,10,f3,hdiff,1,0,2,13
112,10,f3,hi,1,0,2,13
112,10,f3,hlength,1,0,2,14
112,10,f3,hmax,1,0,2,13
112,10,f3,hnba,0,0,2,11
112,10,f6,hg,1,0,2,15
112,10,f6,hdiff,1,0,2,15
112,10,f6,hi,1,0,2,15
112,10,f6,hlength,1,0,2,14
112,10,f6,hmax,1,0,2,15
112,10,f6,hnba,1,0,2,14
113,10,f5,hg,0,0,2,12
113,10,f5,hdiff,1,0,2,13
113,10,f5,hi,1,0,2,13
113,10,f5,hlength,0,0,2,12
113,10,f5,hmax,0,0,2,12
113,10,f5,hnba,1,0,2,13
113,10,f1,hg,0,0,2,11
113,10,f1,hdiff,0,0,2,11
113,10,f2,hg,0,0,2,12
113,10,f2,hdiff,1,0,2,13
113,10,f2,hi,0,0,2,11
113,10,f2,hlength,1,0,2,14
113,10,f2,hmax,0,0,2,11
113,10,f2,hnba,0,0,2,11
113,10,f4,hg,1,0,2,15
113,10,f4,hdiff,1,0,2,15
113,10,f4,hi,0,0,2,11
113,10,f4,hlength,1,0,2,14
113,10,f4,hmax,1,0,2,15
113,10,f4,hnba,1,0,2,26
113,10,f3,hg,0,0,2,11
113,10,f3,hdiff,1,0,2,13
113,10,f3,hi,1,0,2,13
113,10,f3,hlength,1,0,2,14
113,10,f3,hmax,1,0,2,13
113,10,f3,hnba,0,0,2,11
113,10,f6,hg,1,0,2,15
113,10,f6,hdiff,1,0,2,15
113,10,f6,hi,1,0,2,15
113,10,f6,hlength,1,0,2,14
113,10,f6,hmax,1,0,2,15
113,10,f6,hnba,1,0,2,14
114,10,f5,hg,1,0,1,12
114,10,f5,hdiff,1,0,1,13
114,10,f5,hi,1,0,1,13
114,10,f5,hlength,1,0,1,12
114,10,f5,hmax,1,0,1,12
114,10,f5,hnba,1,0,1,13
114,10,f1,hg,0,0,1,11
114,10,f1,hdiff,0,0,1,11
114,10,f2,hg,1,0,1,12
114,10,f2,hdiff,1,0,1,13
114,10,f2,hi,0,0,1,11
114,10,f2,hlength,1,0,1,14
114,10,f2,hmax,0,0,1,11
114,10,f2,hnba,0,0,1,11
114,10,f4,hg,1,0,1,15
114,10,f4,hdiff,1,0,1,15
114,10,f4,hi,0,0,1,11
114,10,f4,hlength,1,0,1,14
114,10,f4,hmax,1,0,1,15
114,10,f4,hnba,1,0,1,26
114,10,f3,hg,0,0,1,11
114,10,f3,hdiff,1,0,1,13
114,10,f3,hi,1,0,1,13
114,10,f3,hlength,1,0,1,14
114,10,f3,hmax,1,0,1,13
114,10,f3,hnba,0,0,1,11
114,10,f6,hg,1,0,1,15
114,10,f6,hdiff,1,0,1,15
114,10,f6,hi,1,0,1,15
114,10,f6,hlength,1,0,1,14
114,10,f6,hmax,1,0,1,15
114,10,f6,hnba,1,0,1,14
115,10,f5,hg,0,0,10,12
115,10,f5,hdiff,0,0,11,13
115,10,f5,hi,0,0,9,13
115,10,f5,hlength,0,0,8,12
115,10,f5,hmax,0,0,9,12
115,10,f5,hnba,0,0,9,13
115,10,f1,hg,0,0,8,11
115,10,f1,hdiff,0,0,8,11
115,10,f2,hg,0,0,10,12
115,10,f2,hdiff,0,0,10,13
115,10,f2,hi,0,0,8,11
115,10,f2,hlength,0,0,10,14
115,10,f2,hmax,0,0,11,11
115,10,f2,hnba,0,0,9,11
115,10,f4,hg,0,0,16,15
115,10,f4,hdiff,0,0,12,15
115,10,f4,hi,0,0,8,11
115,10,f4,hlength,0,0,19,14
115,10,f4,hmax,0,0,15,15
115,10,f4,hnba,0,0,22,26
115,10,f3,hg,0,0,10,11
115,10,f3,hdiff,0,0,12,13
115,10,f3,hi,0,0,10,13
115,10,f3,hlength,0,0,9,14
