node_index,node_cost,search,heuristic,failure,error,result,source_result
134,7,f5,hnba,0,0,22,13
134,7,f5,hlength,1,0,8,19
134,7,f5,hi,1,0,6,15
135,7,f6,hnba,0,0,122,17
135,7,f6,hlength,0,0,110,41
135,7,f6,hi,0,0,112,27
135,7,f6,hg,0,0,6,13
135,7,f3,hnba,0,0,36,35
135,7,f3,hmax,1,0,8,27
135,7,f3,hlength,0,0,28,15
135,7,f3,hi,0,0,12,17
135,7,f3,hdiff,0,0,20,13
135,7,f3,hg,0,0,16,11
135,7,f4,hnba,1,0,88,109
135,7,f4,hmax,0,0,26,21
135,7,f4,hlength,1,0,178,189
135,7,f4,hi,0,0,86,41
135,7,f4,hdiff,1,0,6,15
135,7,f4,hg,0,0,6,11
135,7,f2,hnba,0,0,36,35
135,7,f2,hlength,1,0,14,27
135,7,f2,hdiff,1,0,6,15
135,7,f5,hnba,0,0,22,13
135,7,f5,hlength,1,0,8,19
135,7,f5,hi,0,0,12,15
136,7,f6,hnba,0,0,120,17
136,7,f6,hlength,0,0,118,41
136,7,f6,hi,0,0,112,27
136,7,f6,hg,0,0,6,13
136,7,f3,hnba,1,0,14,35
136,7,f3,hmax,0,0,38,27
136,7,f3,hlength,0,0,12,15
136,7,f3,hi,0,0,12,17
136,7,f3,hdiff,0,0,24,13
136,7,f3,hg,0,0,16,11
136,7,f4,hnba,0,0,174,109
136,7,f4,hmax,1,0,12,21
136,7,f4,hlength,1,0,180,189
136,7,f4,hi,0,0,86,41
136,7,f4,hdiff,1,0,6,15
136,7,f4,hg,0,0,6,11
136,7,f2,hnba,1,0,14,35
136,7,f2,hlength,0,0,26,27
136,7,f2,hdiff,1,0,6,15
136,7,f5,hnba,0,0,18,13
136,7,f5,hlength,1,0,8,19
136,7,f5,hi,0,0,8,15
137,7,f6,hnba,0,0,110,17
137,7,f6,hlength,0,0,120,41
137,7,f6,hi,0,0,114,27
137,7,f6,hg,0,0,6,13
137,7,f3,hnba,1,0,26,35
137,7,f3,hmax,1,0,16,27
137,7,f3,hlength,0,0,12,15
137,7,f3,hi,0,0,12,17
137,7,f3,hdiff,0,0,6,13
137,7,f3,hg,0,0,16,11
137,7,f4,hnba,0,0,172,109
137,7,f4,hmax,1,0,12,21
137,7,f4,hlength,1,0,174,189
137,7,f4,hi,0,0,118,41
137,7,f4,hdiff,1,0,6,15
137,7,f4,hg,0,0,6,11
137,7,f2,hnba,1,0,26,35
137,7,f2,hlength,0,0,26,27
137,7,f2,hdiff,1,0,6,15
137,7,f5,hnba,0,0,30,13
137,7,f5,hlength,1,0,8,19
137,7,f5,hi,0,0,8,15
138,7,f6,hnba,0,0,120,17
138,7,f6,hlength,0,0,120,41
138,7,f6,hi,0,0,112,27
138,7,f6,hg,0,0,6,13
138,7,f3,hnba,1,0,26,35
138,7,f3,hmax,0,0,42,27
138,7,f3,hlength,0,0,12,15
138,7,f3,hi,0,0,12,17
138,7,f3,hdiff,0,0,22,13
138,7,f3,hg,0,0,18,11
138,7,f4,hnba,0,0,184,109
138,7,f4,hmax,1,0,12,21
138,7,f4,hlength,1,0,176,189
138,7,f4,hi,0,0,84,41
138,7,f4,hdiff,1,0,6,15
138,7,f4,hg,0,0,6,11
138,7,f2,hnba,1,0,26,35
138,7,f2,hlength,0,0,26,27
138,7,f2,hdiff,1,0,6,15
138,7,f5,hnba,0,0,28,13
138,7,f5,hlength,1,0,8,19
138,7,f5,hi,0,0,8,15
139,7,f6,hnba,0,0,118,17
139,7,f6,hlength,0,0,118,41
139,7,f6,hi,0,0,76,27
139,7,f6,hg,0,0,6,13
139,7,f3,hnba,1,0,4,35
139,7,f3,hmax,0,0,24,27
139,7,f3,hlength,0,0,8,15
139,7,f3,hi,0,0,18,17
139,7,f3,hdiff,0,0,22,13
139,7,f3,hg,0,0,20,11
139,7,f4,hnba,1,0,100,109
139,7,f4,hmax,1,0,4,21
139,7,f4,hlength,1,0,156,189
139,7,f4,hi,0,0,34,41
139,7,f4,hdiff,1,0,6,15
139,7,f4,hg,0,0,4,11
139,7,f2,hnba,1,0,4,35
139,7,f2,hlength,0,0,22,27
139,7,f2,hdiff,1,0,6,15
139,7,f5,hnba,0,0,28,13
139,7,f5,hlength,1,0,10,19
139,7,f5,hi,1,0,4,15
140,7,f6,hnba,0,0,122,17
140,7,f6,hlength,0,0,126,41
140,7,f6,hi,0,0,74,27
140,7,f6,hg,0,0,6,13
140,7,f3,hnba,1,0,4,35
140,7,f3,hmax,0,0,30,27
140,7,f3,hlength,0,0,8,15
140,7,f3,hi,0,0,22,17
140,7,f3,hdiff,1,0,4,13
140,7,f3,hg,0,0,4,11
140,7,f4,hnba,0,0,174,109
140,7,f4,hmax,1,0,4,21
140,7,f4,hlength,1,0,156,189
140,7,f4,hi,0,0,34,41
140,7,f4,hdiff,1,0,6,15
140,7,f4,hg,0,0,4,11
140,7,f2,hnba,1,0,4,35
140,7,f2,hlength,0,0,22,27
140,7,f2,hdiff,1,0,6,15
140,7,f5,hnba,0,0,14,13
140,7,f5,hlength,1,0,10,19
140,7,f5,hi,0,0,8,15
141,7,f6,hnba,0,0,102,17
141,7,f6,hlength,0,0,114,41
141,7,f6,hi,0,0,74,27
141,7,f6,hg,0,0,6,13
141,7,f3,hnba,1,0,4,35
141,7,f3,hmax,1,0,10,27
141,7,f3,hlength,0,0,8,15
141,7,f3,hi,0,0,18,17
141,7,f3,hdiff,0,0,20,13
141,7,f3,hg,0,0,4,11
141,7,f4,hnba,0,0,202,109
141,7,f4,hmax,1,0,4,21
141,7,f4,hlength,1,0,156,189
141,7,f4,hi,1,0,8,41
141,7,f4,hdiff,1,0,6,15
141,7,f4,hg,0,0,4,11
141,7,f2,hnba,1,0,4,35
141,7,f2,hlength,1,0,16,27
141,7,f2,hdiff,1,0,6,15
141,7,f5,hnba,0,0,32,13
141,7,f5,hlength,1,0,10,19
141,7,f5,hi,0,0,8,15
142,7,f6,hnba,0,0,96,17
142,7,f6,hlength,0,0,114,41
142,7,f6,hi,0,0,76,27
142,7,f6,hg,0,0,6,13
142,7,f3,hnba,1,0,4,35
142,7,f3,hmax,0,0,22,27
142,7,f3,hlength,0,0,8,15
142,7,f3,hi,0,0,24,17
142,7,f3,hdiff,0,0,22,13
142,7,f3,hg,0,0,4,11
142,7,f4,hnba,1,0,90,109
142,7,f4,hmax,1,0,4,21
142,7,f4,hlength,1,0,156,189
142,7,f4,hi,0,0,34,41
142,7,f4,hdiff,1,0,6,15
142,7,f4,hg,0,0,4,11
142,7,f2,hnba,1,0,4,35
142,7,f2,hlength,1,0,16,27
142,7,f2,hdiff,1,0,6,15
142,7,f5,hnba,0,0,32,13
142,7,f5,hlength,1,0,10,19
142,7,f5,hi,1,0,4,15
143,7,f6,hnba,0,0,110,17
143,7,f6,hlength,0,0,110,41
143,7,f6,hi,0,0,112,27
143,7,f6,hg,0,0,6,13
143,7,f3,hnba,1,0,18,35
143,7,f3,hmax,1,0,16,27
143,7,f3,hlength,0,0,20,15
143,7,f3,hi,0,0,12,17
143,7,f3,hdiff,0,0,20,13
143,7,f3,hg,0,0,16,11
143,7,f4,hnba,0,0,162,109
143,7,f4,hmax,0,0,44,21
143,7,f4,hlength,1,0,164,189
143,7,f4,hi,0,0,142,41
143,7,f4,hdiff,1,0,6,15
143,7,f4,hg,0,0,6,11
143,7,f2,hnba,1,0,18,35
143,7,f2,hlength,1,0,16,27
143,7,f2,hdiff,1,0,6,15
143,7,f5,hnba,0,0,26,13
143,7,f5,hlength,1,0,8,19
143,7,f5,hi,0,0,8,15
144,7,f6,hnba,0,0,134,17
144,7,f6,hlength,0,0,118,41
144,7,f6,hi,0,0,112,27
144,7,f6,hg,0,0,6,13
144,7,f3,hnba,1,0,26,35
144,7,f3,hmax,0,0,34,27
144,7,f3,hlength,0,0,12,15
144,7,f3,hi,0,0,12,17
144,7,f3,hdiff,0,0,20,13
144,7,f3,hg,0,0,20,11
144,7,f4,hnba,1,0,96,109
144,7,f4,hmax,1,0,12,21
144,7,f4,hlength,1,0,180,189
144,7,f4,hi,0,0,148,41
144,7,f4,hdiff,1,0,6,15
144,7,f4,hg,0,0,6,11
144,7,f2,hnba,1,0,26,35
144,7,f2,hlength,1,0,14,27
144,7,f2,hdiff,1,0,6,15
144,7,f5,hnba,0,0,18,13
144,7,f5,hlength,1,0,8,19
144,7,f5,hi,0,0,8,15
145,7,f6,hnba,0,0,124,17
145,7,f6,hlength,0,0,124,41
145,7,f6,hi,0,0,76,27
145,7,f6,hg,0,0,6,13
145,7,f3,hnba,1,0,4,35
145,7,f3,hmax,1,0,18,27
145,7,f3,hlength,0,0,8,15
145,7,f3,hi,0,0,20,17
145,7,f3,hdiff,0,0,20,13
145,7,f3,hg,0,0,4,11
145,7,f4,hnba,0,0,168,109
145,7,f4,hmax,1,0,4,21
145,7,f4,hlength,1,0,156,189
145,7,f4,hi,0,0,34,41
145,7,f4,hdiff,1,0,6,15
145,7,f4,hg,0,0,4,11
145,7,f2,hnba,1,0,4,35
145,7,f2,hlength,0,0,26,27
145,7,f2,hdiff,1,0,6,15
145,7,f5,hnba,0,0,24,13
145,7,f5,hlength,1,0,6,19
145,7,f5,hi,0,0,8,15
146,7,f6,hnba,0,0,116,17
146,7,f6,hlength,0,0,114,41
146,7,f6,hi,0,0,74,27
146,7,f6,hg,0,0,6,13
146,7,f3,hnba,1,0,4,35
146,7,f3,hmax,0,0,34,27
146,7,f3,hlength,0,0,8,15
146,7,f3,hi,0,0,22,17
146,7,f3,hdiff,0,0,12,13
146,7,f3,hg,0,0,4,11
146,7,f4,hnba,0,0,108,109
146,7,f4,hmax,1,0,4,21
146,7,f4,hlength,1,0,156,189
146,7,f4,hi,0,0,34,41
146,7,f4,hdiff,1,0,6,15
146,7,f4,hg,0,0,4,11
146,7,f2,hnba,1,0,4,35
146,7,f2,hlength,0,0,26,27
146,7,f2,hdiff,1,0,6,15
146,7,f5,hnba,0,0,36,13
146,7,f5,hlength,1,0,10,19
146,7,f5,hi,0,0,8,15
147,7,f6,hnba,0,0,90,17
147,7,f6,hlength,0,0,102,41
147,7,f6,hi,0,0,52,27
147,7,f6,hg,0,0,6,13
147,7,f3,hnba,1,0,4,35
147,7,f3,hmax,0,0,22,27
147,7,f3,hlength,0,0,8,15
147,7,f3,hi,0,0,30,17
147,7,f3,hdiff,0,0,22,13
147,7,f3,hg,0,0,4,11
147,7,f4,hnba,1,0,82,109
147,7,f4,hmax,1,0,4,21
147,7,f4,hlength,1,0,176,189
147,7,f4,hi,1,0,8,41
147,7,f4,hdiff,1,0,6,15
147,7,f4,hg,0,0,4,11
147,7,f2,hnba,1,0,4,35
147,7,f2,hlength,1,0,10,27
147,7,f2,hdiff,1,0,6,15
147,7,f5,hnba,0,0,24,13
147,7,f5,hlength,1,0,10,19
147,7,f5,hi,0,0,14,15
148,7,f6,hnba,0,0,106,17
148,7,f6,hlength,0,0,120,41
148,7,f6,hi,0,0,76,27
148,7,f6,hg,0,0,6,13
148,7,f3,hnba,1,0,4,35
148,7,f3,hmax,0,0,22,27
148,7,f3,hlength,0,0,8,15
148,7,f3,hi,0,0,30,17
148,7,f3,hdiff,0,0,22,13
148,7,f3,hg,0,0,4,11
148,7,f4,hnba,1,0,94,109
148,7,f4,hmax,1,0,4,21
148,7,f4,hlength,1,0,158,189
148,7,f4,hi,0,0,34,41
148,7,f4,hdiff,1,0,6,15
148,7,f4,hg,0,0,4,11
148,7,f2,hnba,1,0,4,35
148,7,f2,hlength,1,0,10,27
148,7,f2,hdiff,1,0,6,15
148,7,f5,hnba,0,0,6,13
148,7,f5,hlength,1,0,10,19
148,7,f5,hi,1,0,4,15
149,7,f6,hnba,0,0,124,17
149,7,f6,hlength,0,0,114,41
149,7,f6,hi,0,0,120,27
149,7,f6,hg,0,0,6,13
149,7,f3,hnba,1,0,22,35
149,7,f3,hmax,0,0,28,27
149,7,f3,hlength,0,0,20,15
149,7,f3,hi,0,0,12,17
149,7,f3,hdiff,0,0,22,13
149,7,f3,hg,0,0,20,11
149,7,f4,hnba,0,0,170,109
149,7,f4,hmax,0,0,34,21
149,7,f4,hlength,1,0,172,189
149,7,f4,hi,0,0,88,41
149,7,f4,hdiff,1,0,6,15
149,7,f4,hg,0,0,6,11
149,7,f2,hnba,1,0,22,35
149,7,f2,hlength,0,0,30,27
149,7,f2,hdiff,1,0,6,15
149,7,f5,hnba,0,0,8,13
149,7,f5,hlength,1,0,8,19
149,7,f5,hi,0,0,8,15
150,7,f6,hnba,0,0,96,17
150,7,f6,hlength,0,0,120,41
150,7,f6,hi,0,0,108,27
150,7,f6,hg,0,0,6,13
150,7,f3,hnba,0,0,34,35
150,7,f3,hmax,0,0,42,27
150,7,f3,hlength,0,0,12,15
150,7,f3,hi,0,0,12,17
150,7,f3,hdiff,0,0,20,13
150,7,f3,hg,0,0,18,11
150,7,f4,hnba,1,0,88,109
150,7,f4,hmax,1,0,12,21
150,7,f4,hlength,1,0,174,189
150,7,f4,hi,0,0,72,41
150,7,f4,hdiff,1,0,6,15
150,7,f4,hg,0,0,6,11
150,7,f2,hnba,0,0,34,35
150,7,f2,hlength,1,0,14,27
150,7,f2,hdiff,1,0,6,15
150,7,f5,hnba,0,0,28,13
150,7,f5,hlength,1,0,8,19
150,7,f5,hi,0,0,8,15
151,7,f6,hnba,0,0,116,17
151,7,f6,hlength,0,0,118,41
151,7,f6,hi,0,0,52,27
151,7,f6,hg,0,0,6,13
151,7,f3,hnba,1,0,4,35
151,7,f3,hmax,1,0,12,27
151,7,f3,hlength,0,0,8,15
151,7,f3,hi,0,0,26,17
151,7,f3,hdiff,0,0,20,13
151,7,f3,hg,0,0,18,11
151,7,f4,hnba,1,0,98,109
151,7,f4,hmax,1,0,4,21
151,7,f4,hlength,1,0,170,189
151,7,f4,hi,0,0,34,41
151,7,f4,hdiff,1,0,6,15
151,7,f4,hg,0,0,4,11
151,7,f2,hnba,1,0,4,35
151,7,f2,hlength,1,0,18,27
151,7,f2,hdiff,1,0,6,15
151,7,f5,hnba,0,0,24,13
151,7,f5,hlength,1,0,6,19
151,7,f5,hi,0,0,14,15
152,7,f6,hnba,0,0,112,17
152,7,f6,hlength,0,0,118,41
152,7,f6,hi,0,0,74,27
152,7,f6,hg,0,0,6,13
152,7,f3,hnba,1,0,4,35
152,7,f3,hmax,0,0,34,27
152,7,f3,hlength,0,0,8,15
152,7,f3,hi,0,0,28,17
152,7,f3,hdiff,0,0,24,13
152,7,f3,hg,0,0,18,11
152,7,f4,hnba,0,0,164,109
152,7,f4,hmax,1,0,4,21
152,7,f4,hlength,1,0,172,189
152,7,f4,hi,0,0,34,41
152,7,f4,hdiff,1,0,6,15
152,7,f4,hg,0,0,4,11
152,7,f2,hnba,1,0,4,35
152,7,f2,hlength,1,0,18,27
152,7,f2,hdiff,1,0,6,15
152,7,f5,hnba,0,0,22,13
152,7,f5,hlength,1,0,6,19
152,7,f5,hi,0,0,8,15
153,7,f6,hnba,0,0,128,17
153,7,f6,hlength,0,0,116,41
153,7,f6,hi,0,0,52,27
153,7,f6,hg,0,0,6,13
153,7,f3,hnba,1,0,4,35
153,7,f3,hmax,0,0,24,27
153,7,f3,hlength,0,0,8,15
153,7,f3,hi,0,0,30,17
153,7,f3,hdiff,0,0,20,13
153,7,f3,hg,0,0,4,11
153,7,f4,hnba,1,0,90,109
153,7,f4,hmax,1,0,4,21
153,7,f4,hlength,1,0,160,189
153,7,f4,hi,1,0,8,41
153,7,f4,hdiff,1,0,6,15
153,7,f4,hg,0,0,4,11
153,7,f2,hnba,1,0,4,35
153,7,f2,hlength,1,0,4,27
153,7,f2,hdiff,1,0,6,15
153,7,f5,hnba,0,0,8,13
153,7,f5,hlength,1,0,6,19
153,7,f5,hi,0,0,8,15
154,7,f6,hnba,0,0,92,17
154,7,f6,hlength,0,0,118,41
154,7,f6,hi,0,0,76,27
154,7,f6,hg,0,0,6,13
154,7,f3,hnba,1,0,4,35
154,7,f3,hmax,0,0,26,27
154,7,f3,hlength,0,0,8,15
154,7,f3,hi,0,0,28,17
154,7,f3,hdiff,0,0,24,13
154,7,f3,hg,0,0,4,11
154,7,f4,hnba,0,0,192,109
154,7,f4,hmax,1,0,4,21
154,7,f4,hlength,0,0,182,189
154,7,f4,hi,0,0,34,41
154,7,f4,hdiff,1,0,6,15
154,7,f4,hg,0,0,4,11
154,7,f2,hnba,1,0,4,35
154,7,f2,hlength,1,0,4,27
154,7,f2,hdiff,1,0,6,15
154,7,f5,hnba,0,0,6,13
154,7,f5,hlength,1,0,6,19
154,7,f5,hi,1,0,4,15
155,7,f6,hnba,0,0,106,17
155,7,f6,hlength,0,0,118,41
155,7,f6,hi,0,0,106,27
155,7,f6,hg,0,0,6,13
155,7,f3,hnba,1,0,22,35
155,7,f3,hmax,0,0,28,27
155,7,f3,hlength,0,0,12,15
155,7,f3,hi,0,0,12,17
155,7,f3,hdiff,0,0,22,13
155,7,f3,hg,0,0,20,11
155,7,f4,hnba,0,0,194,109
155,7,f4,hmax,0,0,34,21
155,7,f4,hlength,1,0,166,189
155,7,f4,hi,0,0,74,41
155,7,f4,hdiff,1,0,6,15
155,7,f4,hg,0,0,6,11
155,7,f2,hnba,1,0,22,35
155,7,f2,hlength,1,0,18,27
155,7,f2,hdiff,1,0,6,15
155,7,f5,hnba,0,0,30,13
155,7,f5,hlength,1,0,8,19
155,7,f5,hi,0,0,8,15
156,7,f6,hnba,0,0,96,17
156,7,f6,hlength,0,0,120,41
156,7,f6,hi,0,0,120,27
156,7,f6,hg,0,0,6,13
156,7,f3,hnba,1,0,22,35
156,7,f3,hmax,0,0,26,27
156,7,f3,hlength,0,0,12,15
156,7,f3,hi,0,0,12,17
156,7,f3,hdiff,0,0,12,13
156,7,f3,hg,0,0,20,11
156,7,f4,hnba,0,0,166,109
156,7,f4,hmax,1,0,12,21
156,7,f4,hlength,1,0,178,189
156,7,f4,hi,0,0,74,41
156,7,f4,hdiff,1,0,6,15
156,7,f4,hg,0,0,6,11
156,7,f2,hnba,1,0,22,35
156,7,f2,hlength,0,0,20,27
156,7,f2,hdiff,1,0,6,15
156,7,f5,hnba,0,0,34,13
156,7,f5,hlength,1,0,8,19
156,7,f5,hi,0,0,8,15
157,7,f6,hnba,0,0,110,17
157,7,f6,hlength,0,0,114,41
157,7,f6,hi,0,0,112,27
157,7,f6,hg,0,0,6,13
157,7,f3,hnba,1,0,18,35
157,7,f3,hmax,0,0,26,27
157,7,f3,hlength,0,0,20,15
157,7,f3,hi,0,0,12,17
157,7,f3,hdiff,0,0,18,13
157,7,f3,hg,0,0,20,11
157,7,f4,hnba,0,0,134,109
157,7,f4,hmax,0,0,44,21
157,7,f4,hlength,1,0,166,189
157,7,f4,hi,0,0,114,41
157,7,f4,hdiff,1,0,6,15
157,7,f4,hg,0,0,6,11
157,7,f2,hnba,1,0,18,35
157,7,f2,hlength,1,0,16,27
157,7,f2,hdiff,1,0,6,15
157,7,f5,hnba,0,0,28,13
157,7,f5,hlength,1,0,8,19
157,7,f5,hi,0,0,8,15
158,7,f6,hnba,0,0,90,17
158,7,f6,hlength,0,0,118,41
158,7,f6,hi,0,0,112,27
158,7,f6,hg,0,0,6,13
158,7,f3,hnba,0,0,28,35
158,7,f3,hmax,0,0,24,27
158,7,f3,hlength,0,0,12,15
158,7,f3,hi,0,0,12,17
158,7,f3,hdiff,0,0,22,13
158,7,f3,hg,0,0,16,11
158,7,f4,hnba,0,0,172,109
158,7,f4,hmax,1,0,12,21
158,7,f4,hlength,1,0,180,189
158,7,f4,hi,0,0,114,41
158,7,f4,hdiff,1,0,6,15
158,7,f4,hg,0,0,6,11
158,7,f2,hnba,0,0,28,35
158,7,f2,hlength,1,0,14,27
158,7,f2,hdiff,1,0,6,15
158,7,f5,hnba,0,0,24,13
158,7,f5,hlength,1,0,8,19
158,7,f5,hi,0,0,8,15
159,7,f6,hnba,0,0,124,17
159,7,f6,hlength,0,0,110,41
159,7,f6,hi,0,0,94,27
159,7,f6,hg,0,0,6,13
159,7,f3,hnba,1,0,24,35
159,7,f3,hmax,0,0,34,27
159,7,f3,hlength,0,0,12,15
159,7,f3,hi,0,0,12,17
159,7,f3,hdiff,0,0,20,13
159,7,f3,hg,0,0,6,11
159,7,f4,hnba,0,0,172,109
159,7,f4,hmax,0,0,36,21
159,7,f4,hlength,1,0,172,189
159,7,f4,hi,0,0,156,41
159,7,f4,hdiff,1,0,6,15
159,7,f4,hg,0,0,6,11
159,7,f2,hnba,1,0,24,35
159,7,f2,hlength,0,0,30,27
159,7,f2,hdiff,1,0,6,15
159,7,f5,hnba,0,0,8,13
159,7,f5,hlength,1,0,8,19
159,7,f5,hi,0,0,8,15
160,7,f6,hnba,0,0,128,17
160,7,f6,hlength,0,0,120,41
160,7,f6,hi,0,0,112,27
160,7,f6,hg,0,0,6,13
160,7,f3,hnba,0,0,34,35
160,7,f3,hmax,0,0,28,27
160,7,f3,hlength,0,0,12,15
160,7,f3,hi,0,0,12,17
160,7,f3,hdiff,0,0,24,13
160,7,f3,hg,0,0,20,11
160,7,f4,hnba,0,0,174,109
160,7,f4,hmax,1,0,12,21
160,7,f4,hlength,1,0,176,189
160,7,f4,hi,0,0,72,41
160,7,f4,hdiff,1,0,6,15
160,7,f4,hg,0,0,6,11
160,7,f2,hnba,0,0,34,35
160,7,f2,hlength,1,0,14,27
160,7,f2,hdiff,1,0,6,15
160,7,f5,hnba,0,0,28,13
160,7,f5,hlength,1,0,8,19
160,7,f5,hi,0,0,8,15
161,7,f6,hnba,0,0,106,17
161,7,f6,hlength,0,0,118,41
161,7,f6,hi,0,0,94,27
161,7,f6,hg,0,0,6,13
161,7,f3,hnba,0,0,28,35
161,7,f3,hmax,0,0,28,27
161,7,f3,hlength,0,0,12,15
161,7,f3,hi,0,0,12,17
161,7,f3,hdiff,0,0,20,13
161,7,f3,hg,0,0,16,11
161,7,f4,hnba,0,0,164,109
161,7,f4,hmax,0,0,36,21
161,7,f4,hlength,0,0,182,189
161,7,f4,hi,0,0,88,41
161,7,f4,hdiff,1,0,6,15
161,7,f4,hg,0,0,6,11
161,7,f2,hnba,0,0,28,35
161,7,f2,hlength,1,0,18,27
161,7,f2,hdiff,1,0,6,15
161,7,f5,hnba,0,0,8,13
161,7,f5,hlength,1,0,8,19
161,7,f5,hi,0,0,8,15
162,7,f6,hnba,0,0,122,17
162,7,f6,hlength,0,0,120,41
162,7,f6,hi,0,0,108,27
162,7,f6,hg,0,0,6,13
162,7,f3,hnba,1,0,6,35
162,7,f3,hmax,0,0,42,27
162,7,f3,hlength,0,0,12,15
162,7,f3,hi,0,0,12,17
162,7,f3,hdiff,0,0,22,13
162,7,f3,hg,0,0,6,11
162,7,f4,hnba,1,0,88,109
162,7,f4,hmax,1,0,12,21
162,7,f4,hlength,1,0,176,189
162,7,f4,hi,0,0,124,41
162,7,f4,hdiff,1,0,6,15
162,7,f4,hg,0,0,6,11
162,7,f2,hnba,1,0,6,35
162,7,f2,hlength,0,0,20,27
162,7,f2,hdiff,1,0,6,15
162,7,f5,hnba,0,0,20,13
162,7,f5,hlength,1,0,8,19
162,7,f5,hi,1,0,6,15
163,7,f6,hnba,0,0,126,17
163,7,f6,hlength,0,0,120,41
163,7,f6,hi,0,0,108,27
163,7,f6,hg,0,0,6,13
163,7,f3,hnba,1,0,26,35
163,7,f3,hmax,1,0,16,27
163,7,f3,hlength,0,0,12,15
163,7,f3,hi,0,0,12,17
163,7,f3,hdiff,0,0,20,13
163,7,f3,hg,0,0,10,11
163,7,f4,hnba,1,0,88,109
163,7,f4,hmax,1,0,12,21
163,7,f4,hlength,0,0,184,189
163,7,f4,hi,0,0,72,41
163,7,f4,hdiff,1,0,6,15
163,7,f4,hg,0,0,6,11
163,7,f2,hnba,1,0,26,35
163,7,f2,hlength,0,0,20,27
163,7,f2,hdiff,1,0,6,15
163,7,f5,hnba,0,0,28,13
163,7,f5,hlength,1,0,8,19
163,7,f5,hi,0,0,8,15
164,7,f6,hnba,0,0,138,17
164,7,f6,hlength,0,0,120,41
164,7,f6,hi,0,0,108,27
164,7,f6,hg,0,0,6,13
164,7,f3,hnba,1,0,24,35
164,7,f3,hmax,1,0,8,27
164,7,f3,hlength,0,0,12,15
164,7,f3,hi,0,0,12,17
164,7,f3,hdiff,0,0,14,13
164,7,f3,hg,0,0,20,11
164,7,f4,hnba,0,0,170,109
164,7,f4,hmax,1,0,12,21
164,7,f4,hlength,1,0,180,189
164,7,f4,hi,0,0,72,41
164,7,f4,hdiff,1,0,6,15
164,7,f4,hg,0,0,6,11
164,7,f2,hnba,1,0,24,35
164,7,f2,hlength,0,0,20,27
164,7,f2,hdiff,1,0,6,15
164,7,f5,hnba,0,0,20,13
164,7,f5,hlength,1,0,8,19
164,7,f5,hi,0,0,8,15
165,7,f6,hnba,0,0,116,17
165,7,f6,hlength,0,0,108,41
165,7,f6,hi,0,0,76,27
165,7,f6,hg,0,0,6,13
165,7,f3,hnba,1,0,4,35
165,7,f3,hmax,0,0,40,27
165,7,f3,hlength,0,0,8,15
165,7,f3,hi,0,0,28,17
165,7,f3,hdiff,0,0,22,13
165,7,f3,hg,0,0,22,11
165,7,f4,hnba,0,0,186,109
165,7,f4,hmax,1,0,4,21
165,7,f4,hlength,1,0,170,189
165,7,f4,hi,0,0,34,41
165,7,f4,hdiff,1,0,6,15
165,7,f4,hg,0,0,4,11
165,7,f2,hnba,1,0,4,35
165,7,f2,hlength,0,0,26,27
165,7,f2,hdiff,1,0,6,15
165,7,f5,hnba,0,0,26,13
165,7,f5,hlength,1,0,6,19
165,7,f5,hi,0,0,12,15
166,7,f6,hnba,0,0,122,17
166,7,f6,hlength,0,0,112,41
166,7,f6,hi,0,0,74,27
166,7,f6,hg,0,0,6,13
166,7,f3,hnba,1,0,4,35
166,7,f3,hmax,0,0,30,27
166,7,f3,hlength,0,0,8,15
166,7,f3,hi,0,0,26,17
166,7,f3,hdiff,0,0,22,13
166,7,f3,hg,0,0,4,11
166,7,f4,hnba,0,0,158,109
166,7,f4,hmax,1,0,4,21
166,7,f4,hlength,1,0,166,189
166,7,f4,hi,0,0,34,41
166,7,f4,hdiff,1,0,6,15
166,7,f4,hg,0,0,4,11
166,7,f2,hnba,1,0,4,35
166,7,f2,hlength,0,0,26,27
166,7,f2,hdiff,1,0,6,15
166,7,f5,hnba,0,0,18,13
166,7,f5,hlength,1,0,6,19
166,7,f5,hi,0,0,8,15
167,7,f6,hnba,0,0,116,17
167,7,f6,hlength,0,0,118,41
167,7,f6,hi,0,0,74,27
167,7,f6,hg,0,0,6,13
167,7,f3,hnba,1,0,4,35
167,7,f3,hmax,1,0,10,27
167,7,f3,hlength,0,0,8,15
167,7,f3,hi,0,0,32,17
167,7,f3,hdiff,0,0,20,13
167,7,f3,hg,0,0,20,11
167,7,f4,hnba,1,0,82,109
167,7,f4,hmax,1,0,4,21
167,7,f4,hlength,1,0,166,189
167,7,f4,hi,1,0,8,41
167,7,f4,hdiff,1,0,6,15
167,7,f4,hg,0,0,4,11
167,7,f2,hnba,1,0,4,35
167,7,f2,hlength,0,0,20,27
167,7,f2,hdiff,1,0,6,15
167,7,f5,hnba,0,0,10,13
167,7,f5,hlength,1,0,6,19
167,7,f5,hi,0,0,8,15
168,7,f6,hnba,0,0,112,17
168,7,f6,hlength,0,0,128,41
168,7,f6,hi,0,0,76,27
168,7,f6,hg,0,0,6,13
168,7,f3,hnba,1,0,4,35
168,7,f3,hmax,0,0,28,27
168,7,f3,hlength,0,0,8,15
168,7,f3,hi,0,0,26,17
168,7,f3,hdiff,0,0,12,13
168,7,f3,hg,0,0,22,11
168,7,f4,hnba,0,0,152,109
168,7,f4,hmax,1,0,4,21
168,7,f4,hlength,1,0,172,189
