node_index,node_cost,search,heuristic,failure,error,result,source_result
69,4,f2,hmax,0,0,6,7
69,4,f2,hnba,0,0,19,15
69,4,f4,hg,0,0,19,17
69,4,f4,hdiff,0,0,19,17
69,4,f4,hi,0,0,82,61
69,4,f4,hlength,1,0,161,167
69,4,f4,hmax,0,0,13,11
69,4,f4,hnba,1,0,161,167
69,4,f3,hg,1,0,9,19
69,4,f3,hdiff,1,0,9,19
69,4,f3,hi,0,0,11,11
69,4,f3,hlength,0,0,19,15
69,4,f3,hmax,1,0,23,33
69,4,f3,hnba,0,0,19,15
69,4,f6,hg,0,0,17,19
69,4,f6,hdiff,0,0,18,20
69,4,f6,hi,1,0,52,79
69,4,f6,hlength,0,0,15,19
69,4,f6,hmax,1,0,6,12
69,4,f6,hnba,0,0,15,19
70,4,f5,hg,1,0,3,10
70,4,f5,hdiff,1,0,3,10
70,4,f5,hi,0,0,9,12
70,4,f5,hlength,1,0,3,11
70,4,f5,hmax,0,0,4,6
70,4,f5,hnba,1,0,3,11
70,4,f1,hg,0,0,3,7
70,4,f1,hdiff,0,0,3,7
70,4,f2,hg,1,0,3,10
70,4,f2,hdiff,1,0,3,10
70,4,f2,hi,1,0,6,14
70,4,f2,hlength,0,0,29,15
70,4,f2,hmax,0,0,3,7
70,4,f2,hnba,0,0,29,15
70,4,f4,hg,1,0,3,17
70,4,f4,hdiff,1,0,3,17
70,4,f4,hi,1,0,30,61
70,4,f4,hlength,1,0,161,167
70,4,f4,hmax,1,0,3,11
70,4,f4,hnba,1,0,161,167
70,4,f3,hg,0,0,33,19
70,4,f3,hdiff,0,0,33,19
70,4,f3,hi,0,0,9,11
70,4,f3,hlength,0,0,29,15
70,4,f3,hmax,1,0,27,33
70,4,f3,hnba,0,0,29,15
70,4,f6,hg,1,0,3,19
70,4,f6,hdiff,1,0,4,20
70,4,f6,hi,1,0,13,79
70,4,f6,hlength,0,0,19,19
70,4,f6,hmax,1,0,4,12
70,4,f6,hnba,0,0,19,19
71,4,f5,hg,1,0,5,10
71,4,f5,hdiff,1,0,5,10
71,4,f5,hi,0,0,9,12
71,4,f5,hlength,0,0,11,11
71,4,f5,hmax,0,0,6,6
71,4,f5,hnba,0,0,11,11
71,4,f1,hg,0,0,5,7
71,4,f1,hdiff,0,0,5,7
71,4,f2,hg,1,0,5,10
71,4,f2,hdiff,1,0,5,10
71,4,f2,hi,1,0,6,14
71,4,f2,hlength,0,0,25,15
71,4,f2,hmax,0,0,5,7
71,4,f2,hnba,0,0,25,15
71,4,f4,hg,1,0,9,17
71,4,f4,hdiff,1,0,9,17
71,4,f4,hi,0,0,109,61
71,4,f4,hlength,1,0,141,167
71,4,f4,hmax,1,0,5,11
71,4,f4,hnba,1,0,141,167
71,4,f3,hg,0,0,15,19
71,4,f3,hdiff,0,0,15,19
71,4,f3,hi,0,0,13,11
71,4,f3,hlength,0,0,25,15
71,4,f3,hmax,0,0,30,33
71,4,f3,hnba,0,0,25,15
71,4,f6,hg,1,0,7,19
71,4,f6,hdiff,1,0,8,20
71,4,f6,hi,1,0,31,79
71,4,f6,hlength,0,0,19,19
71,4,f6,hmax,1,0,6,12
71,4,f6,hnba,0,0,19,19
72,4,f5,hg,1,0,5,10
72,4,f5,hdiff,1,0,5,10
72,4,f5,hi,1,0,6,12
72,4,f5,hlength,0,0,7,11
72,4,f5,hmax,0,0,4,6
72,4,f5,hnba,0,0,7,11
72,4,f1,hg,0,0,3,7
72,4,f1,hdiff,0,0,3,7
72,4,f2,hg,1,0,3,10
72,4,f2,hdiff,1,0,3,10
72,4,f2,hi,1,0,4,14
72,4,f2,hlength,0,0,28,15
72,4,f2,hmax,0,0,3,7
72,4,f2,hnba,0,0,28,15
72,4,f4,hg,1,0,9,17
72,4,f4,hdiff,1,0,9,17
72,4,f4,hi,1,0,8,61
72,4,f4,hlength,1,0,139,167
72,4,f4,hmax,0,0,11,11
72,4,f4,hnba,1,0,139,167
72,4,f3,hg,0,0,23,19
72,4,f3,hdiff,0,0,23,19
72,4,f3,hi,0,0,19,11
72,4,f3,hlength,0,0,28,15
72,4,f3,hmax,0,0,33,33
72,4,f3,hnba,0,0,28,15
72,4,f6,hg,1,0,10,19
72,4,f6,hdiff,1,0,10,20
72,4,f6,hi,1,0,46,79
72,4,f6,hlength,1,0,11,19
72,4,f6,hmax,1,0,4,12
72,4,f6,hnba,1,0,11,19
73,4,f5,hg,0,0,10,10
73,4,f5,hdiff,0,0,10,10
73,4,f5,hi,0,0,15,12
73,4,f5,hlength,0,0,14,11
73,4,f5,hmax,0,0,6,6
73,4,f5,hnba,0,0,14,11
73,4,f1,hg,0,0,7,7
73,4,f1,hdiff,0,0,7,7
73,4,f2,hg,0,0,9,10
73,4,f2,hdiff,0,0,9,10
73,4,f2,hi,1,0,9,14
73,4,f2,hlength,0,0,19,15
73,4,f2,hmax,0,0,8,7
73,4,f2,hnba,0,0,19,15
73,4,f4,hg,0,0,21,17
73,4,f4,hdiff,0,0,21,17
73,4,f4,hi,0,0,85,61
73,4,f4,hlength,1,0,85,167
73,4,f4,hmax,0,0,21,11
73,4,f4,hnba,1,0,85,167
73,4,f3,hg,0,0,31,19
73,4,f3,hdiff,0,0,31,19
73,4,f3,hi,0,0,8,11
73,4,f3,hlength,0,0,19,15
73,4,f3,hmax,1,0,14,33
73,4,f3,hnba,0,0,19,15
73,4,f6,hg,0,0,17,19
73,4,f6,hdiff,0,0,18,20
73,4,f6,hi,1,0,49,79
73,4,f6,hlength,0,0,23,19
73,4,f6,hmax,1,0,6,12
73,4,f6,hnba,0,0,23,19
74,4,f5,hg,1,0,2,10
74,4,f5,hdiff,1,0,2,10
74,4,f5,hi,1,0,3,12
74,4,f5,hlength,1,0,3,11
74,4,f5,hmax,0,0,2,6
74,4,f5,hnba,1,0,3,11
74,4,f1,hg,1,0,2,7
74,4,f1,hdiff,1,0,2,7
74,4,f2,hg,1,0,2,10
74,4,f2,hdiff,1,0,2,10
74,4,f2,hi,1,0,2,14
74,4,f2,hlength,0,0,28,15
74,4,f2,hmax,1,0,2,7
74,4,f2,hnba,0,0,28,15
74,4,f4,hg,1,0,2,17
74,4,f4,hdiff,1,0,2,17
74,4,f4,hi,1,0,32,61
74,4,f4,hlength,1,0,99,167
74,4,f4,hmax,1,0,3,11
74,4,f4,hnba,1,0,99,167
74,4,f3,hg,0,0,31,19
74,4,f3,hdiff,0,0,31,19
74,4,f3,hi,0,0,11,11
74,4,f3,hlength,0,0,28,15
74,4,f3,hmax,1,0,22,33
74,4,f3,hnba,0,0,28,15
74,4,f6,hg,1,0,2,19
74,4,f6,hdiff,1,0,2,20
74,4,f6,hi,1,0,19,79
74,4,f6,hlength,0,0,51,19
74,4,f6,hmax,1,0,2,12
74,4,f6,hnba,0,0,51,19
75,4,f5,hg,1,0,5,10
75,4,f5,hdiff,1,0,5,10
75,4,f5,hi,1,0,7,12
75,4,f5,hlength,0,0,13,11
75,4,f5,hmax,0,0,4,6
75,4,f5,hnba,0,0,13,11
75,4,f1,hg,0,0,4,7
75,4,f1,hdiff,0,0,4,7
75,4,f2,hg,1,0,5,10
75,4,f2,hdiff,1,0,5,10
75,4,f2,hi,1,0,4,14
75,4,f2,hlength,1,0,5,15
75,4,f2,hmax,0,0,4,7
75,4,f2,hnba,1,0,5,15
75,4,f4,hg,1,0,7,17
75,4,f4,hdiff,1,0,7,17
75,4,f4,hi,0,0,65,61
75,4,f4,hlength,1,0,119,167
75,4,f4,hmax,1,0,5,11
75,4,f4,hnba,1,0,119,167
75,4,f3,hg,0,0,42,19
75,4,f3,hdiff,0,0,42,19
75,4,f3,hi,0,0,12,11
75,4,f3,hlength,1,0,5,15
75,4,f3,hmax,0,0,29,33
75,4,f3,hnba,1,0,5,15
75,4,f6,hg,1,0,5,19
75,4,f6,hdiff,1,0,6,20
75,4,f6,hi,1,0,57,79
75,4,f6,hlength,0,0,51,19
75,4,f6,hmax,1,0,4,12
75,4,f6,hnba,0,0,51,19
76,4,f5,hg,1,0,5,10
76,4,f5,hdiff,1,0,5,10
76,4,f5,hi,1,0,6,12
76,4,f5,hlength,0,0,7,11
76,4,f5,hmax,0,0,4,6
76,4,f5,hnba,0,0,7,11
76,4,f1,hg,0,0,3,7
76,4,f1,hdiff,0,0,3,7
76,4,f2,hg,1,0,3,10
76,4,f2,hdiff,1,0,3,10
76,4,f2,hi,1,0,4,14
76,4,f2,hlength,0,0,29,15
76,4,f2,hmax,0,0,3,7
76,4,f2,hnba,0,0,29,15
76,4,f4,hg,1,0,9,17
76,4,f4,hdiff,1,0,9,17
76,4,f4,hi,1,0,8,61
76,4,f4,hlength,1,0,115,167
76,4,f4,hmax,0,0,11,11
76,4,f4,hnba,1,0,115,167
76,4,f3,hg,0,0,29,19
76,4,f3,hdiff,0,0,29,19
76,4,f3,hi,0,0,20,11
76,4,f3,hlength,0,0,29,15
76,4,f3,hmax,0,0,33,33
76,4,f3,hnba,0,0,29,15
76,4,f6,hg,1,0,10,19
76,4,f6,hdiff,1,0,10,20
76,4,f6,hi,1,0,48,79
76,4,f6,hlength,1,0,11,19
76,4,f6,hmax,1,0,4,12
76,4,f6,hnba,1,0,11,19
77,4,f5,hg,0,0,10,10
77,4,f5,hdiff,0,0,10,10
77,4,f5,hi,0,0,14,12
77,4,f5,hlength,0,0,15,11
77,4,f5,hmax,0,0,6,6
77,4,f5,hnba,0,0,15,11
77,4,f1,hg,0,0,7,7
77,4,f1,hdiff,0,0,7,7
77,4,f2,hg,0,0,9,10
77,4,f2,hdiff,0,0,9,10
77,4,f2,hi,0,0,11,14
77,4,f2,hlength,0,0,19,15
77,4,f2,hmax,0,0,8,7
77,4,f2,hnba,0,0,19,15
77,4,f4,hg,0,0,21,17
77,4,f4,hdiff,0,0,21,17
77,4,f4,hi,0,0,85,61
77,4,f4,hlength,1,0,85,167
77,4,f4,hmax,0,0,21,11
77,4,f4,hnba,1,0,85,167
77,4,f3,hg,0,0,16,19
77,4,f3,hdiff,0,0,16,19
77,4,f3,hi,0,0,8,11
77,4,f3,hlength,0,0,19,15
77,4,f3,hmax,1,0,25,33
77,4,f3,hnba,0,0,19,15
77,4,f6,hg,0,0,17,19
77,4,f6,hdiff,0,0,18,20
77,4,f6,hi,1,0,45,79
77,4,f6,hlength,0,0,23,19
77,4,f6,hmax,1,0,6,12
77,4,f6,hnba,0,0,23,19
78,4,f5,hg,0,0,7,10
78,4,f5,hdiff,0,0,7,10
78,4,f5,hi,1,0,6,12
78,4,f5,hlength,1,0,5,11
78,4,f5,hmax,0,0,4,6
78,4,f5,hnba,1,0,5,11
78,4,f1,hg,0,0,3,7
78,4,f1,hdiff,0,0,3,7
78,4,f2,hg,1,0,5,10
78,4,f2,hdiff,1,0,5,10
78,4,f2,hi,1,0,8,14
78,4,f2,hlength,0,0,27,15
78,4,f2,hmax,0,0,3,7
78,4,f2,hnba,0,0,27,15
78,4,f4,hg,1,0,7,17
78,4,f4,hdiff,1,0,7,17
78,4,f4,hi,1,0,27,61
78,4,f4,hlength,1,0,139,167
78,4,f4,hmax,0,0,11,11
78,4,f4,hnba,1,0,139,167
78,4,f3,hg,0,0,16,19
78,4,f3,hdiff,0,0,16,19
78,4,f3,hi,0,0,9,11
78,4,f3,hlength,0,0,27,15
78,4,f3,hmax,1,0,9,33
78,4,f3,hnba,0,0,27,15
78,4,f6,hg,1,0,7,19
78,4,f6,hdiff,1,0,8,20
78,4,f6,hi,1,0,17,79
78,4,f6,hlength,0,0,31,19
78,4,f6,hmax,1,0,4,12
78,4,f6,hnba,0,0,31,19
79,4,f5,hg,1,0,1,10
79,4,f5,hdiff,1,0,1,10
79,4,f5,hi,1,0,1,12
79,4,f5,hlength,1,0,1,11
79,4,f5,hmax,1,0,1,6
79,4,f5,hnba,1,0,1,11
79,4,f1,hg,1,0,1,7
79,4,f1,hdiff,1,0,1,7
79,4,f2,hg,1,0,1,10
79,4,f2,hdiff,1,0,1,10
79,4,f2,hi,1,0,1,14
79,4,f2,hlength,1,0,1,15
79,4,f2,hmax,1,0,1,7
79,4,f2,hnba,1,0,1,15
79,4,f4,hg,1,0,1,17
79,4,f4,hdiff,1,0,1,17
79,4,f4,hi,1,0,25,61
79,4,f4,hlength,1,0,135,167
79,4,f4,hmax,1,0,1,11
79,4,f4,hnba,1,0,135,167
79,4,f3,hg,0,0,25,19
79,4,f3,hdiff,0,0,25,19
79,4,f3,hi,0,0,13,11
79,4,f3,hlength,1,0,1,15
79,4,f3,hmax,1,0,1,33
79,4,f3,hnba,1,0,1,15
79,4,f6,hg,1,0,1,19
79,4,f6,hdiff,1,0,2,20
79,4,f6,hi,1,0,1,79
79,4,f6,hlength,1,0,1,19
79,4,f6,hmax,1,0,2,12
79,4,f6,hnba,1,0,1,19
80,4,f5,hg,1,0,1,10
80,4,f5,hdiff,1,0,1,10
80,4,f5,hi,1,0,1,12
80,4,f5,hlength,1,0,1,11
80,4,f5,hmax,1,0,1,6
80,4,f5,hnba,1,0,1,11
80,4,f1,hg,1,0,1,7
80,4,f1,hdiff,1,0,1,7
80,4,f2,hg,1,0,1,10
80,4,f2,hdiff,1,0,1,10
80,4,f2,hi,1,0,1,14
80,4,f2,hlength,1,0,1,15
80,4,f2,hmax,1,0,1,7
80,4,f2,hnba,1,0,1,15
80,4,f4,hg,1,0,1,17
80,4,f4,hdiff,1,0,1,17
80,4,f4,hi,1,0,25,61
80,4,f4,hlength,1,0,135,167
80,4,f4,hmax,1,0,1,11
80,4,f4,hnba,1,0,135,167
80,4,f3,hg,0,0,28,19
80,4,f3,hdiff,0,0,28,19
80,4,f3,hi,0,0,10,11
80,4,f3,hlength,1,0,1,15
80,4,f3,hmax,1,0,1,33
80,4,f3,hnba,1,0,1,15
80,4,f6,hg,1,0,1,19
80,4,f6,hdiff,1,0,2,20
80,4,f6,hi,1,0,1,79
80,4,f6,hlength,1,0,1,19
80,4,f6,hmax,1,0,2,12
80,4,f6,hnba,1,0,1,19
81,4,f5,hg,0,0,12,10
81,4,f5,hdiff,0,0,12,10
81,4,f5,hi,1,0,5,12
81,4,f5,hlength,0,0,21,11
81,4,f5,hmax,0,0,6,6
81,4,f5,hnba,0,0,21,11
81,4,f1,hg,0,0,7,7
81,4,f1,hdiff,0,0,7,7
81,4,f2,hg,0,0,13,10
81,4,f2,hdiff,0,0,13,10
81,4,f2,hi,0,0,11,14
81,4,f2,hlength,0,0,23,15
81,4,f2,hmax,0,0,5,7
81,4,f2,hnba,0,0,23,15
81,4,f4,hg,0,0,23,17
81,4,f4,hdiff,0,0,23,17
81,4,f4,hi,0,0,121,61
81,4,f4,hlength,1,0,161,167
81,4,f4,hmax,0,0,19,11
81,4,f4,hnba,1,0,161,167
81,4,f3,hg,0,0,37,19
81,4,f3,hdiff,0,0,37,19
81,4,f3,hi,0,0,13,11
81,4,f3,hlength,0,0,23,15
81,4,f3,hmax,1,0,18,33
81,4,f3,hnba,0,0,23,15
81,4,f6,hg,0,0,16,19
81,4,f6,hdiff,0,0,16,20
81,4,f6,hi,1,0,53,79
81,4,f6,hlength,1,0,13,19
81,4,f6,hmax,1,0,6,12
81,4,f6,hnba,1,0,13,19
82,4,f5,hg,0,0,12,10
82,4,f5,hdiff,0,0,12,10
82,4,f5,hi,1,0,5,12
82,4,f5,hlength,0,0,19,11
82,4,f5,hmax,0,0,6,6
82,4,f5,hnba,0,0,19,11
82,4,f1,hg,0,0,7,7
82,4,f1,hdiff,0,0,7,7
82,4,f2,hg,0,0,13,10
82,4,f2,hdiff,0,0,13,10
82,4,f2,hi,0,0,13,14
82,4,f2,hlength,0,0,22,15
82,4,f2,hmax,0,0,5,7
82,4,f2,hnba,0,0,22,15
82,4,f4,hg,0,0,23,17
82,4,f4,hdiff,0,0,23,17
82,4,f4,hi,0,0,121,61
82,4,f4,hlength,1,0,157,167
82,4,f4,hmax,0,0,19,11
82,4,f4,hnba,1,0,157,167
82,4,f3,hg,0,0,38,19
82,4,f3,hdiff,0,0,38,19
82,4,f3,hi,0,0,13,11
82,4,f3,hlength,0,0,22,15
82,4,f3,hmax,0,0,33,33
82,4,f3,hnba,0,0,22,15
82,4,f6,hg,0,0,16,19
82,4,f6,hdiff,0,0,16,20
82,4,f6,hi,1,0,53,79
82,4,f6,hlength,1,0,13,19
82,4,f6,hmax,1,0,6,12
82,4,f6,hnba,1,0,13,19
83,4,f5,hg,0,0,7,10
83,4,f5,hdiff,0,0,7,10
83,4,f5,hi,1,0,6,12
83,4,f5,hlength,1,0,5,11
83,4,f5,hmax,0,0,4,6
83,4,f5,hnba,1,0,5,11
83,4,f1,hg,0,0,3,7
83,4,f1,hdiff,0,0,3,7
83,4,f2,hg,1,0,5,10
83,4,f2,hdiff,1,0,5,10
83,4,f2,hi,1,0,8,14
83,4,f2,hlength,1,0,9,15
83,4,f2,hmax,0,0,3,7
83,4,f2,hnba,1,0,9,15
83,4,f4,hg,1,0,7,17
83,4,f4,hdiff,1,0,7,17
83,4,f4,hi,1,0,27,61
83,4,f4,hlength,1,0,115,167
83,4,f4,hmax,0,0,11,11
83,4,f4,hnba,1,0,115,167
83,4,f3,hg,0,0,24,19
83,4,f3,hdiff,0,0,24,19
83,4,f3,hi,0,0,9,11
83,4,f3,hlength,1,0,9,15
83,4,f3,hmax,1,0,9,33
83,4,f3,hnba,1,0,9,15
83,4,f6,hg,1,0,7,19
83,4,f6,hdiff,1,0,8,20
83,4,f6,hi,1,0,17,79
83,4,f6,hlength,0,0,31,19
83,4,f6,hmax,1,0,4,12
83,4,f6,hnba,0,0,31,19
84,5,f5,hg,0,0,6,10
84,5,f5,hdiff,0,0,6,10
84,5,f5,hi,1,0,6,12
84,5,f5,hlength,0,0,7,11
84,5,f5,hmax,0,0,6,6
84,5,f5,hnba,0,0,7,11
84,5,f1,hg,0,0,4,7
84,5,f1,hdiff,0,0,4,7
84,5,f2,hg,1,0,4,10
84,5,f2,hdiff,1,0,4,10
84,5,f2,hi,1,0,4,14
84,5,f2,hlength,0,0,24,15
84,5,f2,hmax,0,0,4,7
84,5,f2,hnba,0,0,24,15
84,5,f4,hg,1,0,10,17
84,5,f4,hdiff,1,0,10,17
84,5,f4,hi,1,0,8,61
84,5,f4,hlength,1,0,160,167
84,5,f4,hmax,0,0,12,11
84,5,f4,hnba,1,0,160,167
84,5,f3,hg,0,0,35,19
84,5,f3,hdiff,0,0,35,19
84,5,f3,hi,0,0,8,11
84,5,f3,hlength,0,0,24,15
84,5,f3,hmax,1,0,26,33
84,5,f3,hnba,0,0,24,15
84,5,f6,hg,1,0,6,19
84,5,f6,hdiff,1,0,10,20
84,5,f6,hi,1,0,7,79
84,5,f6,hlength,0,0,91,19
84,5,f6,hmax,1,0,6,12
84,5,f6,hnba,0,0,91,19
85,5,f5,hg,0,0,8,10
85,5,f5,hdiff,0,0,8,10
85,5,f5,hi,0,0,12,12
85,5,f5,hlength,0,0,11,11
85,5,f5,hmax,0,0,6,6
85,5,f5,hnba,0,0,11,11
85,5,f1,hg,0,0,8,7
85,5,f1,hdiff,0,0,8,7
85,5,f2,hg,0,0,12,10
85,5,f2,hdiff,0,0,12,10
85,5,f2,hi,0,0,10,14
85,5,f2,hlength,0,0,16,15
85,5,f2,hmax,0,0,10,7
85,5,f2,hnba,0,0,16,15
85,5,f4,hg,0,0,22,17
85,5,f4,hdiff,0,0,22,17
85,5,f4,hi,0,0,86,61
85,5,f4,hlength,1,0,118,167
85,5,f4,hmax,0,0,22,11
85,5,f4,hnba,1,0,118,167
85,5,f3,hg,0,0,18,19
85,5,f3,hdiff,0,0,18,19
85,5,f3,hi,0,0,9,11
85,5,f3,hlength,0,0,16,15
85,5,f3,hmax,1,0,15,33
85,5,f3,hnba,0,0,16,15
85,5,f6,hg,0,0,16,19
85,5,f6,hdiff,0,0,16,20
85,5,f6,hi,1,0,51,79
85,5,f6,hlength,0,0,21,19
85,5,f6,hmax,1,0,6,12
85,5,f6,hnba,0,0,21,19
86,5,f5,hg,1,0,2,10
86,5,f5,hdiff,1,0,2,10
86,5,f5,hi,1,0,3,12
86,5,f5,hlength,1,0,3,11
86,5,f5,hmax,0,0,2,6
86,5,f5,hnba,1,0,3,11
86,5,f1,hg,0,0,2,7
86,5,f1,hdiff,0,0,2,7
86,5,f2,hg,1,0,2,10
86,5,f2,hdiff,1,0,2,10
86,5,f2,hi,1,0,2,14
86,5,f2,hlength,1,0,4,15
86,5,f2,hmax,0,0,2,7
86,5,f2,hnba,1,0,4,15
86,5,f4,hg,1,0,2,17
86,5,f4,hdiff,1,0,2,17
86,5,f4,hi,1,0,18,61
86,5,f4,hlength,0,0,170,167
86,5,f4,hmax,1,0,4,11
86,5,f4,hnba,0,0,170,167
86,5,f3,hg,0,0,26,19
86,5,f3,hdiff,0,0,26,19
86,5,f3,hi,0,0,7,11
86,5,f3,hlength,1,0,4,15
86,5,f3,hmax,1,0,18,33
86,5,f3,hnba,1,0,4,15
86,5,f6,hg,1,0,2,19
86,5,f6,hdiff,1,0,2,20
86,5,f6,hi,1,0,21,79
86,5,f6,hlength,0,0,23,19
86,5,f6,hmax,1,0,2,12
86,5,f6,hnba,0,0,23,19
87,5,f5,hg,0,0,7,10
87,5,f5,hdiff,0,0,7,10
87,5,f5,hi,1,0,5,12
87,5,f5,hlength,0,0,9,11
87,5,f5,hmax,0,0,4,6
87,5,f5,hnba,0,0,9,11
87,5,f1,hg,0,0,4,7
87,5,f1,hdiff,0,0,4,7
87,5,f2,hg,1,0,4,10
87,5,f2,hdiff,1,0,4,10
87,5,f2,hi,1,0,4,14
87,5,f2,hlength,0,0,22,15
87,5,f2,hmax,0,0,4,7
87,5,f2,hnba,0,0,22,15
87,5,f4,hg,1,0,8,17
87,5,f4,hdiff,1,0,8,17
87,5,f4,hi,1,0,52,61
87,5,f4,hlength,1,0,152,167
87,5,f4,hmax,0,0,6,11
87,5,f4,hnba,1,0,152,167
87,5,f3,hg,0,0,24,19
87,5,f3,hdiff,0,0,24,19
87,5,f3,hi,0,0,14,11
87,5,f3,hlength,0,0,22,15
87,5,f3,hmax,1,0,19,33
87,5,f3,hnba,0,0,22,15
87,5,f6,hg,1,0,7,19
87,5,f6,hdiff,1,0,8,20
87,5,f6,hi,1,0,58,79
87,5,f6,hlength,0,0,15,19
87,5,f6,hmax,1,0,4,12
87,5,f6,hnba,0,0,15,19
88,5,f5,hg,0,0,6,10
88,5,f5,hdiff,0,0,6,10
88,5,f5,hi,1,0,6,12
88,5,f5,hlength,0,0,7,11
88,5,f5,hmax,0,0,6,6
88,5,f5,hnba,0,0,7,11
88,5,f1,hg,0,0,4,7
88,5,f1,hdiff,0,0,4,7
88,5,f2,hg,1,0,4,10
88,5,f2,hdiff,1,0,4,10
88,5,f2,hi,1,0,4,14
88,5,f2,hlength,0,0,24,15
88,5,f2,hmax,0,0,4,7
88,5,f2,hnba,0,0,24,15
88,5,f4,hg,1,0,10,17
88,5,f4,hdiff,1,0,10,17
88,5,f4,hi,1,0,8,61
88,5,f4,hlength,1,0,88,167
88,5,f4,hmax,0,0,12,11
88,5,f4,hnba,1,0,88,167
88,5,f3,hg,0,0,20,19
88,5,f3,hdiff,0,0,20,19
88,5,f3,hi,0,0,26,11
88,5,f3,hlength,0,0,24,15
88,5,f3,hmax,1,0,18,33
88,5,f3,hnba,0,0,24,15
88,5,f6,hg,1,0,6,19
88,5,f6,hdiff,1,0,10,20
88,5,f6,hi,1,0,7,79
88,5,f6,hlength,0,0,45,19
88,5,f6,hmax,1,0,6,12
88,5,f6,hnba,0,0,45,19
89,5,f5,hg,0,0,8,10
89,5,f5,hdiff,0,0,8,10
89,5,f5,hi,0,0,10,12
89,5,f5,hlength,0,0,11,11
89,5,f5,hmax,0,0,6,6
89,5,f5,hnba,0,0,11,11
89,5,f1,hg,0,0,8,7
89,5,f1,hdiff,0,0,8,7
89,5,f2,hg,0,0,12,10
89,5,f2,hdiff,0,0,12,10
89,5,f2,hi,0,0,10,14
89,5,f2,hlength,0,0,16,15
89,5,f2,hmax,0,0,10,7
89,5,f2,hnba,0,0,16,15
89,5,f4,hg,0,0,22,17
89,5,f4,hdiff,0,0,22,17
89,5,f4,hi,0,0,92,61
89,5,f4,hlength,0,0,188,167
89,5,f4,hmax,0,0,22,11
89,5,f4,hnba,0,0,188,167
89,5,f3,hg,0,0,20,19
89,5,f3,hdiff,0,0,20,19
89,5,f3,hi,0,0,9,11
89,5,f3,hlength,0,0,16,15
89,5,f3,hmax,1,0,15,33
89,5,f3,hnba,0,0,16,15
89,5,f6,hg,0,0,16,19
89,5,f6,hdiff,0,0,16,20
89,5,f6,hi,1,0,40,79
89,5,f6,hlength,0,0,21,19
89,5,f6,hmax,1,0,6,12
89,5,f6,hnba,0,0,21,19
90,5,f5,hg,0,0,9,10
90,5,f5,hdiff,0,0,9,10
90,5,f5,hi,0,0,12,12
90,5,f5,hlength,0,0,17,11
90,5,f5,hmax,0,0,6,6
90,5,f5,hnba,0,0,17,11
90,5,f1,hg,0,0,8,7
90,5,f1,hdiff,0,0,8,7
90,5,f2,hg,0,0,12,10
90,5,f2,hdiff,0,0,12,10
90,5,f2,hi,0,0,16,14
90,5,f2,hlength,0,0,10,15
90,5,f2,hmax,0,0,10,7
90,5,f2,hnba,0,0,10,15
90,5,f4,hg,0,0,26,17
90,5,f4,hdiff,0,0,26,17
90,5,f4,hi,1,0,36,61
90,5,f4,hlength,1,0,138,167
90,5,f4,hmax,0,0,14,11
90,5,f4,hnba,1,0,138,167
90,5,f3,hg,0,0,37,19
90,5,f3,hdiff,0,0,37,19
90,5,f3,hi,0,0,9,11
90,5,f3,hlength,0,0,10,15
90,5,f3,hmax,0,0,34,33
90,5,f3,hnba,0,0,10,15
90,5,f6,hg,0,0,19,19
90,5,f6,hdiff,0,0,28,20
90,5,f6,hi,1,0,62,79
90,5,f6,hlength,0,0,35,19
90,5,f6,hmax,1,0,6,12
90,5,f6,hnba,0,0,35,19
91,5,f5,hg,1,0,2,10
91,5,f5,hdiff,1,0,2,10
91,5,f5,hi,1,0,3,12
91,5,f5,hlength,1,0,5,11
91,5,f5,hmax,0,0,2,6
91,5,f5,hnba,1,0,5,11
91,5,f1,hg,0,0,2,7
91,5,f1,hdiff,0,0,2,7
91,5,f2,hg,1,0,2,10
91,5,f2,hdiff,1,0,2,10
91,5,f2,hi,1,0,2,14
91,5,f2,hlength,0,0,28,15
91,5,f2,hmax,0,0,2,7
91,5,f2,hnba,0,0,28,15
91,5,f4,hg,1,0,2,17
91,5,f4,hdiff,1,0,2,17
91,5,f4,hi,0,0,96,61
91,5,f4,hlength,0,0,162,167
91,5,f4,hmax,1,0,4,11
91,5,f4,hnba,0,0,162,167
91,5,f3,hg,0,0,31,19
91,5,f3,hdiff,0,0,31,19
91,5,f3,hi,0,0,8,11
91,5,f3,hlength,0,0,28,15
91,5,f3,hmax,1,0,17,33
91,5,f3,hnba,0,0,28,15
91,5,f6,hg,1,0,2,19
91,5,f6,hdiff,1,0,2,20
91,5,f6,hi,1,0,15,79
91,5,f6,hlength,1,0,9,19
91,5,f6,hmax,1,0,2,12
91,5,f6,hnba,1,0,9,19
92,5,f5,hg,1,0,4,10
92,5,f5,hdiff,1,0,4,10
92,5,f5,hi,1,0,5,12
92,5,f5,hlength,0,0,7,11
92,5,f5,hmax,0,0,4,6
92,5,f5,hnba,0,0,7,11
92,5,f1,hg,0,0,4,7
92,5,f1,hdiff,0,0,4,7
92,5,f2,hg,1,0,4,10
92,5,f2,hdiff,1,0,4,10
92,5,f2,hi,1,0,4,14
92,5,f2,hlength,0,0,32,15
92,5,f2,hmax,0,0,4,7
92,5,f2,hnba,0,0,32,15
92,5,f4,hg,1,0,4,17
92,5,f4,hdiff,1,0,4,17
92,5,f4,hi,1,0,14,61
