node_index,node_cost,search,heuristic,failure,error,result,source_result
396,8,f2,hg,0,0,23,16
396,8,f2,hdiff,0,0,13,12
396,8,f2,hi,0,0,9,11
396,8,f2,hlength,0,0,18,14
396,8,f2,hmax,1,0,14,26
396,8,f2,hnba,0,0,39,15
396,8,f4,hg,1,0,10,45
396,8,f4,hdiff,1,0,12,31
396,8,f4,hi,0,0,13,15
396,8,f4,hlength,0,0,195,108
396,8,f4,hmax,1,0,62,106
396,8,f4,hnba,0,0,261,210
396,8,f3,hg,0,0,66,23
396,8,f3,hdiff,0,0,33,31
396,8,f3,hi,0,0,18,20
396,8,f3,hlength,0,0,36,33
396,8,f3,hmax,1,0,55,80
396,8,f3,hnba,0,0,57,16
396,8,f6,hg,1,0,21,31
396,8,f6,hdiff,0,0,17,21
396,8,f6,hi,0,0,17,19
396,8,f6,hlength,0,0,129,42
396,8,f6,hmax,0,0,67,34
396,8,f6,hnba,0,0,97,43
397,8,f5,hg,0,0,12,14
397,8,f5,hdiff,0,0,12,18
397,8,f5,hi,0,0,9,15
397,8,f5,hlength,0,0,20,14
397,8,f5,hmax,0,0,13,19
397,8,f5,hnba,0,0,23,17
397,8,f1,hg,0,0,9,11
397,8,f1,hdiff,0,0,9,11
397,8,f2,hg,0,0,17,16
397,8,f2,hdiff,0,0,15,12
397,8,f2,hi,0,0,13,11
397,8,f2,hlength,0,0,20,14
397,8,f2,hmax,1,0,12,26
397,8,f2,hnba,0,0,25,15
397,8,f4,hg,1,0,22,45
397,8,f4,hdiff,1,0,18,31
397,8,f4,hi,0,0,13,15
397,8,f4,hlength,0,0,173,108
397,8,f4,hmax,0,0,174,106
397,8,f4,hnba,1,0,189,210
397,8,f3,hg,0,0,30,23
397,8,f3,hdiff,0,0,34,31
397,8,f3,hi,0,0,18,20
397,8,f3,hlength,1,0,12,33
397,8,f3,hmax,0,0,84,80
397,8,f3,hnba,0,0,57,16
397,8,f6,hg,0,0,25,31
397,8,f6,hdiff,0,0,19,21
397,8,f6,hi,0,0,71,19
397,8,f6,hlength,0,0,85,42
397,8,f6,hmax,0,0,37,34
397,8,f6,hnba,0,0,78,43
398,8,f5,hg,0,0,12,14
398,8,f5,hdiff,0,0,12,18
398,8,f5,hi,0,0,9,15
398,8,f5,hlength,0,0,20,14
398,8,f5,hmax,0,0,13,19
398,8,f5,hnba,0,0,23,17
398,8,f1,hg,0,0,9,11
398,8,f1,hdiff,0,0,9,11
398,8,f2,hg,0,0,17,16
398,8,f2,hdiff,0,0,15,12
398,8,f2,hi,0,0,13,11
398,8,f2,hlength,0,0,20,14
398,8,f2,hmax,1,0,12,26
398,8,f2,hnba,0,0,25,15
398,8,f4,hg,1,0,22,45
398,8,f4,hdiff,1,0,18,31
398,8,f4,hi,0,0,13,15
398,8,f4,hlength,0,0,173,108
398,8,f4,hmax,0,0,174,106
398,8,f4,hnba,1,0,189,210
398,8,f3,hg,0,0,30,23
398,8,f3,hdiff,0,0,34,31
398,8,f3,hi,0,0,18,20
398,8,f3,hlength,1,0,12,33
398,8,f3,hmax,0,0,84,80
398,8,f3,hnba,0,0,57,16
398,8,f6,hg,0,0,25,31
398,8,f6,hdiff,0,0,19,21
398,8,f6,hi,0,0,115,19
398,8,f6,hlength,0,0,85,42
398,8,f6,hmax,0,0,37,34
398,8,f6,hnba,0,0,78,43
399,8,f5,hg,0,0,20,14
399,8,f5,hdiff,0,0,22,18
399,8,f5,hi,0,0,18,15
399,8,f5,hlength,0,0,12,14
399,8,f5,hmax,0,0,14,19
399,8,f5,hnba,0,0,24,17
399,8,f1,hg,0,0,10,11
399,8,f1,hdiff,0,0,10,11
399,8,f2,hg,0,0,15,16
399,8,f2,hdiff,0,0,19,12
399,8,f2,hi,0,0,10,11
399,8,f2,hlength,0,0,28,14
399,8,f2,hmax,0,0,18,26
399,8,f2,hnba,0,0,24,15
399,8,f4,hg,1,0,24,45
399,8,f4,hdiff,1,0,20,31
399,8,f4,hi,0,0,10,15
399,8,f4,hlength,0,0,139,108
399,8,f4,hmax,0,0,176,106
399,8,f4,hnba,0,0,278,210
399,8,f3,hg,0,0,38,23
399,8,f3,hdiff,0,0,28,31
399,8,f3,hi,0,0,19,20
399,8,f3,hlength,1,0,17,33
399,8,f3,hmax,1,0,28,80
399,8,f3,hnba,0,0,18,16
399,8,f6,hg,0,0,25,31
399,8,f6,hdiff,0,0,21,21
399,8,f6,hi,0,0,28,19
399,8,f6,hlength,1,0,30,42
399,8,f6,hmax,0,0,107,34
399,8,f6,hnba,0,0,173,43
400,8,f5,hg,0,0,18,14
400,8,f5,hdiff,0,0,15,18
400,8,f5,hi,0,0,27,15
400,8,f5,hlength,0,0,12,14
400,8,f5,hmax,0,0,19,19
400,8,f5,hnba,0,0,21,17
400,8,f1,hg,0,0,11,11
400,8,f1,hdiff,0,0,11,11
400,8,f2,hg,0,0,19,16
400,8,f2,hdiff,0,0,14,12
400,8,f2,hi,0,0,11,11
400,8,f2,hlength,0,0,27,14
400,8,f2,hmax,0,0,19,26
400,8,f2,hnba,0,0,15,15
400,8,f4,hg,1,0,24,45
400,8,f4,hdiff,0,0,34,31
400,8,f4,hi,0,0,11,15
400,8,f4,hlength,0,0,148,108
400,8,f4,hmax,0,0,271,106
400,8,f4,hnba,0,0,272,210
400,8,f3,hg,0,0,70,23
400,8,f3,hdiff,0,0,32,31
400,8,f3,hi,0,0,20,20
400,8,f3,hlength,0,0,26,33
400,8,f3,hmax,1,0,52,80
400,8,f3,hnba,0,0,15,16
400,8,f6,hg,0,0,25,31
400,8,f6,hdiff,0,0,21,21
400,8,f6,hi,0,0,23,19
400,8,f6,hlength,0,0,48,42
400,8,f6,hmax,0,0,48,34
400,8,f6,hnba,0,0,130,43
401,8,f5,hg,0,0,8,14
401,8,f5,hdiff,1,0,7,18
401,8,f5,hi,0,0,10,15
401,8,f5,hlength,0,0,14,14
401,8,f5,hmax,0,0,13,19
401,8,f5,hnba,0,0,13,17
401,8,f1,hg,0,0,6,11
401,8,f1,hdiff,0,0,6,11
401,8,f2,hg,0,0,13,16
401,8,f2,hdiff,0,0,8,12
401,8,f2,hi,0,0,6,11
401,8,f2,hlength,0,0,17,14
401,8,f2,hmax,1,0,14,26
401,8,f2,hnba,0,0,13,15
401,8,f4,hg,1,0,13,45
401,8,f4,hdiff,1,0,13,31
401,8,f4,hi,0,0,100,15
401,8,f4,hlength,1,0,86,108
401,8,f4,hmax,1,0,61,106
401,8,f4,hnba,0,0,252,210
401,8,f3,hg,0,0,26,23
401,8,f3,hdiff,0,0,32,31
401,8,f3,hi,0,0,19,20
401,8,f3,hlength,0,0,25,33
401,8,f3,hmax,0,0,74,80
401,8,f3,hnba,0,0,23,16
401,8,f6,hg,1,0,21,31
401,8,f6,hdiff,1,0,9,21
401,8,f6,hi,0,0,108,19
401,8,f6,hlength,0,0,41,42
401,8,f6,hmax,0,0,40,34
401,8,f6,hnba,0,0,67,43
402,8,f5,hg,0,0,14,14
402,8,f5,hdiff,0,0,15,18
402,8,f5,hi,0,0,17,15
402,8,f5,hlength,0,0,16,14
402,8,f5,hmax,0,0,15,19
402,8,f5,hnba,0,0,17,17
402,8,f1,hg,0,0,9,11
402,8,f1,hdiff,0,0,9,11
402,8,f2,hg,0,0,15,16
402,8,f2,hdiff,0,0,12,12
402,8,f2,hi,0,0,9,11
402,8,f2,hlength,0,0,42,14
402,8,f2,hmax,1,0,15,26
402,8,f2,hnba,0,0,21,15
402,8,f4,hg,1,0,15,45
402,8,f4,hdiff,0,0,45,31
402,8,f4,hi,0,0,9,15
402,8,f4,hlength,0,0,167,108
402,8,f4,hmax,0,0,141,106
402,8,f4,hnba,1,0,193,210
402,8,f3,hg,0,0,31,23
402,8,f3,hdiff,0,0,47,31
402,8,f3,hi,0,0,18,20
402,8,f3,hlength,1,0,16,33
402,8,f3,hmax,1,0,60,80
402,8,f3,hnba,0,0,17,16
402,8,f6,hg,1,0,22,31
402,8,f6,hdiff,0,0,25,21
402,8,f6,hi,0,0,57,19
402,8,f6,hlength,0,0,158,42
402,8,f6,hmax,0,0,79,34
402,8,f6,hnba,0,0,116,43
403,8,f5,hg,0,0,14,14
403,8,f5,hdiff,0,0,15,18
403,8,f5,hi,0,0,10,15
403,8,f5,hlength,0,0,14,14
403,8,f5,hmax,0,0,13,19
403,8,f5,hnba,0,0,15,17
403,8,f1,hg,0,0,10,11
403,8,f1,hdiff,0,0,10,11
403,8,f2,hg,0,0,20,16
403,8,f2,hdiff,0,0,11,12
403,8,f2,hi,0,0,14,11
403,8,f2,hlength,0,0,17,14
403,8,f2,hmax,0,0,20,26
403,8,f2,hnba,0,0,32,15
403,8,f4,hg,1,0,12,45
403,8,f4,hdiff,1,0,12,31
403,8,f4,hi,0,0,10,15
403,8,f4,hlength,0,0,142,108
403,8,f4,hmax,1,0,64,106
403,8,f4,hnba,0,0,262,210
403,8,f3,hg,0,0,29,23
403,8,f3,hdiff,1,0,22,31
403,8,f3,hi,0,0,19,20
403,8,f3,hlength,0,0,39,33
403,8,f3,hmax,1,0,53,80
403,8,f3,hnba,0,0,32,16
403,8,f6,hg,1,0,18,31
403,8,f6,hdiff,0,0,19,21
403,8,f6,hi,1,0,10,19
403,8,f6,hlength,1,0,12,42
403,8,f6,hmax,0,0,75,34
403,8,f6,hnba,0,0,169,43
404,8,f5,hg,0,0,16,14
404,8,f5,hdiff,0,0,15,18
404,8,f5,hi,0,0,12,15
404,8,f5,hlength,0,0,12,14
404,8,f5,hmax,0,0,18,19
404,8,f5,hnba,0,0,18,17
404,8,f1,hg,0,0,10,11
404,8,f1,hdiff,0,0,10,11
404,8,f2,hg,0,0,22,16
404,8,f2,hdiff,0,0,14,12
404,8,f2,hi,0,0,10,11
404,8,f2,hlength,0,0,21,14
404,8,f2,hmax,1,0,15,26
404,8,f2,hnba,0,0,24,15
404,8,f4,hg,1,0,24,45
404,8,f4,hdiff,1,0,20,31
404,8,f4,hi,0,0,10,15
404,8,f4,hlength,0,0,171,108
404,8,f4,hmax,0,0,176,106
404,8,f4,hnba,0,0,368,210
404,8,f3,hg,0,0,59,23
404,8,f3,hdiff,0,0,24,31
404,8,f3,hi,0,0,19,20
404,8,f3,hlength,1,0,17,33
404,8,f3,hmax,1,0,12,80
404,8,f3,hnba,0,0,18,16
404,8,f6,hg,1,0,20,31
404,8,f6,hdiff,0,0,21,21
404,8,f6,hi,0,0,28,19
404,8,f6,hlength,0,0,100,42
404,8,f6,hmax,0,0,129,34
404,8,f6,hnba,0,0,102,43
405,8,f5,hg,0,0,14,14
405,8,f5,hdiff,0,0,15,18
405,8,f5,hi,0,0,9,15
405,8,f5,hlength,0,0,28,14
405,8,f5,hmax,1,0,9,19
405,8,f5,hnba,0,0,21,17
405,8,f1,hg,0,0,9,11
405,8,f1,hdiff,0,0,9,11
405,8,f2,hg,0,0,12,16
405,8,f2,hdiff,0,0,12,12
405,8,f2,hi,0,0,9,11
405,8,f2,hlength,0,0,25,14
405,8,f2,hmax,0,0,19,26
405,8,f2,hnba,0,0,21,15
405,8,f4,hg,1,0,15,45
405,8,f4,hdiff,0,0,43,31
405,8,f4,hi,0,0,9,15
405,8,f4,hlength,1,0,42,108
405,8,f4,hmax,0,0,141,106
405,8,f4,hnba,0,0,299,210
405,8,f3,hg,0,0,53,23
405,8,f3,hdiff,1,0,21,31
405,8,f3,hi,0,0,18,20
405,8,f3,hlength,1,0,16,33
405,8,f3,hmax,1,0,40,80
405,8,f3,hnba,0,0,17,16
405,8,f6,hg,1,0,14,31
405,8,f6,hdiff,0,0,14,21
405,8,f6,hi,0,0,183,19
405,8,f6,hlength,0,0,78,42
405,8,f6,hmax,0,0,93,34
405,8,f6,hnba,0,0,63,43
406,8,f5,hg,0,0,16,14
406,8,f5,hdiff,0,0,15,18
406,8,f5,hi,0,0,10,15
406,8,f5,hlength,0,0,24,14
406,8,f5,hmax,0,0,13,19
406,8,f5,hnba,0,0,15,17
406,8,f1,hg,0,0,10,11
406,8,f1,hdiff,0,0,10,11
406,8,f2,hg,0,0,13,16
406,8,f2,hdiff,0,0,11,12
406,8,f2,hi,0,0,14,11
406,8,f2,hlength,0,0,20,14
406,8,f2,hmax,0,0,25,26
406,8,f2,hnba,0,0,31,15
406,8,f4,hg,1,0,12,45
406,8,f4,hdiff,1,0,12,31
406,8,f4,hi,0,0,10,15
406,8,f4,hlength,0,0,142,108
406,8,f4,hmax,1,0,64,106
406,8,f4,hnba,0,0,220,210
406,8,f3,hg,0,0,40,23
406,8,f3,hdiff,0,0,50,31
406,8,f3,hi,0,0,19,20
406,8,f3,hlength,0,0,39,33
406,8,f3,hmax,0,0,72,80
406,8,f3,hnba,0,0,37,16
406,8,f6,hg,1,0,18,31
406,8,f6,hdiff,0,0,19,21
406,8,f6,hi,1,0,10,19
406,8,f6,hlength,1,0,12,42
406,8,f6,hmax,0,0,93,34
406,8,f6,hnba,0,0,68,43
407,8,f5,hg,0,0,16,14
407,8,f5,hdiff,0,0,13,18
407,8,f5,hi,0,0,14,15
407,8,f5,hlength,0,0,26,14
407,8,f5,hmax,0,0,13,19
407,8,f5,hnba,0,0,25,17
407,8,f1,hg,0,0,8,11
407,8,f1,hdiff,0,0,8,11
407,8,f2,hg,0,0,14,16
407,8,f2,hdiff,0,0,11,12
407,8,f2,hi,0,0,8,11
407,8,f2,hlength,0,0,23,14
407,8,f2,hmax,1,0,11,26
407,8,f2,hnba,0,0,28,15
407,8,f4,hg,1,0,21,45
407,8,f4,hdiff,1,0,17,31
407,8,f4,hi,0,0,12,15
407,8,f4,hlength,0,0,172,108
407,8,f4,hmax,0,0,173,106
407,8,f4,hnba,0,0,271,210
407,8,f3,hg,0,0,46,23
407,8,f3,hdiff,0,0,33,31
407,8,f3,hi,0,0,17,20
407,8,f3,hlength,0,0,67,33
407,8,f3,hmax,0,0,80,80
407,8,f3,hnba,0,0,18,16
407,8,f6,hg,1,0,20,31
407,8,f6,hdiff,0,0,16,21
407,8,f6,hi,0,0,95,19
407,8,f6,hlength,0,0,111,42
407,8,f6,hmax,0,0,93,34
407,8,f6,hnba,0,0,155,43
408,8,f5,hg,0,0,12,14
408,8,f5,hdiff,0,0,13,18
408,8,f5,hi,0,0,13,15
408,8,f5,hlength,0,0,38,14
408,8,f5,hmax,0,0,13,19
408,8,f5,hnba,0,0,15,17
408,8,f1,hg,0,0,9,11
408,8,f1,hdiff,0,0,9,11
408,8,f2,hg,0,0,17,16
408,8,f2,hdiff,0,0,15,12
408,8,f2,hi,0,0,9,11
408,8,f2,hlength,0,0,25,14
408,8,f2,hmax,1,0,16,26
408,8,f2,hnba,0,0,12,15
408,8,f4,hg,1,0,10,45
408,8,f4,hdiff,1,0,12,31
408,8,f4,hi,0,0,13,15
408,8,f4,hlength,0,0,185,108
408,8,f4,hmax,1,0,62,106
408,8,f4,hnba,0,0,226,210
408,8,f3,hg,0,0,32,23
408,8,f3,hdiff,0,0,32,31
408,8,f3,hi,0,0,18,20
408,8,f3,hlength,0,0,33,33
408,8,f3,hmax,0,0,76,80
408,8,f3,hnba,0,0,55,16
408,8,f6,hg,1,0,21,31
408,8,f6,hdiff,0,0,17,21
408,8,f6,hi,0,0,15,19
408,8,f6,hlength,0,0,129,42
408,8,f6,hmax,0,0,67,34
408,8,f6,hnba,0,0,97,43
409,8,f5,hg,0,0,10,14
409,8,f5,hdiff,0,0,12,18
409,8,f5,hi,0,0,11,15
409,8,f5,hlength,0,0,28,14
409,8,f5,hmax,0,0,19,19
409,8,f5,hnba,0,0,23,17
409,8,f1,hg,0,0,9,11
409,8,f1,hdiff,0,0,9,11
409,8,f2,hg,0,0,18,16
409,8,f2,hdiff,0,0,15,12
409,8,f2,hi,0,0,13,11
409,8,f2,hlength,0,0,18,14
409,8,f2,hmax,1,0,17,26
409,8,f2,hnba,0,0,17,15
409,8,f4,hg,1,0,22,45
409,8,f4,hdiff,1,0,18,31
409,8,f4,hi,0,0,13,15
409,8,f4,hlength,1,0,83,108
409,8,f4,hmax,0,0,174,106
409,8,f4,hnba,0,0,310,210
409,8,f3,hg,0,0,69,23
409,8,f3,hdiff,0,0,47,31
409,8,f3,hi,0,0,18,20
409,8,f3,hlength,1,0,12,33
409,8,f3,hmax,1,0,52,80
409,8,f3,hnba,0,0,15,16
409,8,f6,hg,1,0,16,31
409,8,f6,hdiff,0,0,15,21
409,8,f6,hi,0,0,150,19
409,8,f6,hlength,0,0,85,42
409,8,f6,hmax,0,0,95,34
409,8,f6,hnba,0,0,78,43
410,8,f5,hg,0,0,10,14
410,8,f5,hdiff,0,0,12,18
410,8,f5,hi,0,0,11,15
410,8,f5,hlength,0,0,28,14
410,8,f5,hmax,0,0,19,19
410,8,f5,hnba,0,0,23,17
410,8,f1,hg,0,0,9,11
410,8,f1,hdiff,0,0,9,11
410,8,f2,hg,0,0,18,16
410,8,f2,hdiff,0,0,15,12
410,8,f2,hi,0,0,13,11
410,8,f2,hlength,0,0,18,14
410,8,f2,hmax,1,0,17,26
410,8,f2,hnba,0,0,17,15
410,8,f4,hg,1,0,22,45
410,8,f4,hdiff,1,0,18,31
410,8,f4,hi,0,0,13,15
410,8,f4,hlength,1,0,83,108
410,8,f4,hmax,0,0,174,106
410,8,f4,hnba,0,0,310,210
410,8,f3,hg,0,0,69,23
410,8,f3,hdiff,0,0,47,31
410,8,f3,hi,0,0,18,20
410,8,f3,hlength,1,0,12,33
410,8,f3,hmax,1,0,52,80
410,8,f3,hnba,0,0,15,16
410,8,f6,hg,1,0,16,31
410,8,f6,hdiff,0,0,15,21
410,8,f6,hi,0,0,143,19
410,8,f6,hlength,0,0,85,42
410,8,f6,hmax,0,0,95,34
410,8,f6,hnba,0,0,78,43
411,8,f5,hg,0,0,12,14
411,8,f5,hdiff,0,0,14,18
411,8,f5,hi,0,0,16,15
411,8,f5,hlength,0,0,12,14
411,8,f5,hmax,0,0,20,19
411,8,f5,hnba,0,0,17,17
411,8,f1,hg,0,0,10,11
411,8,f1,hdiff,0,0,10,11
411,8,f2,hg,0,0,13,16
411,8,f2,hdiff,0,0,18,12
411,8,f2,hi,0,0,10,11
411,8,f2,hlength,0,0,29,14
411,8,f2,hmax,1,0,16,26
411,8,f2,hnba,0,0,19,15
411,8,f4,hg,1,0,24,45
411,8,f4,hdiff,1,0,20,31
411,8,f4,hi,0,0,10,15
411,8,f4,hlength,1,0,48,108
411,8,f4,hmax,0,0,176,106
411,8,f4,hnba,0,0,259,210
411,8,f3,hg,0,0,37,23
411,8,f3,hdiff,0,0,25,31
411,8,f3,hi,0,0,19,20
411,8,f3,hlength,1,0,17,33
411,8,f3,hmax,1,0,52,80
411,8,f3,hnba,0,0,18,16
411,8,f6,hg,1,0,20,31
411,8,f6,hdiff,0,0,21,21
411,8,f6,hi,0,0,44,19
411,8,f6,hlength,0,0,100,42
411,8,f6,hmax,0,0,129,34
411,8,f6,hnba,0,0,102,43
412,8,f5,hg,0,0,10,14
412,8,f5,hdiff,0,0,15,18
412,8,f5,hi,0,0,9,15
412,8,f5,hlength,0,0,16,14
412,8,f5,hmax,0,0,13,19
412,8,f5,hnba,0,0,19,17
412,8,f1,hg,0,0,9,11
412,8,f1,hdiff,0,0,9,11
412,8,f2,hg,0,0,18,16
412,8,f2,hdiff,0,0,12,12
412,8,f2,hi,0,0,9,11
412,8,f2,hlength,0,0,24,14
412,8,f2,hmax,1,0,12,26
412,8,f2,hnba,0,0,19,15
412,8,f4,hg,1,0,17,45
412,8,f4,hdiff,0,0,43,31
412,8,f4,hi,0,0,9,15
412,8,f4,hlength,0,0,130,108
412,8,f4,hmax,0,0,141,106
412,8,f4,hnba,0,0,215,210
412,8,f3,hg,0,0,38,23
412,8,f3,hdiff,0,0,30,31
412,8,f3,hi,0,0,18,20
412,8,f3,hlength,1,0,16,33
412,8,f3,hmax,1,0,25,80
412,8,f3,hnba,0,0,17,16
412,8,f6,hg,1,0,14,31
412,8,f6,hdiff,0,0,14,21
412,8,f6,hi,0,0,129,19
412,8,f6,hlength,0,0,45,42
412,8,f6,hmax,0,0,131,34
412,8,f6,hnba,0,0,170,43
413,8,f5,hg,0,0,10,14
413,8,f5,hdiff,0,0,15,18
413,8,f5,hi,0,0,10,15
413,8,f5,hlength,0,0,28,14
413,8,f5,hmax,0,0,13,19
413,8,f5,hnba,0,0,15,17
413,8,f1,hg,0,0,10,11
413,8,f1,hdiff,0,0,10,11
413,8,f2,hg,0,0,19,16
413,8,f2,hdiff,0,0,11,12
413,8,f2,hi,0,0,14,11
413,8,f2,hlength,0,0,23,14
413,8,f2,hmax,1,0,15,26
413,8,f2,hnba,0,0,28,15
413,8,f4,hg,1,0,12,45
413,8,f4,hdiff,1,0,12,31
413,8,f4,hi,0,0,10,15
413,8,f4,hlength,0,0,142,108
413,8,f4,hmax,1,0,64,106
413,8,f4,hnba,1,0,173,210
413,8,f3,hg,0,0,29,23
413,8,f3,hdiff,0,0,30,31
413,8,f3,hi,0,0,19,20
413,8,f3,hlength,0,0,53,33
413,8,f3,hmax,1,0,58,80
413,8,f3,hnba,0,0,50,16
413,8,f6,hg,1,0,18,31
413,8,f6,hdiff,0,0,20,21
413,8,f6,hi,1,0,10,19
413,8,f6,hlength,1,0,12,42
413,8,f6,hmax,0,0,91,34
413,8,f6,hnba,0,0,102,43
414,8,f5,hg,0,0,16,14
414,8,f5,hdiff,0,0,13,18
414,8,f5,hi,0,0,24,15
414,8,f5,hlength,0,0,28,14
414,8,f5,hmax,0,0,11,19
414,8,f5,hnba,0,0,27,17
414,8,f1,hg,0,0,8,11
414,8,f1,hdiff,0,0,8,11
414,8,f2,hg,0,0,16,16
414,8,f2,hdiff,0,0,11,12
414,8,f2,hi,0,0,8,11
414,8,f2,hlength,0,0,28,14
414,8,f2,hmax,1,0,16,26
414,8,f2,hnba,0,0,19,15
414,8,f4,hg,1,0,21,45
414,8,f4,hdiff,1,0,17,31
414,8,f4,hi,0,0,12,15
414,8,f4,hlength,1,0,82,108
414,8,f4,hmax,0,0,173,106
414,8,f4,hnba,1,0,92,210
414,8,f3,hg,0,0,93,23
414,8,f3,hdiff,1,0,17,31
414,8,f3,hi,0,0,17,20
414,8,f3,hlength,1,0,19,33
414,8,f3,hmax,0,0,101,80
414,8,f3,hnba,0,0,45,16
414,8,f6,hg,1,0,20,31
414,8,f6,hdiff,0,0,16,21
414,8,f6,hi,0,0,124,19
414,8,f6,hlength,1,0,32,42
414,8,f6,hmax,0,0,93,34
414,8,f6,hnba,0,0,113,43
415,8,f5,hg,0,0,12,14
415,8,f5,hdiff,0,0,12,18
415,8,f5,hi,0,0,13,15
415,8,f5,hlength,0,0,18,14
415,8,f5,hmax,0,0,12,19
415,8,f5,hnba,0,0,15,17
415,8,f1,hg,0,0,9,11
415,8,f1,hdiff,0,0,9,11
415,8,f2,hg,0,0,17,16
415,8,f2,hdiff,0,0,15,12
415,8,f2,hi,0,0,9,11
415,8,f2,hlength,0,0,31,14
415,8,f2,hmax,1,0,16,26
415,8,f2,hnba,0,0,38,15
415,8,f4,hg,1,0,10,45
415,8,f4,hdiff,1,0,12,31
415,8,f4,hi,0,0,13,15
415,8,f4,hlength,0,0,185,108
415,8,f4,hmax,1,0,62,106
415,8,f4,hnba,1,0,190,210
415,8,f3,hg,0,0,31,23
415,8,f3,hdiff,0,0,51,31
415,8,f3,hi,0,0,18,20
415,8,f3,hlength,0,0,49,33
415,8,f3,hmax,0,0,76,80
415,8,f3,hnba,0,0,34,16
415,8,f6,hg,1,0,21,31
415,8,f6,hdiff,0,0,17,21
415,8,f6,hi,0,0,15,19
415,8,f6,hlength,0,0,129,42
415,8,f6,hmax,0,0,67,34
415,8,f6,hnba,0,0,97,43
416,8,f5,hg,0,0,14,14
416,8,f5,hdiff,0,0,11,18
416,8,f5,hi,0,0,9,15
416,8,f5,hlength,0,0,16,14
416,8,f5,hmax,0,0,17,19
416,8,f5,hnba,0,0,23,17
416,8,f1,hg,0,0,9,11
416,8,f1,hdiff,0,0,9,11
416,8,f2,hg,0,0,19,16
416,8,f2,hdiff,0,0,13,12
416,8,f2,hi,0,0,13,11
416,8,f2,hlength,0,0,30,14
416,8,f2,hmax,0,0,23,26
416,8,f2,hnba,0,0,23,15
416,8,f4,hg,1,0,22,45
416,8,f4,hdiff,1,0,18,31
416,8,f4,hi,0,0,13,15
416,8,f4,hlength,0,0,169,108
416,8,f4,hmax,0,0,174,106
416,8,f4,hnba,0,0,294,210
416,8,f3,hg,0,0,56,23
416,8,f3,hdiff,0,0,28,31
416,8,f3,hi,0,0,18,20
416,8,f3,hlength,1,0,12,33
416,8,f3,hmax,1,0,47,80
416,8,f3,hnba,0,0,15,16
416,8,f6,hg,1,0,16,31
416,8,f6,hdiff,0,0,15,21
416,8,f6,hi,0,0,95,19
416,8,f6,hlength,0,0,85,42
416,8,f6,hmax,0,0,113,34
416,8,f6,hnba,0,0,78,43
417,8,f5,hg,0,0,14,14
417,8,f5,hdiff,0,0,11,18
417,8,f5,hi,0,0,9,15
417,8,f5,hlength,0,0,16,14
417,8,f5,hmax,0,0,17,19
417,8,f5,hnba,0,0,23,17
417,8,f1,hg,0,0,9,11
417,8,f1,hdiff,0,0,9,11
417,8,f2,hg,0,0,19,16
417,8,f2,hdiff,0,0,13,12
417,8,f2,hi,0,0,13,11
417,8,f2,hlength,0,0,30,14
417,8,f2,hmax,0,0,23,26
417,8,f2,hnba,0,0,23,15
417,8,f4,hg,1,0,22,45
417,8,f4,hdiff,1,0,18,31
417,8,f4,hi,0,0,13,15
417,8,f4,hlength,0,0,169,108
417,8,f4,hmax,0,0,174,106
417,8,f4,hnba,0,0,294,210
417,8,f3,hg,0,0,56,23
417,8,f3,hdiff,0,0,28,31
417,8,f3,hi,0,0,18,20
417,8,f3,hlength,1,0,12,33
417,8,f3,hmax,1,0,47,80
417,8,f3,hnba,0,0,15,16
417,8,f6,hg,1,0,16,31
417,8,f6,hdiff,0,0,15,21
417,8,f6,hi,0,0,95,19
417,8,f6,hlength,0,0,85,42
417,8,f6,hmax,0,0,113,34
417,8,f6,hnba,0,0,78,43
418,8,f5,hg,0,0,10,14
418,8,f5,hdiff,0,0,17,18
418,8,f5,hi,0,0,24,15
418,8,f5,hlength,0,0,36,14
418,8,f5,hmax,0,0,13,19
418,8,f5,hnba,0,0,15,17
418,8,f1,hg,0,0,8,11
418,8,f1,hdiff,0,0,8,11
418,8,f2,hg,0,0,19,16
418,8,f2,hdiff,0,0,11,12
418,8,f2,hi,0,0,8,11
418,8,f2,hlength,0,0,19,14
418,8,f2,hmax,0,0,22,26
418,8,f2,hnba,0,0,18,15
418,8,f4,hg,1,0,21,45
418,8,f4,hdiff,1,0,17,31
418,8,f4,hi,0,0,12,15
418,8,f4,hlength,0,0,168,108
418,8,f4,hmax,0,0,173,106
418,8,f4,hnba,1,0,149,210
418,8,f3,hg,0,0,42,23
418,8,f3,hdiff,0,0,43,31
418,8,f3,hi,0,0,17,20
418,8,f3,hlength,0,0,47,33
418,8,f3,hmax,1,0,46,80
418,8,f3,hnba,0,0,26,16
418,8,f6,hg,1,0,20,31
418,8,f6,hdiff,0,0,16,21
418,8,f6,hi,0,0,156,19
418,8,f6,hlength,1,0,32,42
418,8,f6,hmax,0,0,93,34
418,8,f6,hnba,1,0,29,43
419,8,f5,hg,0,0,12,14
419,8,f5,hdiff,0,0,12,18
419,8,f5,hi,0,0,15,15
419,8,f5,hlength,0,0,18,14
419,8,f5,hmax,0,0,12,19
419,8,f5,hnba,0,0,15,17
419,8,f1,hg,0,0,9,11
419,8,f1,hdiff,0,0,9,11
419,8,f2,hg,0,0,11,16
419,8,f2,hdiff,0,0,16,12
419,8,f2,hi,0,0,9,11
419,8,f2,hlength,0,0,27,14
419,8,f2,hmax,1,0,16,26
