node_index,node_cost,search,heuristic,failure,error,result,source_result
234,9,f4,hg,0,1,0,15
234,9,f4,hdiff,0,1,0,15
234,9,f4,hi,0,1,0,15
234,9,f4,hlength,0,1,0,18
234,9,f4,hmax,0,1,0,15
234,9,f4,hnba,0,1,0,15
234,9,f3,hg,0,1,0,15
234,9,f3,hdiff,0,1,0,18
234,9,f3,hi,0,1,0,18
234,9,f3,hlength,0,1,0,18
234,9,f3,hmax,0,1,0,18
234,9,f3,hnba,0,1,0,15
234,9,f6,hg,0,1,0,18
234,9,f6,hdiff,0,1,0,18
234,9,f6,hi,0,1,0,15
234,9,f6,hlength,0,1,0,15
234,9,f6,hmax,0,1,0,15
234,9,f6,hnba,0,1,0,15
235,9,f5,hg,0,1,0,18
235,9,f5,hdiff,0,1,0,18
235,9,f5,hi,0,1,0,18
235,9,f5,hlength,0,1,0,18
235,9,f5,hmax,0,1,0,15
235,9,f5,hnba,0,1,0,15
235,9,f1,hg,0,1,0,18
235,9,f1,hdiff,0,1,0,18
235,9,f2,hg,0,1,0,18
235,9,f2,hdiff,0,1,0,18
235,9,f2,hi,0,1,0,18
235,9,f2,hlength,0,1,0,15
235,9,f2,hmax,0,1,0,15
235,9,f2,hnba,0,1,0,15
235,9,f4,hg,0,1,0,15
235,9,f4,hdiff,0,1,0,15
235,9,f4,hi,0,1,0,15
235,9,f4,hlength,0,1,0,18
235,9,f4,hmax,0,1,0,15
235,9,f4,hnba,0,1,0,15
235,9,f3,hg,0,1,0,15
235,9,f3,hdiff,0,1,0,18
235,9,f3,hi,0,1,0,18
235,9,f3,hlength,0,1,0,18
235,9,f3,hmax,0,1,0,18
235,9,f3,hnba,0,1,0,15
235,9,f6,hg,0,1,0,18
235,9,f6,hdiff,0,1,0,18
235,9,f6,hi,0,1,0,15
235,9,f6,hlength,0,1,0,15
235,9,f6,hmax,0,1,0,15
235,9,f6,hnba,0,1,0,15
236,9,f5,hg,0,0,9,18
236,9,f5,hdiff,0,0,9,18
236,9,f5,hi,0,0,9,18
236,9,f5,hlength,0,0,9,18
236,9,f5,hmax,0,0,9,15
236,9,f5,hnba,0,0,9,15
236,9,f1,hg,0,0,9,18
236,9,f1,hdiff,0,0,9,18
236,9,f2,hg,0,0,9,18
236,9,f2,hdiff,0,0,9,18
236,9,f2,hi,0,0,9,18
236,9,f2,hlength,0,0,9,15
236,9,f2,hmax,0,0,9,15
236,9,f2,hnba,0,0,9,15
236,9,f4,hg,0,0,9,15
236,9,f4,hdiff,0,0,9,15
236,9,f4,hi,0,0,9,15
236,9,f4,hlength,0,0,9,18
236,9,f4,hmax,0,0,9,15
236,9,f4,hnba,0,0,9,15
236,9,f3,hg,0,0,9,15
236,9,f3,hdiff,0,0,9,18
236,9,f3,hi,0,0,9,18
236,9,f3,hlength,0,0,9,18
236,9,f3,hmax,0,0,9,18
236,9,f3,hnba,0,0,9,15
236,9,f6,hg,0,0,9,18
236,9,f6,hdiff,0,0,9,18
236,9,f6,hi,0,0,9,15
236,9,f6,hlength,0,0,9,15
236,9,f6,hmax,0,0,9,15
236,9,f6,hnba,0,0,9,15
237,9,f5,hg,0,1,0,18
237,9,f5,hdiff,0,1,0,18
237,9,f5,hi,0,1,0,18
237,9,f5,hlength,0,1,0,18
237,9,f5,hmax,0,1,0,15
237,9,f5,hnba,0,1,0,15
237,9,f1,hg,0,1,0,18
237,9,f1,hdiff,0,1,0,18
237,9,f2,hg,0,1,0,18
237,9,f2,hdiff,0,1,0,18
237,9,f2,hi,0,1,0,18
237,9,f2,hlength,0,1,0,15
237,9,f2,hmax,0,1,0,15
237,9,f2,hnba,0,1,0,15
237,9,f4,hg,0,1,0,15
237,9,f4,hdiff,0,1,0,15
237,9,f4,hi,0,1,0,15
237,9,f4,hlength,0,1,0,18
237,9,f4,hmax,0,1,0,15
237,9,f4,hnba,0,1,0,15
237,9,f3,hg,0,1,0,15
237,9,f3,hdiff,0,1,0,18
237,9,f3,hi,0,1,0,18
237,9,f3,hlength,0,1,0,18
237,9,f3,hmax,0,1,0,18
237,9,f3,hnba,0,1,0,15
237,9,f6,hg,0,1,0,18
237,9,f6,hdiff,0,1,0,18
237,9,f6,hi,0,1,0,15
237,9,f6,hlength,0,1,0,15
237,9,f6,hmax,0,1,0,15
237,9,f6,hnba,0,1,0,15
238,9,f5,hg,0,0,9,18
238,9,f5,hdiff,0,0,9,18
238,9,f5,hi,0,0,9,18
238,9,f5,hlength,0,0,9,18
238,9,f5,hmax,0,0,9,15
238,9,f5,hnba,0,0,9,15
238,9,f1,hg,0,0,9,18
238,9,f1,hdiff,0,0,9,18
238,9,f2,hg,0,0,9,18
238,9,f2,hdiff,0,0,9,18
238,9,f2,hi,0,0,9,18
238,9,f2,hlength,0,0,9,15
238,9,f2,hmax,0,0,9,15
238,9,f2,hnba,0,0,9,15
238,9,f4,hg,0,0,9,15
238,9,f4,hdiff,0,0,9,15
238,9,f4,hi,0,0,9,15
238,9,f4,hlength,0,0,9,18
238,9,f4,hmax,0,0,9,15
238,9,f4,hnba,0,0,9,15
238,9,f3,hg,0,0,9,15
238,9,f3,hdiff,0,0,9,18
238,9,f3,hi,0,0,9,18
238,9,f3,hlength,0,0,9,18
238,9,f3,hmax,0,0,9,18
238,9,f3,hnba,0,0,9,15
238,9,f6,hg,0,0,9,18
238,9,f6,hdiff,0,0,9,18
238,9,f6,hi,0,0,9,15
238,9,f6,hlength,0,0,9,15
238,9,f6,hmax,0,0,9,15
238,9,f6,hnba,0,0,9,15
239,9,f5,hg,0,1,0,18
239,9,f5,hdiff,0,1,0,18
239,9,f5,hi,0,1,0,18
239,9,f5,hlength,0,1,0,18
239,9,f5,hmax,0,1,0,15
239,9,f5,hnba,0,1,0,15
239,9,f1,hg,0,1,0,18
239,9,f1,hdiff,0,1,0,18
239,9,f2,hg,0,1,0,18
239,9,f2,hdiff,0,1,0,18
239,9,f2,hi,0,1,0,18
239,9,f2,hlength,0,1,0,15
239,9,f2,hmax,0,1,0,15
239,9,f2,hnba,0,1,0,15
239,9,f4,hg,0,1,0,15
239,9,f4,hdiff,0,1,0,15
239,9,f4,hi,0,1,0,15
239,9,f4,hlength,0,1,0,18
239,9,f4,hmax,0,1,0,15
239,9,f4,hnba,0,1,0,15
239,9,f3,hg,0,1,0,15
239,9,f3,hdiff,0,1,0,18
239,9,f3,hi,0,1,0,18
239,9,f3,hlength,0,1,0,18
239,9,f3,hmax,0,1,0,18
239,9,f3,hnba,0,1,0,15
239,9,f6,hg,0,1,0,18
239,9,f6,hdiff,0,1,0,18
239,9,f6,hi,0,1,0,15
239,9,f6,hlength,0,1,0,15
239,9,f6,hmax,0,1,0,15
239,9,f6,hnba,0,1,0,15
240,9,f5,hg,0,0,9,18
240,9,f5,hdiff,0,0,9,18
240,9,f5,hi,0,0,9,18
240,9,f5,hlength,0,0,9,18
240,9,f5,hmax,0,0,9,15
240,9,f5,hnba,0,0,9,15
240,9,f1,hg,0,0,9,18
240,9,f1,hdiff,0,0,9,18
240,9,f2,hg,0,0,9,18
240,9,f2,hdiff,0,0,9,18
240,9,f2,hi,0,0,9,18
240,9,f2,hlength,0,0,9,15
240,9,f2,hmax,0,0,9,15
240,9,f2,hnba,0,0,9,15
240,9,f4,hg,0,0,9,15
240,9,f4,hdiff,0,0,9,15
240,9,f4,hi,0,0,9,15
240,9,f4,hlength,0,0,9,18
240,9,f4,hmax,0,0,9,15
240,9,f4,hnba,0,0,9,15
240,9,f3,hg,0,0,9,15
240,9,f3,hdiff,0,0,9,18
240,9,f3,hi,0,0,9,18
240,9,f3,hlength,0,0,9,18
240,9,f3,hmax,0,0,9,18
240,9,f3,hnba,0,0,9,15
240,9,f6,hg,0,0,9,18
240,9,f6,hdiff,0,0,9,18
240,9,f6,hi,0,0,9,15
240,9,f6,hlength,0,0,9,15
240,9,f6,hmax,0,0,9,15
240,9,f6,hnba,0,0,9,15
241,9,f5,hg,0,1,0,18
241,9,f5,hdiff,0,1,0,18
241,9,f5,hi,0,1,0,18
241,9,f5,hlength,0,1,0,18
241,9,f5,hmax,0,1,0,15
241,9,f5,hnba,0,1,0,15
241,9,f1,hg,0,1,0,18
241,9,f1,hdiff,0,1,0,18
241,9,f2,hg,0,1,0,18
241,9,f2,hdiff,0,1,0,18
241,9,f2,hi,0,1,0,18
241,9,f2,hlength,0,1,0,15
241,9,f2,hmax,0,1,0,15
241,9,f2,hnba,0,1,0,15
241,9,f4,hg,0,1,0,15
241,9,f4,hdiff,0,1,0,15
241,9,f4,hi,0,1,0,15
241,9,f4,hlength,0,1,0,18
241,9,f4,hmax,0,1,0,15
241,9,f4,hnba,0,1,0,15
241,9,f3,hg,0,1,0,15
241,9,f3,hdiff,0,1,0,18
241,9,f3,hi,0,1,0,18
241,9,f3,hlength,0,1,0,18
241,9,f3,hmax,0,1,0,18
241,9,f3,hnba,0,1,0,15
241,9,f6,hg,0,1,0,18
241,9,f6,hdiff,0,1,0,18
241,9,f6,hi,0,1,0,15
241,9,f6,hlength,0,1,0,15
241,9,f6,hmax,0,1,0,15
241,9,f6,hnba,0,1,0,15
242,9,f5,hg,0,1,0,18
242,9,f5,hdiff,0,1,0,18
242,9,f5,hi,0,1,0,18
242,9,f5,hlength,0,1,0,18
242,9,f5,hmax,0,1,0,15
242,9,f5,hnba,0,1,0,15
242,9,f1,hg,0,1,0,18
242,9,f1,hdiff,0,1,0,18
242,9,f2,hg,0,1,0,18
242,9,f2,hdiff,0,1,0,18
242,9,f2,hi,0,1,0,18
242,9,f2,hlength,0,1,0,15
242,9,f2,hmax,0,1,0,15
242,9,f2,hnba,0,1,0,15
242,9,f4,hg,0,1,0,15
242,9,f4,hdiff,0,1,0,15
242,9,f4,hi,0,1,0,15
242,9,f4,hlength,0,1,0,18
242,9,f4,hmax,0,1,0,15
242,9,f4,hnba,0,1,0,15
242,9,f3,hg,0,1,0,15
242,9,f3,hdiff,0,1,0,18
242,9,f3,hi,0,1,0,18
242,9,f3,hlength,0,1,0,18
242,9,f3,hmax,0,1,0,18
242,9,f3,hnba,0,1,0,15
242,9,f6,hg,0,1,0,18
242,9,f6,hdiff,0,1,0,18
242,9,f6,hi,0,1,0,15
242,9,f6,hlength,0,1,0,15
242,9,f6,hmax,0,1,0,15
242,9,f6,hnba,0,1,0,15
243,9,f5,hg,0,1,0,18
243,9,f5,hdiff,0,1,0,18
243,9,f5,hi,0,1,0,18
243,9,f5,hlength,0,1,0,18
243,9,f5,hmax,0,1,0,15
243,9,f5,hnba,0,1,0,15
243,9,f1,hg,0,1,0,18
243,9,f1,hdiff,0,1,0,18
243,9,f2,hg,0,1,0,18
243,9,f2,hdiff,0,1,0,18
243,9,f2,hi,0,1,0,18
243,9,f2,hlength,0,1,0,15
243,9,f2,hmax,0,1,0,15
243,9,f2,hnba,0,1,0,15
243,9,f4,hg,0,1,0,15
243,9,f4,hdiff,0,1,0,15
243,9,f4,hi,0,1,0,15
243,9,f4,hlength,0,1,0,18
243,9,f4,hmax,0,1,0,15
243,9,f4,hnba,0,1,0,15
243,9,f3,hg,0,1,0,15
243,9,f3,hdiff,0,1,0,18
243,9,f3,hi,0,1,0,18
243,9,f3,hlength,0,1,0,18
243,9,f3,hmax,0,1,0,18
243,9,f3,hnba,0,1,0,15
243,9,f6,hg,0,1,0,18
243,9,f6,hdiff,0,1,0,18
243,9,f6,hi,0,1,0,15
243,9,f6,hlength,0,1,0,15
243,9,f6,hmax,0,1,0,15
243,9,f6,hnba,0,1,0,15
244,9,f5,hg,0,1,0,18
244,9,f5,hdiff,0,1,0,18
244,9,f5,hi,0,1,0,18
244,9,f5,hlength,0,1,0,18
244,9,f5,hmax,0,1,0,15
244,9,f5,hnba,0,1,0,15
244,9,f1,hg,0,1,0,18
244,9,f1,hdiff,0,1,0,18
244,9,f2,hg,0,1,0,18
244,9,f2,hdiff,0,1,0,18
244,9,f2,hi,0,1,0,18
244,9,f2,hlength,0,1,0,15
244,9,f2,hmax,0,1,0,15
244,9,f2,hnba,0,1,0,15
244,9,f4,hg,0,1,0,15
244,9,f4,hdiff,0,1,0,15
244,9,f4,hi,0,1,0,15
244,9,f4,hlength,0,1,0,18
244,9,f4,hmax,0,1,0,15
244,9,f4,hnba,0,1,0,15
244,9,f3,hg,0,1,0,15
244,9,f3,hdiff,0,1,0,18
244,9,f3,hi,0,1,0,18
244,9,f3,hlength,0,1,0,18
244,9,f3,hmax,0,1,0,18
244,9,f3,hnba,0,1,0,15
244,9,f6,hg,0,1,0,18
244,9,f6,hdiff,0,1,0,18
244,9,f6,hi,0,1,0,15
244,9,f6,hlength,0,1,0,15
244,9,f6,hmax,0,1,0,15
244,9,f6,hnba,0,1,0,15
245,9,f5,hg,0,1,0,18
245,9,f5,hdiff,0,1,0,18
245,9,f5,hi,0,1,0,18
245,9,f5,hlength,0,1,0,18
245,9,f5,hmax,0,1,0,15
245,9,f5,hnba,0,1,0,15
245,9,f1,hg,0,1,0,18
245,9,f1,hdiff,0,1,0,18
245,9,f2,hg,0,1,0,18
245,9,f2,hdiff,0,1,0,18
245,9,f2,hi,0,1,0,18
245,9,f2,hlength,0,1,0,15
245,9,f2,hmax,0,1,0,15
245,9,f2,hnba,0,1,0,15
245,9,f4,hg,0,1,0,15
245,9,f4,hdiff,0,1,0,15
245,9,f4,hi,0,1,0,15
245,9,f4,hlength,0,1,0,18
245,9,f4,hmax,0,1,0,15
245,9,f4,hnba,0,1,0,15
245,9,f3,hg,0,1,0,15
245,9,f3,hdiff,0,1,0,18
245,9,f3,hi,0,1,0,18
245,9,f3,hlength,0,1,0,18
245,9,f3,hmax,0,1,0,18
245,9,f3,hnba,0,1,0,15
245,9,f6,hg,0,1,0,18
245,9,f6,hdiff,0,1,0,18
245,9,f6,hi,0,1,0,15
245,9,f6,hlength,0,1,0,15
245,9,f6,hmax,0,1,0,15
245,9,f6,hnba,0,1,0,15
246,9,f5,hg,0,1,0,18
246,9,f5,hdiff,0,1,0,18
246,9,f5,hi,0,1,0,18
246,9,f5,hlength,0,1,0,18
246,9,f5,hmax,0,1,0,15
246,9,f5,hnba,0,1,0,15
246,9,f1,hg,0,1,0,18
246,9,f1,hdiff,0,1,0,18
246,9,f2,hg,0,1,0,18
246,9,f2,hdiff,0,1,0,18
246,9,f2,hi,0,1,0,18
246,9,f2,hlength,0,1,0,15
246,9,f2,hmax,0,1,0,15
246,9,f2,hnba,0,1,0,15
246,9,f4,hg,0,1,0,15
246,9,f4,hdiff,0,1,0,15
246,9,f4,hi,0,1,0,15
246,9,f4,hlength,0,1,0,18
246,9,f4,hmax,0,1,0,15
246,9,f4,hnba,0,1,0,15
246,9,f3,hg,0,1,0,15
246,9,f3,hdiff,0,1,0,18
246,9,f3,hi,0,1,0,18
246,9,f3,hlength,0,1,0,18
246,9,f3,hmax,0,1,0,18
246,9,f3,hnba,0,1,0,15
246,9,f6,hg,0,1,0,18
246,9,f6,hdiff,0,1,0,18
246,9,f6,hi,0,1,0,15
246,9,f6,hlength,0,1,0,15
246,9,f6,hmax,0,1,0,15
246,9,f6,hnba,0,1,0,15
247,9,f5,hg,0,1,0,18
247,9,f5,hdiff,0,1,0,18
247,9,f5,hi,0,1,0,18
247,9,f5,hlength,0,1,0,18
247,9,f5,hmax,0,1,0,15
247,9,f5,hnba,0,1,0,15
247,9,f1,hg,0,1,0,18
247,9,f1,hdiff,0,1,0,18
247,9,f2,hg,0,1,0,18
247,9,f2,hdiff,0,1,0,18
247,9,f2,hi,0,1,0,18
247,9,f2,hlength,0,1,0,15
247,9,f2,hmax,0,1,0,15
247,9,f2,hnba,0,1,0,15
247,9,f4,hg,0,1,0,15
247,9,f4,hdiff,0,1,0,15
247,9,f4,hi,0,1,0,15
247,9,f4,hlength,0,1,0,18
247,9,f4,hmax,0,1,0,15
247,9,f4,hnba,0,1,0,15
247,9,f3,hg,0,1,0,15
247,9,f3,hdiff,0,1,0,18
247,9,f3,hi,0,1,0,18
247,9,f3,hlength,0,1,0,18
247,9,f3,hmax,0,1,0,18
247,9,f3,hnba,0,1,0,15
247,9,f6,hg,0,1,0,18
247,9,f6,hdiff,0,1,0,18
247,9,f6,hi,0,1,0,15
247,9,f6,hlength,0,1,0,15
247,9,f6,hmax,0,1,0,15
247,9,f6,hnba,0,1,0,15
248,9,f5,hg,0,1,0,18
248,9,f5,hdiff,0,1,0,18
248,9,f5,hi,0,1,0,18
248,9,f5,hlength,0,1,0,18
248,9,f5,hmax,0,1,0,15
248,9,f5,hnba,0,1,0,15
248,9,f1,hg,0,1,0,18
248,9,f1,hdiff,0,1,0,18
248,9,f2,hg,0,1,0,18
248,9,f2,hdiff,0,1,0,18
248,9,f2,hi,0,1,0,18
248,9,f2,hlength,0,1,0,15
248,9,f2,hmax,0,1,0,15
248,9,f2,hnba,0,1,0,15
248,9,f4,hg,0,1,0,15
248,9,f4,hdiff,0,1,0,15
248,9,f4,hi,0,1,0,15
248,9,f4,hlength,0,1,0,18
248,9,f4,hmax,0,1,0,15
248,9,f4,hnba,0,1,0,15
248,9,f3,hg,0,1,0,15
248,9,f3,hdiff,0,1,0,18
248,9,f3,hi,0,1,0,18
248,9,f3,hlength,0,1,0,18
248,9,f3,hmax,0,1,0,18
248,9,f3,hnba,0,1,0,15
248,9,f6,hg,0,1,0,18
248,9,f6,hdiff,0,1,0,18
248,9,f6,hi,0,1,0,15
248,9,f6,hlength,0,1,0,15
248,9,f6,hmax,0,1,0,15
248,9,f6,hnba,0,1,0,15
249,9,f5,hg,0,1,0,18
249,9,f5,hdiff,0,1,0,18
249,9,f5,hi,0,1,0,18
249,9,f5,hlength,0,1,0,18
249,9,f5,hmax,0,1,0,15
249,9,f5,hnba,0,1,0,15
249,9,f1,hg,0,1,0,18
249,9,f1,hdiff,0,1,0,18
249,9,f2,hg,0,1,0,18
249,9,f2,hdiff,0,1,0,18
249,9,f2,hi,0,1,0,18
249,9,f2,hlength,0,1,0,15
249,9,f2,hmax,0,1,0,15
249,9,f2,hnba,0,1,0,15
249,9,f4,hg,0,1,0,15
249,9,f4,hdiff,0,1,0,15
249,9,f4,hi,0,1,0,15
249,9,f4,hlength,0,1,0,18
249,9,f4,hmax,0,1,0,15
249,9,f4,hnba,0,1,0,15
249,9,f3,hg,0,1,0,15
249,9,f3,hdiff,0,1,0,18
249,9,f3,hi,0,1,0,18
249,9,f3,hlength,0,1,0,18
249,9,f3,hmax,0,1,0,18
249,9,f3,hnba,0,1,0,15
249,9,f6,hg,0,1,0,18
249,9,f6,hdiff,0,1,0,18
249,9,f6,hi,0,1,0,15
249,9,f6,hlength,0,1,0,15
249,9,f6,hmax,0,1,0,15
249,9,f6,hnba,0,1,0,15
250,9,f5,hg,0,1,0,18
250,9,f5,hdiff,0,1,0,18
250,9,f5,hi,0,1,0,18
250,9,f5,hlength,0,1,0,18
250,9,f5,hmax,0,1,0,15
250,9,f5,hnba,0,1,0,15
250,9,f1,hg,0,1,0,18
250,9,f1,hdiff,0,1,0,18
250,9,f2,hg,0,1,0,18
250,9,f2,hdiff,0,1,0,18
250,9,f2,hi,0,1,0,18
250,9,f2,hlength,0,1,0,15
250,9,f2,hmax,0,1,0,15
250,9,f2,hnba,0,1,0,15
250,9,f4,hg,0,1,0,15
250,9,f4,hdiff,0,1,0,15
250,9,f4,hi,0,1,0,15
250,9,f4,hlength,0,1,0,18
250,9,f4,hmax,0,1,0,15
250,9,f4,hnba,0,1,0,15
250,9,f3,hg,0,1,0,15
250,9,f3,hdiff,0,1,0,18
250,9,f3,hi,0,1,0,18
250,9,f3,hlength,0,1,0,18
250,9,f3,hmax,0,1,0,18
250,9,f3,hnba,0,1,0,15
250,9,f6,hg,0,1,0,18
250,9,f6,hdiff,0,1,0,18
250,9,f6,hi,0,1,0,15
250,9,f6,hlength,0,1,0,15
250,9,f6,hmax,0,1,0,15
250,9,f6,hnba,0,1,0,15
251,9,f5,hg,0,1,0,18
251,9,f5,hdiff,0,1,0,18
251,9,f5,hi,0,1,0,18
251,9,f5,hlength,0,1,0,18
251,9,f5,hmax,0,1,0,15
251,9,f5,hnba,0,1,0,15
251,9,f1,hg,0,1,0,18
251,9,f1,hdiff,0,1,0,18
251,9,f2,hg,0,1,0,18
251,9,f2,hdiff,0,1,0,18
251,9,f2,hi,0,1,0,18
251,9,f2,hlength,0,1,0,15
251,9,f2,hmax,0,1,0,15
251,9,f2,hnba,0,1,0,15
251,9,f4,hg,0,1,0,15
251,9,f4,hdiff,0,1,0,15
251,9,f4,hi,0,1,0,15
251,9,f4,hlength,0,1,0,18
251,9,f4,hmax,0,1,0,15
251,9,f4,hnba,0,1,0,15
251,9,f3,hg,0,1,0,15
251,9,f3,hdiff,0,1,0,18
251,9,f3,hi,0,1,0,18
251,9,f3,hlength,0,1,0,18
251,9,f3,hmax,0,1,0,18
251,9,f3,hnba,0,1,0,15
251,9,f6,hg,0,1,0,18
251,9,f6,hdiff,0,1,0,18
251,9,f6,hi,0,1,0,15
251,9,f6,hlength,0,1,0,15
251,9,f6,hmax,0,1,0,15
251,9,f6,hnba,0,1,0,15
252,9,f5,hg,0,1,0,18
252,9,f5,hdiff,0,1,0,18
252,9,f5,hi,0,1,0,18
252,9,f5,hlength,0,1,0,18
252,9,f5,hmax,0,1,0,15
252,9,f5,hnba,0,1,0,15
252,9,f1,hg,0,1,0,18
252,9,f1,hdiff,0,1,0,18
252,9,f2,hg,0,1,0,18
252,9,f2,hdiff,0,1,0,18
252,9,f2,hi,0,1,0,18
252,9,f2,hlength,0,1,0,15
252,9,f2,hmax,0,1,0,15
252,9,f2,hnba,0,1,0,15
252,9,f4,hg,0,1,0,15
252,9,f4,hdiff,0,1,0,15
252,9,f4,hi,0,1,0,15
252,9,f4,hlength,0,1,0,18
252,9,f4,hmax,0,1,0,15
252,9,f4,hnba,0,1,0,15
252,9,f3,hg,0,1,0,15
252,9,f3,hdiff,0,1,0,18
252,9,f3,hi,0,1,0,18
252,9,f3,hlength,0,1,0,18
252,9,f3,hmax,0,1,0,18
252,9,f3,hnba,0,1,0,15
252,9,f6,hg,0,1,0,18
252,9,f6,hdiff,0,1,0,18
252,9,f6,hi,0,1,0,15
252,9,f6,hlength,0,1,0,15
252,9,f6,hmax,0,1,0,15
252,9,f6,hnba,0,1,0,15
253,9,f5,hg,0,1,0,18
253,9,f5,hdiff,0,1,0,18
253,9,f5,hi,0,1,0,18
253,9,f5,hlength,0,1,0,18
253,9,f5,hmax,0,1,0,15
253,9,f5,hnba,0,1,0,15
253,9,f1,hg,0,1,0,18
253,9,f1,hdiff,0,1,0,18
253,9,f2,hg,0,1,0,18
253,9,f2,hdiff,0,1,0,18
253,9,f2,hi,0,1,0,18
253,9,f2,hlength,0,1,0,15
253,9,f2,hmax,0,1,0,15
253,9,f2,hnba,0,1,0,15
253,9,f4,hg,0,1,0,15
253,9,f4,hdiff,0,1,0,15
253,9,f4,hi,0,1,0,15
253,9,f4,hlength,0,1,0,18
253,9,f4,hmax,0,1,0,15
253,9,f4,hnba,0,1,0,15
253,9,f3,hg,0,1,0,15
253,9,f3,hdiff,0,1,0,18
253,9,f3,hi,0,1,0,18
253,9,f3,hlength,0,1,0,18
253,9,f3,hmax,0,1,0,18
253,9,f3,hnba,0,1,0,15
253,9,f6,hg,0,1,0,18
253,9,f6,hdiff,0,1,0,18
253,9,f6,hi,0,1,0,15
253,9,f6,hlength,0,1,0,15
253,9,f6,hmax,0,1,0,15
253,9,f6,hnba,0,1,0,15
254,9,f5,hg,0,1,0,18
254,9,f5,hdiff,0,1,0,18
254,9,f5,hi,0,1,0,18
254,9,f5,hlength,0,1,0,18
254,9,f5,hmax,0,1,0,15
254,9,f5,hnba,0,1,0,15
254,9,f1,hg,0,1,0,18
254,9,f1,hdiff,0,1,0,18
254,9,f2,hg,0,1,0,18
254,9,f2,hdiff,0,1,0,18
254,9,f2,hi,0,1,0,18
254,9,f2,hlength,0,1,0,15
254,9,f2,hmax,0,1,0,15
254,9,f2,hnba,0,1,0,15
254,9,f4,hg,0,1,0,15
254,9,f4,hdiff,0,1,0,15
254,9,f4,hi,0,1,0,15
254,9,f4,hlength,0,1,0,18
254,9,f4,hmax,0,1,0,15
254,9,f4,hnba,0,1,0,15
254,9,f3,hg,0,1,0,15
254,9,f3,hdiff,0,1,0,18
254,9,f3,hi,0,1,0,18
254,9,f3,hlength,0,1,0,18
254,9,f3,hmax,0,1,0,18
254,9,f3,hnba,0,1,0,15
254,9,f6,hg,0,1,0,18
254,9,f6,hdiff,0,1,0,18
254,9,f6,hi,0,1,0,15
254,9,f6,hlength,0,1,0,15
254,9,f6,hmax,0,1,0,15
254,9,f6,hnba,0,1,0,15
255,9,f5,hg,0,1,0,18
255,9,f5,hdiff,0,1,0,18
255,9,f5,hi,0,1,0,18
255,9,f5,hlength,0,1,0,18
255,9,f5,hmax,0,1,0,15
255,9,f5,hnba,0,1,0,15
255,9,f1,hg,0,1,0,18
255,9,f1,hdiff,0,1,0,18
255,9,f2,hg,0,1,0,18
255,9,f2,hdiff,0,1,0,18
255,9,f2,hi,0,1,0,18
255,9,f2,hlength,0,1,0,15
255,9,f2,hmax,0,1,0,15
255,9,f2,hnba,0,1,0,15
255,9,f4,hg,0,1,0,15
255,9,f4,hdiff,0,1,0,15
255,9,f4,hi,0,1,0,15
255,9,f4,hlength,0,1,0,18
255,9,f4,hmax,0,1,0,15
255,9,f4,hnba,0,1,0,15
255,9,f3,hg,0,1,0,15
255,9,f3,hdiff,0,1,0,18
255,9,f3,hi,0,1,0,18
255,9,f3,hlength,0,1,0,18
255,9,f3,hmax,0,1,0,18
255,9,f3,hnba,0,1,0,15
255,9,f6,hg,0,1,0,18
255,9,f6,hdiff,0,1,0,18
255,9,f6,hi,0,1,0,15
255,9,f6,hlength,0,1,0,15
255,9,f6,hmax,0,1,0,15
255,9,f6,hnba,0,1,0,15
256,9,f5,hg,0,1,0,18
256,9,f5,hdiff,0,1,0,18
256,9,f5,hi,0,1,0,18
256,9,f5,hlength,0,1,0,18
256,9,f5,hmax,0,1,0,15
256,9,f5,hnba,0,1,0,15
256,9,f1,hg,0,1,0,18
256,9,f1,hdiff,0,1,0,18
256,9,f2,hg,0,1,0,18
256,9,f2,hdiff,0,1,0,18
256,9,f2,hi,0,1,0,18
256,9,f2,hlength,0,1,0,15
256,9,f2,hmax,0,1,0,15
256,9,f2,hnba,0,1,0,15
256,9,f4,hg,0,1,0,15
256,9,f4,hdiff,0,1,0,15
256,9,f4,hi,0,1,0,15
256,9,f4,hlength,0,1,0,18
256,9,f4,hmax,0,1,0,15
256,9,f4,hnba,0,1,0,15
256,9,f3,hg,0,1,0,15
256,9,f3,hdiff,0,1,0,18
256,9,f3,hi,0,1,0,18
256,9,f3,hlength,0,1,0,18
256,9,f3,hmax,0,1,0,18
256,9,f3,hnba,0,1,0,15
256,9,f6,hg,0,1,0,18
256,9,f6,hdiff,0,1,0,18
256,9,f6,hi,0,1,0,15
256,9,f6,hlength,0,1,0,15
256,9,f6,hmax,0,1,0,15
256,9,f6,hnba,0,1,0,15
257,9,f5,hg,0,1,0,18
257,9,f5,hdiff,0,1,0,18
257,9,f5,hi,0,1,0,18
257,9,f5,hlength,0,1,0,18
257,9,f5,hmax,0,1,0,15
257,9,f5,hnba,0,1,0,15
257,9,f1,hg,0,1,0,18
257,9,f1,hdiff,0,1,0,18
257,9,f2,hg,0,1,0,18
257,9,f2,hdiff,0,1,0,18
257,9,f2,hi,0,1,0,18
257,9,f2,hlength,0,1,0,15
257,9,f2,hmax,0,1,0,15
257,9,f2,hnba,0,1,0,15
257,9,f4,hg,0,1,0,15
257,9,f4,hdiff,0,1,0,15
257,9,f4,hi,0,1,0,15
257,9,f4,hlength,0,1,0,18
257,9,f4,hmax,0,1,0,15
