node_index,node_cost,search,heuristic,failure,error,result,source_result
23,3,f5,hmax,0,1,0,15
23,3,f5,hnba,0,1,0,16
23,3,f1,hg,0,1,0,14
23,3,f1,hdiff,0,1,0,14
23,3,f2,hg,0,1,0,15
23,3,f2,hdiff,0,1,0,15
23,3,f2,hi,0,1,0,14
23,3,f2,hlength,0,1,0,13
23,3,f2,hmax,0,1,0,15
23,3,f2,hnba,0,1,0,13
23,3,f4,hg,0,1,0,15
23,3,f4,hdiff,0,1,0,15
23,3,f4,hi,0,1,0,17
23,3,f4,hlength,0,1,0,16
23,3,f4,hmax,0,1,0,16
23,3,f4,hnba,0,1,0,16
23,3,f3,hg,0,1,0,16
23,3,f3,hdiff,0,1,0,16
23,3,f3,hi,0,1,0,13
23,3,f3,hlength,0,1,0,13
23,3,f3,hmax,0,1,0,13
23,3,f3,hnba,0,1,0,14
23,3,f6,hg,0,1,0,15
23,3,f6,hdiff,0,1,0,15
23,3,f6,hi,0,1,0,17
23,3,f6,hlength,0,1,0,16
23,3,f6,hmax,0,1,0,15
23,3,f6,hnba,0,1,0,16
24,3,f5,hg,0,0,13,15
24,3,f5,hdiff,0,0,13,15
24,3,f5,hi,1,0,13,17
24,3,f5,hlength,0,0,13,15
24,3,f5,hmax,0,0,13,15
24,3,f5,hnba,0,0,13,16
24,3,f1,hg,0,0,13,14
24,3,f1,hdiff,0,0,13,14
24,3,f2,hg,0,0,13,15
24,3,f2,hdiff,0,0,13,15
24,3,f2,hi,0,0,13,14
24,3,f2,hlength,0,0,13,13
24,3,f2,hmax,0,0,13,15
24,3,f2,hnba,0,0,13,13
24,3,f4,hg,0,0,13,15
24,3,f4,hdiff,0,0,13,15
24,3,f4,hi,0,0,14,17
24,3,f4,hlength,0,0,13,16
24,3,f4,hmax,0,0,13,16
24,3,f4,hnba,0,0,13,16
24,3,f3,hg,0,0,13,16
24,3,f3,hdiff,0,0,13,16
24,3,f3,hi,0,0,13,13
24,3,f3,hlength,0,0,13,13
24,3,f3,hmax,0,0,13,13
24,3,f3,hnba,0,0,13,14
24,3,f6,hg,0,0,13,15
24,3,f6,hdiff,0,0,13,15
24,3,f6,hi,1,0,13,17
24,3,f6,hlength,0,0,13,16
24,3,f6,hmax,0,0,13,15
24,3,f6,hnba,0,0,13,16
25,3,f5,hg,0,1,0,15
25,3,f5,hdiff,0,1,0,15
25,3,f5,hi,0,1,0,17
25,3,f5,hlength,0,1,0,15
25,3,f5,hmax,0,1,0,15
25,3,f5,hnba,0,1,0,16
25,3,f1,hg,0,1,0,14
25,3,f1,hdiff,0,1,0,14
25,3,f2,hg,0,1,0,15
25,3,f2,hdiff,0,1,0,15
25,3,f2,hi,0,1,0,14
25,3,f2,hlength,0,1,0,13
25,3,f2,hmax,0,1,0,15
25,3,f2,hnba,0,1,0,13
25,3,f4,hg,0,1,0,15
25,3,f4,hdiff,0,1,0,15
25,3,f4,hi,0,1,0,17
25,3,f4,hlength,0,1,0,16
25,3,f4,hmax,0,1,0,16
25,3,f4,hnba,0,1,0,16
25,3,f3,hg,0,1,0,16
25,3,f3,hdiff,0,1,0,16
25,3,f3,hi,0,1,0,13
25,3,f3,hlength,0,1,0,13
25,3,f3,hmax,0,1,0,13
25,3,f3,hnba,0,1,0,14
25,3,f6,hg,0,1,0,15
25,3,f6,hdiff,0,1,0,15
25,3,f6,hi,0,1,0,17
25,3,f6,hlength,0,1,0,16
25,3,f6,hmax,0,1,0,15
25,3,f6,hnba,0,1,0,16
26,3,f5,hg,0,1,0,15
26,3,f5,hdiff,0,1,0,15
26,3,f5,hi,0,1,0,17
26,3,f5,hlength,0,1,0,15
26,3,f5,hmax,0,1,0,15
26,3,f5,hnba,0,1,0,16
26,3,f1,hg,0,1,0,14
26,3,f1,hdiff,0,1,0,14
26,3,f2,hg,0,1,0,15
26,3,f2,hdiff,0,1,0,15
26,3,f2,hi,0,1,0,14
26,3,f2,hlength,0,1,0,13
26,3,f2,hmax,0,1,0,15
26,3,f2,hnba,0,1,0,13
26,3,f4,hg,0,1,0,15
26,3,f4,hdiff,0,1,0,15
26,3,f4,hi,0,1,0,17
26,3,f4,hlength,0,1,0,16
26,3,f4,hmax,0,1,0,16
26,3,f4,hnba,0,1,0,16
26,3,f3,hg,0,1,0,16
26,3,f3,hdiff,0,1,0,16
26,3,f3,hi,0,1,0,13
26,3,f3,hlength,0,1,0,13
26,3,f3,hmax,0,1,0,13
26,3,f3,hnba,0,1,0,14
26,3,f6,hg,0,1,0,15
26,3,f6,hdiff,0,1,0,15
26,3,f6,hi,0,1,0,17
26,3,f6,hlength,0,1,0,16
26,3,f6,hmax,0,1,0,15
26,3,f6,hnba,0,1,0,16
27,3,f5,hg,0,1,0,15
27,3,f5,hdiff,0,1,0,15
27,3,f5,hi,0,1,0,17
27,3,f5,hlength,0,1,0,15
27,3,f5,hmax,0,1,0,15
27,3,f5,hnba,0,1,0,16
27,3,f1,hg,0,1,0,14
27,3,f1,hdiff,0,1,0,14
27,3,f2,hg,0,1,0,15
27,3,f2,hdiff,0,1,0,15
27,3,f2,hi,0,1,0,14
27,3,f2,hlength,0,1,0,13
27,3,f2,hmax,0,1,0,15
27,3,f2,hnba,0,1,0,13
27,3,f4,hg,0,1,0,15
27,3,f4,hdiff,0,1,0,15
27,3,f4,hi,0,1,0,17
27,3,f4,hlength,0,1,0,16
27,3,f4,hmax,0,1,0,16
27,3,f4,hnba,0,1,0,16
27,3,f3,hg,0,1,0,16
27,3,f3,hdiff,0,1,0,16
27,3,f3,hi,0,1,0,13
27,3,f3,hlength,0,1,0,13
27,3,f3,hmax,0,1,0,13
27,3,f3,hnba,0,1,0,14
27,3,f6,hg,0,1,0,15
27,3,f6,hdiff,0,1,0,15
27,3,f6,hi,0,1,0,17
27,3,f6,hlength,0,1,0,16
27,3,f6,hmax,0,1,0,15
27,3,f6,hnba,0,1,0,16
28,3,f5,hg,0,1,0,15
28,3,f5,hdiff,0,1,0,15
28,3,f5,hi,0,1,0,17
28,3,f5,hlength,0,1,0,15
28,3,f5,hmax,0,1,0,15
28,3,f5,hnba,0,1,0,16
28,3,f1,hg,0,1,0,14
28,3,f1,hdiff,0,1,0,14
28,3,f2,hg,0,1,0,15
28,3,f2,hdiff,0,1,0,15
28,3,f2,hi,0,1,0,14
28,3,f2,hlength,0,1,0,13
28,3,f2,hmax,0,1,0,15
28,3,f2,hnba,0,1,0,13
28,3,f4,hg,0,1,0,15
28,3,f4,hdiff,0,1,0,15
28,3,f4,hi,0,1,0,17
28,3,f4,hlength,0,1,0,16
28,3,f4,hmax,0,1,0,16
28,3,f4,hnba,0,1,0,16
28,3,f3,hg,0,1,0,16
28,3,f3,hdiff,0,1,0,16
28,3,f3,hi,0,1,0,13
28,3,f3,hlength,0,1,0,13
28,3,f3,hmax,0,1,0,13
28,3,f3,hnba,0,1,0,14
28,3,f6,hg,0,1,0,15
28,3,f6,hdiff,0,1,0,15
28,3,f6,hi,0,1,0,17
28,3,f6,hlength,0,1,0,16
28,3,f6,hmax,0,1,0,15
28,3,f6,hnba,0,1,0,16
29,3,f5,hg,0,1,0,15
29,3,f5,hdiff,0,1,0,15
29,3,f5,hi,0,1,0,17
29,3,f5,hlength,0,1,0,15
29,3,f5,hmax,0,1,0,15
29,3,f5,hnba,0,1,0,16
29,3,f1,hg,0,1,0,14
29,3,f1,hdiff,0,1,0,14
29,3,f2,hg,0,1,0,15
29,3,f2,hdiff,0,1,0,15
29,3,f2,hi,0,1,0,14
29,3,f2,hlength,0,1,0,13
29,3,f2,hmax,0,1,0,15
29,3,f2,hnba,0,1,0,13
29,3,f4,hg,0,1,0,15
29,3,f4,hdiff,0,1,0,15
29,3,f4,hi,0,1,0,17
29,3,f4,hlength,0,1,0,16
29,3,f4,hmax,0,1,0,16
29,3,f4,hnba,0,1,0,16
29,3,f3,hg,0,1,0,16
29,3,f3,hdiff,0,1,0,16
29,3,f3,hi,0,1,0,13
29,3,f3,hlength,0,1,0,13
29,3,f3,hmax,0,1,0,13
29,3,f3,hnba,0,1,0,14
29,3,f6,hg,0,1,0,15
29,3,f6,hdiff,0,1,0,15
29,3,f6,hi,0,1,0,17
29,3,f6,hlength,0,1,0,16
29,3,f6,hmax,0,1,0,15
29,3,f6,hnba,0,1,0,16
30,3,f5,hg,0,1,0,15
30,3,f5,hdiff,0,1,0,15
30,3,f5,hi,0,1,0,17
30,3,f5,hlength,0,1,0,15
30,3,f5,hmax,0,1,0,15
30,3,f5,hnba,0,1,0,16
30,3,f1,hg,0,1,0,14
30,3,f1,hdiff,0,1,0,14
30,3,f2,hg,0,1,0,15
30,3,f2,hdiff,0,1,0,15
30,3,f2,hi,0,1,0,14
30,3,f2,hlength,0,1,0,13
30,3,f2,hmax,0,1,0,15
30,3,f2,hnba,0,1,0,13
30,3,f4,hg,0,1,0,15
30,3,f4,hdiff,0,1,0,15
30,3,f4,hi,0,1,0,17
30,3,f4,hlength,0,1,0,16
30,3,f4,hmax,0,1,0,16
30,3,f4,hnba,0,1,0,16
30,3,f3,hg,0,1,0,16
30,3,f3,hdiff,0,1,0,16
30,3,f3,hi,0,1,0,13
30,3,f3,hlength,0,1,0,13
30,3,f3,hmax,0,1,0,13
30,3,f3,hnba,0,1,0,14
30,3,f6,hg,0,1,0,15
30,3,f6,hdiff,0,1,0,15
30,3,f6,hi,0,1,0,17
30,3,f6,hlength,0,1,0,16
30,3,f6,hmax,0,1,0,15
30,3,f6,hnba,0,1,0,16
31,3,f5,hg,0,1,0,15
31,3,f5,hdiff,0,1,0,15
31,3,f5,hi,0,1,0,17
31,3,f5,hlength,0,1,0,15
31,3,f5,hmax,0,1,0,15
31,3,f5,hnba,0,1,0,16
31,3,f1,hg,0,1,0,14
31,3,f1,hdiff,0,1,0,14
31,3,f2,hg,0,1,0,15
31,3,f2,hdiff,0,1,0,15
31,3,f2,hi,0,1,0,14
31,3,f2,hlength,0,1,0,13
31,3,f2,hmax,0,1,0,15
31,3,f2,hnba,0,1,0,13
31,3,f4,hg,0,1,0,15
31,3,f4,hdiff,0,1,0,15
31,3,f4,hi,0,1,0,17
31,3,f4,hlength,0,1,0,16
31,3,f4,hmax,0,1,0,16
31,3,f4,hnba,0,1,0,16
31,3,f3,hg,0,1,0,16
31,3,f3,hdiff,0,1,0,16
31,3,f3,hi,0,1,0,13
31,3,f3,hlength,0,1,0,13
31,3,f3,hmax,0,1,0,13
31,3,f3,hnba,0,1,0,14
31,3,f6,hg,0,1,0,15
31,3,f6,hdiff,0,1,0,15
31,3,f6,hi,0,1,0,17
31,3,f6,hlength,0,1,0,16
31,3,f6,hmax,0,1,0,15
31,3,f6,hnba,0,1,0,16
32,3,f5,hg,0,1,0,15
32,3,f5,hdiff,0,1,0,15
32,3,f5,hi,0,1,0,17
32,3,f5,hlength,0,1,0,15
32,3,f5,hmax,0,1,0,15
32,3,f5,hnba,0,1,0,16
32,3,f1,hg,0,1,0,14
32,3,f1,hdiff,0,1,0,14
32,3,f2,hg,0,1,0,15
32,3,f2,hdiff,0,1,0,15
32,3,f2,hi,0,1,0,14
32,3,f2,hlength,0,1,0,13
32,3,f2,hmax,0,1,0,15
32,3,f2,hnba,0,1,0,13
32,3,f4,hg,0,1,0,15
32,3,f4,hdiff,0,1,0,15
32,3,f4,hi,0,1,0,17
32,3,f4,hlength,0,1,0,16
32,3,f4,hmax,0,1,0,16
32,3,f4,hnba,0,1,0,16
32,3,f3,hg,0,1,0,16
32,3,f3,hdiff,0,1,0,16
32,3,f3,hi,0,1,0,13
32,3,f3,hlength,0,1,0,13
32,3,f3,hmax,0,1,0,13
32,3,f3,hnba,0,1,0,14
32,3,f6,hg,0,1,0,15
32,3,f6,hdiff,0,1,0,15
32,3,f6,hi,0,1,0,17
32,3,f6,hlength,0,1,0,16
32,3,f6,hmax,0,1,0,15
32,3,f6,hnba,0,1,0,16
33,3,f5,hg,0,1,0,15
33,3,f5,hdiff,0,1,0,15
33,3,f5,hi,0,1,0,17
33,3,f5,hlength,0,1,0,15
33,3,f5,hmax,0,1,0,15
33,3,f5,hnba,0,1,0,16
33,3,f1,hg,0,1,0,14
33,3,f1,hdiff,0,1,0,14
33,3,f2,hg,0,1,0,15
33,3,f2,hdiff,0,1,0,15
33,3,f2,hi,0,1,0,14
33,3,f2,hlength,0,1,0,13
33,3,f2,hmax,0,1,0,15
33,3,f2,hnba,0,1,0,13
33,3,f4,hg,0,1,0,15
33,3,f4,hdiff,0,1,0,15
33,3,f4,hi,0,1,0,17
33,3,f4,hlength,0,1,0,16
33,3,f4,hmax,0,1,0,16
33,3,f4,hnba,0,1,0,16
33,3,f3,hg,0,1,0,16
33,3,f3,hdiff,0,1,0,16
33,3,f3,hi,0,1,0,13
33,3,f3,hlength,0,1,0,13
33,3,f3,hmax,0,1,0,13
33,3,f3,hnba,0,1,0,14
33,3,f6,hg,0,1,0,15
33,3,f6,hdiff,0,1,0,15
33,3,f6,hi,0,1,0,17
33,3,f6,hlength,0,1,0,16
33,3,f6,hmax,0,1,0,15
33,3,f6,hnba,0,1,0,16
34,3,f5,hg,0,1,0,15
34,3,f5,hdiff,0,1,0,15
34,3,f5,hi,0,1,0,17
34,3,f5,hlength,0,1,0,15
34,3,f5,hmax,0,1,0,15
34,3,f5,hnba,0,1,0,16
34,3,f1,hg,0,1,0,14
34,3,f1,hdiff,0,1,0,14
34,3,f2,hg,0,1,0,15
34,3,f2,hdiff,0,1,0,15
34,3,f2,hi,0,1,0,14
34,3,f2,hlength,0,1,0,13
34,3,f2,hmax,0,1,0,15
34,3,f2,hnba,0,1,0,13
34,3,f4,hg,0,1,0,15
34,3,f4,hdiff,0,1,0,15
34,3,f4,hi,0,1,0,17
34,3,f4,hlength,0,1,0,16
34,3,f4,hmax,0,1,0,16
34,3,f4,hnba,0,1,0,16
34,3,f3,hg,0,1,0,16
34,3,f3,hdiff,0,1,0,16
34,3,f3,hi,0,1,0,13
34,3,f3,hlength,0,1,0,13
34,3,f3,hmax,0,1,0,13
34,3,f3,hnba,0,1,0,14
34,3,f6,hg,0,1,0,15
34,3,f6,hdiff,0,1,0,15
34,3,f6,hi,0,1,0,17
34,3,f6,hlength,0,1,0,16
34,3,f6,hmax,0,1,0,15
34,3,f6,hnba,0,1,0,16
35,3,f5,hg,0,1,0,15
35,3,f5,hdiff,0,1,0,15
35,3,f5,hi,0,1,0,17
35,3,f5,hlength,0,1,0,15
35,3,f5,hmax,0,1,0,15
35,3,f5,hnba,0,1,0,16
35,3,f1,hg,0,1,0,14
35,3,f1,hdiff,0,1,0,14
35,3,f2,hg,0,1,0,15
35,3,f2,hdiff,0,1,0,15
35,3,f2,hi,0,1,0,14
35,3,f2,hlength,0,1,0,13
35,3,f2,hmax,0,1,0,15
35,3,f2,hnba,0,1,0,13
35,3,f4,hg,0,1,0,15
35,3,f4,hdiff,0,1,0,15
35,3,f4,hi,0,1,0,17
35,3,f4,hlength,0,1,0,16
35,3,f4,hmax,0,1,0,16
35,3,f4,hnba,0,1,0,16
35,3,f3,hg,0,1,0,16
35,3,f3,hdiff,0,1,0,16
35,3,f3,hi,0,1,0,13
35,3,f3,hlength,0,1,0,13
35,3,f3,hmax,0,1,0,13
35,3,f3,hnba,0,1,0,14
35,3,f6,hg,0,1,0,15
35,3,f6,hdiff,0,1,0,15
35,3,f6,hi,0,1,0,17
35,3,f6,hlength,0,1,0,16
35,3,f6,hmax,0,1,0,15
35,3,f6,hnba,0,1,0,16
36,3,f5,hg,0,1,0,15
36,3,f5,hdiff,0,1,0,15
36,3,f5,hi,0,1,0,17
36,3,f5,hlength,0,1,0,15
36,3,f5,hmax,0,1,0,15
36,3,f5,hnba,0,1,0,16
36,3,f1,hg,0,1,0,14
36,3,f1,hdiff,0,1,0,14
36,3,f2,hg,0,1,0,15
36,3,f2,hdiff,0,1,0,15
36,3,f2,hi,0,1,0,14
36,3,f2,hlength,0,1,0,13
36,3,f2,hmax,0,1,0,15
36,3,f2,hnba,0,1,0,13
36,3,f4,hg,0,1,0,15
36,3,f4,hdiff,0,1,0,15
36,3,f4,hi,0,1,0,17
36,3,f4,hlength,0,1,0,16
36,3,f4,hmax,0,1,0,16
36,3,f4,hnba,0,1,0,16
36,3,f3,hg,0,1,0,16
36,3,f3,hdiff,0,1,0,16
36,3,f3,hi,0,1,0,13
36,3,f3,hlength,0,1,0,13
36,3,f3,hmax,0,1,0,13
36,3,f3,hnba,0,1,0,14
36,3,f6,hg,0,1,0,15
36,3,f6,hdiff,0,1,0,15
36,3,f6,hi,0,1,0,17
36,3,f6,hlength,0,1,0,16
36,3,f6,hmax,0,1,0,15
36,3,f6,hnba,0,1,0,16
37,3,f5,hg,0,1,0,15
37,3,f5,hdiff,0,1,0,15
37,3,f5,hi,0,1,0,17
37,3,f5,hlength,0,1,0,15
37,3,f5,hmax,0,1,0,15
37,3,f5,hnba,0,1,0,16
37,3,f1,hg,0,1,0,14
37,3,f1,hdiff,0,1,0,14
37,3,f2,hg,0,1,0,15
37,3,f2,hdiff,0,1,0,15
37,3,f2,hi,0,1,0,14
37,3,f2,hlength,0,1,0,13
37,3,f2,hmax,0,1,0,15
37,3,f2,hnba,0,1,0,13
37,3,f4,hg,0,1,0,15
37,3,f4,hdiff,0,1,0,15
37,3,f4,hi,0,1,0,17
37,3,f4,hlength,0,1,0,16
37,3,f4,hmax,0,1,0,16
37,3,f4,hnba,0,1,0,16
37,3,f3,hg,0,1,0,16
37,3,f3,hdiff,0,1,0,16
37,3,f3,hi,0,1,0,13
37,3,f3,hlength,0,1,0,13
37,3,f3,hmax,0,1,0,13
37,3,f3,hnba,0,1,0,14
37,3,f6,hg,0,1,0,15
37,3,f6,hdiff,0,1,0,15
37,3,f6,hi,0,1,0,17
37,3,f6,hlength,0,1,0,16
37,3,f6,hmax,0,1,0,15
37,3,f6,hnba,0,1,0,16
38,3,f5,hg,0,1,0,15
38,3,f5,hdiff,0,1,0,15
38,3,f5,hi,0,1,0,17
38,3,f5,hlength,0,1,0,15
38,3,f5,hmax,0,1,0,15
38,3,f5,hnba,0,1,0,16
38,3,f1,hg,0,1,0,14
38,3,f1,hdiff,0,1,0,14
38,3,f2,hg,0,1,0,15
38,3,f2,hdiff,0,1,0,15
38,3,f2,hi,0,1,0,14
38,3,f2,hlength,0,1,0,13
38,3,f2,hmax,0,1,0,15
38,3,f2,hnba,0,1,0,13
38,3,f4,hg,0,1,0,15
38,3,f4,hdiff,0,1,0,15
38,3,f4,hi,0,1,0,17
38,3,f4,hlength,0,1,0,16
38,3,f4,hmax,0,1,0,16
38,3,f4,hnba,0,1,0,16
38,3,f3,hg,0,1,0,16
38,3,f3,hdiff,0,1,0,16
38,3,f3,hi,0,1,0,13
38,3,f3,hlength,0,1,0,13
38,3,f3,hmax,0,1,0,13
38,3,f3,hnba,0,1,0,14
38,3,f6,hg,0,1,0,15
38,3,f6,hdiff,0,1,0,15
38,3,f6,hi,0,1,0,17
38,3,f6,hlength,0,1,0,16
38,3,f6,hmax,0,1,0,15
38,3,f6,hnba,0,1,0,16
39,3,f5,hg,0,1,0,15
39,3,f5,hdiff,0,1,0,15
39,3,f5,hi,0,1,0,17
39,3,f5,hlength,0,1,0,15
39,3,f5,hmax,0,1,0,15
39,3,f5,hnba,0,1,0,16
39,3,f1,hg,0,1,0,14
39,3,f1,hdiff,0,1,0,14
39,3,f2,hg,0,1,0,15
39,3,f2,hdiff,0,1,0,15
39,3,f2,hi,0,1,0,14
39,3,f2,hlength,0,1,0,13
39,3,f2,hmax,0,1,0,15
39,3,f2,hnba,0,1,0,13
39,3,f4,hg,0,1,0,15
39,3,f4,hdiff,0,1,0,15
39,3,f4,hi,0,1,0,17
39,3,f4,hlength,0,1,0,16
39,3,f4,hmax,0,1,0,16
39,3,f4,hnba,0,1,0,16
39,3,f3,hg,0,1,0,16
39,3,f3,hdiff,0,1,0,16
39,3,f3,hi,0,1,0,13
39,3,f3,hlength,0,1,0,13
39,3,f3,hmax,0,1,0,13
39,3,f3,hnba,0,1,0,14
39,3,f6,hg,0,1,0,15
39,3,f6,hdiff,0,1,0,15
39,3,f6,hi,0,1,0,17
39,3,f6,hlength,0,1,0,16
39,3,f6,hmax,0,1,0,15
39,3,f6,hnba,0,1,0,16
40,3,f5,hg,0,1,0,15
40,3,f5,hdiff,0,1,0,15
40,3,f5,hi,0,1,0,17
40,3,f5,hlength,0,1,0,15
40,3,f5,hmax,0,1,0,15
40,3,f5,hnba,0,1,0,16
40,3,f1,hg,0,1,0,14
40,3,f1,hdiff,0,1,0,14
40,3,f2,hg,0,1,0,15
40,3,f2,hdiff,0,1,0,15
40,3,f2,hi,0,1,0,14
40,3,f2,hlength,0,1,0,13
40,3,f2,hmax,0,1,0,15
40,3,f2,hnba,0,1,0,13
40,3,f4,hg,0,1,0,15
40,3,f4,hdiff,0,1,0,15
40,3,f4,hi,0,1,0,17
40,3,f4,hlength,0,1,0,16
40,3,f4,hmax,0,1,0,16
40,3,f4,hnba,0,1,0,16
40,3,f3,hg,0,1,0,16
40,3,f3,hdiff,0,1,0,16
40,3,f3,hi,0,1,0,13
40,3,f3,hlength,0,1,0,13
40,3,f3,hmax,0,1,0,13
40,3,f3,hnba,0,1,0,14
40,3,f6,hg,0,1,0,15
40,3,f6,hdiff,0,1,0,15
40,3,f6,hi,0,1,0,17
40,3,f6,hlength,0,1,0,16
40,3,f6,hmax,0,1,0,15
40,3,f6,hnba,0,1,0,16
41,3,f5,hg,0,1,0,15
41,3,f5,hdiff,0,1,0,15
41,3,f5,hi,0,1,0,17
41,3,f5,hlength,0,1,0,15
41,3,f5,hmax,0,1,0,15
41,3,f5,hnba,0,1,0,16
41,3,f1,hg,0,1,0,14
41,3,f1,hdiff,0,1,0,14
41,3,f2,hg,0,1,0,15
41,3,f2,hdiff,0,1,0,15
41,3,f2,hi,0,1,0,14
41,3,f2,hlength,0,1,0,13
41,3,f2,hmax,0,1,0,15
41,3,f2,hnba,0,1,0,13
41,3,f4,hg,0,1,0,15
41,3,f4,hdiff,0,1,0,15
41,3,f4,hi,0,1,0,17
41,3,f4,hlength,0,1,0,16
41,3,f4,hmax,0,1,0,16
41,3,f4,hnba,0,1,0,16
41,3,f3,hg,0,1,0,16
41,3,f3,hdiff,0,1,0,16
41,3,f3,hi,0,1,0,13
41,3,f3,hlength,0,1,0,13
41,3,f3,hmax,0,1,0,13
41,3,f3,hnba,0,1,0,14
41,3,f6,hg,0,1,0,15
41,3,f6,hdiff,0,1,0,15
41,3,f6,hi,0,1,0,17
41,3,f6,hlength,0,1,0,16
41,3,f6,hmax,0,1,0,15
41,3,f6,hnba,0,1,0,16
42,3,f5,hg,1,0,11,15
42,3,f5,hdiff,1,0,11,15
42,3,f5,hi,1,0,11,17
42,3,f5,hlength,0,0,12,15
42,3,f5,hmax,1,0,11,15
42,3,f5,hnba,1,0,12,16
42,3,f1,hg,0,0,11,14
42,3,f1,hdiff,0,0,11,14
42,3,f2,hg,1,0,11,15
42,3,f2,hdiff,1,0,11,15
42,3,f2,hi,1,0,10,14
42,3,f2,hlength,0,0,12,13
42,3,f2,hmax,0,0,12,15
42,3,f2,hnba,0,0,12,13
42,3,f4,hg,0,0,12,15
42,3,f4,hdiff,0,0,12,15
42,3,f4,hi,1,0,12,17
42,3,f4,hlength,1,0,12,16
42,3,f4,hmax,1,0,11,16
42,3,f4,hnba,1,0,12,16
42,3,f3,hg,1,0,12,16
42,3,f3,hdiff,1,0,12,16
42,3,f3,hi,0,0,12,13
42,3,f3,hlength,0,0,12,13
42,3,f3,hmax,0,0,12,13
42,3,f3,hnba,0,0,12,14
42,3,f6,hg,1,0,11,15
42,3,f6,hdiff,1,0,11,15
42,3,f6,hi,1,0,11,17
42,3,f6,hlength,1,0,12,16
42,3,f6,hmax,1,0,11,15
42,3,f6,hnba,1,0,12,16
43,3,f5,hg,0,0,13,15
43,3,f5,hdiff,0,0,13,15
43,3,f5,hi,1,0,13,17
43,3,f5,hlength,0,0,12,15
43,3,f5,hmax,0,0,13,15
43,3,f5,hnba,1,0,12,16
43,3,f1,hg,0,0,12,14
43,3,f1,hdiff,0,0,12,14
43,3,f2,hg,0,0,13,15
43,3,f2,hdiff,0,0,13,15
43,3,f2,hi,0,0,12,14
43,3,f2,hlength,0,0,12,13
43,3,f2,hmax,0,0,12,15
43,3,f2,hnba,0,0,13,13
43,3,f4,hg,0,0,13,15
43,3,f4,hdiff,0,0,13,15
43,3,f4,hi,1,0,12,17
43,3,f4,hlength,1,0,12,16
43,3,f4,hmax,0,0,13,16
43,3,f4,hnba,1,0,12,16
43,3,f3,hg,1,0,12,16
43,3,f3,hdiff,1,0,12,16
43,3,f3,hi,0,0,11,13
43,3,f3,hlength,0,0,12,13
43,3,f3,hmax,0,0,11,13
43,3,f3,hnba,0,0,13,14
43,3,f6,hg,0,0,13,15
43,3,f6,hdiff,0,0,13,15
43,3,f6,hi,1,0,13,17
43,3,f6,hlength,0,0,13,16
43,3,f6,hmax,0,0,13,15
43,3,f6,hnba,0,0,13,16
44,3,f5,hg,0,1,0,15
44,3,f5,hdiff,0,1,0,15
44,3,f5,hi,0,1,0,17
44,3,f5,hlength,0,1,0,15
44,3,f5,hmax,0,1,0,15
44,3,f5,hnba,0,1,0,16
44,3,f1,hg,0,1,0,14
44,3,f1,hdiff,0,1,0,14
44,3,f2,hg,0,1,0,15
44,3,f2,hdiff,0,1,0,15
44,3,f2,hi,0,1,0,14
44,3,f2,hlength,0,1,0,13
44,3,f2,hmax,0,1,0,15
44,3,f2,hnba,0,1,0,13
44,3,f4,hg,0,1,0,15
44,3,f4,hdiff,0,1,0,15
44,3,f4,hi,0,1,0,17
44,3,f4,hlength,0,1,0,16
44,3,f4,hmax,0,1,0,16
44,3,f4,hnba,0,1,0,16
44,3,f3,hg,0,1,0,16
44,3,f3,hdiff,0,1,0,16
44,3,f3,hi,0,1,0,13
44,3,f3,hlength,0,1,0,13
44,3,f3,hmax,0,1,0,13
44,3,f3,hnba,0,1,0,14
44,3,f6,hg,0,1,0,15
44,3,f6,hdiff,0,1,0,15
44,3,f6,hi,0,1,0,17
44,3,f6,hlength,0,1,0,16
44,3,f6,hmax,0,1,0,15
44,3,f6,hnba,0,1,0,16
45,3,f5,hg,0,0,13,15
45,3,f5,hdiff,0,0,13,15
45,3,f5,hi,1,0,13,17
45,3,f5,hlength,0,0,13,15
45,3,f5,hmax,0,0,14,15
45,3,f5,hnba,0,0,14,16
45,3,f1,hg,0,0,14,14
45,3,f1,hdiff,0,0,14,14
45,3,f2,hg,0,0,14,15
45,3,f2,hdiff,0,0,14,15
45,3,f2,hi,0,0,14,14
45,3,f2,hlength,0,0,14,13
45,3,f2,hmax,0,0,13,15
45,3,f2,hnba,0,0,14,13
45,3,f4,hg,0,0,14,15
45,3,f4,hdiff,0,0,14,15
45,3,f4,hi,0,0,14,17
45,3,f4,hlength,0,0,13,16
45,3,f4,hmax,0,0,14,16
45,3,f4,hnba,0,0,13,16
45,3,f3,hg,0,0,14,16
45,3,f3,hdiff,0,0,14,16
45,3,f3,hi,0,0,14,13
45,3,f3,hlength,0,0,14,13
45,3,f3,hmax,0,0,14,13
45,3,f3,hnba,0,0,14,14
45,3,f6,hg,0,0,13,15
45,3,f6,hdiff,0,0,13,15
45,3,f6,hi,1,0,13,17
45,3,f6,hlength,0,0,13,16
45,3,f6,hmax,0,0,14,15
45,3,f6,hnba,0,0,13,16
46,3,f5,hg,0,1,0,15
46,3,f5,hdiff,0,1,0,15
46,3,f5,hi,0,1,0,17
46,3,f5,hlength,0,1,0,15
46,3,f5,hmax,0,1,0,15
46,3,f5,hnba,0,1,0,16
46,3,f1,hg,0,1,0,14
46,3,f1,hdiff,0,1,0,14
46,3,f2,hg,0,1,0,15
