node_index,node_cost,search,heuristic,failure,error,result,source_result
403,12,f2,hnba,0,0,44,48
403,12,f4,hg,1,0,24,240
403,12,f4,hdiff,1,0,22,52
403,12,f4,hi,1,0,114,258
403,12,f4,hlength,1,0,36,348
403,12,f4,hmax,0,0,222,230
403,12,f4,hnba,0,0,312,154
403,12,f3,hg,0,0,18,20
403,12,f3,hdiff,1,0,22,56
403,12,f3,hi,0,0,14,26
403,12,f3,hlength,0,0,20,22
403,12,f3,hmax,1,0,18,54
403,12,f3,hnba,0,0,44,48
403,12,f6,hg,0,0,38,40
403,12,f6,hdiff,1,0,14,46
403,12,f6,hi,1,0,24,230
403,12,f6,hlength,1,0,36,126
403,12,f6,hmax,1,0,40,132
403,12,f6,hnba,1,0,80,144
404,12,f5,hg,0,0,22,26
404,12,f5,hdiff,0,0,24,24
404,12,f5,hi,0,0,20,26
404,12,f5,hlength,1,0,20,54
404,12,f5,hmax,0,0,14,16
404,12,f5,hnba,1,0,20,40
404,12,f1,hg,0,0,12,24
404,12,f1,hdiff,0,0,12,20
404,12,f2,hg,0,0,26,20
404,12,f2,hdiff,0,0,12,24
404,12,f2,hi,1,0,12,34
404,12,f2,hlength,1,0,30,80
404,12,f2,hmax,0,0,14,16
404,12,f2,hnba,0,0,54,48
404,12,f4,hg,1,0,48,240
404,12,f4,hdiff,1,0,20,52
404,12,f4,hi,0,0,278,258
404,12,f4,hlength,1,0,112,348
404,12,f4,hmax,0,0,260,230
404,12,f4,hnba,0,0,234,154
404,12,f3,hg,0,0,14,20
404,12,f3,hdiff,1,0,40,56
404,12,f3,hi,0,0,24,26
404,12,f3,hlength,0,0,18,22
404,12,f3,hmax,0,0,88,54
404,12,f3,hnba,0,0,54,48
404,12,f6,hg,1,0,26,40
404,12,f6,hdiff,1,0,18,46
404,12,f6,hi,1,0,192,230
404,12,f6,hlength,1,0,86,126
404,12,f6,hmax,1,0,44,132
404,12,f6,hnba,0,0,224,144
405,12,f5,hg,0,0,16,26
405,12,f5,hdiff,0,0,22,24
405,12,f5,hi,0,0,24,26
405,12,f5,hlength,0,0,74,54
405,12,f5,hmax,0,0,14,16
405,12,f5,hnba,1,0,18,40
405,12,f1,hg,0,0,16,24
405,12,f1,hdiff,0,0,16,20
405,12,f2,hg,0,0,16,20
405,12,f2,hdiff,0,0,16,24
405,12,f2,hi,1,0,14,34
405,12,f2,hlength,1,0,16,80
405,12,f2,hmax,0,0,14,16
405,12,f2,hnba,1,0,24,48
405,12,f4,hg,1,0,16,240
405,12,f4,hdiff,1,0,26,52
405,12,f4,hi,0,0,310,258
405,12,f4,hlength,1,0,16,348
405,12,f4,hmax,0,0,230,230
405,12,f4,hnba,0,0,288,154
405,12,f3,hg,0,0,18,20
405,12,f3,hdiff,0,0,50,56
405,12,f3,hi,0,0,24,26
405,12,f3,hlength,0,0,18,22
405,12,f3,hmax,1,0,16,54
405,12,f3,hnba,1,0,24,48
405,12,f6,hg,1,0,16,40
405,12,f6,hdiff,1,0,16,46
405,12,f6,hi,1,0,142,230
405,12,f6,hlength,1,0,16,126
405,12,f6,hmax,1,0,46,132
405,12,f6,hnba,0,0,150,144
406,12,f5,hg,0,0,14,26
406,12,f5,hdiff,0,0,22,24
406,12,f5,hi,0,0,18,26
406,12,f5,hlength,1,0,14,54
406,12,f5,hmax,0,0,14,16
406,12,f5,hnba,0,0,32,40
406,12,f1,hg,0,0,18,24
406,12,f1,hdiff,0,0,18,20
406,12,f2,hg,0,0,14,20
406,12,f2,hdiff,0,0,28,24
406,12,f2,hi,1,0,14,34
406,12,f2,hlength,1,0,14,80
406,12,f2,hmax,0,0,14,16
406,12,f2,hnba,0,0,40,48
406,12,f4,hg,1,0,14,240
406,12,f4,hdiff,1,0,28,52
406,12,f4,hi,1,0,178,258
406,12,f4,hlength,1,0,14,348
406,12,f4,hmax,0,0,230,230
406,12,f4,hnba,0,0,210,154
406,12,f3,hg,0,0,16,20
406,12,f3,hdiff,1,0,20,56
406,12,f3,hi,0,0,14,26
406,12,f3,hlength,0,0,18,22
406,12,f3,hmax,1,0,14,54
406,12,f3,hnba,0,0,40,48
406,12,f6,hg,1,0,14,40
406,12,f6,hdiff,1,0,32,46
406,12,f6,hi,1,0,194,230
406,12,f6,hlength,1,0,14,126
406,12,f6,hmax,1,0,46,132
406,12,f6,hnba,0,0,148,144
407,12,f5,hg,0,0,14,26
407,12,f5,hdiff,0,0,18,24
407,12,f5,hi,0,0,14,26
407,12,f5,hlength,0,0,120,54
407,12,f5,hmax,0,0,14,16
407,12,f5,hnba,0,0,36,40
407,12,f1,hg,0,0,14,24
407,12,f1,hdiff,0,0,18,20
407,12,f2,hg,0,0,18,20
407,12,f2,hdiff,0,0,18,24
407,12,f2,hi,1,0,16,34
407,12,f2,hlength,1,0,46,80
407,12,f2,hmax,0,0,14,16
407,12,f2,hnba,0,0,58,48
407,12,f4,hg,1,0,138,240
407,12,f4,hdiff,0,0,60,52
407,12,f4,hi,0,0,264,258
407,12,f4,hlength,1,0,290,348
407,12,f4,hmax,0,0,228,230
407,12,f4,hnba,0,0,284,154
407,12,f3,hg,0,0,18,20
407,12,f3,hdiff,1,0,18,56
407,12,f3,hi,0,0,22,26
407,12,f3,hlength,0,0,20,22
407,12,f3,hmax,1,0,24,54
407,12,f3,hnba,0,0,58,48
407,12,f6,hg,1,0,18,40
407,12,f6,hdiff,0,0,48,46
407,12,f6,hi,0,0,232,230
407,12,f6,hlength,1,0,62,126
407,12,f6,hmax,1,0,80,132
407,12,f6,hnba,1,0,32,144
408,12,f5,hg,0,0,20,26
408,12,f5,hdiff,0,0,20,24
408,12,f5,hi,0,0,18,26
408,12,f5,hlength,1,0,36,54
408,12,f5,hmax,0,0,14,16
408,12,f5,hnba,1,0,18,40
408,12,f1,hg,0,0,20,24
408,12,f1,hdiff,0,0,18,20
408,12,f2,hg,0,0,22,20
408,12,f2,hdiff,0,0,18,24
408,12,f2,hi,1,0,18,34
408,12,f2,hlength,0,0,76,80
408,12,f2,hmax,0,0,14,16
408,12,f2,hnba,0,0,46,48
408,12,f4,hg,1,0,64,240
408,12,f4,hdiff,0,0,274,52
408,12,f4,hi,0,0,262,258
408,12,f4,hlength,1,0,38,348
408,12,f4,hmax,0,0,286,230
408,12,f4,hnba,0,0,312,154
408,12,f3,hg,0,0,18,20
408,12,f3,hdiff,0,0,46,56
408,12,f3,hi,0,0,42,26
408,12,f3,hlength,0,0,20,22
408,12,f3,hmax,0,0,54,54
408,12,f3,hnba,0,0,46,48
408,12,f6,hg,0,0,40,40
408,12,f6,hdiff,0,0,58,46
408,12,f6,hi,1,0,188,230
408,12,f6,hlength,1,0,38,126
408,12,f6,hmax,1,0,46,132
408,12,f6,hnba,0,0,168,144
409,12,f5,hg,0,0,16,26
409,12,f5,hdiff,0,0,20,24
409,12,f5,hi,0,0,16,26
409,12,f5,hlength,0,0,68,54
409,12,f5,hmax,0,0,14,16
409,12,f5,hnba,0,0,34,40
409,12,f1,hg,0,0,16,24
409,12,f1,hdiff,0,0,16,20
409,12,f2,hg,0,0,16,20
409,12,f2,hdiff,0,0,24,24
409,12,f2,hi,1,0,16,34
409,12,f2,hlength,1,0,22,80
409,12,f2,hmax,0,0,14,16
409,12,f2,hnba,0,0,46,48
409,12,f4,hg,1,0,64,240
409,12,f4,hdiff,1,0,22,52
409,12,f4,hi,1,0,134,258
409,12,f4,hlength,1,0,38,348
409,12,f4,hmax,0,0,228,230
409,12,f4,hnba,0,0,312,154
409,12,f3,hg,0,0,18,20
409,12,f3,hdiff,1,0,20,56
409,12,f3,hi,0,0,16,26
409,12,f3,hlength,0,0,20,22
409,12,f3,hmax,0,0,62,54
409,12,f3,hnba,0,0,46,48
409,12,f6,hg,0,0,42,40
409,12,f6,hdiff,0,0,76,46
409,12,f6,hi,1,0,190,230
409,12,f6,hlength,1,0,38,126
409,12,f6,hmax,1,0,46,132
409,12,f6,hnba,1,0,112,144
410,12,f5,hg,0,0,32,26
410,12,f5,hdiff,0,0,28,24
410,12,f5,hi,1,0,12,26
410,12,f5,hlength,0,0,64,54
410,12,f5,hmax,0,0,14,16
410,12,f5,hnba,0,0,38,40
410,12,f1,hg,0,0,14,24
410,12,f1,hdiff,0,0,14,20
410,12,f2,hg,0,0,34,20
410,12,f2,hdiff,0,0,34,24
410,12,f2,hi,0,0,22,34
410,12,f2,hlength,1,0,48,80
410,12,f2,hmax,0,0,14,16
410,12,f2,hnba,0,0,80,48
410,12,f4,hg,1,0,172,240
410,12,f4,hdiff,0,0,66,52
410,12,f4,hi,0,0,264,258
410,12,f4,hlength,1,0,304,348
410,12,f4,hmax,0,0,238,230
410,12,f4,hnba,0,0,230,154
410,12,f3,hg,0,0,18,20
410,12,f3,hdiff,1,0,18,56
410,12,f3,hi,0,0,30,26
410,12,f3,hlength,0,0,18,22
410,12,f3,hmax,0,0,74,54
410,12,f3,hnba,0,0,80,48
410,12,f6,hg,0,0,44,40
410,12,f6,hdiff,0,0,64,46
410,12,f6,hi,1,0,162,230
410,12,f6,hlength,0,0,196,126
410,12,f6,hmax,0,0,126,132
410,12,f6,hnba,0,0,168,144
411,12,f5,hg,0,0,28,26
411,12,f5,hdiff,0,0,26,24
411,12,f5,hi,0,0,14,26
411,12,f5,hlength,1,0,32,54
411,12,f5,hmax,0,0,14,16
411,12,f5,hnba,0,0,32,40
411,12,f1,hg,0,0,16,24
411,12,f1,hdiff,0,0,22,20
411,12,f2,hg,0,0,32,20
411,12,f2,hdiff,0,0,18,24
411,12,f2,hi,1,0,14,34
411,12,f2,hlength,1,0,36,80
411,12,f2,hmax,0,0,14,16
411,12,f2,hnba,1,0,30,48
411,12,f4,hg,0,0,310,240
411,12,f4,hdiff,0,0,74,52
411,12,f4,hi,1,0,38,258
411,12,f4,hlength,1,0,130,348
411,12,f4,hmax,0,0,238,230
411,12,f4,hnba,0,0,234,154
411,12,f3,hg,0,0,18,20
411,12,f3,hdiff,0,0,60,56
411,12,f3,hi,0,0,30,26
411,12,f3,hlength,0,0,18,22
411,12,f3,hmax,1,0,34,54
411,12,f3,hnba,1,0,30,48
411,12,f6,hg,1,0,16,40
411,12,f6,hdiff,1,0,32,46
411,12,f6,hi,1,0,170,230
411,12,f6,hlength,0,0,226,126
411,12,f6,hmax,0,0,126,132
411,12,f6,hnba,0,0,148,144
412,12,f5,hg,0,0,26,26
412,12,f5,hdiff,0,0,20,24
412,12,f5,hi,0,0,16,26
412,12,f5,hlength,0,0,92,54
412,12,f5,hmax,0,0,14,16
412,12,f5,hnba,0,0,46,40
412,12,f1,hg,0,0,20,24
412,12,f1,hdiff,0,0,22,20
412,12,f2,hg,0,0,26,20
412,12,f2,hdiff,0,0,24,24
412,12,f2,hi,0,0,24,34
412,12,f2,hlength,1,0,58,80
412,12,f2,hmax,0,0,14,16
412,12,f2,hnba,1,0,22,48
412,12,f4,hg,1,0,188,240
412,12,f4,hdiff,1,0,26,52
412,12,f4,hi,0,0,278,258
412,12,f4,hlength,1,0,156,348
412,12,f4,hmax,1,0,194,230
412,12,f4,hnba,0,0,232,154
412,12,f3,hg,0,0,16,20
412,12,f3,hdiff,0,0,46,56
412,12,f3,hi,0,0,40,26
412,12,f3,hlength,0,0,18,22
412,12,f3,hmax,1,0,30,54
412,12,f3,hnba,1,0,22,48
412,12,f6,hg,0,0,62,40
412,12,f6,hdiff,0,0,72,46
412,12,f6,hi,1,0,206,230
412,12,f6,hlength,0,0,248,126
412,12,f6,hmax,1,0,114,132
412,12,f6,hnba,0,0,196,144
413,12,f5,hg,0,0,24,26
413,12,f5,hdiff,0,0,18,24
413,12,f5,hi,0,0,18,26
413,12,f5,hlength,1,0,30,54
413,12,f5,hmax,0,0,14,16
413,12,f5,hnba,0,0,36,40
413,12,f1,hg,0,0,18,24
413,12,f1,hdiff,0,0,18,20
413,12,f2,hg,0,0,18,20
413,12,f2,hdiff,0,0,24,24
413,12,f2,hi,1,0,20,34
413,12,f2,hlength,1,0,42,80
413,12,f2,hmax,0,0,14,16
413,12,f2,hnba,0,0,42,48
413,12,f4,hg,1,0,186,240
413,12,f4,hdiff,1,0,24,52
413,12,f4,hi,1,0,190,258
413,12,f4,hlength,1,0,184,348
413,12,f4,hmax,0,0,258,230
413,12,f4,hnba,0,0,276,154
413,12,f3,hg,0,0,20,20
413,12,f3,hdiff,1,0,42,56
413,12,f3,hi,0,0,26,26
413,12,f3,hlength,0,0,18,22
413,12,f3,hmax,1,0,40,54
413,12,f3,hnba,0,0,42,48
413,12,f6,hg,0,0,60,40
413,12,f6,hdiff,0,0,70,46
413,12,f6,hi,1,0,66,230
413,12,f6,hlength,0,0,134,126
413,12,f6,hmax,1,0,44,132
413,12,f6,hnba,0,0,190,144
414,12,f5,hg,0,0,18,26
414,12,f5,hdiff,0,0,30,24
414,12,f5,hi,0,0,26,26
414,12,f5,hlength,0,0,54,54
414,12,f5,hmax,0,0,14,16
414,12,f5,hnba,0,0,38,40
414,12,f1,hg,0,0,22,24
414,12,f1,hdiff,0,0,22,20
414,12,f2,hg,0,0,18,20
414,12,f2,hdiff,0,0,26,24
414,12,f2,hi,0,0,26,34
414,12,f2,hlength,0,0,138,80
414,12,f2,hmax,0,0,14,16
414,12,f2,hnba,0,0,60,48
414,12,f4,hg,1,0,202,240
414,12,f4,hdiff,1,0,28,52
414,12,f4,hi,0,0,270,258
414,12,f4,hlength,1,0,156,348
414,12,f4,hmax,1,0,194,230
414,12,f4,hnba,0,0,280,154
414,12,f3,hg,0,0,16,20
414,12,f3,hdiff,0,0,46,56
414,12,f3,hi,0,0,24,26
414,12,f3,hlength,0,0,18,22
414,12,f3,hmax,0,0,80,54
414,12,f3,hnba,0,0,60,48
414,12,f6,hg,1,0,18,40
414,12,f6,hdiff,1,0,26,46
414,12,f6,hi,1,0,170,230
414,12,f6,hlength,0,0,248,126
414,12,f6,hmax,1,0,114,132
414,12,f6,hnba,0,0,174,144
415,12,f5,hg,0,0,22,26
415,12,f5,hdiff,0,0,28,24
415,12,f5,hi,0,0,16,26
415,12,f5,hlength,0,0,78,54
415,12,f5,hmax,0,0,12,16
415,12,f5,hnba,0,0,42,40
415,12,f1,hg,0,0,22,24
415,12,f1,hdiff,0,0,22,20
415,12,f2,hg,0,0,16,20
415,12,f2,hdiff,0,0,26,24
415,12,f2,hi,0,0,24,34
415,12,f2,hlength,1,0,44,80
415,12,f2,hmax,0,0,12,16
415,12,f2,hnba,0,0,58,48
415,12,f4,hg,1,0,210,240
415,12,f4,hdiff,0,0,68,52
415,12,f4,hi,1,0,238,258
415,12,f4,hlength,1,0,184,348
415,12,f4,hmax,0,0,218,230
415,12,f4,hnba,0,0,228,154
415,12,f3,hg,0,0,16,20
415,12,f3,hdiff,1,0,38,56
415,12,f3,hi,0,0,28,26
415,12,f3,hlength,0,0,18,22
415,12,f3,hmax,0,0,64,54
415,12,f3,hnba,0,0,58,48
415,12,f6,hg,1,0,16,40
415,12,f6,hdiff,0,0,34,46
415,12,f6,hi,1,0,192,230
415,12,f6,hlength,0,0,134,126
415,12,f6,hmax,1,0,110,132
415,12,f6,hnba,0,0,186,144
416,12,f5,hg,0,0,26,26
416,12,f5,hdiff,0,0,26,24
416,12,f5,hi,1,0,10,26
416,12,f5,hlength,0,0,50,54
416,12,f5,hmax,0,0,14,16
416,12,f5,hnba,0,0,42,40
416,12,f1,hg,0,0,22,24
416,12,f1,hdiff,0,0,20,20
416,12,f2,hg,0,0,36,20
416,12,f2,hdiff,0,0,28,24
416,12,f2,hi,1,0,18,34
416,12,f2,hlength,1,0,50,80
416,12,f2,hmax,0,0,14,16
416,12,f2,hnba,0,0,54,48
416,12,f4,hg,1,0,80,240
416,12,f4,hdiff,0,0,68,52
416,12,f4,hi,1,0,200,258
416,12,f4,hlength,1,0,182,348
416,12,f4,hmax,0,0,270,230
416,12,f4,hnba,0,0,230,154
416,12,f3,hg,0,0,16,20
416,12,f3,hdiff,1,0,24,56
416,12,f3,hi,0,0,28,26
416,12,f3,hlength,0,0,18,22
416,12,f3,hmax,0,0,86,54
416,12,f3,hnba,0,0,54,48
416,12,f6,hg,1,0,22,40
416,12,f6,hdiff,0,0,34,46
416,12,f6,hi,1,0,208,230
416,12,f6,hlength,1,0,106,126
416,12,f6,hmax,1,0,40,132
416,12,f6,hnba,1,0,94,144
417,12,f5,hg,0,0,26,26
417,12,f5,hdiff,0,0,22,24
417,12,f5,hi,1,0,12,26
417,12,f5,hlength,1,0,36,54
417,12,f5,hmax,0,0,14,16
417,12,f5,hnba,0,0,68,40
417,12,f1,hg,0,0,22,24
417,12,f1,hdiff,0,0,20,20
417,12,f2,hg,0,0,28,20
417,12,f2,hdiff,0,0,20,24
417,12,f2,hi,1,0,16,34
417,12,f2,hlength,1,0,30,80
417,12,f2,hmax,0,0,14,16
417,12,f2,hnba,0,0,36,48
417,12,f4,hg,0,0,256,240
417,12,f4,hdiff,0,0,66,52
417,12,f4,hi,1,0,34,258
417,12,f4,hlength,1,0,130,348
417,12,f4,hmax,0,0,270,230
417,12,f4,hnba,0,0,234,154
417,12,f3,hg,0,0,14,20
417,12,f3,hdiff,1,0,26,56
417,12,f3,hi,0,0,34,26
417,12,f3,hlength,0,0,18,22
417,12,f3,hmax,0,0,68,54
417,12,f3,hnba,0,0,36,48
417,12,f6,hg,1,0,20,40
417,12,f6,hdiff,0,0,48,46
417,12,f6,hi,1,0,142,230
417,12,f6,hlength,0,0,226,126
417,12,f6,hmax,1,0,40,132
417,12,f6,hnba,0,0,138,144
418,12,f5,hg,0,0,20,26
418,12,f5,hdiff,0,0,24,24
418,12,f5,hi,0,0,22,26
418,12,f5,hlength,1,0,30,54
418,12,f5,hmax,0,0,14,16
418,12,f5,hnba,0,0,52,40
418,12,f1,hg,0,0,16,24
418,12,f1,hdiff,0,0,16,20
418,12,f2,hg,0,0,24,20
418,12,f2,hdiff,0,0,16,24
418,12,f2,hi,1,0,20,34
418,12,f2,hlength,0,0,88,80
418,12,f2,hmax,0,0,14,16
418,12,f2,hnba,0,0,44,48
418,12,f4,hg,0,0,236,240
418,12,f4,hdiff,1,0,24,52
418,12,f4,hi,0,0,270,258
418,12,f4,hlength,0,0,354,348
418,12,f4,hmax,0,0,258,230
418,12,f4,hnba,0,0,276,154
418,12,f3,hg,0,0,18,20
418,12,f3,hdiff,1,0,20,56
418,12,f3,hi,0,0,24,26
418,12,f3,hlength,0,0,18,22
418,12,f3,hmax,0,0,42,54
418,12,f3,hnba,0,0,44,48
418,12,f6,hg,0,0,34,40
418,12,f6,hdiff,0,0,70,46
418,12,f6,hi,1,0,188,230
418,12,f6,hlength,0,0,344,126
418,12,f6,hmax,1,0,44,132
418,12,f6,hnba,0,0,196,144
419,12,f5,hg,0,0,24,26
419,12,f5,hdiff,0,0,24,24
419,12,f5,hi,0,0,20,26
419,12,f5,hlength,0,0,114,54
419,12,f5,hmax,0,0,14,16
419,12,f5,hnba,0,0,42,40
419,12,f1,hg,0,0,22,24
419,12,f1,hdiff,0,0,20,20
419,12,f2,hg,0,0,36,20
419,12,f2,hdiff,0,0,20,24
419,12,f2,hi,0,0,26,34
419,12,f2,hlength,1,0,54,80
419,12,f2,hmax,0,0,14,16
419,12,f2,hnba,1,0,34,48
419,12,f4,hg,1,0,226,240
419,12,f4,hdiff,0,0,46,52
419,12,f4,hi,1,0,226,258
419,12,f4,hlength,0,0,370,348
419,12,f4,hmax,0,0,258,230
419,12,f4,hnba,0,0,232,154
419,12,f3,hg,0,0,18,20
419,12,f3,hdiff,0,0,48,56
419,12,f3,hi,0,0,40,26
419,12,f3,hlength,0,0,18,22
419,12,f3,hmax,0,0,78,54
419,12,f3,hnba,1,0,34,48
419,12,f6,hg,0,0,42,40
419,12,f6,hdiff,0,0,78,46
419,12,f6,hi,0,0,232,230
419,12,f6,hlength,0,0,208,126
419,12,f6,hmax,1,0,114,132
419,12,f6,hnba,1,0,92,144
420,12,f5,hg,0,0,22,26
420,12,f5,hdiff,0,0,24,24
420,12,f5,hi,0,0,16,26
420,12,f5,hlength,0,0,54,54
420,12,f5,hmax,0,0,14,16
420,12,f5,hnba,0,0,64,40
420,12,f1,hg,0,0,22,24
420,12,f1,hdiff,0,0,20,20
420,12,f2,hg,0,0,26,20
420,12,f2,hdiff,0,0,20,24
420,12,f2,hi,0,0,22,34
420,12,f2,hlength,1,0,54,80
420,12,f2,hmax,0,0,14,16
420,12,f2,hnba,0,0,64,48
420,12,f4,hg,1,0,212,240
420,12,f4,hdiff,0,0,72,52
420,12,f4,hi,1,0,160,258
420,12,f4,hlength,1,0,188,348
420,12,f4,hmax,0,0,248,230
420,12,f4,hnba,0,0,318,154
420,12,f3,hg,0,0,18,20
420,12,f3,hdiff,1,0,28,56
420,12,f3,hi,0,0,32,26
420,12,f3,hlength,0,0,18,22
420,12,f3,hmax,0,0,76,54
420,12,f3,hnba,0,0,64,48
420,12,f6,hg,0,0,42,40
420,12,f6,hdiff,0,0,78,46
420,12,f6,hi,1,0,170,230
420,12,f6,hlength,0,0,160,126
420,12,f6,hmax,1,0,114,132
420,12,f6,hnba,1,0,110,144
421,12,f5,hg,0,0,22,26
421,12,f5,hdiff,0,0,28,24
421,12,f5,hi,1,0,12,26
421,12,f5,hlength,0,0,78,54
421,12,f5,hmax,0,0,12,16
421,12,f5,hnba,0,0,40,40
421,12,f1,hg,0,0,14,24
421,12,f1,hdiff,0,0,14,20
421,12,f2,hg,0,0,30,20
421,12,f2,hdiff,0,0,14,24
421,12,f2,hi,1,0,12,34
421,12,f2,hlength,1,0,44,80
421,12,f2,hmax,0,0,12,16
421,12,f2,hnba,0,0,56,48
421,12,f4,hg,1,0,122,240
421,12,f4,hdiff,0,0,68,52
421,12,f4,hi,0,0,284,258
421,12,f4,hlength,1,0,284,348
421,12,f4,hmax,0,0,218,230
421,12,f4,hnba,0,0,228,154
421,12,f3,hg,0,0,16,20
421,12,f3,hdiff,0,0,54,56
421,12,f3,hi,0,0,26,26
421,12,f3,hlength,0,0,18,22
421,12,f3,hmax,0,0,66,54
421,12,f3,hnba,0,0,56,48
421,12,f6,hg,0,0,54,40
421,12,f6,hdiff,0,0,34,46
421,12,f6,hi,1,0,196,230
421,12,f6,hlength,0,0,194,126
421,12,f6,hmax,1,0,110,132
421,12,f6,hnba,0,0,168,144
422,12,f5,hg,0,0,30,26
422,12,f5,hdiff,0,0,26,24
422,12,f5,hi,0,0,20,26
422,12,f5,hlength,1,0,34,54
422,12,f5,hmax,0,0,14,16
422,12,f5,hnba,0,0,42,40
422,12,f1,hg,0,0,20,24
422,12,f1,hdiff,0,0,22,20
422,12,f2,hg,0,0,34,20
422,12,f2,hdiff,0,0,24,24
422,12,f2,hi,1,0,18,34
422,12,f2,hlength,0,0,106,80
422,12,f2,hmax,0,0,14,16
422,12,f2,hnba,0,0,70,48
422,12,f4,hg,0,0,266,240
422,12,f4,hdiff,0,0,104,52
422,12,f4,hi,0,0,254,258
422,12,f4,hlength,1,0,132,348
422,12,f4,hmax,1,0,194,230
422,12,f4,hnba,0,0,234,154
422,12,f3,hg,0,0,20,20
422,12,f3,hdiff,1,0,30,56
422,12,f3,hi,0,0,40,26
422,12,f3,hlength,0,0,18,22
422,12,f3,hmax,0,0,74,54
422,12,f3,hnba,0,0,70,48
422,12,f6,hg,1,0,18,40
422,12,f6,hdiff,1,0,32,46
422,12,f6,hi,1,0,36,230
422,12,f6,hlength,0,0,228,126
422,12,f6,hmax,1,0,114,132
422,12,f6,hnba,1,0,70,144
423,12,f5,hg,0,0,28,26
423,12,f5,hdiff,0,0,28,24
423,12,f5,hi,0,0,18,26
423,12,f5,hlength,1,0,38,54
423,12,f5,hmax,0,0,14,16
423,12,f5,hnba,0,0,38,40
423,12,f1,hg,0,0,24,24
423,12,f1,hdiff,0,0,22,20
423,12,f2,hg,0,0,34,20
423,12,f2,hdiff,0,0,22,24
423,12,f2,hi,1,0,14,34
423,12,f2,hlength,0,0,74,80
423,12,f2,hmax,0,0,14,16
423,12,f2,hnba,0,0,40,48
423,12,f4,hg,0,0,266,240
423,12,f4,hdiff,0,0,66,52
423,12,f4,hi,1,0,30,258
423,12,f4,hlength,1,0,132,348
423,12,f4,hmax,0,0,218,230
423,12,f4,hnba,0,0,234,154
423,12,f3,hg,0,0,20,20
423,12,f3,hdiff,1,0,20,56
423,12,f3,hi,0,0,34,26
423,12,f3,hlength,0,0,18,22
423,12,f3,hmax,0,0,68,54
423,12,f3,hnba,0,0,40,48
423,12,f6,hg,1,0,14,40
423,12,f6,hdiff,1,0,32,46
423,12,f6,hi,1,0,30,230
423,12,f6,hlength,0,0,228,126
423,12,f6,hmax,1,0,114,132
423,12,f6,hnba,0,0,202,144
424,12,f5,hg,0,0,22,26
424,12,f5,hdiff,1,0,10,24
424,12,f5,hi,0,0,14,26
424,12,f5,hlength,0,0,66,54
424,12,f5,hmax,0,0,14,16
424,12,f5,hnba,0,0,50,40
424,12,f1,hg,1,0,10,24
424,12,f1,hdiff,0,0,10,20
424,12,f2,hg,0,0,22,20
424,12,f2,hdiff,0,0,26,24
424,12,f2,hi,1,0,14,34
424,12,f2,hlength,1,0,14,80
424,12,f2,hmax,0,0,14,16
424,12,f2,hnba,0,0,70,48
424,12,f4,hg,1,0,32,240
424,12,f4,hdiff,1,0,34,52
424,12,f4,hi,1,0,196,258
424,12,f4,hlength,0,0,366,348
424,12,f4,hmax,0,0,248,230
424,12,f4,hnba,0,0,290,154
424,12,f3,hg,0,0,16,20
424,12,f3,hdiff,1,0,32,56
424,12,f3,hi,0,0,36,26
424,12,f3,hlength,0,0,14,22
424,12,f3,hmax,0,0,44,54
424,12,f3,hnba,0,0,70,48
424,12,f6,hg,1,0,22,40
424,12,f6,hdiff,1,0,10,46
424,12,f6,hi,1,0,146,230
424,12,f6,hlength,0,0,312,126
424,12,f6,hmax,1,0,86,132
424,12,f6,hnba,0,0,184,144
425,12,f5,hg,0,0,20,26
425,12,f5,hdiff,1,0,10,24
425,12,f5,hi,1,0,10,26
425,12,f5,hlength,0,0,64,54
425,12,f5,hmax,0,0,14,16
425,12,f5,hnba,0,0,50,40
425,12,f1,hg,0,0,24,24
425,12,f1,hdiff,0,0,10,20
425,12,f2,hg,0,0,20,20
425,12,f2,hdiff,1,0,10,24
425,12,f2,hi,1,0,10,34
425,12,f2,hlength,0,0,76,80
425,12,f2,hmax,0,0,14,16
425,12,f2,hnba,1,0,12,48
425,12,f4,hg,1,0,30,240
425,12,f4,hdiff,1,0,34,52
425,12,f4,hi,1,0,100,258
425,12,f4,hlength,0,0,364,348
425,12,f4,hmax,0,0,218,230
425,12,f4,hnba,0,0,290,154
425,12,f3,hg,0,0,20,20
425,12,f3,hdiff,1,0,20,56
425,12,f3,hi,0,0,40,26
425,12,f3,hlength,0,0,14,22
425,12,f3,hmax,0,0,44,54
425,12,f3,hnba,1,0,12,48
425,12,f6,hg,1,0,20,40
425,12,f6,hdiff,1,0,10,46
425,12,f6,hi,1,0,168,230
425,12,f6,hlength,0,0,310,126
425,12,f6,hmax,1,0,98,132
425,12,f6,hnba,0,0,178,144
426,12,f5,hg,0,0,24,26
426,12,f5,hdiff,0,0,12,24
426,12,f5,hi,0,0,18,26
426,12,f5,hlength,0,0,56,54
426,12,f5,hmax,0,0,16,16
426,12,f5,hnba,0,0,78,40
426,12,f1,hg,0,0,24,24
426,12,f1,hdiff,0,0,12,20
426,12,f2,hg,0,0,24,20
426,12,f2,hdiff,0,0,24,24
426,12,f2,hi,1,0,20,34
426,12,f2,hlength,0,0,106,80
426,12,f2,hmax,0,0,16,16
426,12,f2,hnba,0,0,64,48
426,12,f4,hg,1,0,34,240
426,12,f4,hdiff,1,0,30,52
426,12,f4,hi,0,0,282,258
426,12,f4,hlength,0,0,346,348
