node_index,node_cost,search,heuristic,failure,error,result,source_result
230,9,f3,hlength,1,0,5,17
230,9,f3,hi,0,0,9,13
230,9,f3,hdiff,0,0,15,15
230,9,f3,hg,1,0,17,27
230,9,f4,hnba,0,0,71,51
230,9,f4,hmax,1,0,29,45
230,9,f4,hlength,1,0,9,24
230,9,f4,hi,0,0,4,8
230,9,f4,hdiff,1,0,8,24
230,9,f4,hg,0,0,8,10
230,9,f2,hnba,1,0,5,16
230,9,f2,hlength,0,0,7,15
230,9,f2,hdiff,1,0,5,16
230,9,f5,hnba,0,0,8,11
230,9,f5,hlength,0,0,12,16
230,9,f5,hi,1,0,4,14
231,9,f6,hnba,0,0,30,15
231,9,f6,hlength,0,0,20,14
231,9,f6,hi,0,0,16,18
231,9,f6,hg,0,0,22,14
231,9,f3,hnba,0,0,9,16
231,9,f3,hmax,0,0,12,17
231,9,f3,hlength,0,0,9,17
231,9,f3,hi,0,0,13,13
231,9,f3,hdiff,0,0,26,15
231,9,f3,hg,0,0,26,27
231,9,f4,hnba,0,0,63,51
231,9,f4,hmax,0,0,55,45
231,9,f4,hlength,0,0,34,24
231,9,f4,hi,0,0,8,8
231,9,f4,hdiff,0,0,33,24
231,9,f4,hg,0,0,16,10
231,9,f2,hnba,0,0,9,16
231,9,f2,hlength,0,0,16,15
231,9,f2,hdiff,0,0,9,16
231,9,f5,hnba,0,0,12,11
231,9,f5,hlength,0,0,12,16
231,9,f5,hi,0,0,10,14
232,9,f6,hnba,0,0,24,15
232,9,f6,hlength,0,0,22,14
232,9,f6,hi,0,0,32,18
232,9,f6,hg,0,0,18,14
232,9,f3,hnba,0,0,10,16
232,9,f3,hmax,0,0,21,17
232,9,f3,hlength,0,0,9,17
232,9,f3,hi,0,0,11,13
232,9,f3,hdiff,0,0,26,15
232,9,f3,hg,0,0,26,27
232,9,f4,hnba,0,0,64,51
232,9,f4,hmax,0,0,62,45
232,9,f4,hlength,0,0,33,24
232,9,f4,hi,0,0,6,8
232,9,f4,hdiff,0,0,32,24
232,9,f4,hg,0,0,11,10
232,9,f2,hnba,0,0,10,16
232,9,f2,hlength,0,0,10,15
232,9,f2,hdiff,0,0,11,16
232,9,f5,hnba,0,0,15,11
232,9,f5,hlength,0,0,12,16
232,9,f5,hi,0,0,8,14
233,9,f6,hnba,1,0,2,15
233,9,f6,hlength,1,0,2,14
233,9,f6,hi,1,0,2,18
233,9,f6,hg,1,0,2,14
233,9,f3,hnba,1,0,2,16
233,9,f3,hmax,1,0,2,17
233,9,f3,hlength,1,0,2,17
233,9,f3,hi,1,0,2,13
233,9,f3,hdiff,1,0,2,15
233,9,f3,hg,1,0,2,27
233,9,f4,hnba,1,0,2,51
233,9,f4,hmax,1,0,2,45
233,9,f4,hlength,1,0,2,24
233,9,f4,hi,0,0,2,8
233,9,f4,hdiff,1,0,2,24
233,9,f4,hg,0,0,2,10
233,9,f2,hnba,1,0,2,16
233,9,f2,hlength,1,0,2,15
233,9,f2,hdiff,1,0,2,16
233,9,f5,hnba,0,0,2,11
233,9,f5,hlength,1,0,2,16
233,9,f5,hi,1,0,2,14
234,9,f6,hnba,0,0,21,15
234,9,f6,hlength,0,0,20,14
234,9,f6,hi,0,0,24,18
234,9,f6,hg,0,0,17,14
234,9,f3,hnba,0,0,18,16
234,9,f3,hmax,0,0,14,17
234,9,f3,hlength,0,0,19,17
234,9,f3,hi,0,0,12,13
234,9,f3,hdiff,0,0,17,15
234,9,f3,hg,1,0,17,27
234,9,f4,hnba,0,0,70,51
234,9,f4,hmax,0,0,52,45
234,9,f4,hlength,0,0,25,24
234,9,f4,hi,0,0,7,8
234,9,f4,hdiff,0,0,25,24
234,9,f4,hg,0,0,12,10
234,9,f2,hnba,0,0,18,16
234,9,f2,hlength,0,0,19,15
234,9,f2,hdiff,0,0,9,16
234,9,f5,hnba,0,0,10,11
234,9,f5,hlength,0,0,12,16
234,9,f5,hi,0,0,8,14
235,9,f6,hnba,1,0,3,15
235,9,f6,hlength,1,0,3,14
235,9,f6,hi,1,0,3,18
235,9,f6,hg,1,0,3,14
235,9,f3,hnba,1,0,3,16
235,9,f3,hmax,1,0,3,17
235,9,f3,hlength,1,0,3,17
235,9,f3,hi,1,0,3,13
235,9,f3,hdiff,1,0,3,15
235,9,f3,hg,1,0,3,27
235,9,f4,hnba,1,0,3,51
235,9,f4,hmax,1,0,3,45
235,9,f4,hlength,1,0,3,24
235,9,f4,hi,0,0,3,8
235,9,f4,hdiff,1,0,3,24
235,9,f4,hg,0,0,3,10
235,9,f2,hnba,1,0,3,16
235,9,f2,hlength,1,0,3,15
235,9,f2,hdiff,1,0,3,16
235,9,f5,hnba,0,0,3,11
235,9,f5,hlength,1,0,3,16
235,9,f5,hi,1,0,3,14
236,9,f6,hnba,0,0,21,15
236,9,f6,hlength,0,0,20,14
236,9,f6,hi,1,0,7,18
236,9,f6,hg,0,0,17,14
236,9,f3,hnba,0,0,12,16
236,9,f3,hmax,0,0,15,17
236,9,f3,hlength,0,0,11,17
236,9,f3,hi,0,0,12,13
236,9,f3,hdiff,0,0,20,15
236,9,f3,hg,0,0,26,27
236,9,f4,hnba,0,0,57,51
236,9,f4,hmax,0,0,52,45
236,9,f4,hlength,0,0,25,24
236,9,f4,hi,0,0,7,8
236,9,f4,hdiff,0,0,25,24
236,9,f4,hg,0,0,12,10
236,9,f2,hnba,0,0,12,16
236,9,f2,hlength,0,0,13,15
236,9,f2,hdiff,0,0,11,16
236,9,f5,hnba,0,0,10,11
236,9,f5,hlength,0,0,16,16
236,9,f5,hi,0,0,7,14
237,9,f6,hnba,0,0,20,15
237,9,f6,hlength,0,0,20,14
237,9,f6,hi,0,0,30,18
237,9,f6,hg,0,0,17,14
237,9,f3,hnba,0,0,9,16
237,9,f3,hmax,0,0,16,17
237,9,f3,hlength,0,0,10,17
237,9,f3,hi,0,0,11,13
237,9,f3,hdiff,0,0,16,15
237,9,f3,hg,0,0,22,27
237,9,f4,hnba,0,0,48,51
237,9,f4,hmax,0,0,47,45
237,9,f4,hlength,0,0,19,24
237,9,f4,hi,0,0,6,8
237,9,f4,hdiff,0,0,19,24
237,9,f4,hg,0,0,11,10
237,9,f2,hnba,0,0,9,16
237,9,f2,hlength,0,0,20,15
237,9,f2,hdiff,0,0,9,16
237,9,f5,hnba,0,0,12,11
237,9,f5,hlength,0,0,12,16
237,9,f5,hi,0,0,6,14
238,9,f6,hnba,0,0,20,15
238,9,f6,hlength,0,0,20,14
238,9,f6,hi,0,0,38,18
238,9,f6,hg,0,0,17,14
238,9,f3,hnba,0,0,10,16
238,9,f3,hmax,0,0,9,17
238,9,f3,hlength,0,0,9,17
238,9,f3,hi,0,0,11,13
238,9,f3,hdiff,0,0,8,15
238,9,f3,hg,0,0,34,27
238,9,f4,hnba,0,0,48,51
238,9,f4,hmax,0,0,47,45
238,9,f4,hlength,0,0,19,24
238,9,f4,hi,0,0,6,8
238,9,f4,hdiff,0,0,19,24
238,9,f4,hg,0,0,11,10
238,9,f2,hnba,0,0,10,16
238,9,f2,hlength,0,0,8,15
238,9,f2,hdiff,0,0,11,16
238,9,f5,hnba,0,0,14,11
238,9,f5,hlength,0,0,12,16
238,9,f5,hi,0,0,8,14
239,9,f6,hnba,1,0,2,15
239,9,f6,hlength,1,0,2,14
239,9,f6,hi,1,0,2,18
239,9,f6,hg,1,0,2,14
239,9,f3,hnba,1,0,2,16
239,9,f3,hmax,1,0,2,17
239,9,f3,hlength,1,0,2,17
239,9,f3,hi,1,0,2,13
239,9,f3,hdiff,1,0,2,15
239,9,f3,hg,1,0,2,27
239,9,f4,hnba,1,0,2,51
239,9,f4,hmax,1,0,2,45
239,9,f4,hlength,1,0,2,24
239,9,f4,hi,0,0,2,8
239,9,f4,hdiff,1,0,2,24
239,9,f4,hg,0,0,2,10
239,9,f2,hnba,1,0,2,16
239,9,f2,hlength,1,0,2,15
239,9,f2,hdiff,1,0,2,16
239,9,f5,hnba,0,0,2,11
239,9,f5,hlength,1,0,2,16
239,9,f5,hi,1,0,2,14
240,9,f6,hnba,0,0,26,15
240,9,f6,hlength,0,0,24,14
240,9,f6,hi,0,0,24,18
240,9,f6,hg,0,0,17,14
240,9,f3,hnba,0,0,18,16
240,9,f3,hmax,0,0,24,17
240,9,f3,hlength,0,0,19,17
240,9,f3,hi,0,0,12,13
240,9,f3,hdiff,0,0,19,15
240,9,f3,hg,0,0,18,27
240,9,f4,hnba,0,0,49,51
240,9,f4,hmax,0,0,56,45
240,9,f4,hlength,0,0,31,24
240,9,f4,hi,0,0,7,8
240,9,f4,hdiff,0,0,31,24
240,9,f4,hg,0,0,12,10
240,9,f2,hnba,0,0,18,16
240,9,f2,hlength,0,0,9,15
240,9,f2,hdiff,0,0,9,16
240,9,f5,hnba,0,0,12,11
240,9,f5,hlength,0,0,10,16
240,9,f5,hi,0,0,8,14
241,9,f6,hnba,1,0,3,15
241,9,f6,hlength,1,0,3,14
241,9,f6,hi,1,0,3,18
241,9,f6,hg,1,0,3,14
241,9,f3,hnba,1,0,3,16
241,9,f3,hmax,1,0,3,17
241,9,f3,hlength,1,0,3,17
241,9,f3,hi,1,0,3,13
241,9,f3,hdiff,1,0,3,15
241,9,f3,hg,1,0,3,27
241,9,f4,hnba,1,0,3,51
241,9,f4,hmax,1,0,3,45
241,9,f4,hlength,1,0,3,24
241,9,f4,hi,0,0,3,8
241,9,f4,hdiff,1,0,3,24
241,9,f4,hg,0,0,3,10
241,9,f2,hnba,1,0,3,16
241,9,f2,hlength,1,0,3,15
241,9,f2,hdiff,1,0,3,16
241,9,f5,hnba,0,0,3,11
241,9,f5,hlength,1,0,3,16
241,9,f5,hi,1,0,3,14
242,9,f6,hnba,0,0,26,15
242,9,f6,hlength,0,0,24,14
242,9,f6,hi,1,0,7,18
242,9,f6,hg,0,0,17,14
242,9,f3,hnba,0,0,17,16
242,9,f3,hmax,0,0,15,17
242,9,f3,hlength,0,0,11,17
242,9,f3,hi,0,0,12,13
242,9,f3,hdiff,0,0,24,15
242,9,f3,hg,1,0,13,27
242,9,f4,hnba,0,0,58,51
242,9,f4,hmax,0,0,56,45
242,9,f4,hlength,0,0,31,24
242,9,f4,hi,0,0,7,8
242,9,f4,hdiff,0,0,31,24
242,9,f4,hg,0,0,12,10
242,9,f2,hnba,0,0,17,16
242,9,f2,hlength,0,0,13,15
242,9,f2,hdiff,0,0,11,16
242,9,f5,hnba,0,0,10,11
242,9,f5,hlength,0,0,12,16
242,9,f5,hi,0,0,7,14
243,9,f6,hnba,1,0,1,15
243,9,f6,hlength,1,0,1,14
243,9,f6,hi,1,0,1,18
243,9,f6,hg,1,0,1,14
243,9,f3,hnba,1,0,1,16
243,9,f3,hmax,1,0,1,17
243,9,f3,hlength,1,0,1,17
243,9,f3,hi,1,0,1,13
243,9,f3,hdiff,1,0,1,15
243,9,f3,hg,1,0,1,27
243,9,f4,hnba,1,0,1,51
243,9,f4,hmax,1,0,1,45
243,9,f4,hlength,1,0,1,24
243,9,f4,hi,0,0,1,8
243,9,f4,hdiff,1,0,1,24
243,9,f4,hg,0,0,1,10
243,9,f2,hnba,1,0,1,16
243,9,f2,hlength,1,0,1,15
243,9,f2,hdiff,1,0,1,16
243,9,f5,hnba,1,0,1,11
243,9,f5,hlength,1,0,1,16
243,9,f5,hi,1,0,1,14
244,9,f6,hnba,0,0,17,15
244,9,f6,hlength,0,0,16,14
244,9,f6,hi,0,0,14,18
244,9,f6,hg,0,0,9,14
244,9,f3,hnba,0,0,12,16
244,9,f3,hmax,0,0,20,17
244,9,f3,hlength,0,0,15,17
244,9,f3,hi,0,0,11,13
244,9,f3,hdiff,0,0,16,15
244,9,f3,hg,1,0,13,27
244,9,f4,hnba,0,0,64,51
244,9,f4,hmax,0,0,47,45
244,9,f4,hlength,0,0,25,24
244,9,f4,hi,0,0,6,8
244,9,f4,hdiff,0,0,25,24
244,9,f4,hg,0,0,12,10
244,9,f2,hnba,0,0,12,16
244,9,f2,hlength,0,0,12,15
244,9,f2,hdiff,0,0,11,16
244,9,f5,hnba,0,0,10,11
244,9,f5,hlength,0,0,12,16
244,9,f5,hi,0,0,8,14
245,9,f6,hnba,1,0,2,15
245,9,f6,hlength,1,0,2,14
245,9,f6,hi,1,0,2,18
245,9,f6,hg,1,0,2,14
245,9,f3,hnba,1,0,2,16
245,9,f3,hmax,1,0,2,17
245,9,f3,hlength,1,0,2,17
245,9,f3,hi,1,0,2,13
245,9,f3,hdiff,1,0,2,15
245,9,f3,hg,1,0,2,27
245,9,f4,hnba,1,0,2,51
245,9,f4,hmax,1,0,2,45
245,9,f4,hlength,1,0,2,24
245,9,f4,hi,0,0,2,8
245,9,f4,hdiff,1,0,2,24
245,9,f4,hg,0,0,2,10
245,9,f2,hnba,1,0,2,16
245,9,f2,hlength,1,0,2,15
245,9,f2,hdiff,1,0,2,16
245,9,f5,hnba,0,0,2,11
245,9,f5,hlength,1,0,2,16
245,9,f5,hi,1,0,2,14
246,9,f6,hnba,0,0,17,15
246,9,f6,hlength,0,0,16,14
246,9,f6,hi,0,0,36,18
246,9,f6,hg,0,0,9,14
246,9,f3,hnba,0,0,12,16
246,9,f3,hmax,0,0,16,17
246,9,f3,hlength,0,0,15,17
246,9,f3,hi,0,0,11,13
246,9,f3,hdiff,0,0,20,15
246,9,f3,hg,1,0,15,27
246,9,f4,hnba,0,0,64,51
246,9,f4,hmax,0,0,47,45
246,9,f4,hlength,0,0,25,24
246,9,f4,hi,0,0,6,8
246,9,f4,hdiff,0,0,25,24
246,9,f4,hg,0,0,12,10
246,9,f2,hnba,0,0,12,16
246,9,f2,hlength,0,0,12,15
246,9,f2,hdiff,0,0,11,16
246,9,f5,hnba,0,0,10,11
246,9,f5,hlength,0,0,12,16
246,9,f5,hi,0,0,8,14
247,9,f6,hnba,0,0,22,15
247,9,f6,hlength,0,0,18,14
247,9,f6,hi,0,0,32,18
247,9,f6,hg,0,0,17,14
247,9,f3,hnba,0,0,9,16
247,9,f3,hmax,0,0,15,17
247,9,f3,hlength,0,0,10,17
247,9,f3,hi,0,0,11,13
247,9,f3,hdiff,0,0,15,15
247,9,f3,hg,0,0,26,27
247,9,f4,hnba,0,0,46,51
247,9,f4,hmax,0,0,52,45
247,9,f4,hlength,0,0,22,24
247,9,f4,hi,0,0,6,8
247,9,f4,hdiff,0,0,22,24
247,9,f4,hg,0,0,16,10
247,9,f2,hnba,0,0,9,16
247,9,f2,hlength,0,0,16,15
247,9,f2,hdiff,0,0,9,16
247,9,f5,hnba,0,0,12,11
247,9,f5,hlength,0,0,12,16
247,9,f5,hi,0,0,6,14
248,9,f6,hnba,0,0,22,15
248,9,f6,hlength,0,0,18,14
248,9,f6,hi,0,0,36,18
248,9,f6,hg,0,0,17,14
248,9,f3,hnba,0,0,12,16
248,9,f3,hmax,0,0,9,17
248,9,f3,hlength,0,0,9,17
248,9,f3,hi,0,0,11,13
248,9,f3,hdiff,0,0,27,15
248,9,f3,hg,0,0,26,27
248,9,f4,hnba,0,0,46,51
248,9,f4,hmax,0,0,52,45
248,9,f4,hlength,0,0,22,24
248,9,f4,hi,0,0,6,8
248,9,f4,hdiff,0,0,22,24
248,9,f4,hg,0,0,16,10
248,9,f2,hnba,0,0,12,16
248,9,f2,hlength,0,0,11,15
248,9,f2,hdiff,0,0,11,16
248,9,f5,hnba,0,0,12,11
248,9,f5,hlength,0,0,12,16
248,9,f5,hi,0,0,8,14
249,9,f6,hnba,1,0,2,15
249,9,f6,hlength,1,0,2,14
249,9,f6,hi,1,0,2,18
249,9,f6,hg,1,0,2,14
249,9,f3,hnba,1,0,2,16
249,9,f3,hmax,1,0,2,17
249,9,f3,hlength,1,0,2,17
249,9,f3,hi,1,0,2,13
249,9,f3,hdiff,1,0,2,15
249,9,f3,hg,1,0,2,27
249,9,f4,hnba,1,0,2,51
249,9,f4,hmax,1,0,2,45
249,9,f4,hlength,1,0,2,24
249,9,f4,hi,0,0,2,8
249,9,f4,hdiff,1,0,2,24
249,9,f4,hg,0,0,2,10
249,9,f2,hnba,1,0,2,16
249,9,f2,hlength,1,0,2,15
249,9,f2,hdiff,1,0,2,16
249,9,f5,hnba,0,0,2,11
249,9,f5,hlength,1,0,2,16
249,9,f5,hi,1,0,2,14
250,9,f6,hnba,0,0,19,15
250,9,f6,hlength,0,0,18,14
250,9,f6,hi,0,0,32,18
250,9,f6,hg,0,0,17,14
250,9,f3,hnba,0,0,18,16
250,9,f3,hmax,0,0,16,17
250,9,f3,hlength,0,0,19,17
250,9,f3,hi,0,0,12,13
250,9,f3,hdiff,0,0,20,15
250,9,f3,hg,0,0,20,27
250,9,f4,hnba,0,0,46,51
250,9,f4,hmax,0,0,46,45
250,9,f4,hlength,0,0,28,24
250,9,f4,hi,0,0,7,8
250,9,f4,hdiff,0,0,27,24
250,9,f4,hg,0,0,16,10
250,9,f2,hnba,0,0,18,16
250,9,f2,hlength,0,0,15,15
250,9,f2,hdiff,0,0,12,16
250,9,f5,hnba,0,0,12,11
250,9,f5,hlength,0,0,10,16
250,9,f5,hi,0,0,10,14
251,9,f6,hnba,1,0,3,15
251,9,f6,hlength,1,0,3,14
251,9,f6,hi,1,0,3,18
251,9,f6,hg,1,0,3,14
251,9,f3,hnba,1,0,3,16
251,9,f3,hmax,1,0,3,17
251,9,f3,hlength,1,0,3,17
251,9,f3,hi,1,0,3,13
251,9,f3,hdiff,1,0,3,15
251,9,f3,hg,1,0,3,27
251,9,f4,hnba,1,0,3,51
251,9,f4,hmax,1,0,3,45
251,9,f4,hlength,1,0,3,24
251,9,f4,hi,0,0,3,8
251,9,f4,hdiff,1,0,3,24
251,9,f4,hg,0,0,3,10
251,9,f2,hnba,1,0,3,16
251,9,f2,hlength,1,0,3,15
251,9,f2,hdiff,1,0,3,16
251,9,f5,hnba,0,0,3,11
251,9,f5,hlength,1,0,3,16
251,9,f5,hi,1,0,3,14
252,9,f6,hnba,0,0,19,15
252,9,f6,hlength,0,0,18,14
252,9,f6,hi,1,0,7,18
252,9,f6,hg,0,0,17,14
252,9,f3,hnba,0,0,17,16
252,9,f3,hmax,0,0,20,17
252,9,f3,hlength,0,0,11,17
252,9,f3,hi,0,0,12,13
252,9,f3,hdiff,0,0,23,15
252,9,f3,hg,1,0,12,27
252,9,f4,hnba,0,0,46,51
252,9,f4,hmax,0,0,52,45
252,9,f4,hlength,0,0,28,24
252,9,f4,hi,0,0,7,8
252,9,f4,hdiff,0,0,27,24
252,9,f4,hg,0,0,16,10
252,9,f2,hnba,0,0,17,16
252,9,f2,hlength,0,0,12,15
252,9,f2,hdiff,0,0,12,16
252,9,f5,hnba,0,0,10,11
252,9,f5,hlength,0,0,12,16
252,9,f5,hi,0,0,7,14
253,9,f6,hnba,1,0,1,15
253,9,f6,hlength,1,0,1,14
253,9,f6,hi,1,0,1,18
253,9,f6,hg,1,0,1,14
253,9,f3,hnba,1,0,1,16
253,9,f3,hmax,1,0,1,17
253,9,f3,hlength,1,0,1,17
253,9,f3,hi,1,0,1,13
253,9,f3,hdiff,1,0,1,15
253,9,f3,hg,1,0,1,27
253,9,f4,hnba,1,0,1,51
253,9,f4,hmax,1,0,1,45
253,9,f4,hlength,1,0,1,24
253,9,f4,hi,0,0,1,8
253,9,f4,hdiff,1,0,1,24
253,9,f4,hg,0,0,1,10
253,9,f2,hnba,1,0,1,16
253,9,f2,hlength,1,0,1,15
253,9,f2,hdiff,1,0,1,16
253,9,f5,hnba,1,0,1,11
253,9,f5,hlength,1,0,1,16
253,9,f5,hi,1,0,1,14
254,9,f6,hnba,0,0,14,15
254,9,f6,hlength,0,0,14,14
254,9,f6,hi,0,0,38,18
254,9,f6,hg,0,0,9,14
254,9,f3,hnba,0,0,12,16
254,9,f3,hmax,0,0,19,17
254,9,f3,hlength,0,0,15,17
254,9,f3,hi,0,0,11,13
254,9,f3,hdiff,0,0,13,15
254,9,f3,hg,1,0,12,27
254,9,f4,hnba,0,0,61,51
254,9,f4,hmax,0,0,57,45
254,9,f4,hlength,0,0,25,24
254,9,f4,hi,0,0,6,8
254,9,f4,hdiff,0,0,25,24
254,9,f4,hg,0,0,16,10
254,9,f2,hnba,0,0,12,16
254,9,f2,hlength,0,0,15,15
254,9,f2,hdiff,0,0,10,16
254,9,f5,hnba,0,0,12,11
254,9,f5,hlength,0,0,10,16
254,9,f5,hi,0,0,8,14
255,9,f6,hnba,1,0,2,15
255,9,f6,hlength,1,0,2,14
255,9,f6,hi,1,0,2,18
255,9,f6,hg,1,0,2,14
255,9,f3,hnba,1,0,2,16
255,9,f3,hmax,1,0,2,17
255,9,f3,hlength,1,0,2,17
255,9,f3,hi,1,0,2,13
255,9,f3,hdiff,1,0,2,15
255,9,f3,hg,1,0,2,27
255,9,f4,hnba,1,0,2,51
255,9,f4,hmax,1,0,2,45
255,9,f4,hlength,1,0,2,24
255,9,f4,hi,0,0,2,8
255,9,f4,hdiff,1,0,2,24
255,9,f4,hg,0,0,2,10
255,9,f2,hnba,1,0,2,16
255,9,f2,hlength,1,0,2,15
255,9,f2,hdiff,1,0,2,16
255,9,f5,hnba,0,0,2,11
255,9,f5,hlength,1,0,2,16
255,9,f5,hi,1,0,2,14
256,9,f6,hnba,0,0,14,15
256,9,f6,hlength,0,0,14,14
256,9,f6,hi,0,0,36,18
256,9,f6,hg,0,0,9,14
256,9,f3,hnba,0,0,12,16
256,9,f3,hmax,0,0,19,17
256,9,f3,hlength,0,0,15,17
256,9,f3,hi,0,0,11,13
256,9,f3,hdiff,0,0,20,15
256,9,f3,hg,1,0,15,27
256,9,f4,hnba,0,0,61,51
256,9,f4,hmax,0,0,57,45
256,9,f4,hlength,0,0,25,24
256,9,f4,hi,0,0,6,8
256,9,f4,hdiff,0,0,25,24
256,9,f4,hg,0,0,16,10
256,9,f2,hnba,0,0,12,16
256,9,f2,hlength,0,0,15,15
256,9,f2,hdiff,0,0,10,16
256,9,f5,hnba,0,0,12,11
256,9,f5,hlength,0,0,10,16
256,9,f5,hi,0,0,8,14
257,9,f6,hnba,1,0,1,15
257,9,f6,hlength,1,0,1,14
257,9,f6,hi,1,0,1,18
257,9,f6,hg,1,0,1,14
257,9,f3,hnba,1,0,1,16
257,9,f3,hmax,1,0,1,17
257,9,f3,hlength,1,0,1,17
257,9,f3,hi,1,0,1,13
257,9,f3,hdiff,1,0,1,15
257,9,f3,hg,1,0,1,27
257,9,f4,hnba,1,0,1,51
257,9,f4,hmax,1,0,1,45
257,9,f4,hlength,1,0,1,24
257,9,f4,hi,0,0,1,8
257,9,f4,hdiff,1,0,1,24
257,9,f4,hg,0,0,1,10
257,9,f2,hnba,1,0,1,16
257,9,f2,hlength,1,0,1,15
257,9,f2,hdiff,1,0,1,16
257,9,f5,hnba,1,0,1,11
257,9,f5,hlength,1,0,1,16
257,9,f5,hi,1,0,1,14
258,9,f6,hnba,0,0,30,15
258,9,f6,hlength,0,0,18,14
258,9,f6,hi,0,0,16,18
258,9,f6,hg,0,0,9,14
258,9,f3,hnba,0,0,12,16
258,9,f3,hmax,0,0,14,17
258,9,f3,hlength,0,0,15,17
258,9,f3,hi,0,0,11,13
258,9,f3,hdiff,0,0,17,15
258,9,f3,hg,1,0,13,27
258,9,f4,hnba,0,0,65,51
258,9,f4,hmax,0,0,57,45
258,9,f4,hlength,0,0,27,24
258,9,f4,hi,0,0,6,8
258,9,f4,hdiff,0,0,27,24
258,9,f4,hg,0,0,16,10
258,9,f2,hnba,0,0,12,16
258,9,f2,hlength,0,0,14,15
258,9,f2,hdiff,0,0,10,16
258,9,f5,hnba,0,0,10,11
258,9,f5,hlength,0,0,10,16
258,9,f5,hi,0,0,8,14
259,9,f6,hnba,1,0,2,15
259,9,f6,hlength,1,0,2,14
259,9,f6,hi,1,0,2,18
259,9,f6,hg,1,0,2,14
259,9,f3,hnba,1,0,2,16
259,9,f3,hmax,1,0,2,17
259,9,f3,hlength,1,0,2,17
259,9,f3,hi,1,0,2,13
259,9,f3,hdiff,1,0,2,15
259,9,f3,hg,1,0,2,27
259,9,f4,hnba,1,0,2,51
259,9,f4,hmax,1,0,2,45
259,9,f4,hlength,1,0,2,24
259,9,f4,hi,0,0,2,8
259,9,f4,hdiff,1,0,2,24
259,9,f4,hg,0,0,2,10
259,9,f2,hnba,1,0,2,16
259,9,f2,hlength,1,0,2,15
259,9,f2,hdiff,1,0,2,16
259,9,f5,hnba,0,0,2,11
259,9,f5,hlength,1,0,2,16
259,9,f5,hi,1,0,2,14
260,9,f6,hnba,0,0,30,15
260,9,f6,hlength,0,0,18,14
260,9,f6,hi,0,0,34,18
260,9,f6,hg,0,0,9,14
260,9,f3,hnba,0,0,12,16
260,9,f3,hmax,0,0,19,17
260,9,f3,hlength,0,0,15,17
260,9,f3,hi,0,0,11,13
260,9,f3,hdiff,0,0,20,15
260,9,f3,hg,1,0,15,27
260,9,f4,hnba,0,0,65,51
260,9,f4,hmax,0,0,57,45
260,9,f4,hlength,0,0,27,24
260,9,f4,hi,0,0,6,8
260,9,f4,hdiff,0,0,27,24
260,9,f4,hg,0,0,16,10
260,9,f2,hnba,0,0,12,16
260,9,f2,hlength,0,0,14,15
260,9,f2,hdiff,0,0,10,16
260,9,f5,hnba,0,0,10,11
260,9,f5,hlength,0,0,10,16
260,9,f5,hi,0,0,8,14
261,9,f6,hnba,0,1,0,15
261,9,f6,hlength,0,1,0,14
261,9,f6,hi,0,1,0,18
261,9,f6,hg,0,1,0,14
261,9,f3,hnba,0,1,0,16
261,9,f3,hmax,0,1,0,17
261,9,f3,hlength,0,1,0,17
261,9,f3,hi,0,1,0,13
261,9,f3,hdiff,0,1,0,15
261,9,f3,hg,0,1,0,27
261,9,f4,hnba,0,1,0,51
261,9,f4,hmax,0,1,0,45
261,9,f4,hlength,0,1,0,24
261,9,f4,hi,0,1,0,8
261,9,f4,hdiff,0,1,0,24
261,9,f4,hg,0,1,0,10
261,9,f2,hnba,0,1,0,16
261,9,f2,hlength,0,1,0,15
261,9,f2,hdiff,0,1,0,16
261,9,f5,hnba,0,1,0,11
261,9,f5,hlength,0,1,0,16
261,9,f5,hi,0,1,0,14
262,9,f6,hnba,1,0,1,15
262,9,f6,hlength,1,0,1,14
262,9,f6,hi,1,0,1,18
262,9,f6,hg,1,0,1,14
262,9,f3,hnba,1,0,1,16
262,9,f3,hmax,1,0,1,17
262,9,f3,hlength,1,0,1,17
262,9,f3,hi,1,0,1,13
262,9,f3,hdiff,1,0,1,15
262,9,f3,hg,1,0,1,27
262,9,f4,hnba,1,0,1,51
262,9,f4,hmax,1,0,1,45
262,9,f4,hlength,1,0,1,24
262,9,f4,hi,0,0,1,8
262,9,f4,hdiff,1,0,1,24
262,9,f4,hg,0,0,1,10
262,9,f2,hnba,1,0,1,16
262,9,f2,hlength,1,0,1,15
262,9,f2,hdiff,1,0,1,16
262,9,f5,hnba,1,0,1,11
262,9,f5,hlength,1,0,1,16
262,9,f5,hi,1,0,1,14
263,9,f6,hnba,0,0,22,15
263,9,f6,hlength,0,0,18,14
263,9,f6,hi,0,0,36,18
263,9,f6,hg,0,0,17,14
263,9,f3,hnba,0,0,9,16
263,9,f3,hmax,0,0,12,17
263,9,f3,hlength,0,0,9,17
263,9,f3,hi,0,0,11,13
263,9,f3,hdiff,0,0,21,15
263,9,f3,hg,1,0,15,27
263,9,f4,hnba,0,0,67,51
263,9,f4,hmax,0,0,43,45
263,9,f4,hlength,0,0,25,24
263,9,f4,hi,0,0,6,8
263,9,f4,hdiff,0,0,25,24
263,9,f4,hg,0,0,16,10
263,9,f2,hnba,0,0,9,16
263,9,f2,hlength,0,0,13,15
263,9,f2,hdiff,0,0,9,16
263,9,f5,hnba,0,0,12,11
263,9,f5,hlength,0,0,12,16
263,9,f5,hi,0,0,6,14
