node_index,node_cost,search,heuristic,failure,error,result,source_result
46,8,f1,hg,0,0,3,8
46,8,f1,hdiff,0,0,2,8
46,8,f2,hg,0,0,3,8
46,8,f2,hdiff,0,0,2,9
46,8,f2,hi,0,0,2,10
46,8,f2,hlength,0,0,3,8
46,8,f2,hmax,0,0,2,8
46,8,f2,hnba,0,0,2,8
46,8,f4,hg,1,0,3,14
46,8,f4,hdiff,0,0,3,11
46,8,f4,hi,1,0,3,18
46,8,f4,hlength,1,0,3,14
46,8,f4,hmax,0,0,2,8
46,8,f4,hnba,0,0,3,11
46,8,f3,hg,0,0,2,10
46,8,f3,hdiff,0,0,3,9
46,8,f3,hi,0,0,2,10
46,8,f3,hlength,1,0,2,11
46,8,f3,hmax,0,0,3,10
46,8,f3,hnba,0,0,2,8
46,8,f6,hg,0,0,2,10
46,8,f6,hdiff,0,0,2,10
46,8,f6,hi,1,0,3,12
46,8,f6,hlength,1,0,3,12
46,8,f6,hmax,0,0,2,8
46,8,f6,hnba,0,0,3,10
47,8,f5,hg,0,0,1,8
47,8,f5,hdiff,0,0,1,8
47,8,f5,hi,0,0,1,8
47,8,f5,hlength,0,0,1,7
47,8,f5,hmax,0,0,1,8
47,8,f5,hnba,1,0,1,10
47,8,f1,hg,0,0,1,8
47,8,f1,hdiff,0,0,1,8
47,8,f2,hg,0,0,1,8
47,8,f2,hdiff,0,0,1,9
47,8,f2,hi,1,0,1,10
47,8,f2,hlength,0,0,1,8
47,8,f2,hmax,0,0,1,8
47,8,f2,hnba,0,0,1,8
47,8,f4,hg,1,0,1,14
47,8,f4,hdiff,1,0,1,11
47,8,f4,hi,1,0,1,18
47,8,f4,hlength,1,0,1,14
47,8,f4,hmax,0,0,1,8
47,8,f4,hnba,1,0,1,11
47,8,f3,hg,1,0,1,10
47,8,f3,hdiff,0,0,1,9
47,8,f3,hi,1,0,1,10
47,8,f3,hlength,1,0,1,11
47,8,f3,hmax,1,0,1,10
47,8,f3,hnba,0,0,1,8
47,8,f6,hg,1,0,1,10
47,8,f6,hdiff,1,0,1,10
47,8,f6,hi,1,0,1,12
47,8,f6,hlength,1,0,1,12
47,8,f6,hmax,0,0,1,8
47,8,f6,hnba,1,0,1,10
48,8,f5,hg,0,0,2,8
48,8,f5,hdiff,0,0,2,8
48,8,f5,hi,0,0,2,8
48,8,f5,hlength,0,0,4,7
48,8,f5,hmax,0,0,2,8
48,8,f5,hnba,0,0,4,10
48,8,f1,hg,0,0,4,8
48,8,f1,hdiff,0,0,2,8
48,8,f2,hg,0,0,4,8
48,8,f2,hdiff,0,0,2,9
48,8,f2,hi,0,0,2,10
48,8,f2,hlength,0,0,4,8
48,8,f2,hmax,0,0,2,8
48,8,f2,hnba,0,0,2,8
48,8,f4,hg,1,0,4,14
48,8,f4,hdiff,0,0,4,11
48,8,f4,hi,1,0,5,18
48,8,f4,hlength,1,0,4,14
48,8,f4,hmax,0,0,2,8
48,8,f4,hnba,0,0,4,11
48,8,f3,hg,0,0,2,10
48,8,f3,hdiff,0,0,2,9
48,8,f3,hi,0,0,4,10
48,8,f3,hlength,1,0,2,11
48,8,f3,hmax,0,0,3,10
48,8,f3,hnba,0,0,2,8
48,8,f6,hg,0,0,2,10
48,8,f6,hdiff,0,0,2,10
48,8,f6,hi,0,0,4,12
48,8,f6,hlength,0,0,4,12
48,8,f6,hmax,0,0,2,8
48,8,f6,hnba,0,0,4,10
49,9,f5,hg,0,0,2,8
49,9,f5,hdiff,0,0,2,8
49,9,f5,hi,0,0,3,8
49,9,f5,hlength,0,0,3,7
49,9,f5,hmax,0,0,2,8
49,9,f5,hnba,0,0,3,10
49,9,f1,hg,0,0,3,8
49,9,f1,hdiff,0,0,2,8
49,9,f2,hg,0,0,3,8
49,9,f2,hdiff,0,0,2,9
49,9,f2,hi,0,0,2,10
49,9,f2,hlength,0,0,3,8
49,9,f2,hmax,0,0,2,8
49,9,f2,hnba,0,0,2,8
49,9,f4,hg,1,0,3,14
49,9,f4,hdiff,0,0,3,11
49,9,f4,hi,1,0,3,18
49,9,f4,hlength,1,0,3,14
49,9,f4,hmax,0,0,2,8
49,9,f4,hnba,0,0,4,11
49,9,f3,hg,0,0,2,10
49,9,f3,hdiff,0,0,3,9
49,9,f3,hi,0,0,2,10
49,9,f3,hlength,0,0,2,11
49,9,f3,hmax,0,0,3,10
49,9,f3,hnba,0,0,2,8
49,9,f6,hg,0,0,2,10
49,9,f6,hdiff,0,0,2,10
49,9,f6,hi,0,0,3,12
49,9,f6,hlength,0,0,3,12
49,9,f6,hmax,0,0,2,8
49,9,f6,hnba,0,0,3,10
50,9,f5,hg,0,0,2,8
50,9,f5,hdiff,0,0,2,8
50,9,f5,hi,0,0,2,8
50,9,f5,hlength,0,0,4,7
50,9,f5,hmax,0,0,2,8
50,9,f5,hnba,0,0,2,10
50,9,f1,hg,0,0,2,8
50,9,f1,hdiff,0,0,2,8
50,9,f2,hg,0,0,2,8
50,9,f2,hdiff,0,0,2,9
50,9,f2,hi,0,0,2,10
50,9,f2,hlength,0,0,4,8
50,9,f2,hmax,0,0,2,8
50,9,f2,hnba,0,0,2,8
50,9,f4,hg,1,0,2,14
50,9,f4,hdiff,0,0,2,11
50,9,f4,hi,1,0,6,18
50,9,f4,hlength,1,0,2,14
50,9,f4,hmax,0,0,2,8
50,9,f4,hnba,0,0,2,11
50,9,f3,hg,0,0,2,10
50,9,f3,hdiff,0,0,4,9
50,9,f3,hi,0,0,2,10
50,9,f3,hlength,0,0,2,11
50,9,f3,hmax,0,0,3,10
50,9,f3,hnba,0,0,2,8
50,9,f6,hg,0,0,2,10
50,9,f6,hdiff,0,0,2,10
50,9,f6,hi,0,0,4,12
50,9,f6,hlength,0,0,4,12
50,9,f6,hmax,0,0,2,8
50,9,f6,hnba,0,0,2,10
51,9,f5,hg,0,1,0,8
51,9,f5,hdiff,0,1,0,8
51,9,f5,hi,0,1,0,8
51,9,f5,hlength,0,1,0,7
51,9,f5,hmax,0,1,0,8
51,9,f5,hnba,0,1,0,10
51,9,f1,hg,0,1,0,8
51,9,f1,hdiff,0,1,0,8
51,9,f2,hg,0,1,0,8
51,9,f2,hdiff,0,1,0,9
51,9,f2,hi,0,1,0,10
51,9,f2,hlength,0,1,0,8
51,9,f2,hmax,0,1,0,8
51,9,f2,hnba,0,1,0,8
51,9,f4,hg,0,1,0,14
51,9,f4,hdiff,0,1,0,11
51,9,f4,hi,0,1,0,18
51,9,f4,hlength,0,1,0,14
51,9,f4,hmax,0,1,0,8
51,9,f4,hnba,0,1,0,11
51,9,f3,hg,0,1,0,10
51,9,f3,hdiff,0,1,0,9
51,9,f3,hi,0,1,0,10
51,9,f3,hlength,0,1,0,11
51,9,f3,hmax,0,1,0,10
51,9,f3,hnba,0,1,0,8
51,9,f6,hg,0,1,0,10
51,9,f6,hdiff,0,1,0,10
51,9,f6,hi,0,1,0,12
51,9,f6,hlength,0,1,0,12
51,9,f6,hmax,0,1,0,8
51,9,f6,hnba,0,1,0,10
52,9,f5,hg,0,1,0,8
52,9,f5,hdiff,0,1,0,8
52,9,f5,hi,0,1,0,8
52,9,f5,hlength,0,1,0,7
52,9,f5,hmax,0,1,0,8
52,9,f5,hnba,0,1,0,10
52,9,f1,hg,0,1,0,8
52,9,f1,hdiff,0,1,0,8
52,9,f2,hg,0,1,0,8
52,9,f2,hdiff,0,1,0,9
52,9,f2,hi,0,1,0,10
52,9,f2,hlength,0,1,0,8
52,9,f2,hmax,0,1,0,8
52,9,f2,hnba,0,1,0,8
52,9,f4,hg,0,1,0,14
52,9,f4,hdiff,0,1,0,11
52,9,f4,hi,0,1,0,18
52,9,f4,hlength,0,1,0,14
52,9,f4,hmax,0,1,0,8
52,9,f4,hnba,0,1,0,11
52,9,f3,hg,0,1,0,10
52,9,f3,hdiff,0,1,0,9
52,9,f3,hi,0,1,0,10
52,9,f3,hlength,0,1,0,11
52,9,f3,hmax,0,1,0,10
52,9,f3,hnba,0,1,0,8
52,9,f6,hg,0,1,0,10
52,9,f6,hdiff,0,1,0,10
52,9,f6,hi,0,1,0,12
52,9,f6,hlength,0,1,0,12
52,9,f6,hmax,0,1,0,8
52,9,f6,hnba,0,1,0,10
53,9,f5,hg,0,1,0,8
53,9,f5,hdiff,0,1,0,8
53,9,f5,hi,0,1,0,8
53,9,f5,hlength,0,1,0,7
53,9,f5,hmax,0,1,0,8
53,9,f5,hnba,0,1,0,10
53,9,f1,hg,0,1,0,8
53,9,f1,hdiff,0,1,0,8
53,9,f2,hg,0,1,0,8
53,9,f2,hdiff,0,1,0,9
53,9,f2,hi,0,1,0,10
53,9,f2,hlength,0,1,0,8
53,9,f2,hmax,0,1,0,8
53,9,f2,hnba,0,1,0,8
53,9,f4,hg,0,1,0,14
53,9,f4,hdiff,0,1,0,11
53,9,f4,hi,0,1,0,18
53,9,f4,hlength,0,1,0,14
53,9,f4,hmax,0,1,0,8
53,9,f4,hnba,0,1,0,11
53,9,f3,hg,0,1,0,10
53,9,f3,hdiff,0,1,0,9
53,9,f3,hi,0,1,0,10
53,9,f3,hlength,0,1,0,11
53,9,f3,hmax,0,1,0,10
53,9,f3,hnba,0,1,0,8
53,9,f6,hg,0,1,0,10
53,9,f6,hdiff,0,1,0,10
53,9,f6,hi,0,1,0,12
53,9,f6,hlength,0,1,0,12
53,9,f6,hmax,0,1,0,8
53,9,f6,hnba,0,1,0,10
54,10,f5,hg,0,1,0,8
54,10,f5,hdiff,0,1,0,8
54,10,f5,hi,0,1,0,8
54,10,f5,hlength,0,1,0,7
54,10,f5,hmax,0,1,0,8
54,10,f5,hnba,0,1,0,10
54,10,f1,hg,0,1,0,8
54,10,f1,hdiff,0,1,0,8
54,10,f2,hg,0,1,0,8
54,10,f2,hdiff,0,1,0,9
54,10,f2,hi,0,1,0,10
54,10,f2,hlength,0,1,0,8
54,10,f2,hmax,0,1,0,8
54,10,f2,hnba,0,1,0,8
54,10,f4,hg,0,1,0,14
54,10,f4,hdiff,0,1,0,11
54,10,f4,hi,0,1,0,18
54,10,f4,hlength,0,1,0,14
54,10,f4,hmax,0,1,0,8
54,10,f4,hnba,0,1,0,11
54,10,f3,hg,0,1,0,10
54,10,f3,hdiff,0,1,0,9
54,10,f3,hi,0,1,0,10
54,10,f3,hlength,0,1,0,11
54,10,f3,hmax,0,1,0,10
54,10,f3,hnba,0,1,0,8
54,10,f6,hg,0,1,0,10
54,10,f6,hdiff,0,1,0,10
54,10,f6,hi,0,1,0,12
54,10,f6,hlength,0,1,0,12
54,10,f6,hmax,0,1,0,8
54,10,f6,hnba,0,1,0,10
55,10,f5,hg,0,1,0,8
55,10,f5,hdiff,0,1,0,8
55,10,f5,hi,0,1,0,8
55,10,f5,hlength,0,1,0,7
55,10,f5,hmax,0,1,0,8
55,10,f5,hnba,0,1,0,10
55,10,f1,hg,0,1,0,8
55,10,f1,hdiff,0,1,0,8
55,10,f2,hg,0,1,0,8
55,10,f2,hdiff,0,1,0,9
55,10,f2,hi,0,1,0,10
55,10,f2,hlength,0,1,0,8
55,10,f2,hmax,0,1,0,8
55,10,f2,hnba,0,1,0,8
55,10,f4,hg,0,1,0,14
55,10,f4,hdiff,0,1,0,11
55,10,f4,hi,0,1,0,18
55,10,f4,hlength,0,1,0,14
55,10,f4,hmax,0,1,0,8
55,10,f4,hnba,0,1,0,11
55,10,f3,hg,0,1,0,10
55,10,f3,hdiff,0,1,0,9
55,10,f3,hi,0,1,0,10
55,10,f3,hlength,0,1,0,11
55,10,f3,hmax,0,1,0,10
55,10,f3,hnba,0,1,0,8
55,10,f6,hg,0,1,0,10
55,10,f6,hdiff,0,1,0,10
55,10,f6,hi,0,1,0,12
55,10,f6,hlength,0,1,0,12
55,10,f6,hmax,0,1,0,8
55,10,f6,hnba,0,1,0,10
56,10,f5,hg,0,1,0,8
56,10,f5,hdiff,0,1,0,8
56,10,f5,hi,0,1,0,8
56,10,f5,hlength,0,1,0,7
56,10,f5,hmax,0,1,0,8
56,10,f5,hnba,0,1,0,10
56,10,f1,hg,0,1,0,8
56,10,f1,hdiff,0,1,0,8
56,10,f2,hg,0,1,0,8
56,10,f2,hdiff,0,1,0,9
56,10,f2,hi,0,1,0,10
56,10,f2,hlength,0,1,0,8
56,10,f2,hmax,0,1,0,8
56,10,f2,hnba,0,1,0,8
56,10,f4,hg,0,1,0,14
56,10,f4,hdiff,0,1,0,11
56,10,f4,hi,0,1,0,18
56,10,f4,hlength,0,1,0,14
56,10,f4,hmax,0,1,0,8
56,10,f4,hnba,0,1,0,11
56,10,f3,hg,0,1,0,10
56,10,f3,hdiff,0,1,0,9
56,10,f3,hi,0,1,0,10
56,10,f3,hlength,0,1,0,11
56,10,f3,hmax,0,1,0,10
56,10,f3,hnba,0,1,0,8
56,10,f6,hg,0,1,0,10
56,10,f6,hdiff,0,1,0,10
56,10,f6,hi,0,1,0,12
56,10,f6,hlength,0,1,0,12
56,10,f6,hmax,0,1,0,8
56,10,f6,hnba,0,1,0,10
57,10,f5,hg,0,1,0,8
57,10,f5,hdiff,0,1,0,8
57,10,f5,hi,0,1,0,8
57,10,f5,hlength,0,1,0,7
57,10,f5,hmax,0,1,0,8
57,10,f5,hnba,0,1,0,10
57,10,f1,hg,0,1,0,8
57,10,f1,hdiff,0,1,0,8
57,10,f2,hg,0,1,0,8
57,10,f2,hdiff,0,1,0,9
57,10,f2,hi,0,1,0,10
57,10,f2,hlength,0,1,0,8
57,10,f2,hmax,0,1,0,8
57,10,f2,hnba,0,1,0,8
57,10,f4,hg,0,1,0,14
57,10,f4,hdiff,0,1,0,11
57,10,f4,hi,0,1,0,18
57,10,f4,hlength,0,1,0,14
57,10,f4,hmax,0,1,0,8
57,10,f4,hnba,0,1,0,11
57,10,f3,hg,0,1,0,10
57,10,f3,hdiff,0,1,0,9
57,10,f3,hi,0,1,0,10
57,10,f3,hlength,0,1,0,11
57,10,f3,hmax,0,1,0,10
57,10,f3,hnba,0,1,0,8
57,10,f6,hg,0,1,0,10
57,10,f6,hdiff,0,1,0,10
57,10,f6,hi,0,1,0,12
57,10,f6,hlength,0,1,0,12
57,10,f6,hmax,0,1,0,8
57,10,f6,hnba,0,1,0,10
58,10,f5,hg,0,1,0,8
58,10,f5,hdiff,0,1,0,8
58,10,f5,hi,0,1,0,8
58,10,f5,hlength,0,1,0,7
58,10,f5,hmax,0,1,0,8
58,10,f5,hnba,0,1,0,10
58,10,f1,hg,0,1,0,8
58,10,f1,hdiff,0,1,0,8
58,10,f2,hg,0,1,0,8
58,10,f2,hdiff,0,1,0,9
58,10,f2,hi,0,1,0,10
58,10,f2,hlength,0,1,0,8
58,10,f2,hmax,0,1,0,8
58,10,f2,hnba,0,1,0,8
58,10,f4,hg,0,1,0,14
58,10,f4,hdiff,0,1,0,11
58,10,f4,hi,0,1,0,18
58,10,f4,hlength,0,1,0,14
58,10,f4,hmax,0,1,0,8
58,10,f4,hnba,0,1,0,11
58,10,f3,hg,0,1,0,10
58,10,f3,hdiff,0,1,0,9
58,10,f3,hi,0,1,0,10
58,10,f3,hlength,0,1,0,11
58,10,f3,hmax,0,1,0,10
58,10,f3,hnba,0,1,0,8
58,10,f6,hg,0,1,0,10
58,10,f6,hdiff,0,1,0,10
58,10,f6,hi,0,1,0,12
58,10,f6,hlength,0,1,0,12
58,10,f6,hmax,0,1,0,8
58,10,f6,hnba,0,1,0,10
59,11,f5,hg,0,1,0,8
59,11,f5,hdiff,0,1,0,8
59,11,f5,hi,0,1,0,8
59,11,f5,hlength,0,1,0,7
59,11,f5,hmax,0,1,0,8
59,11,f5,hnba,0,1,0,10
59,11,f1,hg,0,1,0,8
59,11,f1,hdiff,0,1,0,8
59,11,f2,hg,0,1,0,8
59,11,f2,hdiff,0,1,0,9
59,11,f2,hi,0,1,0,10
59,11,f2,hlength,0,1,0,8
59,11,f2,hmax,0,1,0,8
59,11,f2,hnba,0,1,0,8
59,11,f4,hg,0,1,0,14
59,11,f4,hdiff,0,1,0,11
59,11,f4,hi,0,1,0,18
59,11,f4,hlength,0,1,0,14
59,11,f4,hmax,0,1,0,8
59,11,f4,hnba,0,1,0,11
59,11,f3,hg,0,1,0,10
59,11,f3,hdiff,0,1,0,9
59,11,f3,hi,0,1,0,10
59,11,f3,hlength,0,1,0,11
59,11,f3,hmax,0,1,0,10
59,11,f3,hnba,0,1,0,8
59,11,f6,hg,0,1,0,10
59,11,f6,hdiff,0,1,0,10
59,11,f6,hi,0,1,0,12
59,11,f6,hlength,0,1,0,12
59,11,f6,hmax,0,1,0,8
59,11,f6,hnba,0,1,0,10
60,11,f5,hg,0,1,0,8
60,11,f5,hdiff,0,1,0,8
60,11,f5,hi,0,1,0,8
60,11,f5,hlength,0,1,0,7
60,11,f5,hmax,0,1,0,8
60,11,f5,hnba,0,1,0,10
60,11,f1,hg,0,1,0,8
60,11,f1,hdiff,0,1,0,8
60,11,f2,hg,0,1,0,8
60,11,f2,hdiff,0,1,0,9
60,11,f2,hi,0,1,0,10
60,11,f2,hlength,0,1,0,8
60,11,f2,hmax,0,1,0,8
60,11,f2,hnba,0,1,0,8
60,11,f4,hg,0,1,0,14
60,11,f4,hdiff,0,1,0,11
60,11,f4,hi,0,1,0,18
60,11,f4,hlength,0,1,0,14
60,11,f4,hmax,0,1,0,8
60,11,f4,hnba,0,1,0,11
60,11,f3,hg,0,1,0,10
60,11,f3,hdiff,0,1,0,9
60,11,f3,hi,0,1,0,10
60,11,f3,hlength,0,1,0,11
60,11,f3,hmax,0,1,0,10
60,11,f3,hnba,0,1,0,8
60,11,f6,hg,0,1,0,10
60,11,f6,hdiff,0,1,0,10
60,11,f6,hi,0,1,0,12
60,11,f6,hlength,0,1,0,12
60,11,f6,hmax,0,1,0,8
60,11,f6,hnba,0,1,0,10
61,12,f5,hg,0,1,0,8
61,12,f5,hdiff,0,1,0,8
61,12,f5,hi,0,1,0,8
61,12,f5,hlength,0,1,0,7
61,12,f5,hmax,0,1,0,8
61,12,f5,hnba,0,1,0,10
61,12,f1,hg,0,1,0,8
61,12,f1,hdiff,0,1,0,8
61,12,f2,hg,0,1,0,8
61,12,f2,hdiff,0,1,0,9
61,12,f2,hi,0,1,0,10
61,12,f2,hlength,0,1,0,8
61,12,f2,hmax,0,1,0,8
61,12,f2,hnba,0,1,0,8
61,12,f4,hg,0,1,0,14
61,12,f4,hdiff,0,1,0,11
61,12,f4,hi,0,1,0,18
61,12,f4,hlength,0,1,0,14
61,12,f4,hmax,0,1,0,8
61,12,f4,hnba,0,1,0,11
61,12,f3,hg,0,1,0,10
61,12,f3,hdiff,0,1,0,9
61,12,f3,hi,0,1,0,10
61,12,f3,hlength,0,1,0,11
61,12,f3,hmax,0,1,0,10
61,12,f3,hnba,0,1,0,8
61,12,f6,hg,0,1,0,10
61,12,f6,hdiff,0,1,0,10
61,12,f6,hi,0,1,0,12
61,12,f6,hlength,0,1,0,12
61,12,f6,hmax,0,1,0,8
61,12,f6,hnba,0,1,0,10
62,12,f5,hg,0,1,0,8
62,12,f5,hdiff,0,1,0,8
62,12,f5,hi,0,1,0,8
62,12,f5,hlength,0,1,0,7
62,12,f5,hmax,0,1,0,8
62,12,f5,hnba,0,1,0,10
62,12,f1,hg,0,1,0,8
62,12,f1,hdiff,0,1,0,8
62,12,f2,hg,0,1,0,8
62,12,f2,hdiff,0,1,0,9
62,12,f2,hi,0,1,0,10
62,12,f2,hlength,0,1,0,8
62,12,f2,hmax,0,1,0,8
62,12,f2,hnba,0,1,0,8
62,12,f4,hg,0,1,0,14
62,12,f4,hdiff,0,1,0,11
62,12,f4,hi,0,1,0,18
62,12,f4,hlength,0,1,0,14
62,12,f4,hmax,0,1,0,8
62,12,f4,hnba,0,1,0,11
62,12,f3,hg,0,1,0,10
62,12,f3,hdiff,0,1,0,9
62,12,f3,hi,0,1,0,10
62,12,f3,hlength,0,1,0,11
62,12,f3,hmax,0,1,0,10
62,12,f3,hnba,0,1,0,8
62,12,f6,hg,0,1,0,10
62,12,f6,hdiff,0,1,0,10
62,12,f6,hi,0,1,0,12
62,12,f6,hlength,0,1,0,12
62,12,f6,hmax,0,1,0,8
62,12,f6,hnba,0,1,0,10
