node_index,node_cost,search,heuristic,failure,error,result,source_result
422,8,f5,hnba,0,0,8,11
422,8,f1,hg,0,0,4,9
422,8,f1,hdiff,0,0,4,9
422,8,f2,hg,0,0,4,12
422,8,f2,hdiff,0,0,4,12
422,8,f2,hi,1,0,4,14
422,8,f2,hlength,0,0,4,12
422,8,f2,hmax,1,0,8,25
422,8,f2,hnba,0,0,11,17
422,8,f4,hg,1,0,5,20
422,8,f4,hdiff,1,0,5,20
422,8,f4,hi,1,0,19,116
422,8,f4,hlength,1,0,18,47
422,8,f4,hmax,1,0,18,40
422,8,f4,hnba,1,0,18,47
422,8,f3,hg,1,0,11,28
422,8,f3,hdiff,0,0,13,20
422,8,f3,hi,0,0,16,22
422,8,f3,hlength,1,0,4,14
422,8,f3,hmax,1,0,9,32
422,8,f3,hnba,0,0,11,17
422,8,f6,hg,0,0,4,10
422,8,f6,hdiff,0,0,4,10
422,8,f6,hi,1,0,8,18
422,8,f6,hlength,1,0,8,18
422,8,f6,hmax,1,0,6,16
422,8,f6,hnba,0,0,6,14
423,8,f5,hg,0,0,10,10
423,8,f5,hdiff,0,0,10,10
423,8,f5,hi,0,0,10,10
423,8,f5,hlength,0,0,10,10
423,8,f5,hmax,0,0,11,12
423,8,f5,hnba,0,0,14,11
423,8,f1,hg,0,0,9,9
423,8,f1,hdiff,0,0,9,9
423,8,f2,hg,0,0,11,12
423,8,f2,hdiff,0,0,12,12
423,8,f2,hi,0,0,13,14
423,8,f2,hlength,0,0,14,12
423,8,f2,hmax,1,0,16,25
423,8,f2,hnba,0,0,17,17
423,8,f4,hg,0,0,13,20
423,8,f4,hdiff,0,0,20,20
423,8,f4,hi,0,0,124,116
423,8,f4,hlength,1,0,27,47
423,8,f4,hmax,1,0,30,40
423,8,f4,hnba,1,0,34,47
423,8,f3,hg,0,0,21,28
423,8,f3,hdiff,0,0,23,20
423,8,f3,hi,0,0,17,22
423,8,f3,hlength,0,0,12,14
423,8,f3,hmax,1,0,18,32
423,8,f3,hnba,0,0,17,17
423,8,f6,hg,0,0,10,10
423,8,f6,hdiff,0,0,10,10
423,8,f6,hi,0,0,14,18
423,8,f6,hlength,0,0,14,18
423,8,f6,hmax,0,0,12,16
423,8,f6,hnba,0,0,12,14
424,8,f5,hg,0,0,4,10
424,8,f5,hdiff,0,0,4,10
424,8,f5,hi,0,0,4,10
424,8,f5,hlength,0,0,4,10
424,8,f5,hmax,0,0,8,12
424,8,f5,hnba,0,0,8,11
424,8,f1,hg,0,0,4,9
424,8,f1,hdiff,0,0,4,9
424,8,f2,hg,0,0,4,12
424,8,f2,hdiff,0,0,4,12
424,8,f2,hi,1,0,4,14
424,8,f2,hlength,0,0,4,12
424,8,f2,hmax,1,0,4,25
424,8,f2,hnba,0,0,10,17
424,8,f4,hg,1,0,4,20
424,8,f4,hdiff,1,0,4,20
424,8,f4,hi,1,0,19,116
424,8,f4,hlength,1,0,17,47
424,8,f4,hmax,1,0,17,40
424,8,f4,hnba,1,0,17,47
424,8,f3,hg,1,0,11,28
424,8,f3,hdiff,0,0,15,20
424,8,f3,hi,0,0,14,22
424,8,f3,hlength,1,0,4,14
424,8,f3,hmax,1,0,10,32
424,8,f3,hnba,0,0,10,17
424,8,f6,hg,0,0,4,10
424,8,f6,hdiff,0,0,4,10
424,8,f6,hi,1,0,8,18
424,8,f6,hlength,1,0,8,18
424,8,f6,hmax,1,0,6,16
424,8,f6,hnba,0,0,8,14
425,8,f5,hg,0,0,10,10
425,8,f5,hdiff,0,0,10,10
425,8,f5,hi,0,0,10,10
425,8,f5,hlength,0,0,10,10
425,8,f5,hmax,0,0,11,12
425,8,f5,hnba,0,0,14,11
425,8,f1,hg,0,0,9,9
425,8,f1,hdiff,0,0,9,9
425,8,f2,hg,0,0,11,12
425,8,f2,hdiff,0,0,12,12
425,8,f2,hi,0,0,12,14
425,8,f2,hlength,0,0,14,12
425,8,f2,hmax,1,0,16,25
425,8,f2,hnba,0,0,17,17
425,8,f4,hg,0,0,13,20
425,8,f4,hdiff,0,0,20,20
425,8,f4,hi,0,0,124,116
425,8,f4,hlength,1,0,27,47
425,8,f4,hmax,1,0,30,40
425,8,f4,hnba,1,0,34,47
425,8,f3,hg,0,0,21,28
425,8,f3,hdiff,0,0,23,20
425,8,f3,hi,1,0,12,22
425,8,f3,hlength,0,0,12,14
425,8,f3,hmax,1,0,18,32
425,8,f3,hnba,0,0,17,17
425,8,f6,hg,0,0,10,10
425,8,f6,hdiff,0,0,10,10
425,8,f6,hi,0,0,16,18
425,8,f6,hlength,0,0,14,18
425,8,f6,hmax,0,0,12,16
425,8,f6,hnba,0,0,12,14
426,8,f5,hg,0,0,6,10
426,8,f5,hdiff,0,0,6,10
426,8,f5,hi,0,0,6,10
426,8,f5,hlength,0,0,6,10
426,8,f5,hmax,0,0,8,12
426,8,f5,hnba,0,0,8,11
426,8,f1,hg,0,0,6,9
426,8,f1,hdiff,0,0,6,9
426,8,f2,hg,0,0,6,12
426,8,f2,hdiff,0,0,6,12
426,8,f2,hi,0,0,9,14
426,8,f2,hlength,0,0,9,12
426,8,f2,hmax,1,0,10,25
426,8,f2,hnba,0,0,14,17
426,8,f4,hg,1,0,7,20
426,8,f4,hdiff,1,0,7,20
426,8,f4,hi,1,0,19,116
426,8,f4,hlength,1,0,16,47
426,8,f4,hmax,1,0,16,40
426,8,f4,hnba,1,0,16,47
426,8,f3,hg,1,0,11,28
426,8,f3,hdiff,0,0,13,20
426,8,f3,hi,1,0,13,22
426,8,f3,hlength,0,0,6,14
426,8,f3,hmax,1,0,17,32
426,8,f3,hnba,0,0,14,17
426,8,f6,hg,0,0,6,10
426,8,f6,hdiff,0,0,6,10
426,8,f6,hi,1,0,8,18
426,8,f6,hlength,1,0,8,18
426,8,f6,hmax,0,0,8,16
426,8,f6,hnba,0,0,8,14
427,8,f5,hg,0,0,10,10
427,8,f5,hdiff,0,0,10,10
427,8,f5,hi,0,0,10,10
427,8,f5,hlength,0,0,10,10
427,8,f5,hmax,0,0,11,12
427,8,f5,hnba,0,0,12,11
427,8,f1,hg,0,0,9,9
427,8,f1,hdiff,0,0,9,9
427,8,f2,hg,0,0,11,12
427,8,f2,hdiff,0,0,12,12
427,8,f2,hi,0,0,16,14
427,8,f2,hlength,0,0,12,12
427,8,f2,hmax,1,0,14,25
427,8,f2,hnba,0,0,18,17
427,8,f4,hg,0,0,14,20
427,8,f4,hdiff,0,0,20,20
427,8,f4,hi,1,0,103,116
427,8,f4,hlength,1,0,28,47
427,8,f4,hmax,1,0,28,40
427,8,f4,hnba,1,0,34,47
427,8,f3,hg,0,0,21,28
427,8,f3,hdiff,0,0,22,20
427,8,f3,hi,1,0,12,22
427,8,f3,hlength,0,0,11,14
427,8,f3,hmax,1,0,20,32
427,8,f3,hnba,0,0,18,17
427,8,f6,hg,0,0,10,10
427,8,f6,hdiff,0,0,10,10
427,8,f6,hi,0,0,14,18
427,8,f6,hlength,0,0,14,18
427,8,f6,hmax,0,0,12,16
427,8,f6,hnba,0,0,12,14
428,8,f5,hg,0,0,6,10
428,8,f5,hdiff,0,0,6,10
428,8,f5,hi,0,0,6,10
428,8,f5,hlength,0,0,6,10
428,8,f5,hmax,0,0,8,12
428,8,f5,hnba,0,0,6,11
428,8,f1,hg,0,0,6,9
428,8,f1,hdiff,0,0,6,9
428,8,f2,hg,0,0,6,12
428,8,f2,hdiff,0,0,6,12
428,8,f2,hi,0,0,8,14
428,8,f2,hlength,0,0,7,12
428,8,f2,hmax,1,0,7,25
428,8,f2,hnba,1,0,8,17
428,8,f4,hg,1,0,7,20
428,8,f4,hdiff,1,0,7,20
428,8,f4,hi,1,0,17,116
428,8,f4,hlength,1,0,14,47
428,8,f4,hmax,1,0,14,40
428,8,f4,hnba,1,0,14,47
428,8,f3,hg,1,0,11,28
428,8,f3,hdiff,1,0,8,20
428,8,f3,hi,0,0,23,22
428,8,f3,hlength,0,0,6,14
428,8,f3,hmax,1,0,12,32
428,8,f3,hnba,1,0,8,17
428,8,f6,hg,0,0,6,10
428,8,f6,hdiff,0,0,6,10
428,8,f6,hi,1,0,6,18
428,8,f6,hlength,1,0,8,18
428,8,f6,hmax,1,0,6,16
428,8,f6,hnba,0,0,8,14
429,8,f5,hg,0,0,8,10
429,8,f5,hdiff,0,0,8,10
429,8,f5,hi,0,0,8,10
429,8,f5,hlength,0,0,8,10
429,8,f5,hmax,0,0,12,12
429,8,f5,hnba,0,0,10,11
429,8,f1,hg,0,0,8,9
429,8,f1,hdiff,0,0,8,9
429,8,f2,hg,0,0,10,12
429,8,f2,hdiff,0,0,12,12
429,8,f2,hi,0,0,13,14
429,8,f2,hlength,0,0,11,12
429,8,f2,hmax,1,0,9,25
429,8,f2,hnba,0,0,15,17
429,8,f4,hg,0,0,13,20
429,8,f4,hdiff,0,0,13,20
429,8,f4,hi,1,0,31,116
429,8,f4,hlength,1,0,27,47
429,8,f4,hmax,1,0,23,40
429,8,f4,hnba,1,0,27,47
429,8,f3,hg,1,0,16,28
429,8,f3,hdiff,0,0,16,20
429,8,f3,hi,0,0,16,22
429,8,f3,hlength,0,0,10,14
429,8,f3,hmax,1,0,23,32
429,8,f3,hnba,0,0,15,17
429,8,f6,hg,0,0,8,10
429,8,f6,hdiff,0,0,8,10
429,8,f6,hi,0,0,12,18
429,8,f6,hlength,0,0,12,18
429,8,f6,hmax,0,0,12,16
429,8,f6,hnba,0,0,12,14
430,8,f5,hg,0,0,10,10
430,8,f5,hdiff,0,0,10,10
430,8,f5,hi,0,0,10,10
430,8,f5,hlength,0,0,10,10
430,8,f5,hmax,0,0,9,12
430,8,f5,hnba,0,0,14,11
430,8,f1,hg,0,0,9,9
430,8,f1,hdiff,0,0,9,9
430,8,f2,hg,0,0,11,12
430,8,f2,hdiff,0,0,11,12
430,8,f2,hi,0,0,15,14
430,8,f2,hlength,0,0,11,12
430,8,f2,hmax,1,0,16,25
430,8,f2,hnba,0,0,13,17
430,8,f4,hg,0,0,20,20
430,8,f4,hdiff,0,0,20,20
430,8,f4,hi,0,0,122,116
430,8,f4,hlength,0,0,41,47
430,8,f4,hmax,0,0,35,40
430,8,f4,hnba,0,0,41,47
430,8,f3,hg,0,0,22,28
430,8,f3,hdiff,0,0,26,20
430,8,f3,hi,0,0,14,22
430,8,f3,hlength,0,0,11,14
430,8,f3,hmax,0,0,24,32
430,8,f3,hnba,0,0,13,17
430,8,f6,hg,0,0,10,10
430,8,f6,hdiff,0,0,10,10
430,8,f6,hi,0,0,16,18
430,8,f6,hlength,0,0,16,18
430,8,f6,hmax,0,0,10,16
430,8,f6,hnba,0,0,16,14
431,8,f5,hg,0,0,10,10
431,8,f5,hdiff,0,0,10,10
431,8,f5,hi,0,0,10,10
431,8,f5,hlength,0,0,10,10
431,8,f5,hmax,0,0,11,12
431,8,f5,hnba,0,0,12,11
431,8,f1,hg,0,0,9,9
431,8,f1,hdiff,0,0,9,9
431,8,f2,hg,0,0,11,12
431,8,f2,hdiff,0,0,12,12
431,8,f2,hi,0,0,12,14
431,8,f2,hlength,0,0,16,12
431,8,f2,hmax,1,0,9,25
431,8,f2,hnba,0,0,20,17
431,8,f4,hg,0,0,13,20
431,8,f4,hdiff,0,0,20,20
431,8,f4,hi,0,0,123,116
431,8,f4,hlength,1,0,26,47
431,8,f4,hmax,1,0,29,40
431,8,f4,hnba,1,0,33,47
431,8,f3,hg,0,0,20,28
431,8,f3,hdiff,0,0,17,20
431,8,f3,hi,0,0,16,22
431,8,f3,hlength,0,0,12,14
431,8,f3,hmax,0,0,26,32
431,8,f3,hnba,0,0,20,17
431,8,f6,hg,0,0,10,10
431,8,f6,hdiff,0,0,10,10
431,8,f6,hi,0,0,14,18
431,8,f6,hlength,0,0,14,18
431,8,f6,hmax,0,0,10,16
431,8,f6,hnba,0,0,12,14
432,8,f5,hg,0,0,4,10
432,8,f5,hdiff,0,0,4,10
432,8,f5,hi,0,0,4,10
432,8,f5,hlength,0,0,4,10
432,8,f5,hmax,0,0,4,12
432,8,f5,hnba,0,0,4,11
432,8,f1,hg,0,0,4,9
432,8,f1,hdiff,0,0,4,9
432,8,f2,hg,0,0,4,12
432,8,f2,hdiff,0,0,4,12
432,8,f2,hi,1,0,5,14
432,8,f2,hlength,0,0,6,12
432,8,f2,hmax,1,0,10,25
432,8,f2,hnba,1,0,5,17
432,8,f4,hg,1,0,5,20
432,8,f4,hdiff,1,0,5,20
432,8,f4,hi,1,0,18,116
432,8,f4,hlength,1,0,18,47
432,8,f4,hmax,1,0,17,40
432,8,f4,hnba,1,0,18,47
432,8,f3,hg,1,0,10,28
432,8,f3,hdiff,0,0,19,20
432,8,f3,hi,0,0,15,22
432,8,f3,hlength,1,0,4,14
432,8,f3,hmax,1,0,12,32
432,8,f3,hnba,1,0,5,17
432,8,f6,hg,0,0,4,10
432,8,f6,hdiff,0,0,4,10
432,8,f6,hi,1,0,4,18
432,8,f6,hlength,1,0,8,18
432,8,f6,hmax,1,0,4,16
432,8,f6,hnba,0,0,8,14
433,8,f5,hg,0,0,10,10
433,8,f5,hdiff,0,0,10,10
433,8,f5,hi,0,0,10,10
433,8,f5,hlength,0,0,10,10
433,8,f5,hmax,0,0,11,12
433,8,f5,hnba,0,0,12,11
433,8,f1,hg,0,0,9,9
433,8,f1,hdiff,0,0,9,9
433,8,f2,hg,0,0,11,12
433,8,f2,hdiff,0,0,12,12
433,8,f2,hi,0,0,13,14
433,8,f2,hlength,0,0,16,12
433,8,f2,hmax,1,0,9,25
433,8,f2,hnba,0,0,20,17
433,8,f4,hg,0,0,13,20
433,8,f4,hdiff,0,0,20,20
433,8,f4,hi,0,0,123,116
433,8,f4,hlength,1,0,26,47
433,8,f4,hmax,1,0,29,40
433,8,f4,hnba,1,0,33,47
433,8,f3,hg,0,0,20,28
433,8,f3,hdiff,0,0,17,20
433,8,f3,hi,0,0,16,22
433,8,f3,hlength,0,0,12,14
433,8,f3,hmax,0,0,26,32
433,8,f3,hnba,0,0,20,17
433,8,f6,hg,0,0,10,10
433,8,f6,hdiff,0,0,10,10
433,8,f6,hi,0,0,14,18
433,8,f6,hlength,0,0,14,18
433,8,f6,hmax,0,0,10,16
433,8,f6,hnba,0,0,12,14
434,8,f5,hg,0,0,4,10
434,8,f5,hdiff,0,0,4,10
434,8,f5,hi,0,0,4,10
434,8,f5,hlength,0,0,4,10
434,8,f5,hmax,0,0,4,12
434,8,f5,hnba,0,0,4,11
434,8,f1,hg,0,0,4,9
434,8,f1,hdiff,0,0,4,9
434,8,f2,hg,0,0,4,12
434,8,f2,hdiff,0,0,4,12
434,8,f2,hi,1,0,4,14
434,8,f2,hlength,0,0,4,12
434,8,f2,hmax,1,0,8,25
434,8,f2,hnba,1,0,7,17
434,8,f4,hg,1,0,5,20
434,8,f4,hdiff,1,0,5,20
434,8,f4,hi,1,0,18,116
434,8,f4,hlength,1,0,17,47
434,8,f4,hmax,1,0,17,40
434,8,f4,hnba,1,0,17,47
434,8,f3,hg,1,0,10,28
434,8,f3,hdiff,1,0,5,20
434,8,f3,hi,0,0,16,22
434,8,f3,hlength,1,0,4,14
434,8,f3,hmax,1,0,9,32
434,8,f3,hnba,1,0,7,17
434,8,f6,hg,0,0,4,10
434,8,f6,hdiff,0,0,4,10
434,8,f6,hi,1,0,6,18
434,8,f6,hlength,1,0,8,18
434,8,f6,hmax,1,0,4,16
434,8,f6,hnba,0,0,6,14
435,8,f5,hg,0,0,10,10
435,8,f5,hdiff,0,0,10,10
435,8,f5,hi,0,0,10,10
435,8,f5,hlength,0,0,10,10
435,8,f5,hmax,0,0,11,12
435,8,f5,hnba,0,0,12,11
435,8,f1,hg,0,0,9,9
435,8,f1,hdiff,0,0,9,9
435,8,f2,hg,0,0,11,12
435,8,f2,hdiff,0,0,12,12
435,8,f2,hi,0,0,13,14
435,8,f2,hlength,0,0,16,12
435,8,f2,hmax,1,0,9,25
435,8,f2,hnba,0,0,20,17
435,8,f4,hg,0,0,13,20
435,8,f4,hdiff,0,0,20,20
435,8,f4,hi,0,0,123,116
435,8,f4,hlength,1,0,26,47
435,8,f4,hmax,1,0,29,40
435,8,f4,hnba,1,0,33,47
435,8,f3,hg,0,0,20,28
435,8,f3,hdiff,0,0,17,20
435,8,f3,hi,0,0,17,22
435,8,f3,hlength,0,0,12,14
435,8,f3,hmax,1,0,18,32
435,8,f3,hnba,0,0,20,17
435,8,f6,hg,0,0,10,10
435,8,f6,hdiff,0,0,10,10
435,8,f6,hi,0,0,16,18
435,8,f6,hlength,0,0,14,18
435,8,f6,hmax,0,0,10,16
435,8,f6,hnba,0,0,12,14
436,8,f5,hg,0,0,4,10
436,8,f5,hdiff,0,0,4,10
436,8,f5,hi,0,0,4,10
436,8,f5,hlength,0,0,4,10
436,8,f5,hmax,0,0,4,12
436,8,f5,hnba,0,0,4,11
436,8,f1,hg,0,0,4,9
436,8,f1,hdiff,0,0,4,9
436,8,f2,hg,0,0,4,12
436,8,f2,hdiff,0,0,4,12
436,8,f2,hi,1,0,4,14
436,8,f2,hlength,0,0,4,12
436,8,f2,hmax,1,0,8,25
436,8,f2,hnba,1,0,7,17
436,8,f4,hg,1,0,4,20
436,8,f4,hdiff,1,0,4,20
436,8,f4,hi,1,0,18,116
436,8,f4,hlength,1,0,16,47
436,8,f4,hmax,1,0,16,40
436,8,f4,hnba,1,0,16,47
436,8,f3,hg,1,0,12,28
436,8,f3,hdiff,1,0,6,20
436,8,f3,hi,0,0,14,22
436,8,f3,hlength,1,0,4,14
436,8,f3,hmax,1,0,17,32
436,8,f3,hnba,1,0,7,17
436,8,f6,hg,0,0,4,10
436,8,f6,hdiff,0,0,4,10
436,8,f6,hi,1,0,6,18
436,8,f6,hlength,1,0,8,18
436,8,f6,hmax,1,0,4,16
436,8,f6,hnba,0,0,6,14
437,8,f5,hg,0,0,10,10
437,8,f5,hdiff,0,0,10,10
437,8,f5,hi,0,0,10,10
437,8,f5,hlength,0,0,10,10
437,8,f5,hmax,0,0,11,12
437,8,f5,hnba,0,0,12,11
437,8,f1,hg,0,0,9,9
437,8,f1,hdiff,0,0,9,9
437,8,f2,hg,0,0,11,12
437,8,f2,hdiff,0,0,12,12
437,8,f2,hi,0,0,15,14
437,8,f2,hlength,0,0,16,12
437,8,f2,hmax,1,0,9,25
437,8,f2,hnba,0,0,20,17
437,8,f4,hg,0,0,13,20
437,8,f4,hdiff,0,0,20,20
437,8,f4,hi,0,0,123,116
437,8,f4,hlength,1,0,26,47
437,8,f4,hmax,1,0,29,40
437,8,f4,hnba,1,0,33,47
437,8,f3,hg,0,0,20,28
437,8,f3,hdiff,0,0,17,20
437,8,f3,hi,1,0,13,22
437,8,f3,hlength,0,0,12,14
437,8,f3,hmax,1,0,18,32
437,8,f3,hnba,0,0,20,17
437,8,f6,hg,0,0,10,10
437,8,f6,hdiff,0,0,10,10
437,8,f6,hi,0,0,16,18
437,8,f6,hlength,0,0,14,18
437,8,f6,hmax,0,0,10,16
437,8,f6,hnba,0,0,12,14
438,8,f5,hg,0,0,6,10
438,8,f5,hdiff,0,0,6,10
438,8,f5,hi,0,0,6,10
438,8,f5,hlength,0,0,6,10
438,8,f5,hmax,0,0,8,12
438,8,f5,hnba,0,0,6,11
438,8,f1,hg,0,0,6,9
438,8,f1,hdiff,0,0,6,9
438,8,f2,hg,0,0,6,12
438,8,f2,hdiff,0,0,6,12
438,8,f2,hi,0,0,10,14
438,8,f2,hlength,0,0,9,12
438,8,f2,hmax,1,0,10,25
438,8,f2,hnba,1,0,7,17
438,8,f4,hg,1,0,7,20
438,8,f4,hdiff,1,0,7,20
438,8,f4,hi,1,0,18,116
438,8,f4,hlength,1,0,15,47
438,8,f4,hmax,1,0,15,40
438,8,f4,hnba,1,0,15,47
438,8,f3,hg,1,0,12,28
438,8,f3,hdiff,1,0,11,20
438,8,f3,hi,1,0,13,22
438,8,f3,hlength,0,0,6,14
438,8,f3,hmax,1,0,15,32
438,8,f3,hnba,1,0,7,17
438,8,f6,hg,0,0,6,10
438,8,f6,hdiff,0,0,6,10
438,8,f6,hi,1,0,6,18
438,8,f6,hlength,1,0,8,18
438,8,f6,hmax,0,0,8,16
438,8,f6,hnba,0,0,8,14
439,8,f5,hg,0,0,10,10
439,8,f5,hdiff,0,0,10,10
439,8,f5,hi,0,0,10,10
439,8,f5,hlength,0,0,10,10
439,8,f5,hmax,0,0,11,12
439,8,f5,hnba,0,0,12,11
439,8,f1,hg,0,0,9,9
439,8,f1,hdiff,0,0,9,9
439,8,f2,hg,0,0,11,12
439,8,f2,hdiff,0,0,11,12
439,8,f2,hi,0,0,16,14
439,8,f2,hlength,0,0,14,12
439,8,f2,hmax,1,0,15,25
439,8,f2,hnba,0,0,17,17
439,8,f4,hg,0,0,14,20
439,8,f4,hdiff,0,0,20,20
439,8,f4,hi,1,0,103,116
439,8,f4,hlength,1,0,27,47
439,8,f4,hmax,1,0,27,40
439,8,f4,hnba,1,0,33,47
439,8,f3,hg,0,0,20,28
439,8,f3,hdiff,0,0,18,20
439,8,f3,hi,1,0,12,22
439,8,f3,hlength,0,0,11,14
439,8,f3,hmax,1,0,22,32
439,8,f3,hnba,0,0,17,17
439,8,f6,hg,0,0,10,10
439,8,f6,hdiff,0,0,10,10
439,8,f6,hi,0,0,14,18
439,8,f6,hlength,0,0,14,18
439,8,f6,hmax,0,0,10,16
439,8,f6,hnba,0,0,14,14
440,8,f5,hg,0,0,6,10
440,8,f5,hdiff,0,0,6,10
440,8,f5,hi,0,0,6,10
440,8,f5,hlength,0,0,6,10
440,8,f5,hmax,0,0,8,12
440,8,f5,hnba,0,0,6,11
440,8,f1,hg,0,0,6,9
440,8,f1,hdiff,0,0,6,9
440,8,f2,hg,0,0,6,12
440,8,f2,hdiff,0,0,6,12
440,8,f2,hi,0,0,8,14
440,8,f2,hlength,0,0,7,12
440,8,f2,hmax,1,0,7,25
440,8,f2,hnba,1,0,8,17
440,8,f4,hg,1,0,7,20
440,8,f4,hdiff,1,0,7,20
440,8,f4,hi,1,0,17,116
440,8,f4,hlength,1,0,14,47
440,8,f4,hmax,1,0,14,40
440,8,f4,hnba,1,0,14,47
440,8,f3,hg,1,0,11,28
440,8,f3,hdiff,1,0,8,20
440,8,f3,hi,0,0,17,22
440,8,f3,hlength,0,0,6,14
440,8,f3,hmax,1,0,12,32
440,8,f3,hnba,1,0,8,17
440,8,f6,hg,0,0,6,10
440,8,f6,hdiff,0,0,6,10
440,8,f6,hi,1,0,6,18
440,8,f6,hlength,1,0,8,18
440,8,f6,hmax,1,0,6,16
440,8,f6,hnba,0,0,8,14
441,8,f5,hg,0,0,8,10
441,8,f5,hdiff,0,0,8,10
441,8,f5,hi,0,0,8,10
441,8,f5,hlength,0,0,8,10
441,8,f5,hmax,0,0,8,12
441,8,f5,hnba,0,0,10,11
441,8,f1,hg,0,0,8,9
441,8,f1,hdiff,0,0,8,9
441,8,f2,hg,0,0,10,12
441,8,f2,hdiff,0,0,13,12
441,8,f2,hi,0,0,12,14
441,8,f2,hlength,0,0,16,12
441,8,f2,hmax,1,0,13,25
441,8,f2,hnba,0,0,19,17
441,8,f4,hg,0,0,13,20
441,8,f4,hdiff,0,0,13,20
441,8,f4,hi,1,0,31,116
441,8,f4,hlength,1,0,26,47
441,8,f4,hmax,1,0,22,40
441,8,f4,hnba,1,0,26,47
441,8,f3,hg,1,0,18,28
441,8,f3,hdiff,0,0,21,20
441,8,f3,hi,0,0,17,22
441,8,f3,hlength,0,0,10,14
441,8,f3,hmax,1,0,22,32
441,8,f3,hnba,0,0,19,17
441,8,f6,hg,0,0,8,10
441,8,f6,hdiff,0,0,8,10
441,8,f6,hi,0,0,12,18
441,8,f6,hlength,0,0,12,18
441,8,f6,hmax,0,0,8,16
441,8,f6,hnba,0,0,10,14
442,9,f5,hg,0,0,8,10
442,9,f5,hdiff,0,0,8,10
442,9,f5,hi,0,0,8,10
442,9,f5,hlength,0,0,8,10
442,9,f5,hmax,0,0,7,12
442,9,f5,hnba,0,0,8,11
442,9,f1,hg,0,0,7,9
442,9,f1,hdiff,0,0,7,9
442,9,f2,hg,0,0,10,12
442,9,f2,hdiff,0,0,11,12
442,9,f2,hi,0,0,11,14
442,9,f2,hlength,0,0,10,12
442,9,f2,hmax,1,0,13,25
442,9,f2,hnba,0,0,15,17
442,9,f4,hg,0,0,19,20
442,9,f4,hdiff,0,0,19,20
442,9,f4,hi,1,0,96,116
442,9,f4,hlength,0,0,45,47
442,9,f4,hmax,0,0,37,40
442,9,f4,hnba,0,0,45,47
442,9,f3,hg,0,0,19,28
442,9,f3,hdiff,0,0,20,20
442,9,f3,hi,0,0,18,22
442,9,f3,hlength,0,0,13,14
442,9,f3,hmax,1,0,22,32
442,9,f3,hnba,0,0,15,17
442,9,f6,hg,0,0,8,10
442,9,f6,hdiff,0,0,8,10
442,9,f6,hi,0,0,22,18
442,9,f6,hlength,0,0,16,18
442,9,f6,hmax,0,0,14,16
442,9,f6,hnba,0,0,12,14
443,9,f5,hg,0,0,6,10
443,9,f5,hdiff,0,0,6,10
443,9,f5,hi,0,0,6,10
443,9,f5,hlength,0,0,6,10
443,9,f5,hmax,0,0,5,12
443,9,f5,hnba,0,0,8,11
443,9,f1,hg,0,0,5,9
443,9,f1,hdiff,0,0,5,9
443,9,f2,hg,0,0,8,12
443,9,f2,hdiff,0,0,8,12
443,9,f2,hi,0,0,7,14
443,9,f2,hlength,0,0,8,12
443,9,f2,hmax,1,0,5,25
443,9,f2,hnba,0,0,18,17
443,9,f4,hg,1,0,10,20
443,9,f4,hdiff,0,0,17,20
443,9,f4,hi,1,0,22,116
443,9,f4,hlength,1,0,35,47
443,9,f4,hmax,1,0,11,40
443,9,f4,hnba,0,0,42,47
443,9,f3,hg,1,0,17,28
443,9,f3,hdiff,0,0,18,20
443,9,f3,hi,0,0,15,22
443,9,f3,hlength,0,0,11,14
443,9,f3,hmax,1,0,22,32
443,9,f3,hnba,0,0,18,17
443,9,f6,hg,0,0,6,10
443,9,f6,hdiff,0,0,6,10
443,9,f6,hi,1,0,8,18
443,9,f6,hlength,1,0,8,18
443,9,f6,hmax,1,0,5,16
443,9,f6,hnba,0,0,10,14
444,9,f5,hg,0,1,0,10
444,9,f5,hdiff,0,1,0,10
444,9,f5,hi,0,1,0,10
444,9,f5,hlength,0,1,0,10
444,9,f5,hmax,0,1,0,12
444,9,f5,hnba,0,1,0,11
444,9,f1,hg,0,1,0,9
444,9,f1,hdiff,0,1,0,9
444,9,f2,hg,0,1,0,12
444,9,f2,hdiff,0,1,0,12
444,9,f2,hi,0,1,0,14
444,9,f2,hlength,0,1,0,12
444,9,f2,hmax,0,1,0,25
444,9,f2,hnba,0,1,0,17
444,9,f4,hg,0,1,0,20
444,9,f4,hdiff,0,1,0,20
444,9,f4,hi,0,1,0,116
444,9,f4,hlength,0,1,0,47
444,9,f4,hmax,0,1,0,40
444,9,f4,hnba,0,1,0,47
444,9,f3,hg,0,1,0,28
444,9,f3,hdiff,0,1,0,20
444,9,f3,hi,0,1,0,22
444,9,f3,hlength,0,1,0,14
444,9,f3,hmax,0,1,0,32
444,9,f3,hnba,0,1,0,17
444,9,f6,hg,0,1,0,10
444,9,f6,hdiff,0,1,0,10
444,9,f6,hi,0,1,0,18
444,9,f6,hlength,0,1,0,18
444,9,f6,hmax,0,1,0,16
444,9,f6,hnba,0,1,0,14
445,9,f5,hg,0,0,6,10
445,9,f5,hdiff,0,0,6,10
445,9,f5,hi,0,0,6,10
445,9,f5,hlength,0,0,6,10
445,9,f5,hmax,0,0,5,12
445,9,f5,hnba,0,0,8,11
445,9,f1,hg,0,0,5,9
445,9,f1,hdiff,0,0,5,9
445,9,f2,hg,0,0,8,12
445,9,f2,hdiff,0,0,8,12
